,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.240857151671672e+01,-1.505881229400145e+01,-1.268197286738850e+01,-1.133673514579524e+01,-1.072526318139724e+01,-1.457198499100493e+01,-1.228101526915352e+01,-1.195340353971499e+01,-1.017475133263522e+01,-9.746594585704242e+00
1.010101010101010e-01,-1.242053603745338e+01,-1.507077681473812e+01,-1.269393738812517e+01,-1.134869966653190e+01,-1.073722770213391e+01,-1.458394951174159e+01,-1.229297978989018e+01,-1.196536806045165e+01,-1.018671585337188e+01,-9.758559106440908e+00
2.020202020202020e-01,-1.245528442608171e+01,-1.510552520336645e+01,-1.272868577675350e+01,-1.138344805516023e+01,-1.077197609076224e+01,-1.461869790036992e+01,-1.232772817851851e+01,-1.200011644907998e+01,-1.022146424200021e+01,-9.793307495069238e+00
3.030303030303030e-01,-1.251105559998135e+01,-1.516129637726609e+01,-1.278445695065314e+01,-1.143921922905987e+01,-1.082774726466188e+01,-1.467446907426956e+01,-1.238349935241815e+01,-1.205588762297962e+01,-1.027723541589985e+01,-9.849078668968879e+00
4.040404040404040e-01,-1.258607068189439e+01,-1.523631145917912e+01,-1.285947203256617e+01,-1.151423431097291e+01,-1.090276234657491e+01,-1.474948415618260e+01,-1.245851443433119e+01,-1.213090270489266e+01,-1.035225049781289e+01,-9.924093750881912e+00
5.050505050505051e-01,-1.267858243612418e+01,-1.532882321340892e+01,-1.295198378679597e+01,-1.160674606520270e+01,-1.099527410080471e+01,-1.484199591041239e+01,-1.255102618856098e+01,-1.222341445912245e+01,-1.044476225204268e+01,-1.001660550511171e+01
6.060606060606061e-01,-1.278691863127984e+01,-1.543715940856458e+01,-1.306031998195163e+01,-1.171508226035836e+01,-1.110361029596037e+01,-1.495033210556805e+01,-1.265936238371664e+01,-1.233175065427811e+01,-1.055309844719834e+01,-1.012494170026737e+01
7.070707070707071e-01,-1.290951486737670e+01,-1.555975564466144e+01,-1.318291621804849e+01,-1.183767849645522e+01,-1.122620653205723e+01,-1.507292834166491e+01,-1.278195861981350e+01,-1.245434689037497e+01,-1.067569468329520e+01,-1.024753793636423e+01
8.080808080808081e-01,-1.304493518281260e+01,-1.569517596009733e+01,-1.331833653348438e+01,-1.197309881189112e+01,-1.136162684749312e+01,-1.520834865710081e+01,-1.291737893524940e+01,-1.258976720581087e+01,-1.081111499873110e+01,-1.038295825180012e+01
9.090909090909091e-01,-1.319188122274279e+01,-1.584212200002752e+01,-1.346528257341457e+01,-1.212004485182131e+01,-1.150857288742332e+01,-1.535529469703100e+01,-1.306432497517959e+01,-1.273671324574106e+01,-1.095806103866129e+01,-1.052990429173031e+01
1.010101010101010e+00,-1.334919225628365e+01,-1.599943303356838e+01,-1.362259360695543e+01,-1.227735588536217e+01,-1.166588392096417e+01,-1.551260573057186e+01,-1.322163600872045e+01,-1.289402427928191e+01,-1.111537207220215e+01,-1.068721532527117e+01
1.111111111111111e+00,-1.351583882211332e+01,-1.616607959939805e+01,-1.378924017278510e+01,-1.244400245119184e+01,-1.183253048679384e+01,-1.567925229640153e+01,-1.338828257455012e+01,-1.306067084511158e+01,-1.128201863803181e+01,-1.085386189110084e+01
1.212121212121212e+00,-1.369091256505784e+01,-1.634115334234258e+01,-1.396431391572963e+01,-1.261907619413636e+01,-1.200760422973837e+01,-1.585432603934605e+01,-1.356335631749464e+01,-1.323574458805611e+01,-1.145709238097634e+01,-1.102893563404537e+01
1.313131313131313e+00,-1.387361427304280e+01,-1.652385505032753e+01,-1.414701562371458e+01,-1.280177790212132e+01,-1.219030593772332e+01,-1.603702774733101e+01,-1.374605802547959e+01,-1.341844629604106e+01,-1.163979408896129e+01,-1.121163734203032e+01
1.316287878787879e+00,-1.387943871314626e+01,-1.652967949043099e+01,-1.415284006381804e+01,-1.280760234222478e+01,-1.219613037782679e+01,-1.604285218743447e+01,-1.375188246558306e+01,-1.342427073614453e+01,-1.164561852906476e+01,-1.121746178213378e+01
1.317866161616162e+00,-1.388235346056164e+01,-1.653259423784638e+01,-1.415575481123343e+01,-1.281051708964016e+01,-1.219904512524217e+01,-1.604576693484985e+01,-1.375479721299844e+01,-1.342718548355991e+01,-1.164853327648014e+01,-1.122037652954917e+01
1.318655303030303e+00,-1.388381146501824e+01,-1.653405224230297e+01,-1.415721281569002e+01,-1.281197509409676e+01,-1.220050312969876e+01,-1.604722493930645e+01,-1.375625521745504e+01,-1.342864348801650e+01,-1.164999128093674e+01,-1.122183453400576e+01
1.318852588383838e+00,-1.388417603178268e+01,-1.653441680906742e+01,-1.415757738245446e+01,-1.281233966086120e+01,-1.220086769646321e+01,-1.604758950607089e+01,-1.375661978421948e+01,-1.342900805478095e+01,-1.165035584770118e+01,-1.122219910077020e+01
1.318951231060606e+00,-1.388435832500910e+01,-1.653459910229384e+01,-1.415775967568089e+01,-1.281252195408762e+01,-1.220104998968963e+01,-1.604777179929731e+01,-1.375680207744590e+01,-1.342919034800737e+01,-1.165053814092760e+01,-1.122238139399663e+01
1.319049873737374e+00,-1.388454062479752e+01,-1.653478140208225e+01,-1.415794197546930e+01,-1.281270425387604e+01,-1.220123228947804e+01,-1.604795409908573e+01,-1.375698437723432e+01,-1.342937264779578e+01,-1.165072044071601e+01,-1.121736525653038e+01
1.319444444444444e+00,-1.388526988955894e+01,-1.653551066684367e+01,-1.415867124023072e+01,-1.281343351863746e+01,-1.220196155423946e+01,-1.604868336384715e+01,-1.375771364199574e+01,-1.343010191255720e+01,-1.165144970547743e+01,-1.122290763379380e+01
1.325757575757576e+00,-1.389695237166000e+01,-1.654719314894473e+01,-1.417035372233178e+01,-1.282511600073852e+01,-1.221364403634052e+01,-1.606036584594820e+01,-1.376939612409680e+01,-1.344178439465826e+01,-1.166313218757849e+01,-1.131169449756891e+01
1.338383838383838e+00,-1.392039729986792e+01,-1.657063807715265e+01,-1.419379865053970e+01,-1.284856092894644e+01,-1.223708896454844e+01,-1.608381077415613e+01,-1.379284105230472e+01,-1.346522932286618e+01,-1.168657711578641e+01,-1.148987595194910e+01
1.351010101010101e+00,-1.394394780481081e+01,-1.659418858209555e+01,-1.421734915548260e+01,-1.287211143388934e+01,-1.226063946949134e+01,-1.610736127909902e+01,-1.381639155724761e+01,-1.348877982780908e+01,-1.171012762072931e+01,-1.166885978951514e+01
1.354166666666667e+00,-1.394985178250021e+01,-1.660009255978494e+01,-1.422325313317199e+01,-1.287801541157873e+01,-1.226654344718073e+01,-1.611326525678842e+01,-1.382229553493701e+01,-1.349468380549847e+01,-1.171603159841870e+01,-1.171373001995450e+01
1.354265309343435e+00,-1.395003638667582e+01,-1.660027716396055e+01,-1.422343773734760e+01,-1.287820001575434e+01,-1.226672805135635e+01,-1.611344986096403e+01,-1.382248013911262e+01,-1.349486840967409e+01,-1.171513301314965e+01,-1.171513301168916e+01
1.354363952020202e+00,-1.395022099720077e+01,-1.660046177448551e+01,-1.422362234787256e+01,-1.287838462627929e+01,-1.226691266188130e+01,-1.611363447148898e+01,-1.382266474963757e+01,-1.349505302019904e+01,-1.171653605167882e+01,-1.171653605167881e+01
1.354561237373738e+00,-1.395059023729638e+01,-1.660083101458111e+01,-1.422399158796816e+01,-1.287875386637490e+01,-1.226728190197690e+01,-1.611400371158459e+01,-1.382303398973318e+01,-1.349542226029464e+01,-1.171934227640540e+01,-1.171934227640540e+01
1.354955808080808e+00,-1.395132879365412e+01,-1.660156957093885e+01,-1.422473014432590e+01,-1.287949242273264e+01,-1.226802045833464e+01,-1.611474226794233e+01,-1.382377254609092e+01,-1.349616081665238e+01,-1.172495530472423e+01,-1.172495530472423e+01
1.355744949494950e+00,-1.395280621090575e+01,-1.660304698819048e+01,-1.422620756157753e+01,-1.288096983998427e+01,-1.226949787558627e+01,-1.611621968519396e+01,-1.382524996334255e+01,-1.349763823390402e+01,-1.173618367583663e+01,-1.173618367583663e+01
1.357323232323232e+00,-1.395576226251474e+01,-1.660600303979947e+01,-1.422916361318652e+01,-1.288392589159326e+01,-1.227245392719527e+01,-1.611917573680295e+01,-1.382820601495154e+01,-1.350059428551301e+01,-1.175864966806496e+01,-1.175864966806496e+01
1.363636363636364e+00,-1.396760265361886e+01,-1.661784343090359e+01,-1.424100400429064e+01,-1.289576628269738e+01,-1.228429431829938e+01,-1.613101612790707e+01,-1.384004640605566e+01,-1.351243467661713e+01,-1.184863664045626e+01,-1.184863664045626e+01
1.388888888888889e+00,-1.401522054923268e+01,-1.666546132651741e+01,-1.428862189990446e+01,-1.294338417831120e+01,-1.233191221391320e+01,-1.617863402352089e+01,-1.388766430166947e+01,-1.356005257223094e+01,-1.221053264712127e+01,-1.221053264712127e+01
1.395202020202020e+00,-1.402718836568258e+01,-1.667742914296731e+01,-1.430058971635436e+01,-1.295535199476110e+01,-1.234388003036311e+01,-1.619060183997079e+01,-1.389963211811938e+01,-1.357202038868085e+01,-1.230148805214055e+01,-1.230148805214055e+01
1.398358585858586e+00,-1.403318167482138e+01,-1.668342245210612e+01,-1.430658302549317e+01,-1.296134530389990e+01,-1.234987333950191e+01,-1.619659514910959e+01,-1.390562542725818e+01,-1.357801369781965e+01,-1.234703720159546e+01,-1.234703720159546e+01
1.398457228535353e+00,-1.403336906642421e+01,-1.668360984370895e+01,-1.430677041709600e+01,-1.296153269550273e+01,-1.235006073110474e+01,-1.619678254071243e+01,-1.390581281886101e+01,-1.357820108942248e+01,-1.234846137777697e+01,-1.234846137777697e+01
1.398555871212121e+00,-1.403355646412338e+01,-1.668379724140811e+01,-1.430695781479516e+01,-1.296172009320190e+01,-1.234988560044580e+01,-1.619696993841159e+01,-1.390600021656017e+01,-1.357838848712164e+01,-1.234988560029060e+01,-1.234988560029060e+01
1.398753156565656e+00,-1.403393127780850e+01,-1.668417205509323e+01,-1.430733262848028e+01,-1.296209490688701e+01,-1.235273418429750e+01,-1.619734475209670e+01,-1.390637503024529e+01,-1.357876330080676e+01,-1.235273418429750e+01,-1.235273418429750e+01
1.399147727272727e+00,-1.403468097831055e+01,-1.668492175559528e+01,-1.430808232898233e+01,-1.296284460738907e+01,-1.235843190811311e+01,-1.619809445259876e+01,-1.390712473074735e+01,-1.357951300130882e+01,-1.235843190811311e+01,-1.235843190811311e+01
1.399936868686869e+00,-1.403618067171903e+01,-1.668642144900376e+01,-1.430958202239081e+01,-1.296434430079755e+01,-1.236982957801754e+01,-1.619959414600724e+01,-1.390862442415582e+01,-1.358101269471729e+01,-1.236982957801754e+01,-1.236982957801754e+01
1.401515151515151e+00,-1.403918122717122e+01,-1.668942200445596e+01,-1.431258257784301e+01,-1.296734485624975e+01,-1.239263379945425e+01,-1.620259470145944e+01,-1.391162497960802e+01,-1.358401325016949e+01,-1.239263379945425e+01,-1.239263379945425e+01
1.414141414141414e+00,-1.406324151057771e+01,-1.671348228786245e+01,-1.433664286124950e+01,-1.299140513965623e+01,-1.257549195334357e+01,-1.622665498486592e+01,-1.393568526301451e+01,-1.360807353357598e+01,-1.257549195334357e+01,-1.257549195334357e+01
1.439393939393939e+00,-1.411165635985081e+01,-1.676189713713554e+01,-1.438505771052259e+01,-1.303981998892933e+01,-1.294344480781907e+01,-1.627506983413902e+01,-1.398410011228761e+01,-1.365648838284907e+01,-1.294344480781907e+01,-1.294344480781907e+01
1.445707070707071e+00,-1.412382056920117e+01,-1.677406134648590e+01,-1.439722191987295e+01,-1.305198419827969e+01,-1.303589279888182e+01,-1.628723404348938e+01,-1.399626432163797e+01,-1.366865259219944e+01,-1.303589279888182e+01,-1.303589279888182e+01
