,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.129803745243684e+01,-1.246448641639083e+01,-9.988390307526098e+00,-8.738734537888448e+00,-1.557951533893768e+01,-1.448221080227880e+01,-1.101516651410278e+01,-1.283432165392776e+01,-1.251270286389023e+01,-1.254718629593111e+01
1.010101010101010e-01,-1.131000197317351e+01,-1.247645093712750e+01,-1.000035482826276e+01,-8.750699058625113e+00,-1.559147985967435e+01,-1.449417532301547e+01,-1.102713103483945e+01,-1.284628617466443e+01,-1.252466738462690e+01,-1.255915081666777e+01
2.020202020202020e-01,-1.134475036180184e+01,-1.251119932575583e+01,-1.003510321689109e+01,-8.785447447253443e+00,-1.562622824830268e+01,-1.452892371164380e+01,-1.106187942346778e+01,-1.288103456329276e+01,-1.255941577325523e+01,-1.259389920529610e+01
3.030303030303030e-01,-1.140052153570148e+01,-1.256697049965547e+01,-1.009087439079073e+01,-8.841218621153084e+00,-1.568199942220232e+01,-1.458469488554344e+01,-1.111765059736742e+01,-1.293680573719240e+01,-1.261518694715487e+01,-1.264967037919574e+01
4.040404040404040e-01,-1.147553661761451e+01,-1.264198558156850e+01,-1.016588947270377e+01,-8.916233703066119e+00,-1.575701450411535e+01,-1.465970996745647e+01,-1.119266567928045e+01,-1.301182081910543e+01,-1.269020202906790e+01,-1.272468546110878e+01
5.050505050505051e-01,-1.156804837184431e+01,-1.273449733579830e+01,-1.025840122693356e+01,-9.008745457295912e+00,-1.584952625834515e+01,-1.475222172168626e+01,-1.128517743351025e+01,-1.310433257333523e+01,-1.278271378329770e+01,-1.281719721533857e+01
6.060606060606061e-01,-1.167638456699997e+01,-1.284283353095396e+01,-1.036673742208922e+01,-9.117081652451571e+00,-1.595786245350081e+01,-1.486055791684192e+01,-1.139351362866591e+01,-1.321266876849089e+01,-1.289104997845336e+01,-1.292553341049423e+01
7.070707070707071e-01,-1.179898080309683e+01,-1.296542976705082e+01,-1.048933365818608e+01,-9.239677888548432e+00,-1.608045868959767e+01,-1.498315415293878e+01,-1.151610986476277e+01,-1.333526500458775e+01,-1.301364621455022e+01,-1.304812964659109e+01
8.080808080808081e-01,-1.193440111853272e+01,-1.310085008248671e+01,-1.062475397362198e+01,-9.375098203984328e+00,-1.621587900503356e+01,-1.511857446837468e+01,-1.165153018019866e+01,-1.347068532002364e+01,-1.314906652998611e+01,-1.318354996202699e+01
9.090909090909091e-01,-1.208134715846291e+01,-1.324779612241690e+01,-1.077170001355217e+01,-9.522044243914520e+00,-1.636282504496376e+01,-1.526552050830487e+01,-1.179847622012885e+01,-1.361763135995384e+01,-1.329601256991631e+01,-1.333049600195718e+01
1.010101010101010e+00,-1.223865819200377e+01,-1.340510715595776e+01,-1.092901104709303e+01,-9.679355277455377e+00,-1.652013607850461e+01,-1.542283154184573e+01,-1.195578725366971e+01,-1.377494239349469e+01,-1.345332360345716e+01,-1.348780703549803e+01
1.111111111111111e+00,-1.240530475783344e+01,-1.357175372178743e+01,-1.109565761292270e+01,-9.846001843285046e+00,-1.668678264433428e+01,-1.558947810767540e+01,-1.212243381949938e+01,-1.394158895932436e+01,-1.361997016928683e+01,-1.365445360132770e+01
1.212121212121212e+00,-1.258037850077797e+01,-1.374682746473196e+01,-1.127073135586722e+01,-1.002107558622957e+01,-1.686185638727881e+01,-1.576455185061993e+01,-1.229750756244391e+01,-1.411666270226889e+01,-1.379504391223136e+01,-1.382952734427223e+01
1.224747474747475e+00,-1.260281434558133e+01,-1.376926330953532e+01,-1.129316720067058e+01,-1.004351143103293e+01,-1.688429223208217e+01,-1.578698769542329e+01,-1.231994340724727e+01,-1.413909854707225e+01,-1.381747975703472e+01,-1.385196318907559e+01
1.231060606060606e+00,-1.261407646296347e+01,-1.378052542691746e+01,-1.130442931805273e+01,-1.005477354841508e+01,-1.689555434946432e+01,-1.579824981280543e+01,-1.233120552462941e+01,-1.415036066445439e+01,-1.382874187441687e+01,-1.386322530645774e+01
1.234217171717172e+00,-1.261971849189010e+01,-1.378616745584409e+01,-1.131007134697936e+01,-1.006041557734171e+01,-1.690119637839094e+01,-1.580389184173206e+01,-1.233684755355604e+01,-1.415600269338102e+01,-1.383438390334349e+01,-1.386886733538437e+01
1.234611742424242e+00,-1.262042425810460e+01,-1.378687322205859e+01,-1.131077711319386e+01,-1.006112134355621e+01,-1.690190214460544e+01,-1.580459760794656e+01,-1.233755331977054e+01,-1.415670845959552e+01,-1.383508966955800e+01,-1.386957310159887e+01
1.234710385101010e+00,-1.262060071743591e+01,-1.378704968138990e+01,-1.131095357252516e+01,-1.005148095366776e+01,-1.690207860393674e+01,-1.580477406727786e+01,-1.233772977910185e+01,-1.415688491892683e+01,-1.383526612888930e+01,-1.386974956093017e+01
1.234809027777778e+00,-1.262077718387692e+01,-1.378722614783091e+01,-1.131113003896618e+01,-1.005282206744366e+01,-1.690225507037776e+01,-1.580495053371888e+01,-1.233790624554286e+01,-1.415706138536784e+01,-1.383544259533032e+01,-1.386992602737119e+01
1.235006313131313e+00,-1.262113013808541e+01,-1.378757910203940e+01,-1.131148299317466e+01,-1.005550446886962e+01,-1.690260802458625e+01,-1.580530348792737e+01,-1.233825919975135e+01,-1.415741433957633e+01,-1.383579554953880e+01,-1.387027898157967e+01
1.235795454545455e+00,-1.262254223917278e+01,-1.378899120312677e+01,-1.131289509426203e+01,-1.006623637919310e+01,-1.690402012567362e+01,-1.580671558901473e+01,-1.233967130083872e+01,-1.415882644066370e+01,-1.383720765062617e+01,-1.387169108266704e+01
1.237373737373737e+00,-1.262536780463970e+01,-1.379181676859369e+01,-1.131572065972895e+01,-1.008771067674171e+01,-1.690684569114054e+01,-1.580954115448166e+01,-1.234249686630564e+01,-1.416165200613062e+01,-1.384003321609309e+01,-1.387451664813396e+01
1.262626262626263e+00,-1.267082188631353e+01,-1.383727085026752e+01,-1.136117474140278e+01,-1.043316169746278e+01,-1.695229977281436e+01,-1.585499523615548e+01,-1.238795094797947e+01,-1.420710608780445e+01,-1.388548729776692e+01,-1.391997072980779e+01
1.313131313131313e+00,-1.276308020876292e+01,-1.392952917271691e+01,-1.145343306385218e+01,-1.113432494807818e+01,-1.704455809526376e+01,-1.594725355860488e+01,-1.248020927042886e+01,-1.429936441025384e+01,-1.397774562021631e+01,-1.401222905225718e+01
1.338383838383838e+00,-1.280986323558804e+01,-1.397631219954203e+01,-1.150021609067730e+01,-1.148987595194910e+01,-1.709134112208888e+01,-1.599403658543000e+01,-1.252699229725398e+01,-1.434614743707896e+01,-1.402452864704143e+01,-1.405901207908230e+01
1.338778409090909e+00,-1.281059759724791e+01,-1.397704656120190e+01,-1.150095045233717e+01,-1.149545710056414e+01,-1.709207548374875e+01,-1.599477094708987e+01,-1.252772665891385e+01,-1.434688179873883e+01,-1.402526300870131e+01,-1.405974644074218e+01
1.338877051767677e+00,-1.281078120376792e+01,-1.397723016772191e+01,-1.150113405885717e+01,-1.149685251011616e+01,-1.709225909026875e+01,-1.599495455360987e+01,-1.252791026543386e+01,-1.434706540525884e+01,-1.402544661522131e+01,-1.405993004726218e+01
1.338975694444444e+00,-1.281096481672875e+01,-1.397741378068274e+01,-1.149824798056681e+01,-1.149824796861847e+01,-1.709244270322959e+01,-1.599513816657070e+01,-1.252809387839469e+01,-1.434724901821967e+01,-1.402563022818214e+01,-1.406011366022301e+01
1.339172979797980e+00,-1.281133206197053e+01,-1.397778102592452e+01,-1.150103903298495e+01,-1.150103903245599e+01,-1.709280994847137e+01,-1.599550541181248e+01,-1.252846112363647e+01,-1.434761626346145e+01,-1.402599747342392e+01,-1.406048090546479e+01
1.339962121212121e+00,-1.281280130045239e+01,-1.397925026440638e+01,-1.151220524491817e+01,-1.151220524491817e+01,-1.709427918695323e+01,-1.599697465029435e+01,-1.252993036211833e+01,-1.434908550194331e+01,-1.402746671190578e+01,-1.406195014394665e+01
1.341540404040404e+00,-1.281574101250275e+01,-1.398218997645674e+01,-1.153454705650089e+01,-1.153454705650089e+01,-1.709721889900359e+01,-1.599991436234471e+01,-1.253287007416869e+01,-1.435202521399367e+01,-1.403040642395614e+01,-1.406488985599701e+01
1.344696969696970e+00,-1.282162536848637e+01,-1.398807433244036e+01,-1.157926816197644e+01,-1.157926816197644e+01,-1.710310325498721e+01,-1.600579871832833e+01,-1.253875443015231e+01,-1.435790956997729e+01,-1.403629077993977e+01,-1.407077421198064e+01
1.351010101010101e+00,-1.283341374053094e+01,-1.399986270448493e+01,-1.166885978951514e+01,-1.166885978951514e+01,-1.711489162703178e+01,-1.601758709037290e+01,-1.255054280219688e+01,-1.436969794202186e+01,-1.404807915198433e+01,-1.408256258402520e+01
1.363636363636364e+00,-1.285706858933898e+01,-1.402351755329297e+01,-1.184863664045626e+01,-1.184863664045626e+01,-1.713854647583982e+01,-1.604124193918094e+01,-1.257419765100492e+01,-1.439335279082990e+01,-1.407173400079238e+01,-1.410621743283325e+01
1.414141414141414e+00,-1.295270744629784e+01,-1.411915641025183e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.723418533279868e+01,-1.613688079613980e+01,-1.266983650796378e+01,-1.448899164778876e+01,-1.416737285775123e+01,-1.420185628979210e+01
1.420454545454545e+00,-1.296477458372432e+01,-1.413122354767831e+01,-1.266720219778479e+01,-1.266720219778479e+01,-1.724625247022515e+01,-1.614894793356627e+01,-1.268190364539026e+01,-1.450105878521524e+01,-1.417943999517771e+01,-1.421392342721858e+01
1.421243686868687e+00,-1.296628469974416e+01,-1.413273366369815e+01,-1.267867907953562e+01,-1.267867907953562e+01,-1.724776258624500e+01,-1.615045804958612e+01,-1.268341376141010e+01,-1.450256890123508e+01,-1.418095011119755e+01,-1.421543354323842e+01
1.421638257575758e+00,-1.296703990108241e+01,-1.413348886503640e+01,-1.268441860970630e+01,-1.268441860970630e+01,-1.724851778758325e+01,-1.615121325092436e+01,-1.268416896282001e+01,-1.450332410257333e+01,-1.418170531253580e+01,-1.421618874457667e+01
1.421736900252525e+00,-1.296722871634122e+01,-1.413367768029521e+01,-1.268585360567330e+01,-1.268585360567330e+01,-1.724870660284206e+01,-1.615140206618318e+01,-1.268585360567330e+01,-1.450351291783214e+01,-1.418189412779462e+01,-1.421637755983549e+01
1.421835542929293e+00,-1.296741753756868e+01,-1.413386650152266e+01,-1.268728864700193e+01,-1.268728864700193e+01,-1.724889542406952e+01,-1.615159088741063e+01,-1.268728864700193e+01,-1.450370173905960e+01,-1.418208294902207e+01,-1.421656638106294e+01
1.422032828282828e+00,-1.296779519792735e+01,-1.413424416188134e+01,-1.269015886572786e+01,-1.269015886572786e+01,-1.724927308442819e+01,-1.615196854776931e+01,-1.269015886572786e+01,-1.450407939941827e+01,-1.418246060938074e+01,-1.421694404142161e+01
1.423611111111111e+00,-1.297081733969197e+01,-1.413726630364596e+01,-1.271312714313896e+01,-1.271312714313896e+01,-1.725229522619281e+01,-1.615499068953393e+01,-1.271312714313896e+01,-1.450710154118289e+01,-1.418548275114536e+01,-1.421996618318623e+01
1.426767676767677e+00,-1.297686619718678e+01,-1.414331516114077e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.725834408368762e+01,-1.616103954702874e+01,-1.275909846009951e+01,-1.451315039867770e+01,-1.419153160864017e+01,-1.422601504068104e+01
1.439393939393939e+00,-1.300112229557093e+01,-1.416757125952492e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.728260018207177e+01,-1.618529564541289e+01,-1.294344480781907e+01,-1.453740649706185e+01,-1.421578770702432e+01,-1.425027113906519e+01
1.442550505050505e+00,-1.300720140115269e+01,-1.417365036510668e+01,-1.298964601024044e+01,-1.298964601024044e+01,-1.728867928765353e+01,-1.619137475099465e+01,-1.298964601024044e+01,-1.454348560264361e+01,-1.422186681260608e+01,-1.425635024464695e+01
1.443339646464647e+00,-1.300872211542946e+01,-1.417517107938345e+01,-1.300120343874389e+01,-1.300120343874389e+01,-1.729020000193030e+01,-1.619289546527142e+01,-1.300120343874389e+01,-1.454500631692038e+01,-1.422338752688285e+01,-1.425787095892372e+01
1.443734217171717e+00,-1.300948261306716e+01,-1.417593157702115e+01,-1.300698322079039e+01,-1.300698322079039e+01,-1.729096049956800e+01,-1.619365596290912e+01,-1.300698322079039e+01,-1.454576681455808e+01,-1.422414802452055e+01,-1.425863145656142e+01
1.443832859848485e+00,-1.300967275210630e+01,-1.417612171606029e+01,-1.300842827748791e+01,-1.300842827748791e+01,-1.729115063860714e+01,-1.619384610194826e+01,-1.300842827748791e+01,-1.454595695359722e+01,-1.422433816355970e+01,-1.425882159560057e+01
1.443931502525253e+00,-1.300987337865192e+01,-1.417631186095030e+01,-1.300987337865192e+01,-1.300987337865192e+01,-1.729134078349714e+01,-1.619403624683826e+01,-1.300987337865192e+01,-1.454614709848722e+01,-1.422452830844970e+01,-1.425901174049057e+01
1.444128787878788e+00,-1.301276371436360e+01,-1.417669216828078e+01,-1.301276371436360e+01,-1.301276371436360e+01,-1.729172109082763e+01,-1.619441655416875e+01,-1.301276371436360e+01,-1.454652740581771e+01,-1.422490861578018e+01,-1.425939204782105e+01
1.445707070707071e+00,-1.303589279888182e+01,-1.417973546887528e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.729476439142213e+01,-1.619745985476325e+01,-1.303589279888182e+01,-1.454957070641221e+01,-1.422795191637469e+01,-1.426243534841556e+01
1.452020202020202e+00,-1.312852261898608e+01,-1.419192360309953e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.730695252564638e+01,-1.620964798898749e+01,-1.312852261898608e+01,-1.456175884063646e+01,-1.424014005059893e+01,-1.427462348263980e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.421637110693111e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.733140002947796e+01,-1.623409549281908e+01,-1.331432364810611e+01,-1.458620634446804e+01,-1.426458755443051e+01,-1.429907098647138e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.431509161711178e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.743012053965863e+01,-1.633281600299975e+01,-1.406459952547923e+01,-1.468492685464872e+01,-1.436330806461119e+01,-1.439779149665206e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.433999923501720e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.745502815756405e+01,-1.635772362090517e+01,-1.425389742156043e+01,-1.470983447255414e+01,-1.438821568251661e+01,-1.442269911455748e+01
1.534090909090909e+00,-1.434880047987353e+01,-1.435248647953209e+01,-1.434880047987353e+01,-1.434880047987353e+01,-1.746751540207894e+01,-1.637021086542006e+01,-1.434880047987353e+01,-1.472232171706902e+01,-1.440070292703149e+01,-1.443518635907236e+01
1.534288194444445e+00,-1.435176891500061e+01,-1.435287706310144e+01,-1.435176891500061e+01,-1.435176891500061e+01,-1.746790598564829e+01,-1.637060144898941e+01,-1.435176891500061e+01,-1.472271230063837e+01,-1.440109351060084e+01,-1.443557694264171e+01
1.534386837121212e+00,-1.435325319414040e+01,-1.435325319414040e+01,-1.435325319414040e+01,-1.435325319414040e+01,-1.746810128553511e+01,-1.637079674887622e+01,-1.435325319414040e+01,-1.472290760052518e+01,-1.440128881048766e+01,-1.443577224252853e+01
1.534485479797980e+00,-1.435473751432634e+01,-1.435473751432634e+01,-1.435473751432634e+01,-1.435473751432634e+01,-1.746829659082273e+01,-1.637099205416385e+01,-1.435473751432634e+01,-1.472310290581281e+01,-1.440148411577528e+01,-1.443596754781615e+01
1.534880050505051e+00,-1.436067520546114e+01,-1.436067520546114e+01,-1.436067520546114e+01,-1.436067520546114e+01,-1.746907786597204e+01,-1.637177332931316e+01,-1.436067520546114e+01,-1.472388418096212e+01,-1.440226539092460e+01,-1.443674882296547e+01
1.535669191919192e+00,-1.437255255687609e+01,-1.437255255687609e+01,-1.437255255687609e+01,-1.437255255687609e+01,-1.747064067536875e+01,-1.637333613870987e+01,-1.437255255687609e+01,-1.472544699035883e+01,-1.440382820032130e+01,-1.443831163236217e+01
1.537247474747475e+00,-1.439631512998905e+01,-1.439631512998905e+01,-1.439631512998905e+01,-1.439631512998905e+01,-1.747376732972572e+01,-1.637646279306684e+01,-1.439631512998905e+01,-1.472857364471580e+01,-1.440695485467827e+01,-1.444143828671914e+01
1.538036616161616e+00,-1.440820034809197e+01,-1.440820034809197e+01,-1.440820034809197e+01,-1.440820034809197e+01,-1.747533117421294e+01,-1.637802663755406e+01,-1.440820034809197e+01,-1.473013748920302e+01,-1.440851869916549e+01,-1.444300213120636e+01
1.538135258838384e+00,-1.440968618451455e+01,-1.440968618451455e+01,-1.440968618451455e+01,-1.440968618451455e+01,-1.747552667900539e+01,-1.637822214234651e+01,-1.440968618451455e+01,-1.473033299399547e+01,-1.440968618451455e+01,-1.444319763599881e+01
1.538233901515152e+00,-1.441117206184983e+01,-1.441117206184983e+01,-1.441117206184983e+01,-1.441117206184983e+01,-1.747572218918108e+01,-1.637841765252220e+01,-1.441117206184983e+01,-1.473052850417116e+01,-1.441117206184983e+01,-1.444339314617450e+01
1.538431186868687e+00,-1.441414393924447e+01,-1.441414393924447e+01,-1.441414393924447e+01,-1.441414393924447e+01,-1.747611322568038e+01,-1.637880868902149e+01,-1.441414393924447e+01,-1.473091954067046e+01,-1.441414393924447e+01,-1.444378418267380e+01
1.538825757575758e+00,-1.442008818483203e+01,-1.442008818483203e+01,-1.442008818483203e+01,-1.442008818483203e+01,-1.747689536325769e+01,-1.637959082659880e+01,-1.442008818483203e+01,-1.473170167824777e+01,-1.442008818483203e+01,-1.444456632025111e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.748002477407619e+01,-1.638272023741731e+01,-1.444387170705266e+01,-1.473483108906627e+01,-1.444387170705266e+01,-1.444769573106961e+01
1.540601325757576e+00,-1.444684538260400e+01,-1.444684538260400e+01,-1.444684538260400e+01,-1.444684538260400e+01,-1.748041604717505e+01,-1.638311151051617e+01,-1.444684538260400e+01,-1.473522236216513e+01,-1.444684538260400e+01,-1.444808700416847e+01
1.540699968434343e+00,-1.444833228161929e+01,-1.444833228161929e+01,-1.444833228161929e+01,-1.444833228161929e+01,-1.748061169178233e+01,-1.638330715512344e+01,-1.444833228161929e+01,-1.473541800677241e+01,-1.444833228161929e+01,-1.444833228161929e+01
1.540798611111111e+00,-1.444981922145633e+01,-1.444981922145633e+01,-1.444981922145633e+01,-1.444981922145633e+01,-1.748080734176088e+01,-1.638350280510200e+01,-1.444981922145633e+01,-1.473561365675096e+01,-1.444981922145633e+01,-1.444981922145633e+01
1.541193181818182e+00,-1.445576738895214e+01,-1.445576738895214e+01,-1.445576738895214e+01,-1.445576738895214e+01,-1.748158999537876e+01,-1.638428545871987e+01,-1.445576738895214e+01,-1.473639631036883e+01,-1.445576738895214e+01,-1.445576738895214e+01
1.541982323232323e+00,-1.446766568232658e+01,-1.446766568232658e+01,-1.446766568232658e+01,-1.446766568232658e+01,-1.748315556029644e+01,-1.638585102363756e+01,-1.446766568232658e+01,-1.473796187528652e+01,-1.446766568232658e+01,-1.446766568232658e+01
1.543560606060606e+00,-1.449147009635736e+01,-1.449147009635736e+01,-1.449147009635736e+01,-1.449147009635736e+01,-1.748628772003734e+01,-1.638898318337845e+01,-1.449147009635736e+01,-1.474109403502742e+01,-1.449147009635736e+01,-1.449147009635736e+01
1.546717171717172e+00,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.749255615257491e+01,-1.639525161591602e+01,-1.453911018364290e+01,-1.474736246756499e+01,-1.453911018364290e+01,-1.453911018364290e+01
