,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.274125054738559e+01,-1.247025532085038e+01,-1.300152206239267e+01,-1.116556314015454e+01,-1.201999491658439e+01,-1.092254726310767e+01,-1.304183143065334e+01,-1.109370435655869e+01,-1.215704418932799e+01,-1.191857745247307e+01
1.010101010101010e-01,-1.275321506812226e+01,-1.248221984158704e+01,-1.301348658312933e+01,-1.117752766089121e+01,-1.203195943732105e+01,-1.093451178384434e+01,-1.305379595139000e+01,-1.110566887729535e+01,-1.216900871006465e+01,-1.193054197320973e+01
2.020202020202020e-01,-1.278796345675059e+01,-1.251696823021537e+01,-1.304823497175766e+01,-1.121227604951954e+01,-1.206670782594938e+01,-1.096926017247267e+01,-1.308854434001833e+01,-1.114041726592368e+01,-1.220375709869298e+01,-1.196529036183806e+01
3.030303030303030e-01,-1.284373463065023e+01,-1.257273940411501e+01,-1.310400614565730e+01,-1.126804722341918e+01,-1.212247899984902e+01,-1.102503134637231e+01,-1.314431551391798e+01,-1.119618843982332e+01,-1.225952827259262e+01,-1.202106153573771e+01
4.040404040404040e-01,-1.291874971256326e+01,-1.264775448602805e+01,-1.317902122757034e+01,-1.134306230533221e+01,-1.219749408176206e+01,-1.110004642828534e+01,-1.321933059583101e+01,-1.127120352173636e+01,-1.233454335450566e+01,-1.209607661765074e+01
5.050505050505051e-01,-1.301126146679306e+01,-1.274026624025784e+01,-1.327153298180013e+01,-1.143557405956201e+01,-1.229000583599185e+01,-1.119255818251514e+01,-1.331184235006080e+01,-1.136371527596615e+01,-1.242705510873545e+01,-1.218858837188053e+01
6.060606060606061e-01,-1.311959766194871e+01,-1.284860243541350e+01,-1.337986917695579e+01,-1.154391025471767e+01,-1.239834203114751e+01,-1.130089437767079e+01,-1.342017854521646e+01,-1.147205147112181e+01,-1.253539130389111e+01,-1.229692456703619e+01
7.070707070707071e-01,-1.324219389804557e+01,-1.297119867151036e+01,-1.350246541305265e+01,-1.166650649081453e+01,-1.252093826724437e+01,-1.142349061376765e+01,-1.354277478131332e+01,-1.159464770721867e+01,-1.265798753998797e+01,-1.241952080313305e+01
8.080808080808081e-01,-1.337761421348147e+01,-1.310661898694626e+01,-1.363788572848855e+01,-1.180192680625042e+01,-1.265635858268027e+01,-1.155891092920355e+01,-1.367819509674922e+01,-1.173006802265457e+01,-1.279340785542387e+01,-1.255494111856895e+01
9.090909090909091e-01,-1.352456025341166e+01,-1.325356502687645e+01,-1.378483176841874e+01,-1.194887284618062e+01,-1.280330462261046e+01,-1.170585696913374e+01,-1.382514113667941e+01,-1.187701406258476e+01,-1.294035389535406e+01,-1.270188715849914e+01
1.010101010101010e+00,-1.368187128695252e+01,-1.341087606041731e+01,-1.394214280195960e+01,-1.210618387972147e+01,-1.296061565615132e+01,-1.186316800267460e+01,-1.398245217022027e+01,-1.203432509612561e+01,-1.309766492889492e+01,-1.285919819204000e+01
1.111111111111111e+00,-1.384851785278219e+01,-1.357752262624698e+01,-1.410878936778927e+01,-1.227283044555114e+01,-1.312726222198099e+01,-1.202981456850427e+01,-1.414909873604994e+01,-1.220097166195528e+01,-1.326431149472459e+01,-1.302584475786967e+01
1.212121212121212e+00,-1.402359159572672e+01,-1.375259636919150e+01,-1.428386311073379e+01,-1.244790418849567e+01,-1.330233596492551e+01,-1.220488831144880e+01,-1.432417247899446e+01,-1.237604540489981e+01,-1.343938523766911e+01,-1.320091850081420e+01
1.313131313131313e+00,-1.420629330371167e+01,-1.393529807717645e+01,-1.446656481871875e+01,-1.263060589648062e+01,-1.348503767291047e+01,-1.238759001943375e+01,-1.450687418697942e+01,-1.255874711288476e+01,-1.362208694565406e+01,-1.338362020879915e+01
