,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.185294425907242e+01,-1.389042512954718e+01,-1.056424508522423e+01,-1.194821363233242e+01,-1.491310399045782e+01,-9.489059068263870e+00,-1.297157252854214e+01,-1.218285377851093e+01,-1.291859021248278e+01,-1.068314144364441e+01
1.010101010101010e-01,-1.186490877980908e+01,-1.390238965028385e+01,-1.057620960596089e+01,-1.196017815306908e+01,-1.492506851119449e+01,-9.501023589000535e+00,-1.298353704927880e+01,-1.219481829924759e+01,-1.293055473321944e+01,-1.069510596438107e+01
2.020202020202020e-01,-1.189965716843741e+01,-1.393713803891218e+01,-1.061095799458922e+01,-1.199492654169741e+01,-1.495981689982282e+01,-9.535771977628865e+00,-1.301828543790713e+01,-1.222956668787592e+01,-1.296530312184777e+01,-1.072985435300940e+01
3.030303030303030e-01,-1.195542834233705e+01,-1.399290921281182e+01,-1.066672916848886e+01,-1.205069771559705e+01,-1.501558807372246e+01,-9.591543151528507e+00,-1.307405661180677e+01,-1.228533786177556e+01,-1.302107429574741e+01,-1.078562552690904e+01
4.040404040404040e-01,-1.203044342425009e+01,-1.406792429472485e+01,-1.074174425040190e+01,-1.212571279751009e+01,-1.509060315563549e+01,-9.666558233441542e+00,-1.314907169371981e+01,-1.236035294368860e+01,-1.309608937766045e+01,-1.086064060882208e+01
5.050505050505051e-01,-1.212295517847988e+01,-1.416043604895465e+01,-1.083425600463169e+01,-1.221822455173988e+01,-1.518311490986529e+01,-9.759069987671335e+00,-1.324158344794960e+01,-1.245286469791839e+01,-1.318860113189024e+01,-1.095315236305187e+01
6.060606060606061e-01,-1.223129137363554e+01,-1.426877224411031e+01,-1.094259219978735e+01,-1.232656074689554e+01,-1.529145110502094e+01,-9.867406182826993e+00,-1.334991964310526e+01,-1.256120089307405e+01,-1.329693732704590e+01,-1.106148855820753e+01
7.070707070707071e-01,-1.235388760973240e+01,-1.439136848020717e+01,-1.106518843588421e+01,-1.244915698299240e+01,-1.541404734111780e+01,-9.990002418923854e+00,-1.347251587920212e+01,-1.268379712917091e+01,-1.341953356314276e+01,-1.118408479430439e+01
8.080808080808081e-01,-1.248930792516830e+01,-1.452678879564306e+01,-1.120060875132011e+01,-1.258457729842830e+01,-1.554946765655370e+01,-1.012542273435975e+01,-1.360793619463802e+01,-1.281921744460681e+01,-1.355495387857866e+01,-1.131950510974029e+01
9.090909090909091e-01,-1.263625396509849e+01,-1.467373483557326e+01,-1.134755479125030e+01,-1.273152333835849e+01,-1.569641369648389e+01,-1.027236877428994e+01,-1.375488223456821e+01,-1.296616348453700e+01,-1.370189991850885e+01,-1.146645114967048e+01
1.010101010101010e+00,-1.279356499863935e+01,-1.483104586911411e+01,-1.150486582479116e+01,-1.288883437189935e+01,-1.585372473002475e+01,-1.042967980783080e+01,-1.391219326810907e+01,-1.312347451807786e+01,-1.385921095204971e+01,-1.162376218321134e+01
1.111111111111111e+00,-1.296021156446901e+01,-1.499769243494378e+01,-1.167151239062083e+01,-1.305548093772902e+01,-1.602037129585442e+01,-1.059632637366047e+01,-1.407883983393874e+01,-1.329012108390753e+01,-1.402585751787938e+01,-1.179040874904101e+01
1.212121212121212e+00,-1.313528530741354e+01,-1.517276617788831e+01,-1.184658613356535e+01,-1.323055468067354e+01,-1.619544503879894e+01,-1.077140011660500e+01,-1.425391357688326e+01,-1.346519482685205e+01,-1.420093126082390e+01,-1.196548249198553e+01
1.262626262626263e+00,-1.322572869294910e+01,-1.526320956342387e+01,-1.193702951910091e+01,-1.332099806620910e+01,-1.628588842433450e+01,-1.086184350214055e+01,-1.434435696241882e+01,-1.355563821238761e+01,-1.429137464635946e+01,-1.205592587752109e+01
1.287878787878788e+00,-1.327163642036922e+01,-1.530911729084399e+01,-1.198293724652103e+01,-1.336690579362922e+01,-1.633179615175462e+01,-1.090775122956067e+01,-1.439026468983894e+01,-1.360154593980773e+01,-1.433728237377958e+01,-1.210183360494121e+01
1.294191919191919e+00,-1.328318296369905e+01,-1.532066383417381e+01,-1.199448378985086e+01,-1.337845233695905e+01,-1.634334269508445e+01,-1.091929777289050e+01,-1.440181123316877e+01,-1.361309248313756e+01,-1.434882891710941e+01,-1.211338014827104e+01
1.297348484848485e+00,-1.328896656282507e+01,-1.532644743329984e+01,-1.200026738897689e+01,-1.338423593608508e+01,-1.634912629421048e+01,-1.092508137201653e+01,-1.440759483229480e+01,-1.361887608226359e+01,-1.435461251623544e+01,-1.211916374739707e+01
1.297743055555556e+00,-1.328968999531101e+01,-1.532717086578578e+01,-1.200099082146282e+01,-1.338495936857102e+01,-1.634984972669642e+01,-1.092580480450247e+01,-1.440831826478074e+01,-1.361959951474953e+01,-1.435533594872138e+01,-1.211988717988300e+01
1.297841698232323e+00,-1.328987087017001e+01,-1.532735174064478e+01,-1.200117169632182e+01,-1.338514024343001e+01,-1.635003060155541e+01,-1.092064228245075e+01,-1.440849913963973e+01,-1.361978038960852e+01,-1.435551682358037e+01,-1.212006805474200e+01
1.297940340909091e+00,-1.329005175172276e+01,-1.532753262219753e+01,-1.200135257787457e+01,-1.338532112498276e+01,-1.635021148310816e+01,-1.092201696712540e+01,-1.440868002119248e+01,-1.361996127116127e+01,-1.435569770513312e+01,-1.212024893629475e+01
1.298137626262626e+00,-1.329041353490703e+01,-1.532789440538180e+01,-1.200171436105884e+01,-1.338568290816703e+01,-1.635057326629243e+01,-1.092476650048613e+01,-1.440904180437675e+01,-1.362032305434554e+01,-1.435605948831739e+01,-1.212061071947902e+01
1.298926767676768e+00,-1.329186093526956e+01,-1.532934180574433e+01,-1.200316176142137e+01,-1.338713030852956e+01,-1.635202066665497e+01,-1.093576673909829e+01,-1.441048920473928e+01,-1.362177045470807e+01,-1.435750688867992e+01,-1.212205811984155e+01
1.300505050505051e+00,-1.329475701955974e+01,-1.533223789003451e+01,-1.200605784571155e+01,-1.339002639281975e+01,-1.635491675094515e+01,-1.095777697970368e+01,-1.441338528902947e+01,-1.362466653899826e+01,-1.436040297297011e+01,-1.212495420413173e+01
1.313131313131313e+00,-1.331798701539849e+01,-1.535546788587326e+01,-1.202928784155031e+01,-1.341325638865850e+01,-1.637814674678390e+01,-1.113432494807818e+01,-1.443661528486822e+01,-1.364789653483701e+01,-1.438363296880886e+01,-1.214818419997049e+01
1.363636363636364e+00,-1.341197539597456e+01,-1.544945626644932e+01,-1.212327622212637e+01,-1.350724476923456e+01,-1.647213512735996e+01,-1.184863664045626e+01,-1.453060366544428e+01,-1.374188491541307e+01,-1.447762134938492e+01,-1.224217258054655e+01
1.376262626262626e+00,-1.343573337542180e+01,-1.547321424589657e+01,-1.214703420157361e+01,-1.353100274868180e+01,-1.649589310680720e+01,-1.202919728425531e+01,-1.455436164489152e+01,-1.376564289486031e+01,-1.450137932883216e+01,-1.226593055999379e+01
1.382575757575758e+00,-1.344765066529017e+01,-1.548513153576494e+01,-1.215895149144198e+01,-1.354292003855017e+01,-1.650781039667557e+01,-1.211976868725492e+01,-1.456627893475989e+01,-1.377756018472868e+01,-1.451329661870053e+01,-1.227784784986216e+01
