,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.299876466836976e+01,-1.320277852239680e+01,-1.317972542875133e+01,-1.341064643063181e+01,-1.263985740619966e+01,-1.165836470761080e+01,-1.167453053377321e+01,-1.214550459630690e+01,-1.049574569916443e+01,-1.116778121581968e+01
1.010101010101010e-01,-1.301072918910643e+01,-1.321474304313347e+01,-1.319168994948800e+01,-1.342261095136848e+01,-1.265182192693632e+01,-1.167032922834746e+01,-1.168649505450988e+01,-1.215746911704356e+01,-1.050771021990109e+01,-1.117974573655635e+01
2.020202020202020e-01,-1.304547757773476e+01,-1.324949143176180e+01,-1.322643833811633e+01,-1.345735933999681e+01,-1.268657031556465e+01,-1.170507761697579e+01,-1.172124344313821e+01,-1.219221750567189e+01,-1.054245860852942e+01,-1.121449412518468e+01
3.030303030303030e-01,-1.310124875163440e+01,-1.330526260566144e+01,-1.328220951201597e+01,-1.351313051389645e+01,-1.274234148946429e+01,-1.176084879087544e+01,-1.177701461703785e+01,-1.224798867957154e+01,-1.059822978242906e+01,-1.127026529908432e+01
4.040404040404040e-01,-1.317626383354743e+01,-1.338027768757447e+01,-1.335722459392900e+01,-1.358814559580949e+01,-1.281735657137733e+01,-1.183586387278847e+01,-1.185202969895088e+01,-1.232300376148457e+01,-1.067324486434210e+01,-1.134528038099735e+01
5.050505050505051e-01,-1.326877558777723e+01,-1.347278944180427e+01,-1.344973634815880e+01,-1.368065735003928e+01,-1.290986832560712e+01,-1.192837562701826e+01,-1.194454145318068e+01,-1.241551551571436e+01,-1.076575661857189e+01,-1.143779213522715e+01
6.060606060606061e-01,-1.337711178293288e+01,-1.358112563695993e+01,-1.355807254331446e+01,-1.378899354519494e+01,-1.301820452076278e+01,-1.203671182217392e+01,-1.205287764833634e+01,-1.252385171087002e+01,-1.087409281372755e+01,-1.154612833038281e+01
7.070707070707071e-01,-1.349970801902974e+01,-1.370372187305679e+01,-1.368066877941132e+01,-1.391158978129180e+01,-1.314080075685964e+01,-1.215930805827078e+01,-1.217547388443320e+01,-1.264644794696688e+01,-1.099668904982441e+01,-1.166872456647967e+01
8.080808080808081e-01,-1.363512833446564e+01,-1.383914218849268e+01,-1.381608909484721e+01,-1.404701009672769e+01,-1.327622107229554e+01,-1.229472837370668e+01,-1.231089419986909e+01,-1.278186826240278e+01,-1.113210936526031e+01,-1.180414488191556e+01
9.090909090909091e-01,-1.378207437439583e+01,-1.398608822842288e+01,-1.396303513477740e+01,-1.419395613665789e+01,-1.342316711222573e+01,-1.244167441363687e+01,-1.245784023979929e+01,-1.292881430233297e+01,-1.127905540519050e+01,-1.195109092184575e+01
1.010101010101010e+00,-1.393938540793669e+01,-1.414339926196373e+01,-1.412034616831826e+01,-1.435126717019874e+01,-1.358047814576659e+01,-1.259898544717773e+01,-1.261515127334014e+01,-1.308612533587383e+01,-1.143636643873135e+01,-1.210840195538661e+01
1.111111111111111e+00,-1.410603197376636e+01,-1.431004582779340e+01,-1.428699273414793e+01,-1.451791373602841e+01,-1.374712471159626e+01,-1.276563201300740e+01,-1.278179783916981e+01,-1.325277190170350e+01,-1.160301300456102e+01,-1.227504852121628e+01
1.212121212121212e+00,-1.428110571671089e+01,-1.448511957073793e+01,-1.446206647709246e+01,-1.469298747897294e+01,-1.392219845454078e+01,-1.294070575595192e+01,-1.295687158211434e+01,-1.342784564464803e+01,-1.177808674750555e+01,-1.245012226416081e+01
