,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.011068157150996e+01,-9.990556035201582e+00,-8.741293844430704e+00,-9.779290865899517e+00,-1.355308160274148e+01,-1.317230593654727e+01,-1.003534436092786e+01,-1.473477096202189e+01,-1.074652058120835e+01,-9.749699107139589e+00
1.010101010101010e-01,-1.012264609224662e+01,-1.000252055593825e+01,-8.753258365167369e+00,-9.791255386636182e+00,-1.356504612347815e+01,-1.318427045728393e+01,-1.004730888166452e+01,-1.474673548275856e+01,-1.075848510194501e+01,-9.761663627876255e+00
2.020202020202020e-01,-1.015739448087495e+01,-1.003726894456658e+01,-8.788006753795699e+00,-9.826003775264512e+00,-1.359979451210648e+01,-1.321901884591226e+01,-1.008205727029285e+01,-1.478148387138689e+01,-1.079323349057334e+01,-9.796412016504584e+00
3.030303030303030e-01,-1.021316565477459e+01,-1.009304011846622e+01,-8.843777927695340e+00,-9.881774949164154e+00,-1.365556568600612e+01,-1.327479001981190e+01,-1.013782844419250e+01,-1.483725504528653e+01,-1.084900466447298e+01,-9.852183190404226e+00
4.040404040404040e-01,-1.028818073668763e+01,-1.016805520037925e+01,-8.918793009608375e+00,-9.956790031077187e+00,-1.373058076791915e+01,-1.334980510172494e+01,-1.021284352610553e+01,-1.491227012719956e+01,-1.092401974638602e+01,-9.927198272317259e+00
5.050505050505051e-01,-1.038069249091742e+01,-1.026056695460905e+01,-9.011304763838169e+00,-1.004930178530698e+01,-1.382309252214895e+01,-1.344231685595473e+01,-1.030535528033532e+01,-1.500478188142936e+01,-1.101653150061581e+01,-1.001971002654705e+01
6.060606060606061e-01,-1.048902868607308e+01,-1.036890314976471e+01,-9.119640958993827e+00,-1.015763798046264e+01,-1.393142871730461e+01,-1.355065305111039e+01,-1.041369147549098e+01,-1.511311807658502e+01,-1.112486769577147e+01,-1.012804622170271e+01
7.070707070707071e-01,-1.061162492216994e+01,-1.049149938586157e+01,-9.242237195090688e+00,-1.028023421655950e+01,-1.405402495340147e+01,-1.367324928720725e+01,-1.053628771158784e+01,-1.523571431268188e+01,-1.124746393186833e+01,-1.025064245779957e+01
8.080808080808081e-01,-1.074704523760584e+01,-1.062691970129746e+01,-9.377657510526584e+00,-1.041565453199540e+01,-1.418944526883736e+01,-1.380866960264315e+01,-1.067170802702374e+01,-1.537113462811777e+01,-1.138288424730423e+01,-1.038606277323547e+01
9.090909090909091e-01,-1.089399127753603e+01,-1.077386574122765e+01,-9.524603550456776e+00,-1.056260057192559e+01,-1.433639130876756e+01,-1.395561564257334e+01,-1.081865406695393e+01,-1.551808066804796e+01,-1.152983028723442e+01,-1.053300881316566e+01
1.010101010101010e+00,-1.105130231107688e+01,-1.093117677476851e+01,-9.681914583997633e+00,-1.071991160546645e+01,-1.449370234230841e+01,-1.411292667611420e+01,-1.097596510049479e+01,-1.567539170158882e+01,-1.168714132077528e+01,-1.069031984670652e+01
1.111111111111111e+00,-1.121794887690655e+01,-1.109782334059818e+01,-9.848561149827303e+00,-1.088655817129612e+01,-1.466034890813808e+01,-1.427957324194387e+01,-1.114261166632446e+01,-1.584203826741849e+01,-1.185378788660495e+01,-1.085696641253619e+01
1.212121212121212e+00,-1.139302261985108e+01,-1.127289708354271e+01,-1.002363489277183e+01,-1.106163191424064e+01,-1.483542265108261e+01,-1.445464698488839e+01,-1.131768540926898e+01,-1.601711201036302e+01,-1.202886162954947e+01,-1.103204015548071e+01
1.224747474747475e+00,-1.141545846465444e+01,-1.129533292834607e+01,-1.004607073757519e+01,-1.108406775904400e+01,-1.485785849588597e+01,-1.447708282969175e+01,-1.134012125407235e+01,-1.603954785516638e+01,-1.205129747435283e+01,-1.105447600028408e+01
1.231060606060606e+00,-1.142672058203659e+01,-1.130659504572821e+01,-1.005733285495734e+01,-1.109532987642615e+01,-1.486912061326812e+01,-1.448834494707390e+01,-1.135138337145449e+01,-1.605080997254852e+01,-1.206255959173498e+01,-1.106573811766622e+01
1.234217171717172e+00,-1.143236261096322e+01,-1.131223707465484e+01,-1.006297488388396e+01,-1.110097190535278e+01,-1.487476264219474e+01,-1.449398697600053e+01,-1.135702540038112e+01,-1.605645200147515e+01,-1.206820162066161e+01,-1.107138014659285e+01
