,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.010101010101010e-01,6.502638473625140e-02,6.502638473625140e-02,6.502638473625140e-02,6.502638473625140e-02,6.502638473625140e-02,6.502638473625140e-02,6.502638473625140e-02,6.502636488521579e-02,6.502638473625140e-02,6.502638473625140e-02
2.020202020202020e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01,1.252802827466585e-01
3.030303030303030e-01,1.806435307417611e-01,1.806435328856729e-01,1.806435307417611e-01,1.806435307417611e-01,1.806435307417611e-01,1.806435307417611e-01,1.806435307417611e-01,1.806435366970718e-01,1.806435307417611e-01,1.806435307417611e-01
4.040404040404040e-01,2.311365752882359e-01,2.311365852137537e-01,2.311365752882359e-01,2.311365745735987e-01,2.311365745735987e-01,2.311365745735987e-01,2.311365752882359e-01,2.311365752882359e-01,2.311365745735987e-01,2.311365752882359e-01
5.050505050505051e-01,2.769101055973881e-01,2.769101115526988e-01,2.769101163169473e-01,2.769101067884502e-01,2.769101067884502e-01,2.769101067884502e-01,2.769101163169473e-01,2.769100936867667e-01,2.769101067884502e-01,2.769101163169473e-01
6.060606060606061e-01,3.182209940699929e-01,3.182210039955107e-01,3.182210039955107e-01,3.182210047895522e-01,3.182210047895522e-01,3.182210047895522e-01,3.182210039955107e-01,3.182209940699929e-01,3.182210047895522e-01,3.182210039955107e-01
7.070707070707071e-01,3.553997405978981e-01,3.553997405978981e-01,3.553997314664217e-01,3.553997314664217e-01,3.553997314664217e-01,3.553997314664217e-01,3.553997314664217e-01,3.553997405978981e-01,3.553997314664217e-01,3.553997314664217e-01
8.080808080808081e-01,3.888169243138455e-01,3.888169243138455e-01,3.888169270929905e-01,3.888169318572390e-01,3.888169318572390e-01,3.888169318572390e-01,3.888169270929905e-01,3.888169243138455e-01,3.888169318572390e-01,3.888169270929905e-01
9.090909090909091e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545883236405e-01,4.188545942789512e-01,4.188545883236405e-01,4.188545883236405e-01
1.010101010101010e+00,4.458847311090705e-01,4.458847311090705e-01,4.458847311090705e-01,4.458847311090705e-01,4.458847311090705e-01,4.458847311090705e-01,4.458847311090705e-01,4.458847370643812e-01,4.458847311090705e-01,4.458847311090705e-01
1.111111111111111e+00,4.702556053431282e-01,4.702555993878175e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01,4.702555993878175e-01,4.702556053431282e-01,4.702556053431282e-01
1.136363636363636e+00,4.759707125395368e-01,4.759707026140190e-01,4.759707072194593e-01,4.759707073782676e-01,4.759707073782676e-01,4.759707073782676e-01,4.759707072194593e-01,4.759707125395368e-01,4.759707073782676e-01,4.759707072194593e-01
1.148989898989899e+00,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01,4.787748698296092e-01
1.155303030303030e+00,4.801638567166616e-01,4.801638567166616e-01,4.801638666421794e-01,4.801638547315580e-01,4.801638547315580e-01,4.801638547315580e-01,4.801638666421794e-01,4.801638567166616e-01,4.801638547315580e-01,4.801638666421794e-01
1.158459595959596e+00,4.808551094786246e-01,4.808551074935210e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01
1.158854166666667e+00,4.809413622283440e-01,4.809413610372820e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01
1.158952809343434e+00,4.809629204530150e-01,4.809629264083257e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01,4.809629204530150e-01
1.159051452020202e+00,4.809844687521682e-01,4.809844772552085e-01,4.809844786776860e-01,4.809844794717274e-01,4.809844794717274e-01,4.809844794717274e-01,4.809844786776860e-01,4.809844687521682e-01,4.809844794717274e-01,4.809844786776860e-01
1.159248737373737e+00,4.810275792461994e-01,4.810275832581982e-01,4.810275772610959e-01,4.810275891717172e-01,4.810275891717172e-01,4.810275891717172e-01,4.810275772610959e-01,4.810275911568208e-01,4.810275891717172e-01,4.810275772610959e-01
1.160037878787879e+00,4.811999239522498e-01,4.811999249970412e-01,4.811999219671462e-01,4.811999273666279e-01,4.811999273666279e-01,4.811999273666279e-01,4.811999219671462e-01,4.811999225229752e-01,4.811999273666279e-01,4.811999219671462e-01
1.161616161616162e+00,4.815442068151413e-01,4.815442095524948e-01,4.815442060210999e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442060210999e-01,4.815442004628100e-01,4.815442044330171e-01,4.815442060210999e-01
1.164772727272728e+00,4.822311634159780e-01,4.822311610651973e-01,4.822311614308745e-01,4.822311574606674e-01,4.822311574606674e-01,4.822311574606674e-01,4.822311614308745e-01,4.822311634159780e-01,4.822311574606674e-01,4.822311614308745e-01
1.165167297979798e+00,4.823168901132538e-01,4.823168835833078e-01,4.823168881281503e-01,4.823168901132538e-01,4.823168901132538e-01,4.823168901132538e-01,4.823168881281503e-01,4.823168901132538e-01,4.823168901132538e-01,4.823168881281503e-01
1.165364583333333e+00,4.823597385736150e-01,4.823597305287216e-01,4.823597286480971e-01,4.823597385736150e-01,4.823597385736150e-01,4.823597385736150e-01,4.823597286480971e-01,4.823597385736150e-01,4.823597385736150e-01,4.823597286480971e-01
1.165463226010101e+00,4.823811511448123e-01,4.823811506319762e-01,4.823811518857259e-01,4.823811479155188e-01,4.823811479155188e-01,4.823811479155188e-01,4.823811518857259e-01,4.823811578410366e-01,4.823811479155188e-01,4.823811518857259e-01
1.165561868686869e+00,4.824025687648497e-01,4.824025690113254e-01,4.824025592425263e-01,4.824025624186919e-01,4.824025624186919e-01,4.824025624186919e-01,4.824025592425263e-01,4.824025655948577e-01,4.824025624186919e-01,4.824025592425263e-01
1.166351010101010e+00,4.825738422316091e-01,4.825738422316091e-01,4.825738419181717e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738419181717e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738419181717e-01
1.167929292929293e+00,4.829159901051730e-01,4.829159901051730e-01,4.829159828543211e-01,4.829159869833364e-01,4.829159869833364e-01,4.829159869833364e-01,4.829159828543211e-01,4.829159943679217e-01,4.829159869833364e-01,4.829159828543211e-01
1.174242424242424e+00,4.842792705070911e-01,4.842792705070911e-01,4.842792642383430e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792642383430e-01,4.842792654294051e-01,4.842792741638608e-01,4.842792642383430e-01
