,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.329081364390405e+01,-1.203335730959293e+01,-1.369570713335306e+01,-1.178429559211108e+01,-1.290043756553721e+01,-9.626039704804851e+00,-1.282341124303609e+01,-1.041134073279584e+01,-9.335273972115328e+00,-1.186383981805264e+01
1.010101010101010e-01,-1.330277816464071e+01,-1.204532183032959e+01,-1.370767165408972e+01,-1.179626011284774e+01,-1.291240208627387e+01,-9.638004225541517e+00,-1.283537576377275e+01,-1.042330525353251e+01,-9.347238492851993e+00,-1.187580433878931e+01
2.020202020202020e-01,-1.333752655326904e+01,-1.208007021895792e+01,-1.374242004271805e+01,-1.183100850147607e+01,-1.294715047490220e+01,-9.672752614169847e+00,-1.287012415240108e+01,-1.045805364216084e+01,-9.381986881480323e+00,-1.191055272741764e+01
3.030303030303030e-01,-1.339329772716868e+01,-1.213584139285756e+01,-1.379819121661770e+01,-1.188677967537572e+01,-1.300292164880184e+01,-9.728523788069488e+00,-1.292589532630072e+01,-1.051382481606048e+01,-9.437758055379964e+00,-1.196632390131728e+01
4.040404040404040e-01,-1.346831280908172e+01,-1.221085647477060e+01,-1.387320629853073e+01,-1.196179475728875e+01,-1.307793673071488e+01,-9.803538869982521e+00,-1.300091040821376e+01,-1.058883989797351e+01,-9.512773137292999e+00,-1.204133898323031e+01
5.050505050505051e-01,-1.356082456331151e+01,-1.230336822900039e+01,-1.396571805276052e+01,-1.205430651151854e+01,-1.317044848494467e+01,-9.896050624212316e+00,-1.309342216244355e+01,-1.068135165220331e+01,-9.605284891522793e+00,-1.213385073746011e+01
6.060606060606061e-01,-1.366916075846717e+01,-1.241170442415605e+01,-1.407405424791618e+01,-1.216264270667420e+01,-1.327878468010033e+01,-1.000438681936797e+01,-1.320175835759921e+01,-1.078968784735897e+01,-9.713621086678451e+00,-1.224218693261576e+01
7.070707070707071e-01,-1.379175699456403e+01,-1.253430066025291e+01,-1.419665048401304e+01,-1.228523894277106e+01,-1.340138091619719e+01,-1.012698305546484e+01,-1.332435459369607e+01,-1.091228408345583e+01,-9.836217322775312e+00,-1.236478316871263e+01
8.080808080808081e-01,-1.392717730999993e+01,-1.266972097568881e+01,-1.433207079944894e+01,-1.242065925820696e+01,-1.353680123163309e+01,-1.026240337090073e+01,-1.345977490913197e+01,-1.104770439889172e+01,-9.971637638211208e+00,-1.250020348414852e+01
9.090909090909091e-01,-1.407412334993012e+01,-1.281666701561900e+01,-1.447901683937913e+01,-1.256760529813715e+01,-1.368374727156328e+01,-1.040934941083092e+01,-1.360672094906216e+01,-1.119465043882192e+01,-1.011858367814140e+01,-1.264714952407871e+01
1.010101010101010e+00,-1.423143438347098e+01,-1.297397804915986e+01,-1.463632787291999e+01,-1.272491633167801e+01,-1.384105830510414e+01,-1.056666044437178e+01,-1.376403198260302e+01,-1.135196147236277e+01,-1.027589471168226e+01,-1.280446055761957e+01
1.111111111111111e+00,-1.439808094930065e+01,-1.314062461498952e+01,-1.480297443874966e+01,-1.289156289750768e+01,-1.400770487093381e+01,-1.073330701020145e+01,-1.393067854843269e+01,-1.151860803819244e+01,-1.044254127751193e+01,-1.297110712344924e+01
1.212121212121212e+00,-1.457315469224517e+01,-1.331569835793405e+01,-1.497804818169418e+01,-1.306663664045220e+01,-1.418277861387833e+01,-1.090838075314598e+01,-1.410575229137721e+01,-1.169368178113697e+01,-1.061761502045645e+01,-1.314618086639377e+01
1.262626262626263e+00,-1.466359807778073e+01,-1.340614174346961e+01,-1.506849156722974e+01,-1.315708002598776e+01,-1.427322199941389e+01,-1.099882413868153e+01,-1.419619567691277e+01,-1.178412516667253e+01,-1.070805840599201e+01,-1.323662425192932e+01
