,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.354834108658179e+01,-1.495212046811799e+01,-9.616810304556665e+00,-1.454209819259358e+01,-1.271253514275890e+01,-1.104409009908933e+01,-1.202036289285741e+01,-1.027030020295879e+01,-1.223604794213414e+01,-1.308762948276702e+01
1.010101010101010e-01,-1.356030560731845e+01,-1.496408498885466e+01,-9.628774825293331e+00,-1.455406271333025e+01,-1.272449966349557e+01,-1.105605461982600e+01,-1.203232741359408e+01,-1.028226472369546e+01,-1.224801246287080e+01,-1.309959400350368e+01
2.020202020202020e-01,-1.359505399594678e+01,-1.499883337748299e+01,-9.663523213921660e+00,-1.458881110195858e+01,-1.275924805212390e+01,-1.109080300845433e+01,-1.206707580222241e+01,-1.031701311232379e+01,-1.228276085149913e+01,-1.313434239213201e+01
3.030303030303030e-01,-1.365082516984642e+01,-1.505460455138263e+01,-9.719294387821302e+00,-1.464458227585822e+01,-1.281501922602354e+01,-1.114657418235397e+01,-1.212284697612205e+01,-1.037278428622343e+01,-1.233853202539877e+01,-1.319011356603166e+01
4.040404040404040e-01,-1.372584025175946e+01,-1.512961963329566e+01,-9.794309469734337e+00,-1.471959735777125e+01,-1.289003430793657e+01,-1.122158926426700e+01,-1.219786205803508e+01,-1.044779936813646e+01,-1.241354710731181e+01,-1.326512864794469e+01
5.050505050505051e-01,-1.381835200598925e+01,-1.522213138752546e+01,-9.886821223964130e+00,-1.481210911200105e+01,-1.298254606216637e+01,-1.131410101849680e+01,-1.229037381226488e+01,-1.054031112236625e+01,-1.250605886154160e+01,-1.335764040217448e+01
6.060606060606061e-01,-1.392668820114491e+01,-1.533046758268112e+01,-9.995157419119788e+00,-1.492044530715671e+01,-1.309088225732203e+01,-1.142243721365246e+01,-1.239871000742054e+01,-1.064864731752191e+01,-1.261439505669726e+01,-1.346597659733014e+01
7.070707070707071e-01,-1.404928443724177e+01,-1.545306381877798e+01,-1.011775365521665e+01,-1.504304154325357e+01,-1.321347849341889e+01,-1.154503344974932e+01,-1.252130624351740e+01,-1.077124355361877e+01,-1.273699129279412e+01,-1.358857283342700e+01
8.080808080808081e-01,-1.418470475267767e+01,-1.558848413421387e+01,-1.025317397065255e+01,-1.517846185868946e+01,-1.334889880885478e+01,-1.168045376518521e+01,-1.265672655895329e+01,-1.090666386905467e+01,-1.287241160823002e+01,-1.372399314886290e+01
9.090909090909091e-01,-1.433165079260786e+01,-1.573543017414407e+01,-1.040012001058274e+01,-1.532540789861966e+01,-1.349584484878498e+01,-1.182739980511541e+01,-1.280367259888349e+01,-1.105360990898486e+01,-1.301935764816021e+01,-1.387093918879309e+01
1.010101010101010e+00,-1.448896182614872e+01,-1.589274120768492e+01,-1.055743104412359e+01,-1.548271893216051e+01,-1.365315588232583e+01,-1.198471083865626e+01,-1.296098363242434e+01,-1.121092094252572e+01,-1.317666868170106e+01,-1.402825022233395e+01
