,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.700753870482297e+00,-1.082101315045127e+01,-1.167338180353783e+01,-1.335549638139197e+01,-1.095925829305473e+01,-1.036001686998322e+01,-1.515922906323117e+01,-1.204509435729880e+01,-1.413186944112072e+01,-1.286698235005667e+01
1.010101010101010e-01,-9.712718391218962e+00,-1.083297767118794e+01,-1.168534632427450e+01,-1.336746090212864e+01,-1.097122281379139e+01,-1.037198139071989e+01,-1.517119358396784e+01,-1.205705887803546e+01,-1.414383396185738e+01,-1.287894687079333e+01
2.020202020202020e-01,-9.747466779847292e+00,-1.086772605981627e+01,-1.172009471290283e+01,-1.340220929075697e+01,-1.100597120241972e+01,-1.040672977934822e+01,-1.520594197259617e+01,-1.209180726666379e+01,-1.417858235048571e+01,-1.291369525942166e+01
3.030303030303030e-01,-9.803237953746933e+00,-1.092349723371591e+01,-1.177586588680247e+01,-1.345798046465661e+01,-1.106174237631936e+01,-1.046250095324786e+01,-1.526171314649581e+01,-1.214757844056343e+01,-1.423435352438536e+01,-1.296946643332130e+01
4.040404040404040e-01,-9.878253035659966e+00,-1.099851231562894e+01,-1.185088096871550e+01,-1.353299554656964e+01,-1.113675745823240e+01,-1.053751603516089e+01,-1.533672822840884e+01,-1.222259352247647e+01,-1.430936860629839e+01,-1.304448151523434e+01
5.050505050505051e-01,-9.970764789889762e+00,-1.109102406985874e+01,-1.194339272294530e+01,-1.362550730079944e+01,-1.122926921246219e+01,-1.063002778939069e+01,-1.542923998263864e+01,-1.231510527670626e+01,-1.440188036052818e+01,-1.313699326946413e+01
6.060606060606061e-01,-1.007910098504542e+01,-1.119936026501440e+01,-1.205172891810096e+01,-1.373384349595510e+01,-1.133760540761785e+01,-1.073836398454635e+01,-1.553757617779430e+01,-1.242344147186192e+01,-1.451021655568384e+01,-1.324532946461979e+01
7.070707070707071e-01,-1.020169722114228e+01,-1.132195650111126e+01,-1.217432515419782e+01,-1.385643973205196e+01,-1.146020164371471e+01,-1.086096022064321e+01,-1.566017241389116e+01,-1.254603770795878e+01,-1.463281279178070e+01,-1.336792570071665e+01
8.080808080808081e-01,-1.033711753657818e+01,-1.145737681654715e+01,-1.230974546963371e+01,-1.399186004748785e+01,-1.159562195915061e+01,-1.099638053607910e+01,-1.579559272932705e+01,-1.268145802339468e+01,-1.476823310721660e+01,-1.350334601615255e+01
9.090909090909091e-01,-1.048406357650837e+01,-1.160432285647735e+01,-1.245669150956391e+01,-1.413880608741805e+01,-1.174256799908080e+01,-1.114332657600930e+01,-1.594253876925725e+01,-1.282840406332487e+01,-1.491517914714679e+01,-1.365029205608274e+01
1.010101010101010e+00,-1.064137461004923e+01,-1.176163389001820e+01,-1.261400254310476e+01,-1.429611712095890e+01,-1.189987903262166e+01,-1.130063760955015e+01,-1.609984980279810e+01,-1.298571509686573e+01,-1.507249018068765e+01,-1.380760308962360e+01
1.111111111111111e+00,-1.080802117587890e+01,-1.192828045584787e+01,-1.278064910893443e+01,-1.446276368678857e+01,-1.206652559845133e+01,-1.146728417537982e+01,-1.626649636862777e+01,-1.315236166269540e+01,-1.523913674651732e+01,-1.397424965545327e+01
1.212121212121212e+00,-1.098309491882342e+01,-1.210335419879240e+01,-1.295572285187896e+01,-1.463783742973310e+01,-1.224159934139585e+01,-1.164235791832435e+01,-1.644157011157230e+01,-1.332743540563992e+01,-1.541421048946184e+01,-1.414932339839779e+01
1.313131313131313e+00,-1.116579662680837e+01,-1.228605590677735e+01,-1.313842455986391e+01,-1.482053913771805e+01,-1.242430104938081e+01,-1.182505962630930e+01,-1.662427181955725e+01,-1.351013711362488e+01,-1.559691219744680e+01,-1.433202510638275e+01
1.314709595959596e+00,-1.116870800357250e+01,-1.228896728354148e+01,-1.314133593662804e+01,-1.482345051448218e+01,-1.242721242614493e+01,-1.182797100307343e+01,-1.662718319632138e+01,-1.351304849038900e+01,-1.559982357421092e+01,-1.433493648314687e+01
