,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.862026355479436e+00,-1.196718082007256e+01,-1.364929370667751e+01,-1.485410883701041e+01,-1.432788223882184e+01,-1.141133941991469e+01,-9.562186972885032e+00,-1.207801913329853e+01,-9.734164199026567e+00,-1.046511222750996e+01
1.010101010101010e-01,-8.873990876216101e+00,-1.197914534080923e+01,-1.366125822741417e+01,-1.486607335774708e+01,-1.433984675955850e+01,-1.142330394065136e+01,-9.574151493621697e+00,-1.208998365403519e+01,-9.746128719763233e+00,-1.047707674824663e+01
2.020202020202020e-01,-8.908739264844431e+00,-1.201389372943756e+01,-1.369600661604250e+01,-1.490082174637541e+01,-1.437459514818683e+01,-1.145805232927969e+01,-9.608899882250027e+00,-1.212473204266352e+01,-9.780877108391563e+00,-1.051182513687496e+01
3.030303030303030e-01,-8.964510438744073e+00,-1.206966490333720e+01,-1.375177778994215e+01,-1.495659292027505e+01,-1.443036632208647e+01,-1.151382350317933e+01,-9.664671056149668e+00,-1.218050321656317e+01,-9.836648282291204e+00,-1.056759631077460e+01
4.040404040404040e-01,-9.039525520657108e+00,-1.214467998525024e+01,-1.382679287185518e+01,-1.503160800218808e+01,-1.450538140399951e+01,-1.158883858509236e+01,-9.739686138062702e+00,-1.225551829847620e+01,-9.911663364204237e+00,-1.064261139268763e+01
5.050505050505051e-01,-9.132037274886901e+00,-1.223719173948003e+01,-1.391930462608497e+01,-1.512411975641788e+01,-1.459789315822930e+01,-1.168135033932216e+01,-9.832197892292497e+00,-1.234803005270599e+01,-1.000417511843403e+01,-1.073512314691743e+01
6.060606060606061e-01,-9.240373470042559e+00,-1.234552793463569e+01,-1.402764082124063e+01,-1.523245595157354e+01,-1.470622935338496e+01,-1.178968653447782e+01,-9.940534087448155e+00,-1.245636624786165e+01,-1.011251131358969e+01,-1.084345934207308e+01
7.070707070707071e-01,-9.362969706139420e+00,-1.246812417073255e+01,-1.415023705733749e+01,-1.535505218767040e+01,-1.482882558948182e+01,-1.191228277057468e+01,-1.006313032354502e+01,-1.257896248395851e+01,-1.023510754968655e+01,-1.096605557816994e+01
8.080808080808081e-01,-9.498390021575316e+00,-1.260354448616844e+01,-1.428565737277339e+01,-1.549047250310629e+01,-1.496424590491772e+01,-1.204770308601057e+01,-1.019855063898091e+01,-1.271438279939441e+01,-1.037052786512245e+01,-1.110147589360584e+01
9.090909090909091e-01,-9.645336061505509e+00,-1.275049052609864e+01,-1.443260341270358e+01,-1.563741854303649e+01,-1.511119194484791e+01,-1.219464912594077e+01,-1.034549667891110e+01,-1.286132883932460e+01,-1.051747390505264e+01,-1.124842193353603e+01
1.010101010101010e+00,-9.802647095046366e+00,-1.290780155963949e+01,-1.458991444624444e+01,-1.579472957657734e+01,-1.526850297838877e+01,-1.235196015948162e+01,-1.050280771245196e+01,-1.301863987286546e+01,-1.067478493859350e+01,-1.140573296707689e+01
1.111111111111111e+00,-9.969293660876035e+00,-1.307444812546916e+01,-1.475656101207411e+01,-1.596137614240701e+01,-1.543514954421844e+01,-1.251860672531129e+01,-1.066945427828163e+01,-1.318528643869513e+01,-1.084143150442317e+01,-1.157237953290656e+01
1.212121212121212e+00,-1.014436740382056e+01,-1.324952186841369e+01,-1.493163475501864e+01,-1.613644988535154e+01,-1.561022328716296e+01,-1.269368046825582e+01,-1.084452802122616e+01,-1.336036018163965e+01,-1.101650524736769e+01,-1.174745327585109e+01
1.237373737373737e+00,-1.018935670768229e+01,-1.329451117227542e+01,-1.497662405888037e+01,-1.618143918921327e+01,-1.565521259102469e+01,-1.273866977211755e+01,-1.088951732508789e+01,-1.340534948550139e+01,-1.106149455122942e+01,-1.179244257971282e+01
