,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.044175225603978e+01,-1.495864600321541e+01,-1.185222834342611e+01,-1.426145270910426e+01,-9.920155226960167e+00,-1.434060461896288e+01,-9.542808460880327e+00,-1.323864431568432e+01,-1.061649014905693e+01,-1.120077583009475e+01
1.010101010101010e-01,-1.045371677677644e+01,-1.497061052395208e+01,-1.186419286416278e+01,-1.427341722984092e+01,-9.932119747696833e+00,-1.435256913969955e+01,-9.554772981616992e+00,-1.325060883642098e+01,-1.062845466979360e+01,-1.121274035083141e+01
2.020202020202020e-01,-1.048846516540477e+01,-1.500535891258041e+01,-1.189894125279111e+01,-1.430816561846925e+01,-9.966868136325163e+00,-1.438731752832788e+01,-9.589521370245322e+00,-1.328535722504931e+01,-1.066320305842193e+01,-1.124748873945974e+01
3.030303030303030e-01,-1.054423633930442e+01,-1.506113008648005e+01,-1.195471242669075e+01,-1.436393679236889e+01,-1.002263931022480e+01,-1.444308870222752e+01,-9.645292544144963e+00,-1.334112839894896e+01,-1.071897423232157e+01,-1.130325991335939e+01
4.040404040404040e-01,-1.061925142121745e+01,-1.513614516839308e+01,-1.202972750860378e+01,-1.443895187428193e+01,-1.009765439213784e+01,-1.451810378414055e+01,-9.720307626057998e+00,-1.341614348086199e+01,-1.079398931423460e+01,-1.137827499527242e+01
5.050505050505051e-01,-1.071176317544724e+01,-1.522865692262287e+01,-1.212223926283358e+01,-1.453146362851172e+01,-1.019016614636763e+01,-1.461061553837035e+01,-9.812819380287792e+00,-1.350865523509178e+01,-1.088650106846440e+01,-1.147078674950221e+01
6.060606060606061e-01,-1.082009937060290e+01,-1.533699311777853e+01,-1.223057545798924e+01,-1.463979982366738e+01,-1.029850234152329e+01,-1.471895173352600e+01,-9.921155575443450e+00,-1.361699143024744e+01,-1.099483726362005e+01,-1.157912294465787e+01
7.070707070707071e-01,-1.094269560669976e+01,-1.545958935387539e+01,-1.235317169408610e+01,-1.476239605976424e+01,-1.042109857762015e+01,-1.484154796962287e+01,-1.004375181154031e+01,-1.373958766634430e+01,-1.111743349971692e+01,-1.170171918075473e+01
8.080808080808081e-01,-1.107811592213566e+01,-1.559500966931129e+01,-1.248859200952199e+01,-1.489781637520014e+01,-1.055651889305605e+01,-1.497696828505876e+01,-1.017917212697621e+01,-1.387500798178020e+01,-1.125285381515281e+01,-1.183713949619063e+01
9.090909090909091e-01,-1.122506196206585e+01,-1.574195570924148e+01,-1.263553804945219e+01,-1.504476241513033e+01,-1.070346493298624e+01,-1.512391432498895e+01,-1.032611816690640e+01,-1.402195402171039e+01,-1.139979985508300e+01,-1.198408553612082e+01
1.010101010101010e+00,-1.138237299560671e+01,-1.589926674278234e+01,-1.279284908299304e+01,-1.520207344867119e+01,-1.086077596652710e+01,-1.528122535852981e+01,-1.048342920044726e+01,-1.417926505525125e+01,-1.155711088862386e+01,-1.214139656966168e+01
