,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.177110597773376e+01,-1.067226486562708e+01,-9.905791841849757e+00,-1.243015592537075e+01,-1.117341497965883e+01,-1.404081357762904e+01,-1.026380387746448e+01,-1.233207587322661e+01,-1.438580411835559e+01,-1.180692337524026e+01
1.010101010101010e-01,-1.178307049847042e+01,-1.068422938636375e+01,-9.917756362586422e+00,-1.244212044610742e+01,-1.118537950039550e+01,-1.405277809836571e+01,-1.027576839820115e+01,-1.234404039396327e+01,-1.439776863909225e+01,-1.181888789597693e+01
2.020202020202020e-01,-1.181781888709875e+01,-1.071897777499208e+01,-9.952504751214752e+00,-1.247686883473575e+01,-1.122012788902383e+01,-1.408752648699404e+01,-1.031051678682948e+01,-1.237878878259160e+01,-1.443251702772058e+01,-1.185363628460526e+01
3.030303030303030e-01,-1.187359006099840e+01,-1.077474894889172e+01,-1.000827592511439e+01,-1.253264000863539e+01,-1.127589906292347e+01,-1.414329766089368e+01,-1.036628796072912e+01,-1.243455995649125e+01,-1.448828820162023e+01,-1.190940745850490e+01
4.040404040404040e-01,-1.194860514291143e+01,-1.084976403080475e+01,-1.008329100702743e+01,-1.260765509054842e+01,-1.135091414483650e+01,-1.421831274280671e+01,-1.044130304264215e+01,-1.250957503840428e+01,-1.456330328353326e+01,-1.198442254041793e+01
5.050505050505051e-01,-1.204111689714122e+01,-1.094227578503455e+01,-1.017580276125722e+01,-1.270016684477821e+01,-1.144342589906630e+01,-1.431082449703651e+01,-1.053381479687195e+01,-1.260208679263407e+01,-1.465581503776305e+01,-1.207693429464773e+01
6.060606060606061e-01,-1.214945309229688e+01,-1.105061198019021e+01,-1.028413895641288e+01,-1.280850303993387e+01,-1.155176209422195e+01,-1.441916069219216e+01,-1.064215099202760e+01,-1.271042298778973e+01,-1.476415123291871e+01,-1.218527048980338e+01
7.070707070707071e-01,-1.227204932839374e+01,-1.117320821628707e+01,-1.040673519250974e+01,-1.293109927603073e+01,-1.167435833031882e+01,-1.454175692828903e+01,-1.076474722812446e+01,-1.283301922388659e+01,-1.488674746901557e+01,-1.230786672590025e+01
8.080808080808081e-01,-1.240746964382964e+01,-1.130862853172296e+01,-1.054215550794564e+01,-1.306651959146663e+01,-1.180977864575471e+01,-1.467717724372492e+01,-1.090016754356036e+01,-1.296843953932249e+01,-1.502216778445147e+01,-1.244328704133614e+01
9.090909090909091e-01,-1.255441568375983e+01,-1.145557457165316e+01,-1.068910154787583e+01,-1.321346563139682e+01,-1.195672468568490e+01,-1.482412328365511e+01,-1.104711358349055e+01,-1.311538557925268e+01,-1.516911382438166e+01,-1.259023308126633e+01
1.010101010101010e+00,-1.271172671730069e+01,-1.161288560519401e+01,-1.084641258141669e+01,-1.337077666493768e+01,-1.211403571922576e+01,-1.498143431719597e+01,-1.120442461703141e+01,-1.327269661279354e+01,-1.532642485792252e+01,-1.274754411480719e+01
1.111111111111111e+00,-1.287837328313036e+01,-1.177953217102368e+01,-1.101305914724636e+01,-1.353742323076735e+01,-1.228068228505543e+01,-1.514808088302564e+01,-1.137107118286108e+01,-1.343934317862321e+01,-1.549307142375219e+01,-1.291419068063686e+01
1.212121212121212e+00,-1.305344702607488e+01,-1.195460591396821e+01,-1.118813289019088e+01,-1.371249697371188e+01,-1.245575602799996e+01,-1.532315462597017e+01,-1.154614492580561e+01,-1.361441692156773e+01,-1.566814516669671e+01,-1.308926442358139e+01
1.313131313131313e+00,-1.323614873405984e+01,-1.213730762195316e+01,-1.137083459817583e+01,-1.389519868169683e+01,-1.263845773598491e+01,-1.550585633395512e+01,-1.172884663379056e+01,-1.379711862955269e+01,-1.585084687468167e+01,-1.327196613156634e+01
1.325757575757576e+00,-1.325948683267704e+01,-1.216064572057036e+01,-1.139417269679304e+01,-1.391853678031403e+01,-1.266179583460211e+01,-1.552919443257232e+01,-1.175218473240776e+01,-1.382045672816989e+01,-1.587418497329887e+01,-1.329530423018354e+01
1.332070707070707e+00,-1.327119602185810e+01,-1.217235490975142e+01,-1.140588188597409e+01,-1.393024596949509e+01,-1.267350502378317e+01,-1.554090362175338e+01,-1.176389392158882e+01,-1.383216591735095e+01,-1.588589416247993e+01,-1.330701341936460e+01
1.332169349747475e+00,-1.327137918900837e+01,-1.217253807690170e+01,-1.140207642602808e+01,-1.393042913664537e+01,-1.267368819093345e+01,-1.554108678890366e+01,-1.176407708873910e+01,-1.383234908450122e+01,-1.588607732963020e+01,-1.330719658651488e+01
1.332267992424243e+00,-1.327156236263993e+01,-1.217272125053325e+01,-1.140346853516597e+01,-1.393061231027692e+01,-1.267387136456500e+01,-1.554126996253521e+01,-1.176426026237065e+01,-1.383253225813278e+01,-1.588626050326176e+01,-1.330737976014643e+01
1.332465277777778e+00,-1.327192872934446e+01,-1.217308761723778e+01,-1.140625291240856e+01,-1.393097867698145e+01,-1.267423773126953e+01,-1.554163632923974e+01,-1.176462662907518e+01,-1.383289862483731e+01,-1.588662686996629e+01,-1.330774612685096e+01
1.332859848484849e+00,-1.327266154050252e+01,-1.217382042839585e+01,-1.141182227704259e+01,-1.393171148813951e+01,-1.267497054242759e+01,-1.554236914039780e+01,-1.176535944023324e+01,-1.383363143599537e+01,-1.588735968112435e+01,-1.330847893800902e+01
1.333648989898990e+00,-1.327412747368096e+01,-1.217528636157429e+01,-1.142296336919875e+01,-1.393317742131795e+01,-1.267643647560604e+01,-1.554383507357625e+01,-1.176682537341168e+01,-1.383509736917381e+01,-1.588882561430279e+01,-1.330994487118747e+01
1.335227272727273e+00,-1.327706058241860e+01,-1.217821947031192e+01,-1.144525499560478e+01,-1.393611053005559e+01,-1.267936958434367e+01,-1.554676818231388e+01,-1.176975848214932e+01,-1.383803047791145e+01,-1.589175872304043e+01,-1.331287797992510e+01
1.338383838383838e+00,-1.328293176088496e+01,-1.218409064877828e+01,-1.148987595194910e+01,-1.394198170852195e+01,-1.268524076281003e+01,-1.555263936078024e+01,-1.177562966061568e+01,-1.384390165637781e+01,-1.589762990150679e+01,-1.331874915839146e+01
1.351010101010101e+00,-1.330648226582786e+01,-1.220764115372118e+01,-1.166885978951514e+01,-1.396553221346485e+01,-1.270879126775293e+01,-1.557618986572314e+01,-1.179918016555858e+01,-1.386745216132071e+01,-1.592118040644969e+01,-1.334229966333436e+01
1.357323232323232e+00,-1.331829672353178e+01,-1.221945561142510e+01,-1.175864966806496e+01,-1.397734667116877e+01,-1.272060572545685e+01,-1.558800432342706e+01,-1.181099462326250e+01,-1.387926661902463e+01,-1.593299486415361e+01,-1.335411412103828e+01
1.360479797979798e+00,-1.332421368687735e+01,-1.222537257477067e+01,-1.180361858949125e+01,-1.398326363451434e+01,-1.272652268880242e+01,-1.559392128677263e+01,-1.181691158660807e+01,-1.388518358237020e+01,-1.593891182749918e+01,-1.336003108438385e+01
1.361268939393939e+00,-1.332569393851558e+01,-1.222685282640891e+01,-1.181486850194187e+01,-1.398474388615258e+01,-1.272800294044066e+01,-1.559540153841087e+01,-1.181839183824631e+01,-1.388666383400843e+01,-1.594039207913741e+01,-1.336151133602209e+01
1.361367582070707e+00,-1.332587899836372e+01,-1.222703788625704e+01,-1.181627495678767e+01,-1.398492894600071e+01,-1.272818800028879e+01,-1.559558659825900e+01,-1.181857689809444e+01,-1.388684889385657e+01,-1.594057713898555e+01,-1.336169639587022e+01
1.361466224747475e+00,-1.332606406451956e+01,-1.222722295241288e+01,-1.181768145957209e+01,-1.398511401215655e+01,-1.272837306644463e+01,-1.559577166441484e+01,-1.181768146101273e+01,-1.388703396001241e+01,-1.594076220514139e+01,-1.336188146202606e+01
1.361663510101010e+00,-1.332643421575209e+01,-1.222759310364542e+01,-1.182049460893933e+01,-1.398548416338908e+01,-1.272874321767716e+01,-1.559614181564737e+01,-1.182049460893933e+01,-1.388740411124494e+01,-1.594113235637392e+01,-1.336225161325859e+01
1.362058080808081e+00,-1.332717459388441e+01,-1.222833348177774e+01,-1.182612148274497e+01,-1.398622454152141e+01,-1.272948359580949e+01,-1.559688219377970e+01,-1.182612148274497e+01,-1.388814448937726e+01,-1.594187273450624e+01,-1.336299199139092e+01
1.363636363636364e+00,-1.333013711463590e+01,-1.223129600252922e+01,-1.184863664045626e+01,-1.398918706227289e+01,-1.273244611656097e+01,-1.559984471453118e+01,-1.184863664045626e+01,-1.389110701012875e+01,-1.594483525525773e+01,-1.336595451214240e+01
1.388888888888889e+00,-1.337775501024972e+01,-1.227891389814304e+01,-1.221053264712127e+01,-1.403680495788671e+01,-1.278006401217479e+01,-1.564746261014500e+01,-1.221053264712127e+01,-1.393872490574257e+01,-1.599245315087155e+01,-1.341357240775622e+01
1.392045454545455e+00,-1.338373577880246e+01,-1.228489466669578e+01,-1.225598648812209e+01,-1.404278572643945e+01,-1.278604478072753e+01,-1.565344337869774e+01,-1.225598648812209e+01,-1.394470567429531e+01,-1.599843391942429e+01,-1.341955317630896e+01
