,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.053963373995927e+01,-1.080039063737108e+01,-1.261726993310464e+01,-1.087960510537201e+01,-1.008849658947507e+01,-1.340321760134934e+01,-1.250409272920977e+01,-1.178883874084167e+01,-1.048749899132900e+01,-1.090835683322144e+01
1.010101010101010e-01,-1.055159826069594e+01,-1.081235515810775e+01,-1.262923445384131e+01,-1.089156962610867e+01,-1.010046111021174e+01,-1.341518212208601e+01,-1.251605724994644e+01,-1.180080326157834e+01,-1.049946351206566e+01,-1.092032135395811e+01
2.020202020202020e-01,-1.058634664932427e+01,-1.084710354673608e+01,-1.266398284246964e+01,-1.092631801473700e+01,-1.013520949884007e+01,-1.344993051071433e+01,-1.255080563857477e+01,-1.183555165020667e+01,-1.053421190069399e+01,-1.095506974258644e+01
3.030303030303030e-01,-1.064211782322391e+01,-1.090287472063572e+01,-1.271975401636928e+01,-1.098208918863664e+01,-1.019098067273971e+01,-1.350570168461398e+01,-1.260657681247441e+01,-1.189132282410631e+01,-1.058998307459363e+01,-1.101084091648608e+01
4.040404040404040e-01,-1.071713290513694e+01,-1.097788980254875e+01,-1.279476909828232e+01,-1.105710427054968e+01,-1.026599575465274e+01,-1.358071676652701e+01,-1.268159189438745e+01,-1.196633790601934e+01,-1.066499815650667e+01,-1.108585599839911e+01
5.050505050505051e-01,-1.080964465936674e+01,-1.107040155677855e+01,-1.288728085251211e+01,-1.114961602477947e+01,-1.035850750888254e+01,-1.367322852075680e+01,-1.277410364861724e+01,-1.205884966024914e+01,-1.075750991073646e+01,-1.117836775262891e+01
6.060606060606061e-01,-1.091798085452239e+01,-1.117873775193421e+01,-1.299561704766777e+01,-1.125795221993513e+01,-1.046684370403820e+01,-1.378156471591246e+01,-1.288243984377290e+01,-1.216718585540480e+01,-1.086584610589212e+01,-1.128670394778457e+01
7.070707070707071e-01,-1.104057709061926e+01,-1.130133398803107e+01,-1.311821328376463e+01,-1.138054845603199e+01,-1.058943994013506e+01,-1.390416095200932e+01,-1.300503607986976e+01,-1.228978209150166e+01,-1.098844234198898e+01,-1.140930018388143e+01
8.080808080808081e-01,-1.117599740605515e+01,-1.143675430346696e+01,-1.325363359920052e+01,-1.151596877146789e+01,-1.072486025557095e+01,-1.403958126744522e+01,-1.314045639530565e+01,-1.242520240693755e+01,-1.112386265742488e+01,-1.154472049931732e+01
9.090909090909091e-01,-1.132294344598534e+01,-1.158370034339715e+01,-1.340057963913072e+01,-1.166291481139808e+01,-1.087180629550114e+01,-1.418652730737541e+01,-1.328740243523585e+01,-1.257214844686774e+01,-1.127080869735507e+01,-1.169166653924752e+01
1.010101010101010e+00,-1.148025447952620e+01,-1.174101137693801e+01,-1.355789067267157e+01,-1.182022584493894e+01,-1.102911732904200e+01,-1.434383834091627e+01,-1.344471346877670e+01,-1.272945948040860e+01,-1.142811973089593e+01,-1.184897757278837e+01
1.111111111111111e+00,-1.164690104535587e+01,-1.190765794276768e+01,-1.372453723850124e+01,-1.198687241076861e+01,-1.119576389487167e+01,-1.451048490674594e+01,-1.361136003460637e+01,-1.289610604623827e+01,-1.159476629672560e+01,-1.201562413861804e+01
1.212121212121212e+00,-1.182197478830040e+01,-1.208273168571221e+01,-1.389961098144577e+01,-1.216194615371313e+01,-1.137083763781620e+01,-1.468555864969047e+01,-1.378643377755090e+01,-1.307117978918280e+01,-1.176984003967012e+01,-1.219069788156257e+01
1.313131313131313e+00,-1.200467649628535e+01,-1.226543339369716e+01,-1.408231268943072e+01,-1.234464786169809e+01,-1.155353934580115e+01,-1.486826035767542e+01,-1.396913548553585e+01,-1.325388149716775e+01,-1.195254174765508e+01,-1.237339958954752e+01
1.338383838383838e+00,-1.205145952311047e+01,-1.231221642052228e+01,-1.412909571625584e+01,-1.239143088852321e+01,-1.160032237262627e+01,-1.491504338450054e+01,-1.401591851236097e+01,-1.330066452399287e+01,-1.199932477448020e+01,-1.242018261637264e+01
1.344696969696970e+00,-1.206322165600880e+01,-1.232397855342061e+01,-1.414085784915418e+01,-1.240319302142154e+01,-1.161208450552460e+01,-1.492680551739887e+01,-1.402768064525931e+01,-1.331242665689120e+01,-1.201108690737853e+01,-1.243194474927098e+01
1.346275252525253e+00,-1.206616629511665e+01,-1.232692319252846e+01,-1.414380248826202e+01,-1.240613766052938e+01,-1.161502914463245e+01,-1.492975015650672e+01,-1.403062528436715e+01,-1.331537129599905e+01,-1.201403154648637e+01,-1.243488938837882e+01
1.347064393939394e+00,-1.206763922889640e+01,-1.232839612630821e+01,-1.414527542204177e+01,-1.240761059430914e+01,-1.161650207841220e+01,-1.493122309028647e+01,-1.403209821814690e+01,-1.331684422977880e+01,-1.201550448026613e+01,-1.243636232215857e+01
1.347163036616162e+00,-1.206782337438871e+01,-1.232858027180052e+01,-1.414545956753408e+01,-1.240779473980144e+01,-1.161424122916855e+01,-1.493140723577877e+01,-1.403228236363921e+01,-1.331702837527111e+01,-1.201568862575843e+01,-1.243654646765088e+01
1.347261679292930e+00,-1.206800752627235e+01,-1.232876442368416e+01,-1.414564371941773e+01,-1.240797889168509e+01,-1.161564077787749e+01,-1.493159138766242e+01,-1.403246651552286e+01,-1.331721252715476e+01,-1.201587277764208e+01,-1.243673061953453e+01
1.347458964646465e+00,-1.206837584921134e+01,-1.232913274662315e+01,-1.414601204235671e+01,-1.240834721462407e+01,-1.161844003031568e+01,-1.493195971060140e+01,-1.403283483846184e+01,-1.331758085009374e+01,-1.201624110058106e+01,-1.243709894247351e+01
1.347853535353535e+00,-1.206911257175964e+01,-1.232986946917145e+01,-1.414674876490501e+01,-1.240908393717237e+01,-1.162403912168276e+01,-1.493269643314970e+01,-1.403357156101014e+01,-1.331831757264204e+01,-1.201697782312936e+01,-1.243783566502181e+01
1.351010101010101e+00,-1.207501002805337e+01,-1.233576692546518e+01,-1.415264622119874e+01,-1.241498139346611e+01,-1.166885978951514e+01,-1.493859388944344e+01,-1.403946901730387e+01,-1.332421502893577e+01,-1.202287527942310e+01,-1.244373312131554e+01
1.363636363636364e+00,-1.209866487686141e+01,-1.235942177427322e+01,-1.417630107000678e+01,-1.243863624227415e+01,-1.184863664045626e+01,-1.496224873825148e+01,-1.406312386611191e+01,-1.334786987774381e+01,-1.204653012823114e+01,-1.246738797012358e+01
1.376262626262626e+00,-1.212242285630865e+01,-1.238317975372047e+01,-1.420005904945403e+01,-1.246239422172139e+01,-1.202919728425531e+01,-1.498600671769872e+01,-1.408688184555916e+01,-1.337162785719106e+01,-1.207028810767838e+01,-1.249114594957083e+01
1.379419191919192e+00,-1.212837832500093e+01,-1.238913522241274e+01,-1.420601451814631e+01,-1.246834969041367e+01,-1.207445884631662e+01,-1.499196218639100e+01,-1.409283731425143e+01,-1.337758332588333e+01,-1.207624357637066e+01,-1.249710141826310e+01
1.379517834595960e+00,-1.212856453585282e+01,-1.238932143326464e+01,-1.420620072899820e+01,-1.246853590126556e+01,-1.207587404879101e+01,-1.499214839724289e+01,-1.409302352510333e+01,-1.337776953673523e+01,-1.207587404916399e+01,-1.249728762911500e+01
1.379616477272728e+00,-1.212875075290775e+01,-1.238950765031956e+01,-1.420638694605312e+01,-1.246872211832049e+01,-1.207728929840842e+01,-1.499233461429782e+01,-1.409320974215825e+01,-1.337795575379015e+01,-1.207728929840842e+01,-1.249747384616992e+01
1.379813762626263e+00,-1.212912320562443e+01,-1.238988010303624e+01,-1.420675939876980e+01,-1.246909457103717e+01,-1.208011993905520e+01,-1.499270706701450e+01,-1.409358219487493e+01,-1.337832820650683e+01,-1.208011993905520e+01,-1.249784629888660e+01
1.380208333333333e+00,-1.212986818546940e+01,-1.239062508288121e+01,-1.420750437861477e+01,-1.246983955088214e+01,-1.208578178587698e+01,-1.499345204685947e+01,-1.409432717471990e+01,-1.337907318635180e+01,-1.208578178587698e+01,-1.249859127873157e+01
1.380997474747475e+00,-1.213135844267990e+01,-1.239211534009171e+01,-1.420899463582527e+01,-1.247132980809263e+01,-1.209710774067676e+01,-1.499494230406997e+01,-1.409581743193040e+01,-1.338056344356230e+01,-1.209710774067676e+01,-1.250008153594207e+01
1.382575757575758e+00,-1.213434014617702e+01,-1.239509704358884e+01,-1.421197633932240e+01,-1.247431151158976e+01,-1.211976868725492e+01,-1.499792400756709e+01,-1.409879913542753e+01,-1.338354514705943e+01,-1.211976868725492e+01,-1.250306323943920e+01
1.383364898989899e+00,-1.213583159188940e+01,-1.239658848930121e+01,-1.421346778503477e+01,-1.247580295730213e+01,-1.213110367466894e+01,-1.499941545327946e+01,-1.410029058113990e+01,-1.338503659277180e+01,-1.213110367466894e+01,-1.250455468515157e+01
1.383562184343434e+00,-1.213620451514017e+01,-1.239696141255198e+01,-1.421384070828554e+01,-1.247617588055290e+01,-1.213393789137480e+01,-1.499978837653024e+01,-1.410066350439067e+01,-1.338540951602257e+01,-1.213393789137480e+01,-1.250492760840234e+01
1.383660827020202e+00,-1.213535507147173e+01,-1.239714788344769e+01,-1.421402717918125e+01,-1.247636235144861e+01,-1.213535507018219e+01,-1.499997484742594e+01,-1.410084997528638e+01,-1.338559598691828e+01,-1.213535507018219e+01,-1.250511407929805e+01
1.383759469696970e+00,-1.213677229595355e+01,-1.239733436052287e+01,-1.421421365625643e+01,-1.247654882852379e+01,-1.213677229595355e+01,-1.500016132450112e+01,-1.410103645236156e+01,-1.338578246399346e+01,-1.213677229595355e+01,-1.250530055637323e+01
1.384154040404040e+00,-1.214244166859364e+01,-1.239808033060709e+01,-1.421495962634065e+01,-1.247729479860801e+01,-1.214244166859364e+01,-1.500090729458535e+01,-1.410178242244578e+01,-1.338652843407768e+01,-1.214244166859364e+01,-1.250604652645745e+01
