,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.015997515189215e+01,-1.114377970121859e+01,-1.069776993503769e+01,-1.006825478034465e+01,-1.351607429403405e+01,-1.041658300985583e+01,-1.093373705640205e+01,-1.211947560050738e+01,-1.044538596192102e+01,-1.287988645101672e+01
1.010101010101010e-01,-1.017193967262882e+01,-1.115574422195525e+01,-1.070973445577435e+01,-1.008021930108131e+01,-1.352803881477071e+01,-1.042854753059249e+01,-1.094570157713871e+01,-1.213144012124404e+01,-1.045735048265769e+01,-1.289185097175338e+01
2.020202020202020e-01,-1.020668806125715e+01,-1.119049261058358e+01,-1.074448284440268e+01,-1.011496768970964e+01,-1.356278720339904e+01,-1.046329591922082e+01,-1.098044996576704e+01,-1.216618850987237e+01,-1.049209887128602e+01,-1.292659936038171e+01
3.030303030303030e-01,-1.026245923515679e+01,-1.124626378448322e+01,-1.080025401830232e+01,-1.017073886360928e+01,-1.361855837729868e+01,-1.051906709312046e+01,-1.103622113966668e+01,-1.222195968377201e+01,-1.054787004518566e+01,-1.298237053428135e+01
4.040404040404040e-01,-1.033747431706982e+01,-1.132127886639626e+01,-1.087526910021536e+01,-1.024575394552232e+01,-1.369357345921172e+01,-1.059408217503350e+01,-1.111123622157972e+01,-1.229697476568505e+01,-1.062288512709869e+01,-1.305738561619439e+01
5.050505050505051e-01,-1.042998607129962e+01,-1.141379062062605e+01,-1.096778085444515e+01,-1.033826569975211e+01,-1.378608521344151e+01,-1.068659392926329e+01,-1.120374797580951e+01,-1.238948651991484e+01,-1.071539688132849e+01,-1.314989737042418e+01
6.060606060606061e-01,-1.053832226645528e+01,-1.152212681578171e+01,-1.107611704960081e+01,-1.044660189490777e+01,-1.389442140859717e+01,-1.079493012441895e+01,-1.131208417096517e+01,-1.249782271507050e+01,-1.082373307648414e+01,-1.325823356557984e+01
7.070707070707071e-01,-1.066091850255214e+01,-1.164472305187857e+01,-1.119871328569767e+01,-1.056919813100463e+01,-1.401701764469403e+01,-1.091752636051581e+01,-1.143468040706203e+01,-1.262041895116736e+01,-1.094632931258101e+01,-1.338082980167670e+01
8.080808080808081e-01,-1.079633881798803e+01,-1.178014336731447e+01,-1.133413360113357e+01,-1.070461844644053e+01,-1.415243796012993e+01,-1.105294667595171e+01,-1.157010072249793e+01,-1.275583926660326e+01,-1.108174962801690e+01,-1.351625011711260e+01
9.090909090909091e-01,-1.094328485791823e+01,-1.192708940724466e+01,-1.148107964106376e+01,-1.085156448637072e+01,-1.429938400006012e+01,-1.119989271588190e+01,-1.171704676242812e+01,-1.290278530653345e+01,-1.122869566794709e+01,-1.366319615704279e+01
1.010101010101010e+00,-1.110059589145908e+01,-1.208440044078552e+01,-1.163839067460462e+01,-1.100887551991158e+01,-1.445669503360098e+01,-1.135720374942276e+01,-1.187435779596898e+01,-1.306009634007431e+01,-1.138600670148795e+01,-1.382050719058365e+01
1.111111111111111e+00,-1.126724245728875e+01,-1.225104700661519e+01,-1.180503724043428e+01,-1.117552208574125e+01,-1.462334159943065e+01,-1.152385031525242e+01,-1.204100436179865e+01,-1.322674290590398e+01,-1.155265326731762e+01,-1.398715375641332e+01
1.212121212121212e+00,-1.144231620023328e+01,-1.242612074955971e+01,-1.198011098337881e+01,-1.135059582868577e+01,-1.479841534237517e+01,-1.169892405819695e+01,-1.221607810474317e+01,-1.340181664884850e+01,-1.172772701026215e+01,-1.416222749935784e+01
1.313131313131313e+00,-1.162501790821823e+01,-1.260882245754467e+01,-1.216281269136376e+01,-1.153329753667072e+01,-1.498111705036012e+01,-1.188162576618190e+01,-1.239877981272812e+01,-1.358451835683345e+01,-1.191042871824710e+01,-1.434492920734280e+01
1.338383838383838e+00,-1.167180093504335e+01,-1.265560548436979e+01,-1.220959571818888e+01,-1.158008056349585e+01,-1.502790007718525e+01,-1.192840879300702e+01,-1.244556283955325e+01,-1.363130138365858e+01,-1.195721174507222e+01,-1.439171223416792e+01
1.344696969696970e+00,-1.168356306794168e+01,-1.266736761726812e+01,-1.222135785108722e+01,-1.159184269639418e+01,-1.503966221008358e+01,-1.194017092590536e+01,-1.245732497245158e+01,-1.364306351655691e+01,-1.196897387797055e+01,-1.440347436706625e+01
1.345091540404040e+00,-1.168429907406826e+01,-1.266810362339470e+01,-1.222209385721379e+01,-1.159257870252075e+01,-1.504039821621015e+01,-1.194090693203193e+01,-1.245806097857815e+01,-1.364379952268348e+01,-1.196970988409713e+01,-1.440421037319283e+01
1.345288825757576e+00,-1.168466711555589e+01,-1.266847166488233e+01,-1.222246189870143e+01,-1.159294674400839e+01,-1.504076625769779e+01,-1.194127497351957e+01,-1.245842902006579e+01,-1.364416756417112e+01,-1.197007792558476e+01,-1.440457841468046e+01
