,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.172770638367055e+01,-1.264117666222366e+01,-1.132879718520804e+01,-1.118018716662116e+01,-8.927721539995321e+00,-1.176781174586431e+01,-1.164452514569074e+01,-1.076392712266310e+01,-1.197105900539884e+01,-1.023895644724343e+01
2.000400080016003e-03,-1.172771118345580e+01,-1.264118146200891e+01,-1.132880198499329e+01,-1.118019196640641e+01,-8.927726339780573e+00,-1.176781654564956e+01,-1.164452994547599e+01,-1.076393192244835e+01,-1.197106380518409e+01,-1.023896124702869e+01
4.000800160032006e-03,-1.172772557426458e+01,-1.264119585281770e+01,-1.132881637580207e+01,-1.118020635721520e+01,-8.927740730589360e+00,-1.176783093645834e+01,-1.164454433628478e+01,-1.076394631325714e+01,-1.197107819599288e+01,-1.023897563783747e+01
6.001200240048009e-03,-1.172774954326374e+01,-1.264121982181685e+01,-1.132884034480123e+01,-1.118023032621435e+01,-8.927764699588518e+00,-1.176785490545750e+01,-1.164456830528393e+01,-1.076397028225630e+01,-1.197110216499203e+01,-1.023899960683663e+01
8.001600320064013e-03,-1.172778307760326e+01,-1.264125335615638e+01,-1.132887387914075e+01,-1.118026386055388e+01,-8.927798233928041e+00,-1.176788843979702e+01,-1.164460183962346e+01,-1.076400381659582e+01,-1.197113569933156e+01,-1.023903314117615e+01
1.000200040008002e-02,-1.172782616441640e+01,-1.264129644296951e+01,-1.132891696595389e+01,-1.118030694736701e+01,-8.927841320741177e+00,-1.176793152661016e+01,-1.164464492643659e+01,-1.076404690340896e+01,-1.197117878614469e+01,-1.023907622798929e+01
1.200240048009602e-02,-1.172787879081979e+01,-1.264134906937290e+01,-1.132896959235728e+01,-1.118035957377040e+01,-8.927893947144565e+00,-1.176798415301355e+01,-1.164469755283998e+01,-1.076409952981234e+01,-1.197123141254808e+01,-1.023912885439268e+01
1.400280056011202e-02,-1.172794094391356e+01,-1.264141122246667e+01,-1.132903174545105e+01,-1.118042172686417e+01,-8.927956100238335e+00,-1.176804630610732e+01,-1.164475970593375e+01,-1.076416168290612e+01,-1.197129356564185e+01,-1.023919100748645e+01
1.600320064012803e-02,-1.172801261078146e+01,-1.264148288933458e+01,-1.132910341231895e+01,-1.118049339373208e+01,-8.928027767106240e+00,-1.176811797297522e+01,-1.164483137280166e+01,-1.076423334977402e+01,-1.197136523250976e+01,-1.023926267435435e+01
1.800360072014403e-02,-1.172809377849099e+01,-1.264156405704410e+01,-1.132918458002848e+01,-1.118057456144160e+01,-8.928108934815763e+00,-1.176819914068475e+01,-1.164491254051118e+01,-1.076431451748354e+01,-1.197144640021928e+01,-1.023934384206387e+01
