,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.776430047357909e+00,-9.270873077988783e+00,-1.162985648759014e+01,-1.053312562016928e+01,-1.249008040140149e+01,-1.311326789118895e+01,-1.286435908865361e+01,-1.233889708502490e+01,-9.543650202787887e+00,-1.251857111096520e+01
1.010101010101010e-01,-8.788394568094574e+00,-9.282837598725449e+00,-1.164182100832680e+01,-1.054509014090595e+01,-1.250204492213816e+01,-1.312523241192562e+01,-1.287632360939027e+01,-1.235086160576156e+01,-9.555614723524553e+00,-1.253053563170187e+01
2.020202020202020e-01,-8.823142956722904e+00,-9.317585987353779e+00,-1.167656939695513e+01,-1.057983852953428e+01,-1.253679331076649e+01,-1.315998080055395e+01,-1.291107199801860e+01,-1.238560999438989e+01,-9.590363112152883e+00,-1.256528402033020e+01
3.030303030303030e-01,-8.878914130622546e+00,-9.373357161253420e+00,-1.173234057085477e+01,-1.063560970343392e+01,-1.259256448466613e+01,-1.321575197445359e+01,-1.296684317191824e+01,-1.244138116828953e+01,-9.646134286052524e+00,-1.262105519422984e+01
4.040404040404040e-01,-8.953929212535581e+00,-9.448372243166453e+00,-1.180735565276781e+01,-1.071062478534695e+01,-1.266757956657916e+01,-1.329076705636662e+01,-1.304185825383128e+01,-1.251639625020257e+01,-9.721149367965559e+00,-1.269607027614287e+01
5.050505050505051e-01,-9.046440966765374e+00,-9.540883997396248e+00,-1.189986740699760e+01,-1.080313653957675e+01,-1.276009132080896e+01,-1.338327881059642e+01,-1.313437000806107e+01,-1.260890800443236e+01,-9.813661122195352e+00,-1.278858203037267e+01
6.060606060606061e-01,-9.154777161921032e+00,-9.649220192551907e+00,-1.200820360215326e+01,-1.091147273473240e+01,-1.286842751596462e+01,-1.349161500575207e+01,-1.324270620321673e+01,-1.271724419958802e+01,-9.921997317351011e+00,-1.289691822552833e+01
7.070707070707071e-01,-9.277373398017893e+00,-9.771816428648767e+00,-1.213079983825012e+01,-1.103406897082927e+01,-1.299102375206148e+01,-1.361421124184893e+01,-1.336530243931359e+01,-1.283984043568488e+01,-1.004459355344787e+01,-1.301951446162519e+01
8.080808080808081e-01,-9.412793713453789e+00,-9.907236744084663e+00,-1.226622015368602e+01,-1.116948928626516e+01,-1.312644406749737e+01,-1.374963155728483e+01,-1.350072275474949e+01,-1.297526075112078e+01,-1.018001386888377e+01,-1.315493477706108e+01
9.090909090909091e-01,-9.559739753383981e+00,-1.005418278401486e+01,-1.241316619361621e+01,-1.131643532619535e+01,-1.327339010742756e+01,-1.389657759721502e+01,-1.364766879467968e+01,-1.312220679105097e+01,-1.032695990881396e+01,-1.330188081699128e+01
1.010101010101010e+00,-9.717050786924839e+00,-1.021149381755571e+01,-1.257047722715707e+01,-1.147374635973621e+01,-1.343070114096842e+01,-1.405388863075588e+01,-1.380497982822054e+01,-1.327951782459183e+01,-1.048427094235482e+01,-1.345919185053213e+01
1.111111111111111e+00,-9.883697352754508e+00,-1.037814038338538e+01,-1.273712379298673e+01,-1.164039292556588e+01,-1.359734770679809e+01,-1.422053519658555e+01,-1.397162639405020e+01,-1.344616439042150e+01,-1.065091750818449e+01,-1.362583841636180e+01
1.212121212121212e+00,-1.005877109569903e+01,-1.055321412632991e+01,-1.291219753593126e+01,-1.181546666851041e+01,-1.377242144974262e+01,-1.439560893953008e+01,-1.414670013699473e+01,-1.362123813336602e+01,-1.082599125112901e+01,-1.380091215930633e+01
1.237373737373737e+00,-1.010376039956077e+01,-1.059820343019164e+01,-1.295718683979299e+01,-1.186045597237214e+01,-1.381741075360435e+01,-1.444059824339181e+01,-1.419168944085646e+01,-1.366622743722776e+01,-1.087098055499074e+01,-1.384590146316806e+01
1.237768308080808e+00,-1.010446707469470e+01,-1.059891010532557e+01,-1.295789351492692e+01,-1.186116264750607e+01,-1.381811742873828e+01,-1.444130491852574e+01,-1.419239611599039e+01,-1.366693411236169e+01,-1.087168723012468e+01,-1.384660813830199e+01
1.237866950757576e+00,-1.009442437592818e+01,-1.059908679183270e+01,-1.295807020143406e+01,-1.186133933401320e+01,-1.381829411524541e+01,-1.444148160503287e+01,-1.419257280249753e+01,-1.366711079886882e+01,-1.087186391663181e+01,-1.384678482480912e+01
1.237965593434343e+00,-1.009576721481776e+01,-1.059926348542795e+01,-1.295824689502930e+01,-1.186151602760844e+01,-1.381847080884065e+01,-1.444165829862811e+01,-1.419274949609277e+01,-1.366728749246406e+01,-1.087204061022705e+01,-1.384696151840437e+01
1.238162878787879e+00,-1.009845306595799e+01,-1.059961689388007e+01,-1.295860030348142e+01,-1.186186943606057e+01,-1.381882421729278e+01,-1.444201170708024e+01,-1.419310290454489e+01,-1.366764090091619e+01,-1.087239401867917e+01,-1.384731492685649e+01
1.238952020202020e+00,-1.010919877148040e+01,-1.060103081107831e+01,-1.296001422067966e+01,-1.186328335325881e+01,-1.382023813449102e+01,-1.444342562427848e+01,-1.419451682174313e+01,-1.366905481811443e+01,-1.087380793587742e+01,-1.384872884405473e+01
1.240530303030303e+00,-1.013070064244137e+01,-1.060386000462581e+01,-1.296284341422716e+01,-1.186611254680630e+01,-1.382306732803852e+01,-1.444625481782597e+01,-1.419734601529063e+01,-1.367188401166192e+01,-1.087663712942491e+01,-1.385155803760223e+01
1.243686868686869e+00,-1.017374562937046e+01,-1.060952381869542e+01,-1.296850722829678e+01,-1.187177636087592e+01,-1.382873114210813e+01,-1.445191863189559e+01,-1.420300982936025e+01,-1.367754782573154e+01,-1.088230094349453e+01,-1.385722185167184e+01
1.250000000000000e+00,-1.026000000000000e+01,-1.062087307798878e+01,-1.297985648759014e+01,-1.188312562016928e+01,-1.384008040140149e+01,-1.446326789118895e+01,-1.421435908865361e+01,-1.368889708502490e+01,-1.089365020278789e+01,-1.386857111096520e+01
1.262626262626263e+00,-1.043316169746278e+01,-1.064365751186547e+01,-1.300264092146682e+01,-1.190591005404596e+01,-1.386286483527818e+01,-1.448605232506563e+01,-1.423714352253029e+01,-1.371168151890158e+01,-1.091643463666457e+01,-1.389135554484189e+01
1.275252525252525e+00,-1.060718527981747e+01,-1.066655535164898e+01,-1.302553876125033e+01,-1.192880789382948e+01,-1.388576267506169e+01,-1.450895016484914e+01,-1.426004136231380e+01,-1.373457935868509e+01,-1.093933247644808e+01,-1.391425338462540e+01
