,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.267373389504272e+01,-1.272302655775969e+01,-9.096278141037658e+00,-1.267091875194937e+01,-1.015016236018749e+01,-1.178775790852901e+01,-1.069983931555823e+01,-1.044620138812261e+01,-1.508752006829599e+01,-1.478738929859109e+01
1.010101010101010e-01,-1.268569841577938e+01,-1.273499107849635e+01,-9.108242661774323e+00,-1.268288327268603e+01,-1.016212688092415e+01,-1.179972242926567e+01,-1.071180383629489e+01,-1.045816590885927e+01,-1.509948458903266e+01,-1.479935381932775e+01
2.020202020202020e-01,-1.272044680440771e+01,-1.276973946712468e+01,-9.142991050402653e+00,-1.271763166131436e+01,-1.019687526955248e+01,-1.183447081789400e+01,-1.074655222492322e+01,-1.049291429748760e+01,-1.513423297766099e+01,-1.483410220795608e+01
3.030303030303030e-01,-1.277621797830736e+01,-1.282551064102432e+01,-9.198762224302294e+00,-1.277340283521400e+01,-1.025264644345212e+01,-1.189024199179364e+01,-1.080232339882286e+01,-1.054868547138724e+01,-1.519000415156063e+01,-1.488987338185572e+01
4.040404040404040e-01,-1.285123306022039e+01,-1.290052572293736e+01,-9.273777306215329e+00,-1.284841791712704e+01,-1.032766152536516e+01,-1.196525707370668e+01,-1.087733848073590e+01,-1.062370055330028e+01,-1.526501923347367e+01,-1.496488846376876e+01
5.050505050505051e-01,-1.294374481445018e+01,-1.299303747716715e+01,-9.366289060445123e+00,-1.294092967135683e+01,-1.042017327959495e+01,-1.205776882793647e+01,-1.096985023496569e+01,-1.071621230753007e+01,-1.535753098770346e+01,-1.505740021799855e+01
6.060606060606061e-01,-1.305208100960584e+01,-1.310137367232281e+01,-9.474625255600781e+00,-1.304926586651249e+01,-1.052850947475061e+01,-1.216610502309213e+01,-1.107818643012135e+01,-1.082454850268573e+01,-1.546586718285912e+01,-1.516573641315421e+01
7.070707070707071e-01,-1.317467724570270e+01,-1.322396990841967e+01,-9.597221491697642e+00,-1.317186210260935e+01,-1.065110571084747e+01,-1.228870125918899e+01,-1.120078266621821e+01,-1.094714473878259e+01,-1.558846341895598e+01,-1.528833264925107e+01
8.080808080808081e-01,-1.331009756113860e+01,-1.335939022385557e+01,-9.732641807133538e+00,-1.330728241804525e+01,-1.078652602628337e+01,-1.242412157462489e+01,-1.133620298165411e+01,-1.108256505421849e+01,-1.572388373439187e+01,-1.542375296468697e+01
9.090909090909091e-01,-1.345704360106879e+01,-1.350633626378576e+01,-9.879587847063730e+00,-1.345422845797544e+01,-1.093347206621356e+01,-1.257106761455508e+01,-1.148314902158430e+01,-1.122951109414868e+01,-1.587082977432207e+01,-1.557069900461716e+01
