,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.007418949878790e+01,-1.207322545074458e+01,-1.124074957934912e+01,-1.082379337136587e+01,-1.207129513343872e+01,-9.974913696982055e+00,-1.246103808791821e+01,-1.661893959653013e+01,-1.232946161041907e+01,-1.108992318551101e+01
1.010101010101010e-01,-1.008615401952456e+01,-1.208518997148124e+01,-1.125271410008579e+01,-1.083575789210254e+01,-1.208325965417538e+01,-9.986878217718720e+00,-1.247300260865487e+01,-1.663090411726680e+01,-1.234142613115573e+01,-1.110188770624767e+01
2.020202020202020e-01,-1.012090240815289e+01,-1.211993836010957e+01,-1.128746248871412e+01,-1.087050628073087e+01,-1.211800804280371e+01,-1.002162660634705e+01,-1.250775099728320e+01,-1.666565250589513e+01,-1.237617451978406e+01,-1.113663609487600e+01
3.030303030303030e-01,-1.017667358205253e+01,-1.217570953400921e+01,-1.134323366261376e+01,-1.092627745463051e+01,-1.217377921670336e+01,-1.007739778024669e+01,-1.256352217118284e+01,-1.672142367979477e+01,-1.243194569368370e+01,-1.119240726877564e+01
4.040404040404040e-01,-1.025168866396557e+01,-1.225072461592225e+01,-1.141824874452679e+01,-1.100129253654354e+01,-1.224879429861639e+01,-1.015241286215972e+01,-1.263853725309588e+01,-1.679643876170780e+01,-1.250696077559674e+01,-1.126742235068868e+01
5.050505050505051e-01,-1.034420041819536e+01,-1.234323637015204e+01,-1.151076049875659e+01,-1.109380429077334e+01,-1.234130605284618e+01,-1.024492461638952e+01,-1.273104900732567e+01,-1.688895051593760e+01,-1.259947252982653e+01,-1.135993410491847e+01
6.060606060606061e-01,-1.045253661335102e+01,-1.245157256530770e+01,-1.161909669391224e+01,-1.120214048592900e+01,-1.244964224800184e+01,-1.035326081154518e+01,-1.283938520248133e+01,-1.699728671109326e+01,-1.270780872498219e+01,-1.146827030007413e+01
7.070707070707071e-01,-1.057513284944788e+01,-1.257416880140456e+01,-1.174169293000910e+01,-1.132473672202586e+01,-1.257223848409870e+01,-1.047585704764204e+01,-1.296198143857819e+01,-1.711988294719012e+01,-1.283040496107905e+01,-1.159086653617099e+01
8.080808080808081e-01,-1.071055316488378e+01,-1.270958911684046e+01,-1.187711324544500e+01,-1.146015703746175e+01,-1.270765879953460e+01,-1.061127736307794e+01,-1.309740175401409e+01,-1.725530326262601e+01,-1.296582527651495e+01,-1.172628685160689e+01
9.090909090909091e-01,-1.085749920481397e+01,-1.285653515677065e+01,-1.202405928537519e+01,-1.160710307739195e+01,-1.285460483946479e+01,-1.075822340300813e+01,-1.324434779394428e+01,-1.740224930255621e+01,-1.311277131644514e+01,-1.187323289153708e+01
1.010101010101010e+00,-1.101481023835483e+01,-1.301384619031151e+01,-1.218137031891605e+01,-1.176441411093280e+01,-1.301191587300565e+01,-1.091553443654898e+01,-1.340165882748514e+01,-1.755956033609706e+01,-1.327008234998600e+01,-1.203054392507794e+01
1.111111111111111e+00,-1.118145680418450e+01,-1.318049275614118e+01,-1.234801688474572e+01,-1.193106067676247e+01,-1.317856243883532e+01,-1.108218100237865e+01,-1.356830539331481e+01,-1.772620690192673e+01,-1.343672891581567e+01,-1.219719049090761e+01
1.212121212121212e+00,-1.135653054712902e+01,-1.335556649908570e+01,-1.252309062769025e+01,-1.210613441970700e+01,-1.335363618177984e+01,-1.125725474532318e+01,-1.374337913625933e+01,-1.790128064487126e+01,-1.361180265876019e+01,-1.237226423385213e+01
1.313131313131313e+00,-1.153923225511397e+01,-1.353826820707066e+01,-1.270579233567520e+01,-1.228883612769195e+01,-1.353633788976480e+01,-1.143995645330813e+01,-1.392608084424428e+01,-1.808398235285621e+01,-1.379450436674515e+01,-1.255496594183709e+01
