,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.437833145540899e+01,-1.194102333389714e+01,-1.299789069529426e+01,-1.030485326729712e+01,-1.607452661146786e+01,-1.134323573315130e+01,-1.140952636444360e+01,-9.521918443137302e+00,-9.822908256563396e+00,-1.367738651323044e+01
1.010101010101010e-01,-1.439029597614566e+01,-1.195298785463380e+01,-1.300985521603093e+01,-1.031681778803379e+01,-1.608649113220453e+01,-1.135520025388796e+01,-1.142149088518026e+01,-9.533882963873967e+00,-9.834872777300061e+00,-1.368935103396710e+01
2.020202020202020e-01,-1.442504436477398e+01,-1.198773624326213e+01,-1.304460360465926e+01,-1.035156617666212e+01,-1.612123952083286e+01,-1.138994864251629e+01,-1.145623927380859e+01,-9.568631352502297e+00,-9.869621165928391e+00,-1.372409942259543e+01
3.030303030303030e-01,-1.448081553867363e+01,-1.204350741716177e+01,-1.310037477855890e+01,-1.040733735056176e+01,-1.617701069473249e+01,-1.144571981641593e+01,-1.151201044770823e+01,-9.624402526401939e+00,-9.925392339828033e+00,-1.377987059649507e+01
4.040404040404040e-01,-1.455583062058666e+01,-1.211852249907481e+01,-1.317538986047193e+01,-1.048235243247479e+01,-1.625202577664553e+01,-1.152073489832897e+01,-1.158702552962127e+01,-9.699417608314974e+00,-1.000040742174107e+01,-1.385488567840811e+01
5.050505050505051e-01,-1.464834237481645e+01,-1.221103425330460e+01,-1.326790161470173e+01,-1.057486418670459e+01,-1.634453753087532e+01,-1.161324665255876e+01,-1.167953728385106e+01,-9.791929362544767e+00,-1.009291917597086e+01,-1.394739743263790e+01
6.060606060606061e-01,-1.475667856997211e+01,-1.231937044846026e+01,-1.337623780985739e+01,-1.068320038186025e+01,-1.645287372603098e+01,-1.172158284771442e+01,-1.178787347900672e+01,-9.900265557700425e+00,-1.020125537112652e+01,-1.405573362779356e+01
7.070707070707071e-01,-1.487927480606897e+01,-1.244196668455712e+01,-1.349883404595425e+01,-1.080579661795711e+01,-1.657546996212784e+01,-1.184417908381128e+01,-1.191046971510358e+01,-1.002286179379729e+01,-1.032385160722338e+01,-1.417832986389042e+01
8.080808080808081e-01,-1.501469512150487e+01,-1.257738699999302e+01,-1.363425436139014e+01,-1.094121693339300e+01,-1.671089027756374e+01,-1.197959939924718e+01,-1.204589003053948e+01,-1.015828210923318e+01,-1.045927192265928e+01,-1.431375017932632e+01
9.090909090909091e-01,-1.516164116143506e+01,-1.272433303992321e+01,-1.378120040132034e+01,-1.108816297332320e+01,-1.685783631749393e+01,-1.212654543917737e+01,-1.219283607046967e+01,-1.030522814916337e+01,-1.060621796258947e+01,-1.446069621925651e+01
1.010101010101010e+00,-1.531895219497592e+01,-1.288164407346407e+01,-1.393851143486119e+01,-1.124547400686405e+01,-1.701514735103479e+01,-1.228385647271823e+01,-1.235014710401053e+01,-1.046253918270423e+01,-1.076352899613033e+01,-1.461800725279737e+01
1.111111111111111e+00,-1.548559876080559e+01,-1.304829063929374e+01,-1.410515800069086e+01,-1.141212057269372e+01,-1.718179391686446e+01,-1.245050303854790e+01,-1.251679366984020e+01,-1.062918574853390e+01,-1.093017556196000e+01,-1.478465381862704e+01
