,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.036709582932625e+01,-9.835058003977467e+00,-1.153261041356502e+01,-1.397777515132929e+01,-1.312381059896159e+01,-1.251107752082967e+01,-1.376969418874078e+01,-1.279463340523137e+01,-1.346647875010530e+01,-1.222633716872612e+01
1.010101010101010e-01,-1.037906035006292e+01,-9.847022524714133e+00,-1.154457493430168e+01,-1.398973967206596e+01,-1.313577511969825e+01,-1.252304204156633e+01,-1.378165870947745e+01,-1.280659792596804e+01,-1.347844327084196e+01,-1.223830168946278e+01
2.020202020202020e-01,-1.041380873869125e+01,-9.881770913342462e+00,-1.157932332293001e+01,-1.402448806069429e+01,-1.317052350832658e+01,-1.255779043019466e+01,-1.381640709810578e+01,-1.284134631459637e+01,-1.351319165947029e+01,-1.227305007809111e+01
3.030303030303030e-01,-1.046957991259089e+01,-9.937542087242104e+00,-1.163509449682965e+01,-1.408025923459393e+01,-1.322629468222622e+01,-1.261356160409430e+01,-1.387217827200542e+01,-1.289711748849601e+01,-1.356896283336994e+01,-1.232882125199075e+01
4.040404040404040e-01,-1.054459499450392e+01,-1.001255716915514e+01,-1.171010957874268e+01,-1.415527431650696e+01,-1.330130976413926e+01,-1.268857668600734e+01,-1.394719335391845e+01,-1.297213257040904e+01,-1.364397791528297e+01,-1.240383633390379e+01
5.050505050505051e-01,-1.063710674873372e+01,-1.010506892338493e+01,-1.180262133297248e+01,-1.424778607073676e+01,-1.339382151836905e+01,-1.278108844023713e+01,-1.403970510814825e+01,-1.306464432463884e+01,-1.373648966951276e+01,-1.249634808813358e+01
6.060606060606061e-01,-1.074544294388937e+01,-1.021340511854059e+01,-1.191095752812814e+01,-1.435612226589241e+01,-1.350215771352471e+01,-1.288942463539279e+01,-1.414804130330391e+01,-1.317298051979450e+01,-1.384482586466842e+01,-1.260468428328924e+01
7.070707070707071e-01,-1.086803917998624e+01,-1.033600135463745e+01,-1.203355376422500e+01,-1.447871850198928e+01,-1.362475394962157e+01,-1.301202087148965e+01,-1.427063753940077e+01,-1.329557675589136e+01,-1.396742210076528e+01,-1.272728051938610e+01
8.080808080808081e-01,-1.100345949542213e+01,-1.047142167007335e+01,-1.216897407966090e+01,-1.461413881742517e+01,-1.376017426505747e+01,-1.314744118692555e+01,-1.440605785483666e+01,-1.343099707132725e+01,-1.410284241620118e+01,-1.286270083482200e+01
9.090909090909091e-01,-1.115040553535232e+01,-1.061836771000354e+01,-1.231592011959109e+01,-1.476108485735536e+01,-1.390712030498766e+01,-1.329438722685574e+01,-1.455300389476685e+01,-1.357794311125745e+01,-1.424978845613137e+01,-1.300964687475219e+01
1.010101010101010e+00,-1.130771656889318e+01,-1.077567874354440e+01,-1.247323115313194e+01,-1.491839589089622e+01,-1.406443133852852e+01,-1.345169826039660e+01,-1.471031492830771e+01,-1.373525414479830e+01,-1.440709948967223e+01,-1.316695790829305e+01
1.111111111111111e+00,-1.147436313472285e+01,-1.094232530937407e+01,-1.263987771896161e+01,-1.508504245672589e+01,-1.423107790435819e+01,-1.361834482622627e+01,-1.487696149413738e+01,-1.390190071062797e+01,-1.457374605550190e+01,-1.333360447412272e+01
1.212121212121212e+00,-1.164943687766738e+01,-1.111739905231859e+01,-1.281495146190614e+01,-1.526011619967042e+01,-1.440615164730271e+01,-1.379341856917079e+01,-1.505203523708191e+01,-1.407697445357250e+01,-1.474881979844642e+01,-1.350867821706724e+01
1.313131313131313e+00,-1.183213858565233e+01,-1.130010076030355e+01,-1.299765316989109e+01,-1.544281790765537e+01,-1.458885335528766e+01,-1.397612027715575e+01,-1.523473694506686e+01,-1.425967616155745e+01,-1.493152150643138e+01,-1.369137992505220e+01
1.325757575757576e+00,-1.185547668426953e+01,-1.132343885892075e+01,-1.302099126850829e+01,-1.546615600627257e+01,-1.461219145390486e+01,-1.399945837577295e+01,-1.525807504368406e+01,-1.428301426017465e+01,-1.495485960504858e+01,-1.371471802366940e+01
