,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.219189415159849e+01,-8.254391860184729e+00,-9.852012202525213e+00,-1.334711265473946e+01,-1.053014246031529e+01,-1.095883107977782e+01,-1.229656853709193e+01,-1.365790403120305e+01,-1.568885585305858e+01,-1.308778607719988e+01
1.010101010101010e-01,-1.220385867233516e+01,-8.266356380921394e+00,-9.863976723261878e+00,-1.335907717547612e+01,-1.054210698105195e+01,-1.097079560051449e+01,-1.230853305782860e+01,-1.366986855193971e+01,-1.570082037379525e+01,-1.309975059793655e+01
2.020202020202020e-01,-1.223860706096349e+01,-8.301104769549724e+00,-9.898725111890208e+00,-1.339382556410445e+01,-1.057685536968028e+01,-1.100554398914282e+01,-1.234328144645693e+01,-1.370461694056804e+01,-1.573556876242358e+01,-1.313449898656488e+01
3.030303030303030e-01,-1.229437823486313e+01,-8.356875943449365e+00,-9.954496285789849e+00,-1.344959673800409e+01,-1.063262654357992e+01,-1.106131516304246e+01,-1.239905262035657e+01,-1.376038811446768e+01,-1.579133993632322e+01,-1.319027016046452e+01
4.040404040404040e-01,-1.236939331677616e+01,-8.431891025362400e+00,-1.002951136770288e+01,-1.352461181991713e+01,-1.070764162549296e+01,-1.113633024495549e+01,-1.247406770226960e+01,-1.383540319638072e+01,-1.586635501823626e+01,-1.326528524237755e+01
5.050505050505051e-01,-1.246190507100596e+01,-8.524402779592194e+00,-1.012202312193268e+01,-1.361712357414692e+01,-1.080015337972275e+01,-1.122884199918529e+01,-1.256657945649940e+01,-1.392791495061051e+01,-1.595886677246605e+01,-1.335779699660735e+01
6.060606060606061e-01,-1.257024126616162e+01,-8.632738974747850e+00,-1.023035931708834e+01,-1.372545976930258e+01,-1.090848957487841e+01,-1.133717819434094e+01,-1.267491565165506e+01,-1.403625114576617e+01,-1.606720296762171e+01,-1.346613319176300e+01
7.070707070707071e-01,-1.269283750225848e+01,-8.755335210844713e+00,-1.035295555318520e+01,-1.384805600539944e+01,-1.103108581097527e+01,-1.145977443043781e+01,-1.279751188775192e+01,-1.415884738186303e+01,-1.618979920371857e+01,-1.358872942785987e+01
8.080808080808081e-01,-1.282825781769437e+01,-8.890755526280607e+00,-1.048837586862109e+01,-1.398347632083534e+01,-1.116650612641117e+01,-1.159519474587370e+01,-1.293293220318781e+01,-1.429426769729893e+01,-1.632521951915446e+01,-1.372414974329576e+01
9.090909090909091e-01,-1.297520385762457e+01,-9.037701566210801e+00,-1.063532190855129e+01,-1.413042236076553e+01,-1.131345216634136e+01,-1.174214078580389e+01,-1.307987824311800e+01,-1.444121373722912e+01,-1.647216555908466e+01,-1.387109578322595e+01
