,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.814000901070109e+00,-1.036616168446450e+01,-1.286496565082789e+01,-1.396130920156625e+01,-1.327147076469822e+01,-1.036675803191809e+01,-1.265817025847123e+01,-1.082393984001687e+01,-1.201926148358343e+01,-1.395377426578099e+01
1.010101010101010e-01,-8.825965421806774e+00,-1.037812620520116e+01,-1.287693017156456e+01,-1.397327372230291e+01,-1.328343528543489e+01,-1.037872255265476e+01,-1.267013477920789e+01,-1.083590436075353e+01,-1.203122600432009e+01,-1.396573878651765e+01
2.020202020202020e-01,-8.860713810435104e+00,-1.041287459382949e+01,-1.291167856019289e+01,-1.400802211093124e+01,-1.331818367406322e+01,-1.041347094128309e+01,-1.270488316783622e+01,-1.087065274938186e+01,-1.206597439294842e+01,-1.400048717514598e+01
3.030303030303030e-01,-8.916484984334746e+00,-1.046864576772913e+01,-1.296744973409253e+01,-1.406379328483088e+01,-1.337395484796286e+01,-1.046924211518273e+01,-1.276065434173586e+01,-1.092642392328150e+01,-1.212174556684807e+01,-1.405625834904563e+01
4.040404040404040e-01,-8.991500066247781e+00,-1.054366084964217e+01,-1.304246481600557e+01,-1.413880836674392e+01,-1.344896992987589e+01,-1.054425719709576e+01,-1.283566942364889e+01,-1.100143900519454e+01,-1.219676064876110e+01,-1.413127343095866e+01
5.050505050505051e-01,-9.084011820477574e+00,-1.063617260387196e+01,-1.313497657023536e+01,-1.423132012097371e+01,-1.354148168410569e+01,-1.063676895132556e+01,-1.292818117787869e+01,-1.109395075942433e+01,-1.228927240299089e+01,-1.422378518518845e+01
6.060606060606061e-01,-9.192348015633232e+00,-1.074450879902762e+01,-1.324331276539102e+01,-1.433965631612937e+01,-1.364981787926135e+01,-1.074510514648121e+01,-1.303651737303435e+01,-1.120228695457999e+01,-1.239760859814655e+01,-1.433212138034411e+01
7.070707070707071e-01,-9.314944251730093e+00,-1.086710503512448e+01,-1.336590900148788e+01,-1.446225255222623e+01,-1.377241411535821e+01,-1.086770138257807e+01,-1.315911360913121e+01,-1.132488319067685e+01,-1.252020483424341e+01,-1.445471761644097e+01
8.080808080808081e-01,-9.450364567165989e+00,-1.100252535056038e+01,-1.350132931692377e+01,-1.459767286766213e+01,-1.390783443079410e+01,-1.100312169801397e+01,-1.329453392456711e+01,-1.146030350611275e+01,-1.265562514967931e+01,-1.459013793187687e+01
9.090909090909091e-01,-9.597310607096182e+00,-1.114947139049057e+01,-1.364827535685397e+01,-1.474461890759232e+01,-1.405478047072430e+01,-1.115006773794416e+01,-1.344147996449730e+01,-1.160724954604294e+01,-1.280257118960950e+01,-1.473708397180706e+01
1.010101010101010e+00,-9.754621640637039e+00,-1.130678242403143e+01,-1.380558639039482e+01,-1.490192994113318e+01,-1.421209150426515e+01,-1.130737877148502e+01,-1.359879099803815e+01,-1.176456057958380e+01,-1.295988222315036e+01,-1.489439500534792e+01
1.111111111111111e+00,-9.921268206466708e+00,-1.147342898986109e+01,-1.397223295622449e+01,-1.506857650696285e+01,-1.437873807009482e+01,-1.147402533731469e+01,-1.376543756386782e+01,-1.193120714541347e+01,-1.312652878898003e+01,-1.506104157117759e+01
1.212121212121212e+00,-1.009634194941123e+01,-1.164850273280562e+01,-1.414730669916902e+01,-1.524365024990737e+01,-1.455381181303935e+01,-1.164909908025922e+01,-1.394051130681235e+01,-1.210628088835799e+01,-1.330160253192455e+01,-1.523611531412211e+01
1.237373737373737e+00,-1.014133125327297e+01,-1.169349203666735e+01,-1.419229600303075e+01,-1.528863955376910e+01,-1.459880111690108e+01,-1.169408838412095e+01,-1.398550061067408e+01,-1.215127019221972e+01,-1.334659183578629e+01,-1.528110461798385e+01
1.240530303030303e+00,-1.014698782770713e+01,-1.169914861110152e+01,-1.419795257746492e+01,-1.529429612820327e+01,-1.460445769133525e+01,-1.169974495855511e+01,-1.399115718510825e+01,-1.215692676665389e+01,-1.335224841022045e+01,-1.528676119241801e+01
1.240924873737374e+00,-1.014769540899948e+01,-1.169985619239387e+01,-1.419866015875727e+01,-1.529500370949562e+01,-1.460516527262759e+01,-1.170045253984746e+01,-1.399186476640060e+01,-1.215763434794624e+01,-1.335295599151280e+01,-1.528746877371036e+01
1.241023516414141e+00,-1.013742295591203e+01,-1.170003310538679e+01,-1.419883707175019e+01,-1.529518062248854e+01,-1.460534218562052e+01,-1.170062945284038e+01,-1.399204167939352e+01,-1.215781126093916e+01,-1.335313290450572e+01,-1.528764568670328e+01
1.241122159090909e+00,-1.013876751525769e+01,-1.170021002544631e+01,-1.419901399180971e+01,-1.529535754254806e+01,-1.460551910568004e+01,-1.170080637289990e+01,-1.399221859945304e+01,-1.215798818099868e+01,-1.335330982456524e+01,-1.528782260676280e+01
1.241319444444445e+00,-1.014145680679935e+01,-1.170056388676244e+01,-1.419936785312584e+01,-1.529571140386419e+01,-1.460587296699616e+01,-1.170116023421603e+01,-1.399257246076917e+01,-1.215834204231481e+01,-1.335366368588137e+01,-1.528817646807893e+01
1.242108585858586e+00,-1.015221626869914e+01,-1.170197961455649e+01,-1.420078358091989e+01,-1.529712713165824e+01,-1.460728869479022e+01,-1.170257596201008e+01,-1.399398818856322e+01,-1.215975777010886e+01,-1.335507941367542e+01,-1.528959219587298e+01
1.243686868686869e+00,-1.017374562937046e+01,-1.170481242517114e+01,-1.420361639153453e+01,-1.529995994227289e+01,-1.461012150540486e+01,-1.170540877262473e+01,-1.399682099917787e+01,-1.216259058072351e+01,-1.335791222429007e+01,-1.529242500648763e+01
1.250000000000000e+00,-1.026000000000000e+01,-1.171616168446450e+01,-1.421496565082790e+01,-1.531130920156625e+01,-1.462147076469823e+01,-1.171675803191809e+01,-1.400817025847123e+01,-1.217393984001687e+01,-1.336926148358343e+01,-1.530377426578099e+01
