,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.120951336960913e+01,-1.376737143643653e+01,-9.636257181312001e+00,-9.824594907215353e+00,-1.520927698892823e+01,-9.467533835070132e+00,-1.316357429562929e+01,-8.596353146979219e+00,-1.323770082499595e+01,-9.894667682174518e+00
1.010101010101010e-01,-1.122147789034580e+01,-1.377933595717320e+01,-9.648221702048666e+00,-9.836559427952018e+00,-1.522124150966489e+01,-9.479498355806797e+00,-1.317553881636596e+01,-8.608317667715884e+00,-1.324966534573261e+01,-9.906632202911183e+00
2.020202020202020e-01,-1.125622627897413e+01,-1.381408434580153e+01,-9.682970090676996e+00,-9.871307816580348e+00,-1.525598989829322e+01,-9.514246744435127e+00,-1.321028720499429e+01,-8.643066056344214e+00,-1.328441373436094e+01,-9.941380591539513e+00
3.030303030303030e-01,-1.131199745287377e+01,-1.386985551970117e+01,-9.738741264576637e+00,-9.927078990479989e+00,-1.531176107219286e+01,-9.570017918334768e+00,-1.326605837889393e+01,-8.698837230243855e+00,-1.334018490826058e+01,-9.997151765439154e+00
4.040404040404040e-01,-1.138701253478680e+01,-1.394487060161420e+01,-9.813756346489672e+00,-1.000209407239302e+01,-1.538677615410590e+01,-9.645033000247803e+00,-1.334107346080696e+01,-8.773852312156890e+00,-1.341519999017362e+01,-1.007216684735219e+01
5.050505050505051e-01,-1.147952428901660e+01,-1.403738235584400e+01,-9.906268100719466e+00,-1.009460582662282e+01,-1.547928790833569e+01,-9.737544754477597e+00,-1.343358521503676e+01,-8.866364066386684e+00,-1.350771174440341e+01,-1.016467860158198e+01
6.060606060606061e-01,-1.158786048417226e+01,-1.414571855099965e+01,-1.001460429587512e+01,-1.020294202177848e+01,-1.558762410349135e+01,-9.845880949633255e+00,-1.354192141019241e+01,-8.974700261542342e+00,-1.361604793955907e+01,-1.027301479673764e+01
7.070707070707071e-01,-1.171045672026912e+01,-1.426831478709651e+01,-1.013720053197198e+01,-1.032553825787534e+01,-1.571022033958821e+01,-9.968477185730116e+00,-1.366451764628927e+01,-9.097296497639203e+00,-1.373864417565593e+01,-1.039561103283450e+01
8.080808080808081e-01,-1.184587703570501e+01,-1.440373510253241e+01,-1.027262084740788e+01,-1.046095857331123e+01,-1.584564065502411e+01,-1.010389750116601e+01,-1.379993796172517e+01,-9.232716813075099e+00,-1.387406449109183e+01,-1.053103134827040e+01
9.090909090909091e-01,-1.199282307563520e+01,-1.455068114246260e+01,-1.041956688733807e+01,-1.060790461324143e+01,-1.599258669495430e+01,-1.025084354109620e+01,-1.394688400165536e+01,-9.379662853005291e+00,-1.402101053102202e+01,-1.067797738820059e+01
