,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.155602956871194e+01,-1.041108231496616e+01,-1.230292650674262e+01,-1.527702988579804e+01,-1.160123990383064e+01,-1.260723483052860e+01,-1.135050670086338e+01,-1.175126133181086e+01,-1.056169808506328e+01,-1.234682332750962e+01
1.010101010101010e-01,-1.156799408944860e+01,-1.042304683570282e+01,-1.231489102747929e+01,-1.528899440653470e+01,-1.161320442456731e+01,-1.261919935126526e+01,-1.136247122160004e+01,-1.176322585254752e+01,-1.057366260579994e+01,-1.235878784824628e+01
2.020202020202020e-01,-1.160274247807693e+01,-1.045779522433115e+01,-1.234963941610762e+01,-1.532374279516303e+01,-1.164795281319564e+01,-1.265394773989359e+01,-1.139721961022837e+01,-1.179797424117585e+01,-1.060841099442827e+01,-1.239353623687461e+01
3.030303030303030e-01,-1.165851365197658e+01,-1.051356639823079e+01,-1.240541059000726e+01,-1.537951396906267e+01,-1.170372398709528e+01,-1.270971891379323e+01,-1.145299078412801e+01,-1.185374541507549e+01,-1.066418216832791e+01,-1.244930741077425e+01
4.040404040404040e-01,-1.173352873388961e+01,-1.058858148014383e+01,-1.248042567192029e+01,-1.545452905097571e+01,-1.177873906900831e+01,-1.278473399570627e+01,-1.152800586604105e+01,-1.192876049698853e+01,-1.073919725024095e+01,-1.252432249268729e+01
5.050505050505051e-01,-1.182604048811940e+01,-1.068109323437362e+01,-1.257293742615009e+01,-1.554704080520550e+01,-1.187125082323811e+01,-1.287724574993606e+01,-1.162051762027084e+01,-1.202127225121832e+01,-1.083170900447074e+01,-1.261683424691708e+01
6.060606060606061e-01,-1.193437668327506e+01,-1.078942942952928e+01,-1.268127362130575e+01,-1.565537700036116e+01,-1.197958701839377e+01,-1.298558194509172e+01,-1.172885381542650e+01,-1.212960844637398e+01,-1.094004519962640e+01,-1.272517044207274e+01
7.070707070707071e-01,-1.205697291937192e+01,-1.091202566562614e+01,-1.280386985740261e+01,-1.577797323645802e+01,-1.210218325449063e+01,-1.310817818118858e+01,-1.185145005152336e+01,-1.225220468247084e+01,-1.106264143572326e+01,-1.284776667816960e+01
8.080808080808081e-01,-1.219239323480782e+01,-1.104744598106204e+01,-1.293929017283850e+01,-1.591339355189392e+01,-1.223760356992652e+01,-1.324359849662448e+01,-1.198687036695926e+01,-1.238762499790674e+01,-1.119806175115916e+01,-1.298318699360550e+01
9.090909090909091e-01,-1.233933927473801e+01,-1.119439202099223e+01,-1.308623621276869e+01,-1.606033959182411e+01,-1.238454960985671e+01,-1.339054453655467e+01,-1.213381640688945e+01,-1.253457103783693e+01,-1.134500779108935e+01,-1.313013303353569e+01
1.010101010101010e+00,-1.249665030827887e+01,-1.135170305453309e+01,-1.324354724630955e+01,-1.621765062536497e+01,-1.254186064339757e+01,-1.354785557009553e+01,-1.229112744043031e+01,-1.269188207137779e+01,-1.150231882463020e+01,-1.328744406707655e+01
1.111111111111111e+00,-1.266329687410854e+01,-1.151834962036276e+01,-1.341019381213922e+01,-1.638429719119464e+01,-1.270850720922724e+01,-1.371450213592520e+01,-1.245777400625997e+01,-1.285852863720746e+01,-1.166896539045987e+01,-1.345409063290622e+01
1.212121212121212e+00,-1.283837061705306e+01,-1.169342336330728e+01,-1.358526755508375e+01,-1.655937093413916e+01,-1.288358095217177e+01,-1.388957587886972e+01,-1.263284774920450e+01,-1.303360238015198e+01,-1.184403913340440e+01,-1.362916437585074e+01
1.313131313131313e+00,-1.302107232503802e+01,-1.187612507129224e+01,-1.376796926306870e+01,-1.674207264212411e+01,-1.306628266015672e+01,-1.407227758685467e+01,-1.281554945718945e+01,-1.321630408813694e+01,-1.202674084138935e+01,-1.381186608383569e+01
1.363636363636364e+00,-1.311506070561408e+01,-1.197011345186830e+01,-1.386195764364476e+01,-1.683606102270018e+01,-1.316027104073278e+01,-1.416626596743074e+01,-1.290953783776552e+01,-1.331029246871300e+01,-1.212072922196542e+01,-1.390585446441176e+01
1.369949494949495e+00,-1.312692687907635e+01,-1.198197962533057e+01,-1.387382381710703e+01,-1.684792719616245e+01,-1.317213721419505e+01,-1.417813214089301e+01,-1.292140401122779e+01,-1.332215864217527e+01,-1.213259539542769e+01,-1.391772063787403e+01
1.373106060606061e+00,-1.313286958732137e+01,-1.198792233357559e+01,-1.387976652535205e+01,-1.685386990440747e+01,-1.317807992244007e+01,-1.418407484913802e+01,-1.292734671947280e+01,-1.332810135042028e+01,-1.213853810367270e+01,-1.392366334611904e+01
1.373204703282828e+00,-1.313305540000642e+01,-1.198810814626064e+01,-1.387995233803711e+01,-1.685405571709252e+01,-1.317826573512513e+01,-1.418426066182308e+01,-1.292753253215786e+01,-1.332828716310534e+01,-1.213872391635776e+01,-1.392384915880410e+01
1.373303345959596e+00,-1.313324121893065e+01,-1.198680854434641e+01,-1.388013815696133e+01,-1.685424153601675e+01,-1.317845155404935e+01,-1.418444648074731e+01,-1.292771835108209e+01,-1.332847298202957e+01,-1.213890973528199e+01,-1.392403497772833e+01
1.373500631313131e+00,-1.313361287549434e+01,-1.198963313154624e+01,-1.388050981352502e+01,-1.685461319258044e+01,-1.317882321061304e+01,-1.418481813731100e+01,-1.292809000764578e+01,-1.332884463859326e+01,-1.213928139184568e+01,-1.392440663429202e+01
1.373895202020202e+00,-1.313435626346680e+01,-1.199528288013691e+01,-1.388125320149748e+01,-1.685535658055289e+01,-1.317956659858550e+01,-1.418556152528345e+01,-1.292883339561823e+01,-1.332958802656571e+01,-1.214002477981813e+01,-1.392515002226447e+01
1.374684343434343e+00,-1.313584333866513e+01,-1.200658465164426e+01,-1.388274027669581e+01,-1.685684365575123e+01,-1.318105367378383e+01,-1.418704860048179e+01,-1.293032047081657e+01,-1.333107510176405e+01,-1.214151185501647e+01,-1.392663709746281e+01
1.376262626262626e+00,-1.313881868506132e+01,-1.202919728425531e+01,-1.388571562309201e+01,-1.685981900214742e+01,-1.318402902018003e+01,-1.419002394687798e+01,-1.293329581721276e+01,-1.333405044816024e+01,-1.214448720141266e+01,-1.392961244385900e+01
1.382575757575758e+00,-1.315073597492969e+01,-1.211976868725492e+01,-1.389763291296038e+01,-1.687173629201579e+01,-1.319594631004840e+01,-1.420194123674635e+01,-1.294521310708113e+01,-1.334596773802861e+01,-1.215640449128103e+01,-1.394152973372737e+01
1.384154040404040e+00,-1.315371926194794e+01,-1.214244166859364e+01,-1.390061619997863e+01,-1.687471957903404e+01,-1.319892959706665e+01,-1.420492452376460e+01,-1.294819639409938e+01,-1.334895102504686e+01,-1.215938777829928e+01,-1.394451302074562e+01
1.384943181818182e+00,-1.315521149856092e+01,-1.215378266685229e+01,-1.390210843659161e+01,-1.687621181564703e+01,-1.320042183367963e+01,-1.420641676037758e+01,-1.294968863071236e+01,-1.335044326165984e+01,-1.216088001491226e+01,-1.394600525735860e+01
