,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.406108520859173e+01,-1.117594263803156e+01,-8.708155803823086e+00,-1.368309591419086e+01,-1.032482584022523e+01,-1.131982215139163e+01,-1.388049873326487e+01,-1.171864426671606e+01,-1.139629192878251e+01,-1.237685364600508e+01
1.010101010101010e-01,-1.407304972932840e+01,-1.118790715876822e+01,-8.720120324559751e+00,-1.369506043492752e+01,-1.033679036096189e+01,-1.133178667212830e+01,-1.389246325400154e+01,-1.173060878745273e+01,-1.140825644951918e+01,-1.238881816674175e+01
2.020202020202020e-01,-1.410779811795673e+01,-1.122265554739655e+01,-8.754868713188081e+00,-1.372980882355585e+01,-1.037153874959022e+01,-1.136653506075663e+01,-1.392721164262987e+01,-1.176535717608106e+01,-1.144300483814751e+01,-1.242356655537008e+01
3.030303030303030e-01,-1.416356929185637e+01,-1.127842672129619e+01,-8.810639887087722e+00,-1.378557999745550e+01,-1.042730992348986e+01,-1.142230623465627e+01,-1.398298281652951e+01,-1.182112834998070e+01,-1.149877601204715e+01,-1.247933772926972e+01
4.040404040404040e-01,-1.423858437376941e+01,-1.135344180320923e+01,-8.885654969000758e+00,-1.386059507936853e+01,-1.050232500540289e+01,-1.149732131656930e+01,-1.405799789844254e+01,-1.189614343189373e+01,-1.157379109396019e+01,-1.255435281118275e+01
5.050505050505051e-01,-1.433109612799920e+01,-1.144595355743902e+01,-8.978166723230551e+00,-1.395310683359832e+01,-1.059483675963269e+01,-1.158983307079910e+01,-1.415050965267234e+01,-1.198865518612353e+01,-1.166630284818998e+01,-1.264686456541255e+01
6.060606060606061e-01,-1.443943232315486e+01,-1.155428975259468e+01,-9.086502918386209e+00,-1.406144302875398e+01,-1.070317295478835e+01,-1.169816926595475e+01,-1.425884584782800e+01,-1.209699138127919e+01,-1.177463904334564e+01,-1.275520076056821e+01
7.070707070707071e-01,-1.456202855925172e+01,-1.167688598869154e+01,-9.209099154483070e+00,-1.418403926485084e+01,-1.082576919088521e+01,-1.182076550205161e+01,-1.438144208392486e+01,-1.221958761737605e+01,-1.189723527944250e+01,-1.287779699666507e+01
8.080808080808081e-01,-1.469744887468761e+01,-1.181230630412744e+01,-9.344519469918966e+00,-1.431945958028674e+01,-1.096118950632111e+01,-1.195618581748751e+01,-1.451686239936075e+01,-1.235500793281194e+01,-1.203265559487839e+01,-1.301321731210096e+01
9.090909090909091e-01,-1.484439491461781e+01,-1.195925234405763e+01,-9.491465509849158e+00,-1.446640562021693e+01,-1.110813554625130e+01,-1.210313185741770e+01,-1.466380843929095e+01,-1.250195397274213e+01,-1.217960163480859e+01,-1.316016335203116e+01
1.010101010101010e+00,-1.500170594815866e+01,-1.211656337759849e+01,-9.648776543390015e+00,-1.462371665375779e+01,-1.126544657979215e+01,-1.226044289095856e+01,-1.482111947283180e+01,-1.265926500628299e+01,-1.233691266834944e+01,-1.331747438557201e+01
