,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.421283793890264e+00,-1.580759362207701e+01,-1.097607690054229e+01,-1.155666422655574e+01,-1.260921073244231e+01,-1.231836474133723e+01,-1.036278523201209e+01,-8.949805044808398e+00,-1.125592004584450e+01,-1.322604019618218e+01
2.000400080016003e-03,-9.421288593675516e+00,-1.580759842186226e+01,-1.097608170032754e+01,-1.155666902634099e+01,-1.260921553222756e+01,-1.231836954112248e+01,-1.036279003179734e+01,-8.949809844593650e+00,-1.125592484562975e+01,-1.322604499596743e+01
4.000800160032006e-03,-9.421302984484303e+00,-1.580761281267105e+01,-1.097609609113632e+01,-1.155668341714978e+01,-1.260922992303635e+01,-1.231838393193127e+01,-1.036280442260613e+01,-8.949824235402437e+00,-1.125593923643854e+01,-1.322605938677622e+01
6.001200240048009e-03,-9.421326953483462e+00,-1.580763678167021e+01,-1.097612006013548e+01,-1.155670738614893e+01,-1.260925389203551e+01,-1.231840790093043e+01,-1.036282839160529e+01,-8.949848204401595e+00,-1.125596320543770e+01,-1.322608335577537e+01
8.001600320064013e-03,-9.421360487822984e+00,-1.580767031600973e+01,-1.097615359447500e+01,-1.155674092048846e+01,-1.260928742637503e+01,-1.231844143526995e+01,-1.036286192594481e+01,-8.949881738741118e+00,-1.125599673977722e+01,-1.322611689011490e+01
1.000200040008002e-02,-9.421403574636120e+00,-1.580771340282287e+01,-1.097619668128814e+01,-1.155678400730159e+01,-1.260933051318817e+01,-1.231848452208309e+01,-1.036290501275795e+01,-8.949924825554254e+00,-1.125603982659036e+01,-1.322615997692803e+01
1.200240048009602e-02,-9.421456201039508e+00,-1.580776602922625e+01,-1.097624930769153e+01,-1.155683663370498e+01,-1.260938313959155e+01,-1.231853714848647e+01,-1.036295763916134e+01,-8.949977451957642e+00,-1.125609245299374e+01,-1.322621260333142e+01
1.400280056011202e-02,-9.421518354133278e+00,-1.580782818232002e+01,-1.097631146078530e+01,-1.155689878679875e+01,-1.260944529268532e+01,-1.231859930158024e+01,-1.036301979225511e+01,-8.950039605051412e+00,-1.125615460608751e+01,-1.322627475642519e+01
1.600320064012803e-02,-9.421590021001183e+00,-1.580789984918793e+01,-1.097638312765320e+01,-1.155697045366666e+01,-1.260951695955323e+01,-1.231867096844815e+01,-1.036309145912301e+01,-8.950111271919317e+00,-1.125622627295542e+01,-1.322634642329310e+01
1.800360072014403e-02,-9.421671188710706e+00,-1.580798101689745e+01,-1.097646429536273e+01,-1.155705162137618e+01,-1.260959812726275e+01,-1.231875213615767e+01,-1.036317262683253e+01,-8.950192439628839e+00,-1.125630744066494e+01,-1.322642759100262e+01
2.000400080016003e-02,-9.421761844313188e+00,-1.580807167249993e+01,-1.097655495096521e+01,-1.155714227697866e+01,-1.260968878286523e+01,-1.231884279176015e+01,-1.036326328243502e+01,-8.950283095231322e+00,-1.125639809626743e+01,-1.322651824660510e+01
2.200440088017604e-02,-9.421861974843946e+00,-1.580817180303069e+01,-1.097665508149597e+01,-1.155724240750942e+01,-1.260978891339599e+01,-1.231894292229091e+01,-1.036336341296577e+01,-8.950383225762080e+00,-1.125649822679818e+01,-1.322661837713586e+01
2.400480096019204e-02,-9.421971567322387e+00,-1.580828139550913e+01,-1.097676467397441e+01,-1.155735199998786e+01,-1.260989850587443e+01,-1.231905251476935e+01,-1.036347300544421e+01,-8.950492818240521e+00,-1.125660781927662e+01,-1.322672796961430e+01
