,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.311740173932824e+01,-9.637264238441245e+00,-1.429576395234255e+01,-1.361661661374813e+01,-1.359860224776553e+01,-1.253739567285549e+01,-9.599132933047278e+00,-1.143042107011301e+01,-8.808353255246878e+00,-9.087414246172038e+00
2.000400080016003e-03,-1.311740653911349e+01,-9.637269038226497e+00,-1.429576875212780e+01,-1.361662141353338e+01,-1.359860704755079e+01,-1.253740047264074e+01,-9.599137732832530e+00,-1.143042586989827e+01,-8.808358055032130e+00,-9.087419045957290e+00
4.000800160032006e-03,-1.311742092992227e+01,-9.637283429035284e+00,-1.429578314293658e+01,-1.361663580434216e+01,-1.359862143835957e+01,-1.253741486344953e+01,-9.599152123641316e+00,-1.143044026070705e+01,-8.808372445840916e+00,-9.087433436766077e+00
6.001200240048009e-03,-1.311744489892143e+01,-9.637307398034443e+00,-1.429580711193574e+01,-1.361665977334132e+01,-1.359864540735873e+01,-1.253743883244869e+01,-9.599176092640475e+00,-1.143046422970621e+01,-8.808396414840075e+00,-9.087457405765235e+00
8.001600320064013e-03,-1.311747843326095e+01,-9.637340932373965e+00,-1.429584064627526e+01,-1.361669330768085e+01,-1.359867894169825e+01,-1.253747236678821e+01,-9.599209626979997e+00,-1.143049776404573e+01,-8.808429949179597e+00,-9.087490940104757e+00
1.000200040008002e-02,-1.311752152007409e+01,-9.637384019187101e+00,-1.429588373308840e+01,-1.361673639449398e+01,-1.359872202851139e+01,-1.253751545360135e+01,-9.599252713793133e+00,-1.143054085085887e+01,-8.808473035992733e+00,-9.087534026917893e+00
1.200240048009602e-02,-1.311757414647748e+01,-9.637436645590489e+00,-1.429593635949179e+01,-1.361678902089737e+01,-1.359877465491478e+01,-1.253756808000473e+01,-9.599305340196521e+00,-1.143059347726226e+01,-8.808525662396121e+00,-9.087586653321281e+00
1.400280056011202e-02,-1.311763629957125e+01,-9.637498798684259e+00,-1.429599851258556e+01,-1.361685117399114e+01,-1.359883680800855e+01,-1.253763023309850e+01,-9.599367493290291e+00,-1.143065563035603e+01,-8.808587815489892e+00,-9.087648806415052e+00
1.600320064012803e-02,-1.311770796643915e+01,-9.637570465552164e+00,-1.429607017945346e+01,-1.361692284085905e+01,-1.359890847487645e+01,-1.253770189996641e+01,-9.599439160158196e+00,-1.143072729722393e+01,-8.808659482357797e+00,-9.087720473282957e+00
1.800360072014403e-02,-1.311778913414868e+01,-9.637651633261687e+00,-1.429615134716299e+01,-1.361700400856857e+01,-1.359898964258598e+01,-1.253778306767593e+01,-9.599520327867719e+00,-1.143080846493345e+01,-8.808740650067319e+00,-9.087801640992479e+00
2.000400080016003e-02,-1.311787978975116e+01,-9.637742288864169e+00,-1.429624200276547e+01,-1.361709466417105e+01,-1.359908029818846e+01,-1.253787372327841e+01,-9.599610983470201e+00,-1.143089912053594e+01,-8.808831305669802e+00,-9.087892296594962e+00
