,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.362612359601405e+01,-1.353594172556400e+01,-7.880859217767521e+00,-1.064826594857918e+01,-1.133347392371928e+01,-1.339567071247973e+01,-1.240386975389287e+01,-1.289565556845721e+01,-8.331919683020644e+00,-1.174381837198096e+01
1.010101010101010e-01,-1.363808811675071e+01,-1.354790624630066e+01,-7.892823738504186e+00,-1.066023046931585e+01,-1.134543844445595e+01,-1.340763523321639e+01,-1.241583427462953e+01,-1.290762008919387e+01,-8.343884203757309e+00,-1.175578289271763e+01
2.020202020202020e-01,-1.367283650537904e+01,-1.358265463492899e+01,-7.927572127132515e+00,-1.069497885794418e+01,-1.138018683308428e+01,-1.344238362184472e+01,-1.245058266325786e+01,-1.294236847782220e+01,-8.378632592385639e+00,-1.179053128134596e+01
3.030303030303030e-01,-1.372860767927868e+01,-1.363842580882864e+01,-7.983343301032157e+00,-1.075075003184382e+01,-1.143595800698392e+01,-1.349815479574436e+01,-1.250635383715750e+01,-1.299813965172184e+01,-8.434403766285280e+00,-1.184630245524560e+01
4.040404040404040e-01,-1.380362276119172e+01,-1.371344089074167e+01,-8.058358382945190e+00,-1.082576511375686e+01,-1.151097308889695e+01,-1.357316987765740e+01,-1.258136891907054e+01,-1.307315473363488e+01,-8.509418848198315e+00,-1.192131753715863e+01
5.050505050505051e-01,-1.389613451542151e+01,-1.380595264497146e+01,-8.150870137174984e+00,-1.091827686798665e+01,-1.160348484312675e+01,-1.366568163188719e+01,-1.267388067330033e+01,-1.316566648786467e+01,-8.601930602428109e+00,-1.201382929138843e+01
6.060606060606061e-01,-1.400447071057717e+01,-1.391428884012712e+01,-8.259206332330642e+00,-1.102661306314231e+01,-1.171182103828241e+01,-1.377401782704285e+01,-1.278221686845599e+01,-1.327400268302033e+01,-8.710266797583767e+00,-1.212216548654409e+01
7.070707070707071e-01,-1.412706694667403e+01,-1.403688507622398e+01,-8.381802568427505e+00,-1.114920929923917e+01,-1.183441727437927e+01,-1.389661406313971e+01,-1.290481310455285e+01,-1.339659891911719e+01,-8.832863033680628e+00,-1.224476172264095e+01
8.080808080808081e-01,-1.426248726210993e+01,-1.417230539165988e+01,-8.517222883863401e+00,-1.128462961467506e+01,-1.196983758981516e+01,-1.403203437857561e+01,-1.304023341998875e+01,-1.353201923455309e+01,-8.968283349116522e+00,-1.238018203807684e+01
9.090909090909091e-01,-1.440943330204012e+01,-1.431925143159007e+01,-8.664168923793593e+00,-1.143157565460526e+01,-1.211678362974535e+01,-1.417898041850580e+01,-1.318717945991894e+01,-1.367896527448328e+01,-9.115229389046716e+00,-1.252712807800703e+01
1.010101010101010e+00,-1.456674433558098e+01,-1.447656246513093e+01,-8.821479957334450e+00,-1.158888668814611e+01,-1.227409466328621e+01,-1.433629145204666e+01,-1.334449049345980e+01,-1.383627630802414e+01,-9.272540422587573e+00,-1.268443911154789e+01
1.111111111111111e+00,-1.473339090141065e+01,-1.464320903096060e+01,-8.988126523164119e+00,-1.175553325397578e+01,-1.244074122911588e+01,-1.450293801787633e+01,-1.351113705928947e+01,-1.400292287385381e+01,-9.439186988417243e+00,-1.285108567737756e+01
1.136363636363636e+00,-1.477640227829066e+01,-1.468622040784061e+01,-9.031137900044129e+00,-1.179854463085579e+01,-1.248375260599589e+01,-1.454594939475634e+01,-1.355414843616948e+01,-1.404593425073382e+01,-9.482198365297252e+00,-1.289409705425757e+01
1.148989898989899e+00,-1.479810117443256e+01,-1.470791930398252e+01,-9.052836796186037e+00,-1.182024352699770e+01,-1.250545150213780e+01,-1.456764829089824e+01,-1.357584733231139e+01,-1.406763314687572e+01,-9.503897261439160e+00,-1.291579595039948e+01
1.155303030303030e+00,-1.480899822190722e+01,-1.471881635145717e+01,-9.063733843660691e+00,-1.183114057447235e+01,-1.251634854961245e+01,-1.457854533837290e+01,-1.358674437978604e+01,-1.407853019435038e+01,-9.514794308913814e+00,-1.292669299787413e+01
1.158459595959596e+00,-1.481445855899890e+01,-1.472427668854886e+01,-9.069194180752378e+00,-1.183660091156404e+01,-1.252180888670414e+01,-1.458400567546459e+01,-1.359220471687773e+01,-1.408399053144207e+01,-9.520254646005501e+00,-1.293215333496582e+01
1.160037878787879e+00,-1.481719167015273e+01,-1.472700979970269e+01,-9.071927291906206e+00,-1.183933402271787e+01,-1.252454199785797e+01,-1.458673878661842e+01,-1.359493782803155e+01,-1.408672364259590e+01,-9.522987757159330e+00,-1.293488644611965e+01
1.160827020202020e+00,-1.481855896004538e+01,-1.472837708959533e+01,-9.073294581798853e+00,-1.184070131261052e+01,-1.252590928775061e+01,-1.458810607651106e+01,-1.359630511792420e+01,-1.408809093248854e+01,-9.524355047051976e+00,-1.293625373601230e+01
1.161221590909091e+00,-1.481924278840392e+01,-1.472906091795387e+01,-9.073978410157391e+00,-1.184138514096905e+01,-1.252659311610915e+01,-1.458878990486960e+01,-1.359698894628274e+01,-1.408877476084708e+01,-9.525038875410514e+00,-1.293693756437083e+01
1.161418876262626e+00,-1.481958474841542e+01,-1.472940287796537e+01,-9.074320370168895e+00,-1.184172710098056e+01,-1.252693507612066e+01,-1.458913186488110e+01,-1.359733090629424e+01,-1.408911672085858e+01,-9.525380835422016e+00,-1.293727952438234e+01
1.161517518939394e+00,-1.481975573987663e+01,-1.472957386942658e+01,-9.074491361630102e+00,-1.184189809244177e+01,-1.252710606758187e+01,-1.458930285634231e+01,-1.359750189775545e+01,-1.408928771231979e+01,-9.525551826883227e+00,-1.293745051584355e+01
1.161616161616162e+00,-1.481992673897382e+01,-1.472974486852377e+01,-9.072903891463721e+00,-1.184206909153896e+01,-1.252727706667905e+01,-1.458947385543950e+01,-1.359767289685264e+01,-1.408945871141698e+01,-9.525722825980417e+00,-1.293762151494074e+01
1.186868686868687e+00,-1.486395161610478e+01,-1.477376974565473e+01,-9.407492952689543e+00,-1.188609396866991e+01,-1.257130194381001e+01,-1.463349873257046e+01,-1.364169777398360e+01,-1.413348358854794e+01,-9.569747703111373e+00,-1.298164639207169e+01
1.199494949494949e+00,-1.488614786255321e+01,-1.479596599210316e+01,-9.576184425697647e+00,-1.190829021511835e+01,-1.259349819025845e+01,-1.465569497901889e+01,-1.366389402043203e+01,-1.415567983499637e+01,-9.591943949559807e+00,-1.300384263852013e+01
1.200284090909091e+00,-1.488753914550349e+01,-1.479735727505344e+01,-9.586758176119782e+00,-1.190968149806863e+01,-1.259488947320873e+01,-1.465708626196917e+01,-1.366528530338231e+01,-1.415707111794665e+01,-9.593335232510089e+00,-1.300523392147041e+01
1.200382733585859e+00,-1.488771308895971e+01,-1.479753121850966e+01,-9.588080146387053e+00,-1.190985544152485e+01,-1.259506341666495e+01,-1.465726020542539e+01,-1.366545924683853e+01,-1.415724506140287e+01,-9.593509175966309e+00,-1.300540786492663e+01
1.200481376262626e+00,-1.488788703976634e+01,-1.479770516931629e+01,-9.589402172517406e+00,-1.191002939233147e+01,-1.259523736747157e+01,-1.465743415623202e+01,-1.366563319764516e+01,-1.415741901220950e+01,-9.589402200375179e+00,-1.300558181573325e+01
1.200678661616162e+00,-1.488823496342798e+01,-1.479805309297793e+01,-9.592046392345885e+00,-1.191037731599312e+01,-1.259558529113322e+01,-1.465778207989366e+01,-1.366598112130680e+01,-1.415776693587114e+01,-9.592046398333263e+00,-1.300592973939490e+01
1.201073232323232e+00,-1.488893089892504e+01,-1.479874902847499e+01,-9.597335502123535e+00,-1.191107325149018e+01,-1.259628122663027e+01,-1.465847801539072e+01,-1.366667705680386e+01,-1.415846287136820e+01,-9.597335502123535e+00,-1.300662567489195e+01
1.202651515151515e+00,-1.489171581573503e+01,-1.480153394528498e+01,-9.618500869879433e+00,-1.191385816830016e+01,-1.259906614344026e+01,-1.466126293220071e+01,-1.366946197361385e+01,-1.416124778817819e+01,-9.618500869879433e+00,-1.300941059170194e+01
1.205808080808081e+00,-1.489729127911469e+01,-1.480710940866464e+01,-9.660874391564850e+00,-1.191943363167982e+01,-1.260464160681992e+01,-1.466683839558037e+01,-1.367503743699351e+01,-1.416682325155785e+01,-9.660874391564850e+00,-1.301498605508160e+01
1.212121212121212e+00,-1.490846464435517e+01,-1.481828277390512e+01,-9.745791967392552e+00,-1.193060699692031e+01,-1.261581497206041e+01,-1.467801176082085e+01,-1.368621080223399e+01,-1.417799661679833e+01,-9.745791967392552e+00,-1.302615942032209e+01
1.313131313131313e+00,-1.509116635234012e+01,-1.500098448189008e+01,-1.113432494807818e+01,-1.211330870490526e+01,-1.279851668004536e+01,-1.486071346880581e+01,-1.386891251021895e+01,-1.436069832478329e+01,-1.113432494807818e+01,-1.320886112830704e+01
1.363636363636364e+00,-1.518515473291619e+01,-1.509497286246614e+01,-1.184863664045626e+01,-1.220729708548132e+01,-1.289250506062142e+01,-1.495470184938187e+01,-1.396290089079501e+01,-1.445468670535935e+01,-1.184863664045626e+01,-1.330284950888310e+01
1.388888888888889e+00,-1.523277262853000e+01,-1.514259075807996e+01,-1.221053264712127e+01,-1.225491498109514e+01,-1.294012295623524e+01,-1.500231974499568e+01,-1.401051878640883e+01,-1.450230460097317e+01,-1.221053264712127e+01,-1.335046740449692e+01
1.392045454545455e+00,-1.523875339708274e+01,-1.514857152663270e+01,-1.225598648812209e+01,-1.226089574964788e+01,-1.294610372478798e+01,-1.500830051354843e+01,-1.401649955496157e+01,-1.450828536952591e+01,-1.225598648812209e+01,-1.335644817304966e+01
1.392242739898990e+00,-1.523912740379935e+01,-1.514894553334930e+01,-1.225882893916827e+01,-1.226126975636448e+01,-1.294647773150458e+01,-1.500867452026503e+01,-1.401687356167817e+01,-1.450865937624251e+01,-1.225882893916827e+01,-1.335682217976626e+01
1.392341382575758e+00,-1.523931441635451e+01,-1.514913254590446e+01,-1.226025023458754e+01,-1.226145676891965e+01,-1.294666474405975e+01,-1.500886153282019e+01,-1.401706057423333e+01,-1.450884638879767e+01,-1.226025023458754e+01,-1.335700919232143e+01
1.392440025252525e+00,-1.523950143504019e+01,-1.514931956459014e+01,-1.226167157659865e+01,-1.226167157659865e+01,-1.294685176274542e+01,-1.500904855150587e+01,-1.401724759291901e+01,-1.450903340748335e+01,-1.226167157659865e+01,-1.335719621100710e+01
1.392834595959596e+00,-1.524024957107687e+01,-1.515006770062682e+01,-1.226735741047747e+01,-1.226735741047747e+01,-1.294759989878211e+01,-1.500979668754255e+01,-1.401799572895569e+01,-1.450978154352003e+01,-1.226735741047747e+01,-1.335794434704379e+01
1.393623737373737e+00,-1.524174613724639e+01,-1.515156426679635e+01,-1.227873131336583e+01,-1.227873131336583e+01,-1.294909646495163e+01,-1.501129325371207e+01,-1.401949229512521e+01,-1.451127810968955e+01,-1.227873131336583e+01,-1.335944091321331e+01
1.395202020202020e+00,-1.524474044497991e+01,-1.515455857452986e+01,-1.230148805214055e+01,-1.230148805214055e+01,-1.295209077268514e+01,-1.501428756144559e+01,-1.402248660285873e+01,-1.451427241742307e+01,-1.230148805214055e+01,-1.336243522094682e+01
1.401515151515151e+00,-1.525673330646855e+01,-1.516655143601850e+01,-1.239263379945425e+01,-1.239263379945425e+01,-1.296408363417379e+01,-1.502628042293424e+01,-1.403447946434737e+01,-1.452626527891172e+01,-1.239263379945425e+01,-1.337442808243547e+01
1.414141414141414e+00,-1.528079358987504e+01,-1.519061171942500e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.298814391758028e+01,-1.505034070634072e+01,-1.405853974775387e+01,-1.455032556231820e+01,-1.257549195334357e+01,-1.339848836584196e+01
1.439393939393939e+00,-1.532920843914814e+01,-1.523902656869809e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.303655876685337e+01,-1.509875555561382e+01,-1.410695459702696e+01,-1.459874041159130e+01,-1.294344480781907e+01,-1.344690321511505e+01
1.445707070707071e+00,-1.534137264849850e+01,-1.525119077804845e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.304872297620373e+01,-1.511091976496418e+01,-1.411911880637732e+01,-1.461090462094166e+01,-1.303589279888182e+01,-1.345906742446541e+01
1.446496212121212e+00,-1.534289485966541e+01,-1.525271298921536e+01,-1.304746160375037e+01,-1.304746160375037e+01,-1.305024518737065e+01,-1.511244197613109e+01,-1.412064101754423e+01,-1.461242683210857e+01,-1.304746160375037e+01,-1.346058963563233e+01
1.446693497474747e+00,-1.534327547083623e+01,-1.525309360038618e+01,-1.305035424864860e+01,-1.305035424864860e+01,-1.305062579854147e+01,-1.511282258730191e+01,-1.412102162871505e+01,-1.461280744327939e+01,-1.305035424864860e+01,-1.346097024680315e+01
1.446792140151515e+00,-1.534346578517566e+01,-1.525328391472561e+01,-1.305180063762828e+01,-1.305180063762828e+01,-1.305180063762828e+01,-1.511301290164134e+01,-1.412121194305448e+01,-1.461299775761882e+01,-1.305180063762828e+01,-1.346116056114258e+01
1.446890782828283e+00,-1.534365610535042e+01,-1.525347423490037e+01,-1.305324707095642e+01,-1.305324707095642e+01,-1.305324707095642e+01,-1.511320322181610e+01,-1.412140226322924e+01,-1.461318807779358e+01,-1.305324707095642e+01,-1.346135088131734e+01
1.447285353535353e+00,-1.534441744439236e+01,-1.525423557394232e+01,-1.305903324767521e+01,-1.305903324767521e+01,-1.305903324767521e+01,-1.511396456085805e+01,-1.412216360227119e+01,-1.461394941683553e+01,-1.305903324767521e+01,-1.346211222035928e+01
1.448863636363636e+00,-1.534746373346876e+01,-1.525728186301871e+01,-1.308218504465581e+01,-1.308218504465581e+01,-1.308218504465581e+01,-1.511701084993444e+01,-1.412520989134758e+01,-1.461699570591192e+01,-1.308218504465581e+01,-1.346515850943567e+01
