,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.836321486962337e+00,-1.265817895705372e+01,-1.428195307814515e+01,-1.221017678314946e+01,-1.135793096184493e+01,-9.773397408111457e+00,-9.450472733530098e+00,-1.054336045604701e+01,-1.137996232386383e+01,-1.133197685776443e+01
1.010101010101010e-01,-9.848286007699002e+00,-1.267014347779038e+01,-1.429391759888181e+01,-1.222214130388612e+01,-1.136989548258160e+01,-9.785361928848122e+00,-9.462437254266764e+00,-1.055532497678367e+01,-1.139192684460050e+01,-1.134394137850109e+01
2.020202020202020e-01,-9.883034396327332e+00,-1.270489186641871e+01,-1.432866598751014e+01,-1.225688969251445e+01,-1.140464387120993e+01,-9.820110317476452e+00,-9.497185642895094e+00,-1.059007336541200e+01,-1.142667523322883e+01,-1.137868976712942e+01
3.030303030303030e-01,-9.938805570226974e+00,-1.276066304031836e+01,-1.438443716140978e+01,-1.231266086641410e+01,-1.146041504510957e+01,-9.875881491376093e+00,-9.552956816794735e+00,-1.064584453931164e+01,-1.148244640712847e+01,-1.143446094102906e+01
4.040404040404040e-01,-1.001382065214001e+01,-1.283567812223139e+01,-1.445945224332282e+01,-1.238767594832713e+01,-1.153543012702260e+01,-9.950896573289128e+00,-9.627971898707770e+00,-1.072085962122468e+01,-1.155746148904150e+01,-1.150947602294210e+01
5.050505050505051e-01,-1.010633240636980e+01,-1.292818987646118e+01,-1.455196399755261e+01,-1.248018770255692e+01,-1.162794188125240e+01,-1.004340832751892e+01,-9.720483652937563e+00,-1.081337137545447e+01,-1.164997324327130e+01,-1.160198777717189e+01
6.060606060606061e-01,-1.021466860152546e+01,-1.303652607161684e+01,-1.466030019270827e+01,-1.258852389771258e+01,-1.173627807640806e+01,-1.015174452267458e+01,-9.828819848093222e+00,-1.092170757061013e+01,-1.175830943842696e+01,-1.171032397232755e+01
7.070707070707071e-01,-1.033726483762232e+01,-1.315912230771370e+01,-1.478289642880513e+01,-1.271112013380944e+01,-1.185887431250492e+01,-1.027434075877144e+01,-9.951416084190083e+00,-1.104430380670699e+01,-1.188090567452382e+01,-1.183292020842441e+01
8.080808080808081e-01,-1.047268515305822e+01,-1.329454262314960e+01,-1.491831674424103e+01,-1.284654044924534e+01,-1.199429462794081e+01,-1.040976107420734e+01,-1.008683639962598e+01,-1.117972412214289e+01,-1.201632598995971e+01,-1.196834052386031e+01
9.090909090909091e-01,-1.061963119298841e+01,-1.344148866307979e+01,-1.506526278417122e+01,-1.299348648917553e+01,-1.214124066787101e+01,-1.055670711413753e+01,-1.023378243955617e+01,-1.132667016207308e+01,-1.216327202988990e+01,-1.211528656379050e+01
1.010101010101010e+00,-1.077694222652927e+01,-1.359879969662065e+01,-1.522257381771208e+01,-1.315079752271639e+01,-1.229855170141186e+01,-1.071401814767839e+01,-1.039109347309703e+01,-1.148398119561394e+01,-1.232058306343076e+01,-1.227259759733136e+01
1.111111111111111e+00,-1.094358879235894e+01,-1.376544626245032e+01,-1.538922038354175e+01,-1.331744408854606e+01,-1.246519826724153e+01,-1.088066471350806e+01,-1.055774003892670e+01,-1.165062776144361e+01,-1.248722962926043e+01,-1.243924416316103e+01
1.212121212121212e+00,-1.111866253530346e+01,-1.394052000539484e+01,-1.556429412648627e+01,-1.349251783149058e+01,-1.264027201018606e+01,-1.105573845645258e+01,-1.073281378187122e+01,-1.182570150438813e+01,-1.266230337220496e+01,-1.261431790610555e+01
1.262626262626263e+00,-1.120910592083902e+01,-1.403096339093040e+01,-1.565473751202183e+01,-1.358296121702614e+01,-1.273071539572162e+01,-1.114618184198814e+01,-1.082325716740678e+01,-1.191614488992369e+01,-1.275274675774052e+01,-1.270476129164111e+01
1.287878787878788e+00,-1.125501364825914e+01,-1.407687111835052e+01,-1.570064523944195e+01,-1.362886894444626e+01,-1.277662312314174e+01,-1.119208956940826e+01,-1.086916489482690e+01,-1.196205261734381e+01,-1.279865448516063e+01,-1.275066901906123e+01
1.294191919191919e+00,-1.126656019158897e+01,-1.408841766168035e+01,-1.571219178277178e+01,-1.364041548777609e+01,-1.278816966647156e+01,-1.120363611273809e+01,-1.088071143815673e+01,-1.197359916067364e+01,-1.281020102849046e+01,-1.276221556239106e+01
1.294389204545455e+00,-1.126692146524032e+01,-1.408877893533170e+01,-1.571255305642313e+01,-1.364077676142744e+01,-1.278853094012291e+01,-1.120399738638944e+01,-1.088107271180808e+01,-1.197396043432499e+01,-1.281056230214181e+01,-1.276257683604241e+01
1.294487847222222e+00,-1.126710211213977e+01,-1.408895958223115e+01,-1.571273370332258e+01,-1.364095740832689e+01,-1.278871158702237e+01,-1.120417803328889e+01,-1.088125335870753e+01,-1.197414108122444e+01,-1.281074294904127e+01,-1.276275748294186e+01
1.294586489898990e+00,-1.126728276575425e+01,-1.408914023584563e+01,-1.571291435693706e+01,-1.364113806194137e+01,-1.278889224063684e+01,-1.120435868690337e+01,-1.087530576914954e+01,-1.197432173483892e+01,-1.281092360265574e+01,-1.276293813655634e+01
1.294981060606061e+00,-1.126800544734980e+01,-1.408986291744118e+01,-1.571363703853261e+01,-1.364186074353692e+01,-1.278961492223240e+01,-1.120508136849892e+01,-1.088079810141837e+01,-1.197504441643447e+01,-1.281164628425130e+01,-1.276366081815189e+01
1.295770202020202e+00,-1.126945113267138e+01,-1.409130860276276e+01,-1.571508272385419e+01,-1.364330642885850e+01,-1.279106060755398e+01,-1.120652705382050e+01,-1.089178530738872e+01,-1.197649010175605e+01,-1.281309196957288e+01,-1.276510650347347e+01
1.297348484848485e+00,-1.127234379071500e+01,-1.409420126080638e+01,-1.571797538189780e+01,-1.364619908690212e+01,-1.279395326559759e+01,-1.120941971186411e+01,-1.091376950852020e+01,-1.197938275979967e+01,-1.281598462761649e+01,-1.276799916151709e+01
1.300505050505051e+00,-1.127813424744966e+01,-1.409999171754105e+01,-1.572376583863247e+01,-1.365198954363679e+01,-1.279974372233226e+01,-1.121521016859878e+01,-1.095777697970368e+01,-1.198517321653433e+01,-1.282177508435116e+01,-1.277378961825175e+01
