,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.976104019391203e+00,-1.102107246742763e+01,-1.486737950645242e+01,-1.171576120743967e+01,-1.343862253957067e+01,-1.266620160465473e+01,-1.228249672268832e+01,-1.217888342501820e+01,-1.265052029235588e+01,-1.174564354497664e+01
1.010101010101010e-01,-9.988068540127868e+00,-1.103303698816429e+01,-1.487934402718908e+01,-1.172772572817634e+01,-1.345058706030733e+01,-1.267816612539139e+01,-1.229446124342498e+01,-1.219084794575487e+01,-1.266248481309255e+01,-1.175760806571330e+01
2.020202020202020e-01,-1.002281692875620e+01,-1.106778537679262e+01,-1.491409241581741e+01,-1.176247411680467e+01,-1.348533544893566e+01,-1.271291451401972e+01,-1.232920963205331e+01,-1.222559633438320e+01,-1.269723320172088e+01,-1.179235645434163e+01
3.030303030303030e-01,-1.007858810265584e+01,-1.112355655069227e+01,-1.496986358971706e+01,-1.181824529070431e+01,-1.354110662283530e+01,-1.276868568791936e+01,-1.238498080595295e+01,-1.228136750828284e+01,-1.275300437562052e+01,-1.184812762824127e+01
4.040404040404040e-01,-1.015360318456887e+01,-1.119857163260530e+01,-1.504487867163009e+01,-1.189326037261734e+01,-1.361612170474834e+01,-1.284370076983240e+01,-1.245999588786599e+01,-1.235638259019587e+01,-1.282801945753355e+01,-1.192314271015431e+01
5.050505050505051e-01,-1.024611493879867e+01,-1.129108338683509e+01,-1.513739042585988e+01,-1.198577212684714e+01,-1.370863345897813e+01,-1.293621252406219e+01,-1.255250764209578e+01,-1.244889434442567e+01,-1.292053121176335e+01,-1.201565446438410e+01
6.060606060606061e-01,-1.035445113395433e+01,-1.139941958199075e+01,-1.524572662101554e+01,-1.209410832200279e+01,-1.381696965413379e+01,-1.304454871921785e+01,-1.266084383725144e+01,-1.255723053958133e+01,-1.302886740691901e+01,-1.212399065953976e+01
7.070707070707071e-01,-1.047704737005119e+01,-1.152201581808761e+01,-1.536832285711240e+01,-1.221670455809966e+01,-1.393956589023065e+01,-1.316714495531471e+01,-1.278344007334830e+01,-1.267982677567819e+01,-1.315146364301587e+01,-1.224658689563662e+01
8.080808080808081e-01,-1.061246768548708e+01,-1.165743613352351e+01,-1.550374317254830e+01,-1.235212487353555e+01,-1.407498620566655e+01,-1.330256527075061e+01,-1.291886038878420e+01,-1.281524709111408e+01,-1.328688395845176e+01,-1.238200721107252e+01
9.090909090909091e-01,-1.075941372541728e+01,-1.180438217345370e+01,-1.565068921247849e+01,-1.249907091346574e+01,-1.422193224559674e+01,-1.344951131068080e+01,-1.306580642871439e+01,-1.296219313104428e+01,-1.343382999838196e+01,-1.252895325100271e+01
1.010101010101010e+00,-1.091672475895813e+01,-1.196169320699456e+01,-1.580800024601935e+01,-1.265638194700660e+01,-1.437924327913760e+01,-1.360682234422166e+01,-1.322311746225525e+01,-1.311950416458513e+01,-1.359114103192281e+01,-1.268626428454357e+01
1.111111111111111e+00,-1.108337132478780e+01,-1.212833977282423e+01,-1.597464681184902e+01,-1.282302851283627e+01,-1.454588984496726e+01,-1.377346891005133e+01,-1.338976402808492e+01,-1.328615073041480e+01,-1.375778759775248e+01,-1.285291085037324e+01
1.212121212121212e+00,-1.125844506773233e+01,-1.230341351576875e+01,-1.614972055479355e+01,-1.299810225578080e+01,-1.472096358791179e+01,-1.394854265299585e+01,-1.356483777102944e+01,-1.346122447335933e+01,-1.393286134069701e+01,-1.302798459331776e+01
1.313131313131313e+00,-1.144114677571728e+01,-1.248611522375371e+01,-1.633242226277850e+01,-1.318080396376575e+01,-1.490366529589674e+01,-1.413124436098080e+01,-1.374753947901440e+01,-1.364392618134428e+01,-1.411556304868196e+01,-1.321068630130272e+01
1.325757575757576e+00,-1.146448487433448e+01,-1.250945332237091e+01,-1.635576036139570e+01,-1.320414206238295e+01,-1.492700339451394e+01,-1.415458245959801e+01,-1.377087757763160e+01,-1.366726427996148e+01,-1.413890114729916e+01,-1.323402439991992e+01
1.332070707070707e+00,-1.147619406351554e+01,-1.252116251155197e+01,-1.636746955057676e+01,-1.321585125156401e+01,-1.493871258369500e+01,-1.416629164877907e+01,-1.378258676681266e+01,-1.367897346914254e+01,-1.415061033648022e+01,-1.324573358910098e+01
1.335227272727273e+00,-1.148205862407604e+01,-1.252702707211247e+01,-1.637333411113726e+01,-1.322171581212451e+01,-1.494457714425551e+01,-1.417215620933957e+01,-1.378845132737316e+01,-1.368483802970304e+01,-1.415647489704072e+01,-1.325159814966148e+01
1.336805555555556e+00,-1.148499338728892e+01,-1.252996183532535e+01,-1.637626887435014e+01,-1.322465057533739e+01,-1.494751190746838e+01,-1.417509097255244e+01,-1.379138609058603e+01,-1.368777279291592e+01,-1.415940966025360e+01,-1.325453291287435e+01
1.337594696969697e+00,-1.148646138856256e+01,-1.253142983659898e+01,-1.637773687562377e+01,-1.322611857661103e+01,-1.494897990874202e+01,-1.417655897382608e+01,-1.379285409185967e+01,-1.368924079418956e+01,-1.416087766152724e+01,-1.325600091414799e+01
1.337791982323232e+00,-1.148682845337818e+01,-1.253179690141460e+01,-1.637810394043939e+01,-1.322648564142664e+01,-1.494934697355764e+01,-1.417692603864170e+01,-1.379322115667529e+01,-1.368960785900518e+01,-1.416124472634286e+01,-1.325636797896361e+01
1.337890625000000e+00,-1.148701199545730e+01,-1.253198044349373e+01,-1.637828748251852e+01,-1.322666918350577e+01,-1.494953051563676e+01,-1.417710958072083e+01,-1.379340469875442e+01,-1.368979140108430e+01,-1.416142826842198e+01,-1.325655152104274e+01
1.337989267676768e+00,-1.148429559757563e+01,-1.253216399201961e+01,-1.637847103104440e+01,-1.322685273203165e+01,-1.494971406416265e+01,-1.417729312924671e+01,-1.379358824728030e+01,-1.368997494961018e+01,-1.416161181694786e+01,-1.325673506956862e+01
1.338383838383838e+00,-1.148987595194910e+01,-1.253289825057883e+01,-1.637920528960362e+01,-1.322758699059087e+01,-1.495044832272186e+01,-1.417802738780593e+01,-1.379432250583952e+01,-1.369070920816940e+01,-1.416234607550708e+01,-1.325746932812784e+01
1.363636363636364e+00,-1.184863664045626e+01,-1.258010360432977e+01,-1.642641064335456e+01,-1.327479234434181e+01,-1.499765367647281e+01,-1.422523274155687e+01,-1.384152785959046e+01,-1.373791456192034e+01,-1.420955142925802e+01,-1.330467468187878e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.267574246128862e+01,-1.652204950031341e+01,-1.337043120130067e+01,-1.509329253343166e+01,-1.432087159851572e+01,-1.393716671654931e+01,-1.383355341887920e+01,-1.430519028621688e+01,-1.340031353883763e+01
1.420454545454545e+00,-1.266720219778479e+01,-1.268780959871510e+01,-1.653411663773989e+01,-1.338249833872715e+01,-1.510535967085814e+01,-1.433293873594220e+01,-1.394923385397579e+01,-1.384562055630568e+01,-1.431725742364336e+01,-1.341238067626411e+01
1.422032828282828e+00,-1.269015886572786e+01,-1.269083021291814e+01,-1.653713725194293e+01,-1.338551895293018e+01,-1.510838028506118e+01,-1.433595935014524e+01,-1.395225446817883e+01,-1.384864117050871e+01,-1.432027803784639e+01,-1.341540129046715e+01
1.422131470959596e+00,-1.269159404311707e+01,-1.269101905242823e+01,-1.653732609107309e+01,-1.338570779206034e+01,-1.510856912419133e+01,-1.433614818927540e+01,-1.395244330730899e+01,-1.384883000963887e+01,-1.432046687697655e+01,-1.341559012959731e+01
1.422230113636364e+00,-1.269302926585170e+01,-1.269302926585170e+01,-1.653751493616975e+01,-1.338589663715700e+01,-1.510875796928800e+01,-1.433633703437206e+01,-1.395263215240565e+01,-1.384901885473553e+01,-1.432065572207321e+01,-1.341577897469397e+01
1.422427398989899e+00,-1.269589984734102e+01,-1.269589984734102e+01,-1.653789264426045e+01,-1.338627434524770e+01,-1.510913567737870e+01,-1.433671474246276e+01,-1.395300986049635e+01,-1.384939656282623e+01,-1.432103343016391e+01,-1.341615668278467e+01
1.422821969696970e+00,-1.270164155428660e+01,-1.270164155428660e+01,-1.653864813201645e+01,-1.338702983300370e+01,-1.510989116513469e+01,-1.433747023021875e+01,-1.395376534825234e+01,-1.385015205058223e+01,-1.432178891791991e+01,-1.341691217054066e+01
1.423611111111111e+00,-1.271312714313896e+01,-1.271312714313896e+01,-1.654015939370755e+01,-1.338854109469480e+01,-1.511140242682579e+01,-1.433898149190985e+01,-1.395527660994344e+01,-1.385166331227333e+01,-1.432330017961101e+01,-1.341842343223176e+01
1.426767676767677e+00,-1.275909846009951e+01,-1.275909846009951e+01,-1.654620825120235e+01,-1.339458995218961e+01,-1.511745128432060e+01,-1.434503034940466e+01,-1.396132546743825e+01,-1.385771216976814e+01,-1.432934903710582e+01,-1.342447228972657e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.294344480781907e+01,-1.657046434958651e+01,-1.341884605057376e+01,-1.514170738270476e+01,-1.436928644778882e+01,-1.398558156582241e+01,-1.388196826815229e+01,-1.435360513548997e+01,-1.344872838811073e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.331432364810611e+01,-1.661926419699270e+01,-1.346764589797995e+01,-1.519050723011094e+01,-1.441808629519501e+01,-1.403438141322860e+01,-1.393076811555848e+01,-1.440240498289616e+01,-1.349752823551692e+01
1.470959595959596e+00,-1.340749282820702e+01,-1.340749282820702e+01,-1.663152329963755e+01,-1.347990500062481e+01,-1.520276633275580e+01,-1.443034539783986e+01,-1.404664051587345e+01,-1.394302721820334e+01,-1.441466408554102e+01,-1.350978733816177e+01
