,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.190440634514827e+01,-1.328870526899512e+01,-1.111870894973634e+01,-1.194426634013603e+01,-1.107930747911748e+01,-1.231490575714763e+01,-1.127423463871154e+01,-1.529816999744165e+01,-1.203713763660482e+01,-1.285892512691060e+01
1.010101010101010e-01,-1.191637086588493e+01,-1.330066978973178e+01,-1.113067347047300e+01,-1.195623086087269e+01,-1.109127199985415e+01,-1.232687027788430e+01,-1.128619915944820e+01,-1.531013451817832e+01,-1.204910215734149e+01,-1.287088964764727e+01
2.020202020202020e-01,-1.195111925451326e+01,-1.333541817836011e+01,-1.116542185910133e+01,-1.199097924950102e+01,-1.112602038848248e+01,-1.236161866651263e+01,-1.132094754807653e+01,-1.534488290680665e+01,-1.208385054596982e+01,-1.290563803627560e+01
3.030303030303030e-01,-1.200689042841291e+01,-1.339118935225976e+01,-1.122119303300098e+01,-1.204675042340066e+01,-1.118179156238212e+01,-1.241738984041227e+01,-1.137671872197617e+01,-1.540065408070629e+01,-1.213962171986946e+01,-1.296140921017524e+01
4.040404040404040e-01,-1.208190551032594e+01,-1.346620443417279e+01,-1.129620811491401e+01,-1.212176550531370e+01,-1.125680664429515e+01,-1.249240492232531e+01,-1.145173380388920e+01,-1.547566916261933e+01,-1.221463680178249e+01,-1.303642429208827e+01
5.050505050505051e-01,-1.217441726455573e+01,-1.355871618840258e+01,-1.138871986914380e+01,-1.221427725954349e+01,-1.134931839852495e+01,-1.258491667655510e+01,-1.154424555811900e+01,-1.556818091684912e+01,-1.230714855601229e+01,-1.312893604631807e+01
6.060606060606061e-01,-1.228275345971139e+01,-1.366705238355824e+01,-1.149705606429946e+01,-1.232261345469915e+01,-1.145765459368060e+01,-1.269325287171076e+01,-1.165258175327466e+01,-1.567651711200478e+01,-1.241548475116795e+01,-1.323727224147372e+01
7.070707070707071e-01,-1.240534969580825e+01,-1.378964861965510e+01,-1.161965230039632e+01,-1.244520969079601e+01,-1.158025082977747e+01,-1.281584910780762e+01,-1.177517798937152e+01,-1.579911334810164e+01,-1.253808098726481e+01,-1.335986847757058e+01
8.080808080808081e-01,-1.254077001124415e+01,-1.392506893509100e+01,-1.175507261583222e+01,-1.258063000623191e+01,-1.171567114521336e+01,-1.295126942324351e+01,-1.191059830480742e+01,-1.593453366353753e+01,-1.267350130270070e+01,-1.349528879300648e+01
9.090909090909091e-01,-1.268771605117434e+01,-1.407201497502119e+01,-1.190201865576241e+01,-1.272757604616210e+01,-1.186261718514355e+01,-1.309821546317371e+01,-1.205754434473761e+01,-1.608147970346773e+01,-1.282044734263090e+01,-1.364223483293667e+01
1.010101010101010e+00,-1.284502708471520e+01,-1.422932600856205e+01,-1.205932968930327e+01,-1.288488707970296e+01,-1.201992821868441e+01,-1.325552649671456e+01,-1.221485537827846e+01,-1.623879073700859e+01,-1.297775837617175e+01,-1.379954586647753e+01
1.111111111111111e+00,-1.301167365054487e+01,-1.439597257439172e+01,-1.222597625513294e+01,-1.305153364553263e+01,-1.218657478451408e+01,-1.342217306254423e+01,-1.238150194410813e+01,-1.640543730283825e+01,-1.314440494200142e+01,-1.396619243230720e+01
1.212121212121212e+00,-1.318674739348939e+01,-1.457104631733625e+01,-1.240104999807746e+01,-1.322660738847715e+01,-1.236164852745861e+01,-1.359724680548876e+01,-1.255657568705266e+01,-1.658051104578278e+01,-1.331947868494595e+01,-1.414126617525173e+01
1.313131313131313e+00,-1.336944910147435e+01,-1.475374802532120e+01,-1.258375170606242e+01,-1.340930909646210e+01,-1.254435023544356e+01,-1.377994851347371e+01,-1.273927739503761e+01,-1.676321275376773e+01,-1.350218039293090e+01,-1.432396788323668e+01
1.414141414141414e+00,-1.355907633900927e+01,-1.494337526285612e+01,-1.277337894359734e+01,-1.359893633399702e+01,-1.273397747297848e+01,-1.396957575100863e+01,-1.292890463257253e+01,-1.695283999130265e+01,-1.369180763046582e+01,-1.451359512077160e+01
1.420454545454545e+00,-1.357114347643574e+01,-1.495544240028259e+01,-1.278544608102381e+01,-1.361100347142350e+01,-1.274604461040495e+01,-1.398164288843511e+01,-1.294097176999901e+01,-1.696490712872913e+01,-1.370387476789230e+01,-1.452566225819807e+01
1.423611111111111e+00,-1.357718623240340e+01,-1.496148515625025e+01,-1.279148883699147e+01,-1.361704622739115e+01,-1.275208736637261e+01,-1.398768564440276e+01,-1.294701452596666e+01,-1.697094988469678e+01,-1.370991752385995e+01,-1.453170501416573e+01
1.425189393939394e+00,-1.358020989954872e+01,-1.496450882339557e+01,-1.279451250413679e+01,-1.362006989453648e+01,-1.275511103351793e+01,-1.399070931154808e+01,-1.295003819311198e+01,-1.697397355184210e+01,-1.371294119100527e+01,-1.453472868131105e+01
1.425978535353535e+00,-1.358172230445881e+01,-1.496602122830566e+01,-1.279602490904688e+01,-1.362158229944656e+01,-1.275662343842802e+01,-1.399222171645817e+01,-1.295155059802207e+01,-1.697548595675219e+01,-1.371445359591536e+01,-1.453624108622114e+01
1.426373106060606e+00,-1.358247864962931e+01,-1.496677757347616e+01,-1.279678125421738e+01,-1.362233864461707e+01,-1.275737978359852e+01,-1.399297806162868e+01,-1.295230694319258e+01,-1.697624230192270e+01,-1.371520994108586e+01,-1.453699743139164e+01
1.426570391414141e+00,-1.358285685787858e+01,-1.496715578172543e+01,-1.279715946246665e+01,-1.362271685286634e+01,-1.275775799184779e+01,-1.399335626987794e+01,-1.295268515144184e+01,-1.697662051017197e+01,-1.371558814933513e+01,-1.453737563964091e+01
1.426669034090909e+00,-1.358304597091736e+01,-1.496734489476421e+01,-1.279734857550543e+01,-1.362290596590512e+01,-1.275794710488658e+01,-1.399354538291673e+01,-1.295287426448063e+01,-1.697680962321075e+01,-1.371577726237392e+01,-1.453756475267969e+01
1.426767676767677e+00,-1.358323508989821e+01,-1.496753401374506e+01,-1.279753769448628e+01,-1.362309508488596e+01,-1.275909846009951e+01,-1.399373450189757e+01,-1.295306338346147e+01,-1.697699874219159e+01,-1.371596638135476e+01,-1.453775387166054e+01
1.428345959595960e+00,-1.358626180127964e+01,-1.497056072512649e+01,-1.280056440586771e+01,-1.362612179626740e+01,-1.278210146659843e+01,-1.399676121327901e+01,-1.295609009484291e+01,-1.698002545357303e+01,-1.371899309273620e+01,-1.454078058304197e+01
1.429135101010101e+00,-1.358777572667970e+01,-1.497207465052655e+01,-1.280207833126777e+01,-1.362763572166746e+01,-1.279360729963890e+01,-1.399827513867907e+01,-1.295760402024297e+01,-1.698153937897309e+01,-1.372050701813626e+01,-1.454229450844204e+01
1.429529671717172e+00,-1.358853283168865e+01,-1.497283175553550e+01,-1.280283543627672e+01,-1.362839282667640e+01,-1.279936129770687e+01,-1.399903224368801e+01,-1.295836112525191e+01,-1.698229648398203e+01,-1.372126412314520e+01,-1.454305161345098e+01
1.429726957070707e+00,-1.358891141975556e+01,-1.497321034360241e+01,-1.280321402434363e+01,-1.362877141474332e+01,-1.280223856701538e+01,-1.399941083175492e+01,-1.295873971331882e+01,-1.698267507204894e+01,-1.372164271121211e+01,-1.454343020151789e+01
1.429825599747475e+00,-1.358910072267777e+01,-1.497339964652462e+01,-1.280367726922423e+01,-1.362896071766553e+01,-1.280367726922423e+01,-1.399960013467714e+01,-1.295892901624104e+01,-1.698286437497116e+01,-1.372183201413433e+01,-1.454361950444011e+01
1.429924242424243e+00,-1.358929003152513e+01,-1.497358895537198e+01,-1.280511601646413e+01,-1.362915002651289e+01,-1.280511601646413e+01,-1.399978944352450e+01,-1.295911832508840e+01,-1.698305368381851e+01,-1.372202132298168e+01,-1.454380881328746e+01
1.433080808080808e+00,-1.359535103995819e+01,-1.497964996380504e+01,-1.285117968055541e+01,-1.363521103494595e+01,-1.285117968055541e+01,-1.400585045195756e+01,-1.296517933352146e+01,-1.698911469225158e+01,-1.372808233141475e+01,-1.454986982172052e+01
1.439393939393939e+00,-1.360749118828236e+01,-1.499179011212921e+01,-1.294344480781907e+01,-1.364735118327011e+01,-1.294344480781907e+01,-1.401799060028172e+01,-1.297731948184562e+01,-1.700125484057574e+01,-1.374022247973891e+01,-1.456200997004469e+01
1.440972222222222e+00,-1.361052999023567e+01,-1.499482891408252e+01,-1.296653970266426e+01,-1.365038998522343e+01,-1.296653970266426e+01,-1.402102940223504e+01,-1.298035828379894e+01,-1.700429364252906e+01,-1.374326128169223e+01,-1.456504877199800e+01
1.441761363636364e+00,-1.361204995447369e+01,-1.499634887832054e+01,-1.297809143087323e+01,-1.365190994946145e+01,-1.297809143087323e+01,-1.402254936647306e+01,-1.298187824803696e+01,-1.700581360676708e+01,-1.374478124593025e+01,-1.456656873623603e+01
1.441958648989899e+00,-1.361243000416116e+01,-1.499672892800801e+01,-1.298097980849796e+01,-1.365228999914892e+01,-1.298097980849796e+01,-1.402292941616053e+01,-1.298225829772443e+01,-1.700619365645455e+01,-1.374516129561771e+01,-1.456694878592349e+01
1.442057291666667e+00,-1.361262003779623e+01,-1.499691896164308e+01,-1.298242406412447e+01,-1.365248003278398e+01,-1.298242406412447e+01,-1.402311944979559e+01,-1.298242406412514e+01,-1.700638369008961e+01,-1.374535132925278e+01,-1.456713881955856e+01
1.442155934343434e+00,-1.361281007729149e+01,-1.499710900113834e+01,-1.298386836428847e+01,-1.365267007227925e+01,-1.298386836428847e+01,-1.402330948929086e+01,-1.298386836428847e+01,-1.700657372958488e+01,-1.374554136874804e+01,-1.456732885905382e+01
1.442550505050505e+00,-1.361357029386412e+01,-1.499786921771097e+01,-1.298964601024044e+01,-1.365343028885187e+01,-1.298964601024044e+01,-1.402406970586348e+01,-1.298964601024044e+01,-1.700733394615750e+01,-1.374630158532067e+01,-1.456808907562645e+01
1.445707070707071e+00,-1.361965539763272e+01,-1.500395432147957e+01,-1.303589279888182e+01,-1.365951539262048e+01,-1.303589279888182e+01,-1.403015480963209e+01,-1.303589279888182e+01,-1.701341904992611e+01,-1.375238668908927e+01,-1.457417417939505e+01
1.452020202020202e+00,-1.363184353185696e+01,-1.501614245570381e+01,-1.312852261898608e+01,-1.367170352684472e+01,-1.312852261898608e+01,-1.404234294385633e+01,-1.312852261898608e+01,-1.702560718415035e+01,-1.376457482331352e+01,-1.458636231361930e+01
1.464646464646465e+00,-1.365629103568855e+01,-1.504058995953540e+01,-1.331432364810611e+01,-1.369615103067630e+01,-1.331432364810611e+01,-1.406679044768791e+01,-1.331432364810611e+01,-1.705005468798193e+01,-1.378902232714510e+01,-1.461080981745088e+01
1.489898989898990e+00,-1.370546726941010e+01,-1.508976619325695e+01,-1.368806302438992e+01,-1.374532726439786e+01,-1.368806302438992e+01,-1.411596668140947e+01,-1.368806302438992e+01,-1.709923092170349e+01,-1.383819856086666e+01,-1.465998605117243e+01
1.490688131313131e+00,-1.370700999981026e+01,-1.509130892365711e+01,-1.369978777543109e+01,-1.374686999479801e+01,-1.369978777543109e+01,-1.411750941180962e+01,-1.369978777543109e+01,-1.710077365210364e+01,-1.383974129126681e+01,-1.466152878157259e+01
1.491082702020202e+00,-1.370778149970543e+01,-1.509208042355228e+01,-1.370565117463445e+01,-1.374764149469319e+01,-1.370565117463445e+01,-1.411828091170480e+01,-1.370565117463445e+01,-1.710154515199882e+01,-1.384051279116199e+01,-1.466230028146776e+01
1.491181344696969e+00,-1.370797438870467e+01,-1.509227331255152e+01,-1.370711713102865e+01,-1.374783438369243e+01,-1.370711713102865e+01,-1.411847380070404e+01,-1.370711713102865e+01,-1.710173804099806e+01,-1.384070568016122e+01,-1.466249317046700e+01
1.491279987373737e+00,-1.370858313005277e+01,-1.509246620715996e+01,-1.370858313005277e+01,-1.374802727830087e+01,-1.370858313005277e+01,-1.411866669531247e+01,-1.370858313005277e+01,-1.710193093560649e+01,-1.384089857476966e+01,-1.466268606507544e+01
1.491477272727272e+00,-1.371151525597590e+01,-1.509285201320248e+01,-1.371151525597590e+01,-1.374841308434338e+01,-1.371151525597590e+01,-1.411905250135499e+01,-1.371151525597590e+01,-1.710231674164901e+01,-1.384128438081218e+01,-1.466307187111796e+01
1.493055555555555e+00,-1.373497839797114e+01,-1.509593926872817e+01,-1.373497839797114e+01,-1.375150033986907e+01,-1.373497839797114e+01,-1.412213975688068e+01,-1.373497839797114e+01,-1.710540399717470e+01,-1.384437163633787e+01,-1.466615912664365e+01
1.493844696969697e+00,-1.374671405562360e+01,-1.509748343420875e+01,-1.374671405562360e+01,-1.375304450534966e+01,-1.374671405562360e+01,-1.412368392236127e+01,-1.374671405562360e+01,-1.710694816265529e+01,-1.384591580181845e+01,-1.466770329212423e+01
1.494239267676768e+00,-1.375258290528364e+01,-1.509825565126928e+01,-1.375258290528364e+01,-1.375381672241019e+01,-1.375258290528364e+01,-1.412445613942180e+01,-1.375258290528364e+01,-1.710772037971582e+01,-1.384668801887899e+01,-1.466847550918476e+01
1.494337910353535e+00,-1.375405022399540e+01,-1.509844871952083e+01,-1.375405022399540e+01,-1.375405022399540e+01,-1.375405022399540e+01,-1.412464920767335e+01,-1.375405022399540e+01,-1.710791344796737e+01,-1.384688108713054e+01,-1.466866857743631e+01
1.494436553030303e+00,-1.375551758521848e+01,-1.509864179336597e+01,-1.375551758521848e+01,-1.375551758521848e+01,-1.375551758521848e+01,-1.412484228151849e+01,-1.375551758521848e+01,-1.710810652181251e+01,-1.384707416097568e+01,-1.466886165128145e+01
1.494633838383838e+00,-1.375845243518373e+01,-1.509902795783508e+01,-1.375845243518373e+01,-1.375845243518373e+01,-1.375845243518373e+01,-1.412522844598760e+01,-1.375845243518373e+01,-1.710849268628162e+01,-1.384746032544479e+01,-1.466924781575057e+01
1.496212121212121e+00,-1.378193735245161e+01,-1.510211807852823e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.412831856668074e+01,-1.378193735245161e+01,-1.711158280697476e+01,-1.385055044613793e+01,-1.467233793644371e+01
1.499368686868687e+00,-1.382893976665406e+01,-1.510830260671276e+01,-1.382893976665406e+01,-1.382893976665406e+01,-1.382893976665406e+01,-1.413450309486528e+01,-1.382893976665406e+01,-1.711776733515929e+01,-1.385673497432246e+01,-1.467852246462824e+01
1.500946969696970e+00,-1.385245723341330e+01,-1.511139701023371e+01,-1.385245723341330e+01,-1.385245723341330e+01,-1.385245723341330e+01,-1.413759749838623e+01,-1.385245723341330e+01,-1.712086173868025e+01,-1.385982937784342e+01,-1.468161686814919e+01
1.501341540404040e+00,-1.385833829126891e+01,-1.511217083363577e+01,-1.385833829126891e+01,-1.385833829126891e+01,-1.385833829126891e+01,-1.413837132178828e+01,-1.385833829126891e+01,-1.712163556208230e+01,-1.386060320124547e+01,-1.468239069155125e+01
1.501440183080808e+00,-1.385980866136645e+01,-1.511236430338544e+01,-1.385980866136645e+01,-1.385980866136645e+01,-1.385980866136645e+01,-1.413856479153796e+01,-1.385980866136645e+01,-1.712182903183198e+01,-1.386079667099515e+01,-1.468258416130092e+01
1.501538825757576e+00,-1.386127907371012e+01,-1.511255777869382e+01,-1.386127907371012e+01,-1.386127907371012e+01,-1.386127907371012e+01,-1.413875826684633e+01,-1.386127907371012e+01,-1.712202250714035e+01,-1.386127907371012e+01,-1.468277763660930e+01
1.501736111111111e+00,-1.386422002512115e+01,-1.511294474598474e+01,-1.386422002512115e+01,-1.386422002512115e+01,-1.386422002512115e+01,-1.413914523413726e+01,-1.386422002512115e+01,-1.712240947443128e+01,-1.386422002512115e+01,-1.468316460390023e+01
1.502525252525253e+00,-1.387598551987704e+01,-1.511449283739999e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.414069332555251e+01,-1.387598551987704e+01,-1.712395756584653e+01,-1.387598551987704e+01,-1.468471269531547e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.513931046971607e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.416551095786859e+01,-1.406459952547923e+01,-1.714877519816261e+01,-1.406459952547923e+01,-1.470953032763155e+01
1.521464646464646e+00,-1.415916345878063e+01,-1.515175309251889e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.417795358067140e+01,-1.415916345878063e+01,-1.716121782096542e+01,-1.415916345878063e+01,-1.472197295043437e+01
1.522253787878788e+00,-1.417099592486450e+01,-1.515330999595098e+01,-1.417099592486450e+01,-1.417099592486450e+01,-1.417099592486450e+01,-1.417951048410349e+01,-1.417099592486450e+01,-1.716277472439751e+01,-1.417099592486450e+01,-1.472352985386646e+01
1.522648358585858e+00,-1.417691315359733e+01,-1.515408857867898e+01,-1.417691315359733e+01,-1.417691315359733e+01,-1.417691315359733e+01,-1.418028906683149e+01,-1.417691315359733e+01,-1.716355330712551e+01,-1.417691315359733e+01,-1.472430843659446e+01
1.522845643939394e+00,-1.417987201678642e+01,-1.515447790278281e+01,-1.417987201678642e+01,-1.417987201678642e+01,-1.417987201678642e+01,-1.418067839093532e+01,-1.417987201678642e+01,-1.716394263122934e+01,-1.417987201678642e+01,-1.472469776069829e+01
1.522944286616161e+00,-1.418135151057413e+01,-1.515467257301803e+01,-1.418135151057413e+01,-1.418135151057413e+01,-1.418135151057413e+01,-1.418135151057414e+01,-1.418135151057413e+01,-1.716413730146457e+01,-1.418135151057413e+01,-1.472489243093351e+01
1.523042929292929e+00,-1.418283104581920e+01,-1.515486724870817e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.716433197715471e+01,-1.418283104581920e+01,-1.472508710662365e+01
1.524621212121212e+00,-1.420650924502864e+01,-1.515798280123573e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.716744752968226e+01,-1.420650924502864e+01,-1.472820265915121e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.516421808762149e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.717368281606803e+01,-1.425389742156043e+01,-1.473443794553697e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.518921470413363e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.719867943258016e+01,-1.444387170705266e+01,-1.475943456204911e+01
