,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.079861836892731e+01,-1.267973174759024e+01,-1.073955700025072e+01,-1.398211290429392e+01,-8.629088775092262e+00,-9.122167946193713e+00,-1.208364442800451e+01,-1.152603034695235e+01,-1.091565893891442e+01,-1.608818838796791e+01
1.010101010101010e-01,-1.081058288966398e+01,-1.269169626832690e+01,-1.075152152098739e+01,-1.399407742503058e+01,-8.641053295828927e+00,-9.134132466930378e+00,-1.209560894874118e+01,-1.153799486768901e+01,-1.092762345965108e+01,-1.610015290870458e+01
2.020202020202020e-01,-1.084533127829231e+01,-1.272644465695523e+01,-1.078626990961572e+01,-1.402882581365891e+01,-8.675801684457257e+00,-9.168880855558708e+00,-1.213035733736951e+01,-1.157274325631734e+01,-1.096237184827941e+01,-1.613490129733291e+01
3.030303030303030e-01,-1.090110245219195e+01,-1.278221583085487e+01,-1.084204108351536e+01,-1.408459698755855e+01,-8.731572858356898e+00,-9.224652029458349e+00,-1.218612851126915e+01,-1.162851443021698e+01,-1.101814302217906e+01,-1.619067247123255e+01
4.040404040404040e-01,-1.097611753410499e+01,-1.285723091276791e+01,-1.091705616542839e+01,-1.415961206947159e+01,-8.806587940269932e+00,-9.299667111371384e+00,-1.226114359318218e+01,-1.170352951213002e+01,-1.109315810409209e+01,-1.626568755314559e+01
5.050505050505051e-01,-1.106862928833478e+01,-1.294974266699770e+01,-1.100956791965819e+01,-1.425212382370138e+01,-8.899099694499727e+00,-9.392178865601178e+00,-1.235365534741198e+01,-1.179604126635981e+01,-1.118566985832188e+01,-1.635819930737538e+01
6.060606060606061e-01,-1.117696548349044e+01,-1.305807886215336e+01,-1.111790411481384e+01,-1.436046001885704e+01,-9.007435889655385e+00,-9.500515060756836e+00,-1.246199154256763e+01,-1.190437746151547e+01,-1.129400605347754e+01,-1.646653550253104e+01
7.070707070707071e-01,-1.129956171958730e+01,-1.318067509825022e+01,-1.124050035091071e+01,-1.448305625495390e+01,-9.130032125752246e+00,-9.623111296853697e+00,-1.258458777866450e+01,-1.202697369761233e+01,-1.141660228957440e+01,-1.658913173862790e+01
8.080808080808081e-01,-1.143498203502319e+01,-1.331609541368612e+01,-1.137592066634660e+01,-1.461847657038980e+01,-9.265452441188142e+00,-9.758531612289593e+00,-1.272000809410039e+01,-1.216239401304823e+01,-1.155202260501030e+01,-1.672455205406379e+01
9.090909090909091e-01,-1.158192807495339e+01,-1.346304145361631e+01,-1.152286670627679e+01,-1.476542261031999e+01,-9.412398481118334e+00,-9.905477652219785e+00,-1.286695413403058e+01,-1.230934005297842e+01,-1.169896864494049e+01,-1.687149809399398e+01
1.010101010101010e+00,-1.173923910849424e+01,-1.362035248715717e+01,-1.168017773981765e+01,-1.492273364386085e+01,-9.569709514659191e+00,-1.006278868576064e+01,-1.302426516757144e+01,-1.246665108651928e+01,-1.185627967848135e+01,-1.702880912753485e+01
1.111111111111111e+00,-1.190588567432391e+01,-1.378699905298684e+01,-1.184682430564732e+01,-1.508938020969052e+01,-9.736356080488861e+00,-1.022943525159031e+01,-1.319091173340111e+01,-1.263329765234895e+01,-1.202292624431102e+01,-1.719545569336451e+01
1.212121212121212e+00,-1.208095941726844e+01,-1.396207279593136e+01,-1.202189804859185e+01,-1.526445395263504e+01,-9.911429823433387e+00,-1.040450899453484e+01,-1.336598547634564e+01,-1.280837139529347e+01,-1.219799998725554e+01,-1.737052943630904e+01
1.224747474747475e+00,-1.210339526207180e+01,-1.398450864073472e+01,-1.204433389339521e+01,-1.528688979743840e+01,-9.933865668236749e+00,-1.042694483933820e+01,-1.338842132114900e+01,-1.283080724009683e+01,-1.222043583205891e+01,-1.739296528111240e+01
1.225142045454546e+00,-1.210409828484989e+01,-1.398521166351281e+01,-1.204503691617330e+01,-1.528759282021650e+01,-9.934568691014839e+00,-1.042764786211629e+01,-1.338912434392709e+01,-1.283151026287493e+01,-1.222113885483700e+01,-1.739366830389049e+01
1.225339330808081e+00,-1.210444983929615e+01,-1.398556321795908e+01,-1.204538847061956e+01,-1.528794437466276e+01,-9.934920245461100e+00,-1.042799941656255e+01,-1.338947589837335e+01,-1.283186181732118e+01,-1.222149040928326e+01,-1.739401985833675e+01
1.225437973484849e+00,-1.210462562728119e+01,-1.398573900594412e+01,-1.204556425860460e+01,-1.528812016264779e+01,-9.925655294308021e+00,-1.042817520454759e+01,-1.338965168635839e+01,-1.283203760530622e+01,-1.222166619726829e+01,-1.739419564632179e+01
1.225536616161616e+00,-1.210480142243992e+01,-1.398591480110284e+01,-1.204574005376333e+01,-1.528829595780652e+01,-9.926991307335950e+00,-1.042835099970632e+01,-1.338982748151712e+01,-1.283221340046495e+01,-1.222184199242703e+01,-1.739437144148052e+01
1.226325757575758e+00,-1.210620804188053e+01,-1.398732142054345e+01,-1.204714667320394e+01,-1.528970257724713e+01,-9.937681514444431e+00,-1.042975761914693e+01,-1.339123410095773e+01,-1.283362001990556e+01,-1.222324861186763e+01,-1.739577806092113e+01
1.227904040404041e+00,-1.210902265657834e+01,-1.399013603524126e+01,-1.204996128790174e+01,-1.529251719194494e+01,-9.959072586147762e+00,-1.043257223384473e+01,-1.339404871565553e+01,-1.283643463460337e+01,-1.222606322656544e+01,-1.739859267561894e+01
1.231060606060606e+00,-1.211465737945395e+01,-1.399577075811687e+01,-1.205559601077735e+01,-1.529815191482055e+01,-1.000189648000240e+01,-1.043820695672034e+01,-1.339968343853114e+01,-1.284206935747898e+01,-1.223169794944105e+01,-1.740422739849455e+01
1.237373737373737e+00,-1.212594872113017e+01,-1.400706209979309e+01,-1.206688735245358e+01,-1.530944325649677e+01,-1.008771067674171e+01,-1.044949829839657e+01,-1.341097478020737e+01,-1.285336069915520e+01,-1.224298929111728e+01,-1.741551874017077e+01
1.262626262626263e+00,-1.217140280280400e+01,-1.405251618146692e+01,-1.211234143412740e+01,-1.535489733817060e+01,-1.043316169746278e+01,-1.049495238007040e+01,-1.345642886188119e+01,-1.289881478082903e+01,-1.228844337279110e+01,-1.746097282184460e+01
1.265782828282828e+00,-1.217711668437028e+01,-1.405823006303320e+01,-1.211805531569369e+01,-1.536061121973688e+01,-1.047658719736653e+01,-1.050066626163668e+01,-1.346214274344748e+01,-1.290452866239531e+01,-1.229415725435738e+01,-1.746668670341088e+01
1.266571969696970e+00,-1.217854625972094e+01,-1.405965963838386e+01,-1.211948489104435e+01,-1.536204079508754e+01,-1.048745197003154e+01,-1.050209583698734e+01,-1.346357231879814e+01,-1.290595823774597e+01,-1.229558682970804e+01,-1.746811627876154e+01
1.266769255050505e+00,-1.217890372252748e+01,-1.406001710119041e+01,-1.211984235385089e+01,-1.536239825789409e+01,-1.049016868736128e+01,-1.050245329979388e+01,-1.346392978160468e+01,-1.290631570055251e+01,-1.229594429251459e+01,-1.746847374156808e+01
1.266867897727273e+00,-1.217908246427251e+01,-1.406019584293544e+01,-1.212002109559592e+01,-1.536257699963912e+01,-1.049152712462352e+01,-1.050263204153891e+01,-1.346410852334971e+01,-1.290649444229755e+01,-1.229612303425962e+01,-1.746865248331311e+01
1.266966540404040e+00,-1.217926121291119e+01,-1.406037459157411e+01,-1.212019984423459e+01,-1.536275574827779e+01,-1.049288561427742e+01,-1.049288575104672e+01,-1.346428727198838e+01,-1.290667319093622e+01,-1.229630178289829e+01,-1.746883123195179e+01
1.267361111111111e+00,-1.217997627638929e+01,-1.406108965505221e+01,-1.212091490771270e+01,-1.536347081175590e+01,-1.049832009671103e+01,-1.049832013433633e+01,-1.346500233546649e+01,-1.290738825441433e+01,-1.229701684637640e+01,-1.746954629542989e+01
1.268939393939394e+00,-1.218283763234988e+01,-1.406395101101281e+01,-1.212377626367329e+01,-1.536633216771649e+01,-1.052006640201153e+01,-1.052006640201153e+01,-1.346786369142708e+01,-1.291024961037492e+01,-1.229987820233699e+01,-1.747240765139048e+01
1.275252525252525e+00,-1.219430064258751e+01,-1.407541402125043e+01,-1.213523927391092e+01,-1.537779517795411e+01,-1.060718527981747e+01,-1.060718527981747e+01,-1.347932670166471e+01,-1.292171262061254e+01,-1.231134121257461e+01,-1.748387066162811e+01
1.287878787878788e+00,-1.221731053022411e+01,-1.409842390888704e+01,-1.215824916154752e+01,-1.540080506559072e+01,-1.078206042585568e+01,-1.078206042585568e+01,-1.350233658930131e+01,-1.294472250824915e+01,-1.233435110021122e+01,-1.750688054926471e+01
1.313131313131313e+00,-1.226366112525339e+01,-1.414477450391631e+01,-1.220459975657680e+01,-1.544715566061999e+01,-1.113432494807818e+01,-1.113432494807818e+01,-1.354868718433059e+01,-1.299107310327842e+01,-1.238070169524050e+01,-1.755323114429399e+01
1.363636363636364e+00,-1.235764950582946e+01,-1.423876288449238e+01,-1.229858813715286e+01,-1.554114404119606e+01,-1.184863664045626e+01,-1.184863664045626e+01,-1.364267556490665e+01,-1.308506148385449e+01,-1.247469007581656e+01,-1.764721952487005e+01
1.388888888888889e+00,-1.240526740144327e+01,-1.428638078010620e+01,-1.234620603276668e+01,-1.558876193680987e+01,-1.221053264712127e+01,-1.221053264712127e+01,-1.369029346052047e+01,-1.313267937946830e+01,-1.252230797143038e+01,-1.769483742048387e+01
1.395202020202020e+00,-1.241723521789318e+01,-1.429834859655610e+01,-1.235817384921658e+01,-1.560072975325978e+01,-1.230148805214055e+01,-1.230148805214055e+01,-1.370226127697037e+01,-1.314464719591821e+01,-1.253427578788028e+01,-1.770680523693377e+01
1.398358585858586e+00,-1.242322852703198e+01,-1.430434190569490e+01,-1.236416715835539e+01,-1.560672306239858e+01,-1.234703720159546e+01,-1.234703720159546e+01,-1.370825458610918e+01,-1.315064050505701e+01,-1.254026909701908e+01,-1.771279854607258e+01
1.399147727272727e+00,-1.242472783052115e+01,-1.430584120918407e+01,-1.236566646184455e+01,-1.560822236588775e+01,-1.235843190811311e+01,-1.235843190811311e+01,-1.370975388959834e+01,-1.315213980854618e+01,-1.254176840050825e+01,-1.771429784956175e+01
1.399542297979798e+00,-1.242547762850302e+01,-1.430659100716595e+01,-1.236641625982643e+01,-1.560897216386963e+01,-1.236413037277538e+01,-1.236413037277538e+01,-1.371050368758022e+01,-1.315288960652805e+01,-1.254251819849013e+01,-1.771504764754362e+01
1.399640940656565e+00,-1.242566509322560e+01,-1.430677847188852e+01,-1.236660372454901e+01,-1.560915962859220e+01,-1.236555510466697e+01,-1.236555510466697e+01,-1.371069115230280e+01,-1.315307707125063e+01,-1.254270566321270e+01,-1.771523511226620e+01
1.399739583333333e+00,-1.242585256403793e+01,-1.430696594270085e+01,-1.236697988284064e+01,-1.560934709940453e+01,-1.236697988284064e+01,-1.236697988284064e+01,-1.371087862311512e+01,-1.315326454206296e+01,-1.254289313402503e+01,-1.771542258307852e+01
1.399936868686869e+00,-1.242622752392962e+01,-1.430734090259255e+01,-1.236982957801754e+01,-1.560972205929622e+01,-1.236982957801754e+01,-1.236982957801754e+01,-1.371125358300682e+01,-1.315363950195465e+01,-1.254326809391673e+01,-1.771579754297022e+01
1.401515151515151e+00,-1.242922807938182e+01,-1.431034145804474e+01,-1.239263379945425e+01,-1.561272261474842e+01,-1.239263379945425e+01,-1.239263379945425e+01,-1.371425413845902e+01,-1.315664005740685e+01,-1.254626864936893e+01,-1.771879809842242e+01
1.403093434343434e+00,-1.243223019114598e+01,-1.431334356980890e+01,-1.241544984886183e+01,-1.561572472651258e+01,-1.241544984886183e+01,-1.241544984886183e+01,-1.371725625022317e+01,-1.315964216917101e+01,-1.254927076113308e+01,-1.772180021018658e+01
1.403882575757576e+00,-1.243373182994545e+01,-1.431484520860837e+01,-1.242686230373783e+01,-1.561722636531205e+01,-1.242686230373783e+01,-1.242686230373783e+01,-1.371875788902265e+01,-1.316114380797048e+01,-1.255077239993255e+01,-1.772330184898605e+01
1.404277146464646e+00,-1.243448279495228e+01,-1.431559617361520e+01,-1.243256963778970e+01,-1.561797733031888e+01,-1.243256963778970e+01,-1.243256963778970e+01,-1.371950885402947e+01,-1.316189477297731e+01,-1.255152336493938e+01,-1.772405281399288e+01
1.404375789141414e+00,-1.243467055136548e+01,-1.431578393002840e+01,-1.243399658653004e+01,-1.561816508673208e+01,-1.243399658653004e+01,-1.243399658653004e+01,-1.371969661044267e+01,-1.316208252939051e+01,-1.255171112135258e+01,-1.772424057040608e+01
1.404474431818182e+00,-1.243542358135306e+01,-1.431597169250511e+01,-1.243542358135306e+01,-1.561835284920879e+01,-1.243542358135306e+01,-1.243542358135306e+01,-1.371988437291939e+01,-1.316227029186722e+01,-1.255189888382930e+01,-1.772442833288279e+01
1.404671717171717e+00,-1.243827770923053e+01,-1.431634723564689e+01,-1.243827770923053e+01,-1.561872839235057e+01,-1.243827770923053e+01,-1.243827770923053e+01,-1.372025991606116e+01,-1.316264583500900e+01,-1.255227442697107e+01,-1.772480387602456e+01
1.407828282828283e+00,-1.248396879498177e+01,-1.432235922061416e+01,-1.248396879498177e+01,-1.562474037731783e+01,-1.248396879498177e+01,-1.248396879498177e+01,-1.372627190102843e+01,-1.316865781997626e+01,-1.255828641193834e+01,-1.773081586099183e+01
1.410984848484849e+00,-1.252970692130681e+01,-1.432837739513061e+01,-1.252970692130681e+01,-1.563075855183429e+01,-1.252970692130681e+01,-1.252970692130681e+01,-1.373229007554488e+01,-1.317467599449272e+01,-1.256430458645479e+01,-1.773683403550828e+01
1.412563131313131e+00,-1.255259358251912e+01,-1.433138879792170e+01,-1.255259358251912e+01,-1.563376995462538e+01,-1.255259358251912e+01,-1.255259358251912e+01,-1.373530147833598e+01,-1.317768739728381e+01,-1.256731598924588e+01,-1.773984543829938e+01
1.413352272727273e+00,-1.256404130527898e+01,-1.433289507723221e+01,-1.256404130527898e+01,-1.563527623393589e+01,-1.256404130527898e+01,-1.256404130527898e+01,-1.373680775764648e+01,-1.317919367659432e+01,-1.256882226855639e+01,-1.774135171760988e+01
1.413746843434343e+00,-1.256976626377921e+01,-1.433364836124540e+01,-1.256976626377921e+01,-1.563602951794908e+01,-1.256976626377921e+01,-1.256976626377921e+01,-1.373756104165967e+01,-1.317994696060751e+01,-1.256957555261178e+01,-1.774210500162307e+01
1.413845486111111e+00,-1.257119761764327e+01,-1.433383669728014e+01,-1.257119761764327e+01,-1.563621785398382e+01,-1.257119761764327e+01,-1.257119761764327e+01,-1.373774937769442e+01,-1.318013529664225e+01,-1.256976389098936e+01,-1.774229333765782e+01
1.413944128787879e+00,-1.257262901719475e+01,-1.433402503932639e+01,-1.257262901719475e+01,-1.563640619603007e+01,-1.257262901719475e+01,-1.257262901719475e+01,-1.373793771974066e+01,-1.318032363868850e+01,-1.257262901719475e+01,-1.774248167970407e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.433440174145123e+01,-1.257549195334357e+01,-1.563678289815491e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.373831442186551e+01,-1.318070034081334e+01,-1.257549195334357e+01,-1.774285838182891e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.438281659072432e+01,-1.294344480781907e+01,-1.568519774742801e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.378672927113860e+01,-1.322911519008644e+01,-1.294344480781907e+01,-1.779127323110200e+01
1.452020202020202e+00,-1.312852261898608e+01,-1.440716893429893e+01,-1.312852261898608e+01,-1.570955009100261e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.381108161471321e+01,-1.325346753366104e+01,-1.312852261898608e+01,-1.781562557467661e+01
1.458333333333333e+00,-1.322133324155222e+01,-1.441938085832079e+01,-1.322133324155222e+01,-1.572176201502447e+01,-1.322133324155222e+01,-1.322133324155222e+01,-1.382329353873507e+01,-1.326567945768290e+01,-1.322133324155222e+01,-1.782783749869847e+01
1.461489898989899e+00,-1.326780603517069e+01,-1.442549569958638e+01,-1.326780603517069e+01,-1.572787685629006e+01,-1.326780603517069e+01,-1.326780603517069e+01,-1.382940838000065e+01,-1.327179429894849e+01,-1.326780603517069e+01,-1.783395233996406e+01
1.461687184343434e+00,-1.327071207422367e+01,-1.442587807314598e+01,-1.327071207422367e+01,-1.572825922984966e+01,-1.327071207422367e+01,-1.327071207422367e+01,-1.382979075356026e+01,-1.327217667250809e+01,-1.327071207422367e+01,-1.783433471352366e+01
1.461785827020202e+00,-1.327216515939377e+01,-1.442606926856310e+01,-1.327216515939377e+01,-1.572845042526678e+01,-1.327216515939377e+01,-1.327216515939377e+01,-1.382998194897738e+01,-1.327236786792521e+01,-1.327216515939377e+01,-1.783452590894078e+01
1.461884469696970e+00,-1.327361828832112e+01,-1.442626046973775e+01,-1.327361828832112e+01,-1.572864162644143e+01,-1.327361828832112e+01,-1.327361828832112e+01,-1.383017315015203e+01,-1.327361828832112e+01,-1.327361828832112e+01,-1.783471711011543e+01
1.462279040404040e+00,-1.327943124152611e+01,-1.442702533200157e+01,-1.327943124152611e+01,-1.572940648870525e+01,-1.327943124152611e+01,-1.327943124152611e+01,-1.383093801241584e+01,-1.327943124152611e+01,-1.327943124152611e+01,-1.783548197237925e+01
1.463068181818182e+00,-1.329105924711388e+01,-1.442855533273680e+01,-1.329105924711388e+01,-1.573093648944048e+01,-1.329105924711388e+01,-1.329105924711388e+01,-1.383246801315108e+01,-1.329105924711388e+01,-1.329105924711388e+01,-1.783701197311448e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.443161643813051e+01,-1.331432364810611e+01,-1.573399759483419e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.383552911854479e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.784007307850819e+01
1.489898989898990e+00,-1.368806302438992e+01,-1.448079267185207e+01,-1.368806302438992e+01,-1.578317382855575e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.388470535226634e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.788924931222975e+01
1.502525252525253e+00,-1.387598551987704e+01,-1.450551931599511e+01,-1.387598551987704e+01,-1.580790047269879e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.390943199640938e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.791397595637279e+01
1.504103535353535e+00,-1.389952461103160e+01,-1.450861656483124e+01,-1.389952461103160e+01,-1.581099772153492e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.391252924524551e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.791707320520891e+01
1.504892676767677e+00,-1.391129820368422e+01,-1.451016572175921e+01,-1.391129820368422e+01,-1.581254687846289e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.391407840217349e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.791862236213689e+01
1.504991319444445e+00,-1.391277009233541e+01,-1.451035939131858e+01,-1.391277009233541e+01,-1.581274054802226e+01,-1.391277009233541e+01,-1.391277009233541e+01,-1.391427207173286e+01,-1.391277009233541e+01,-1.391277009233541e+01,-1.791881603169626e+01
1.505089962121212e+00,-1.391424202310101e+01,-1.451055306641932e+01,-1.391424202310101e+01,-1.581293422312300e+01,-1.391424202310101e+01,-1.391424202310101e+01,-1.391424202315347e+01,-1.391424202310101e+01,-1.391424202310101e+01,-1.791900970679700e+01
1.505287247474748e+00,-1.391718601096083e+01,-1.451094043324298e+01,-1.391718601096083e+01,-1.581332158994666e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.791939707362065e+01
1.505681818181818e+00,-1.392307449189277e+01,-1.451171523336560e+01,-1.392307449189277e+01,-1.581409639006928e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.792017187374328e+01
1.508838383838384e+00,-1.397020656294501e+01,-1.451791682166195e+01,-1.397020656294501e+01,-1.582029797836563e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.792637346203963e+01
