,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.196838703229268e+01,-1.338520095118537e+01,-1.118811113623081e+01,-1.053643056038512e+01,-1.282066103603513e+01,-1.341744480633351e+01,-1.299282973644031e+01,-9.802018973326177e+00,-1.218541061260115e+01,-1.279269811982036e+01
1.010101010101010e-01,-1.198035155302934e+01,-1.339716547192204e+01,-1.120007565696747e+01,-1.054839508112179e+01,-1.283262555677180e+01,-1.342940932707017e+01,-1.300479425717698e+01,-9.813983494062843e+00,-1.219737513333782e+01,-1.280466264055702e+01
2.020202020202020e-01,-1.201509994165767e+01,-1.343191386055037e+01,-1.123482404559580e+01,-1.058314346975012e+01,-1.286737394540013e+01,-1.346415771569850e+01,-1.303954264580531e+01,-9.848731882691173e+00,-1.223212352196615e+01,-1.283941102918535e+01
3.030303030303030e-01,-1.207087111555731e+01,-1.348768503445001e+01,-1.129059521949544e+01,-1.063891464364976e+01,-1.292314511929977e+01,-1.351992888959814e+01,-1.309531381970495e+01,-9.904503056590814e+00,-1.228789469586579e+01,-1.289518220308499e+01
4.040404040404040e-01,-1.214588619747035e+01,-1.356270011636304e+01,-1.136561030140848e+01,-1.071392972556280e+01,-1.299816020121280e+01,-1.359494397151118e+01,-1.317032890161798e+01,-9.979518138503849e+00,-1.236290977777882e+01,-1.297019728499803e+01
5.050505050505051e-01,-1.223839795170014e+01,-1.365521187059284e+01,-1.145812205563827e+01,-1.080644147979259e+01,-1.309067195544259e+01,-1.368745572574097e+01,-1.326284065584777e+01,-1.007202989273364e+01,-1.245542153200862e+01,-1.306270903922782e+01
6.060606060606061e-01,-1.234673414685580e+01,-1.376354806574849e+01,-1.156645825079393e+01,-1.091477767494825e+01,-1.319900815059825e+01,-1.379579192089663e+01,-1.337117685100343e+01,-1.018036608788930e+01,-1.256375772716427e+01,-1.317104523438348e+01
7.070707070707071e-01,-1.246933038295266e+01,-1.388614430184536e+01,-1.168905448689079e+01,-1.103737391104511e+01,-1.332160438669511e+01,-1.391838815699349e+01,-1.349377308710029e+01,-1.030296232398616e+01,-1.268635396326114e+01,-1.329364147048034e+01
8.080808080808081e-01,-1.260475069838856e+01,-1.402156461728125e+01,-1.182447480232669e+01,-1.117279422648100e+01,-1.345702470213101e+01,-1.405380847242939e+01,-1.362919340253619e+01,-1.043838263942206e+01,-1.282177427869703e+01,-1.342906178591624e+01
9.090909090909091e-01,-1.275169673831875e+01,-1.416851065721144e+01,-1.197142084225688e+01,-1.131974026641120e+01,-1.360397074206120e+01,-1.420075451235958e+01,-1.377613944246638e+01,-1.058532867935225e+01,-1.296872031862722e+01,-1.357600782584643e+01
1.010101010101010e+00,-1.290900777185960e+01,-1.432582169075230e+01,-1.212873187579773e+01,-1.147705129995205e+01,-1.376128177560206e+01,-1.435806554590044e+01,-1.393345047600724e+01,-1.074263971289311e+01,-1.312603135216808e+01,-1.373331885938729e+01
1.111111111111111e+00,-1.307565433768927e+01,-1.449246825658197e+01,-1.229537844162740e+01,-1.164369786578172e+01,-1.392792834143173e+01,-1.452471211173011e+01,-1.410009704183691e+01,-1.090928627872278e+01,-1.329267791799775e+01,-1.389996542521695e+01
1.212121212121212e+00,-1.325072808063380e+01,-1.466754199952650e+01,-1.247045218457193e+01,-1.181877160872625e+01,-1.410300208437626e+01,-1.469978585467463e+01,-1.427517078478144e+01,-1.108436002166730e+01,-1.346775166094228e+01,-1.407503916816148e+01
1.313131313131313e+00,-1.343342978861875e+01,-1.485024370751145e+01,-1.265315389255688e+01,-1.200147331671120e+01,-1.428570379236121e+01,-1.488248756265959e+01,-1.445787249276639e+01,-1.126706172965226e+01,-1.365045336892723e+01,-1.425774087614643e+01
1.319444444444444e+00,-1.344508540513489e+01,-1.486189932402759e+01,-1.266480950907302e+01,-1.201312893322734e+01,-1.429735940887735e+01,-1.489414317917573e+01,-1.446952810928253e+01,-1.127871734616840e+01,-1.366210898544337e+01,-1.426939649266257e+01
1.322601010101010e+00,-1.345092329792378e+01,-1.486773721681647e+01,-1.267064740186191e+01,-1.201896682601623e+01,-1.430319730166623e+01,-1.489998107196461e+01,-1.447536600207141e+01,-1.128455523895728e+01,-1.366794687823225e+01,-1.427523438545146e+01
1.323390151515151e+00,-1.345238381822651e+01,-1.486919773711921e+01,-1.267210792216464e+01,-1.202042734631896e+01,-1.430465782196897e+01,-1.490144159226734e+01,-1.447682652237415e+01,-1.128601575926001e+01,-1.366940739853499e+01,-1.427669490575419e+01
1.323488794191919e+00,-1.345256641267699e+01,-1.486938033156969e+01,-1.267229051661512e+01,-1.202060994076944e+01,-1.430484041641945e+01,-1.490162418671783e+01,-1.447700911682463e+01,-1.128619835371049e+01,-1.366958999298547e+01,-1.427687750020467e+01
1.323587436868687e+00,-1.345274901366160e+01,-1.486956293255430e+01,-1.267247311759973e+01,-1.202079254175405e+01,-1.430502301740406e+01,-1.490180678770244e+01,-1.447719171780924e+01,-1.128115109374501e+01,-1.366977259397008e+01,-1.427706010118928e+01
1.323784722222222e+00,-1.345311423523079e+01,-1.486992815412349e+01,-1.267283833916892e+01,-1.202115776332324e+01,-1.430538823897325e+01,-1.490217200927162e+01,-1.447755693937843e+01,-1.128392675260081e+01,-1.367013781553927e+01,-1.427742532275847e+01
1.324179292929293e+00,-1.345384475675214e+01,-1.487065867564484e+01,-1.267356886069027e+01,-1.202188828484459e+01,-1.430611876049459e+01,-1.490290253079297e+01,-1.447828746089978e+01,-1.128947870589193e+01,-1.367086833706062e+01,-1.427815584427982e+01
1.325757575757576e+00,-1.345676788723595e+01,-1.487358180612865e+01,-1.267649199117408e+01,-1.202481141532840e+01,-1.430904189097841e+01,-1.490582566127679e+01,-1.448121059138359e+01,-1.131169449756891e+01,-1.367379146754443e+01,-1.428107897476363e+01
1.338383838383838e+00,-1.348021281544387e+01,-1.489702673433657e+01,-1.269993691938200e+01,-1.204825634353632e+01,-1.433248681918633e+01,-1.492927058948471e+01,-1.450465551959151e+01,-1.148987595194910e+01,-1.369723639575235e+01,-1.430452390297155e+01
1.363636363636364e+00,-1.352741816919482e+01,-1.494423208808751e+01,-1.274714227313295e+01,-1.209546169728726e+01,-1.437969217293727e+01,-1.497647594323565e+01,-1.455186087334245e+01,-1.184863664045626e+01,-1.374444174950329e+01,-1.435172925672250e+01
1.376262626262626e+00,-1.355117614864206e+01,-1.496799006753476e+01,-1.277090025258019e+01,-1.211921967673451e+01,-1.440345015238451e+01,-1.500023392268289e+01,-1.457561885278969e+01,-1.202919728425531e+01,-1.376819972895053e+01,-1.437548723616974e+01
1.382575757575758e+00,-1.356309343851043e+01,-1.497990735740312e+01,-1.278281754244856e+01,-1.213113696660288e+01,-1.441536744225288e+01,-1.501215121255126e+01,-1.458753614265806e+01,-1.211976868725492e+01,-1.378011701881890e+01,-1.438740452603811e+01
1.382970328282828e+00,-1.356383911189951e+01,-1.498065303079221e+01,-1.278356321583764e+01,-1.213188263999196e+01,-1.441611311564197e+01,-1.501289688594035e+01,-1.458828181604715e+01,-1.212543580501196e+01,-1.378086269220799e+01,-1.438815019942719e+01
1.383167613636364e+00,-1.356421198569662e+01,-1.498102590458932e+01,-1.278393608963475e+01,-1.213225551378907e+01,-1.441648598943907e+01,-1.501326975973745e+01,-1.458865468984425e+01,-1.212826964586998e+01,-1.378123556600510e+01,-1.438852307322430e+01
1.383266256313131e+00,-1.356439843186886e+01,-1.498121235076155e+01,-1.278412253580699e+01,-1.213244195996131e+01,-1.441667243561131e+01,-1.501345620590969e+01,-1.458884113601649e+01,-1.212968663677897e+01,-1.378142201217733e+01,-1.438870951939654e+01
1.383364898989899e+00,-1.356458488422280e+01,-1.498139880311550e+01,-1.278430898816093e+01,-1.213110367746346e+01,-1.441685888796525e+01,-1.501364265826363e+01,-1.458902758837043e+01,-1.213110367466894e+01,-1.378160846453127e+01,-1.438889597175048e+01
1.384154040404040e+00,-1.356607672552868e+01,-1.498289064442138e+01,-1.278580082946681e+01,-1.214244166859364e+01,-1.441835072927114e+01,-1.501513449956951e+01,-1.459051942967632e+01,-1.214244166859364e+01,-1.378310030583716e+01,-1.439038781305636e+01
1.385732323232323e+00,-1.356906159377561e+01,-1.498587551266831e+01,-1.278878569771374e+01,-1.216512666727033e+01,-1.442133559751807e+01,-1.501811936781645e+01,-1.459350429792325e+01,-1.216512666727033e+01,-1.378608517408409e+01,-1.439337268130329e+01
1.388888888888889e+00,-1.357503606480863e+01,-1.499184998370133e+01,-1.279476016874676e+01,-1.221053264712127e+01,-1.442731006855109e+01,-1.502409383884947e+01,-1.459947876895627e+01,-1.221053264712127e+01,-1.379205964511711e+01,-1.439934715233631e+01
1.414141414141414e+00,-1.362305702615367e+01,-1.503987094504637e+01,-1.284278113009180e+01,-1.257549195334357e+01,-1.447533102989613e+01,-1.507211480019451e+01,-1.464749973030131e+01,-1.257549195334357e+01,-1.384008060646215e+01,-1.444736811368135e+01
1.426767676767677e+00,-1.364721577704261e+01,-1.506402969593531e+01,-1.286693988098074e+01,-1.275909846009951e+01,-1.449948978078507e+01,-1.509627355108345e+01,-1.467165848119025e+01,-1.275909846009951e+01,-1.386423935735109e+01,-1.447152686457029e+01
1.433080808080808e+00,-1.365933172710260e+01,-1.507614564599529e+01,-1.287905583104073e+01,-1.285117968055541e+01,-1.451160573084505e+01,-1.510838950114343e+01,-1.468377443125023e+01,-1.285117968055541e+01,-1.387635530741107e+01,-1.448364281463028e+01
1.434659090909091e+00,-1.366236450097588e+01,-1.507917841986857e+01,-1.288208860491401e+01,-1.287422876199232e+01,-1.451463850471833e+01,-1.511142227501671e+01,-1.468680720512351e+01,-1.287422876199232e+01,-1.387938808128435e+01,-1.448667558850356e+01
