,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.398862174925157e+01,-9.609760183112595e+00,-1.052075569972478e+01,-1.010037647795799e+01,-1.097607588334152e+01,-1.243589875604956e+01,-1.252028551256569e+01,-1.195623080189253e+01,-1.415226726766506e+01,-1.064834833918871e+01
1.010101010101010e-01,-1.400058626998824e+01,-9.621724703849260e+00,-1.053272022046145e+01,-1.011234099869465e+01,-1.098804040407818e+01,-1.244786327678623e+01,-1.253225003330236e+01,-1.196819532262919e+01,-1.416423178840172e+01,-1.066031285992538e+01
2.020202020202020e-01,-1.403533465861657e+01,-9.656473092477590e+00,-1.056746860908978e+01,-1.014708938732298e+01,-1.102278879270651e+01,-1.248261166541456e+01,-1.256699842193069e+01,-1.200294371125752e+01,-1.419898017703005e+01,-1.069506124855371e+01
3.030303030303030e-01,-1.409110583251621e+01,-9.712244266377231e+00,-1.062323978298942e+01,-1.020286056122263e+01,-1.107855996660615e+01,-1.253838283931420e+01,-1.262276959583033e+01,-1.205871488515716e+01,-1.425475135092969e+01,-1.075083242245335e+01
4.040404040404040e-01,-1.416612091442925e+01,-9.787259348290267e+00,-1.069825486490245e+01,-1.027787564313566e+01,-1.115357504851919e+01,-1.261339792122723e+01,-1.269778467774336e+01,-1.213372996707020e+01,-1.432976643284273e+01,-1.082584750436639e+01
5.050505050505051e-01,-1.425863266865904e+01,-9.879771102520060e+00,-1.079076661913225e+01,-1.037038739736545e+01,-1.124608680274898e+01,-1.270590967545703e+01,-1.279029643197316e+01,-1.222624172129999e+01,-1.442227818707252e+01,-1.091835925859618e+01
6.060606060606061e-01,-1.436696886381470e+01,-9.988107297675718e+00,-1.089910281428791e+01,-1.047872359252111e+01,-1.135442299790464e+01,-1.281424587061268e+01,-1.289863262712882e+01,-1.233457791645565e+01,-1.453061438222818e+01,-1.102669545375184e+01
7.070707070707071e-01,-1.448956509991156e+01,-1.011070353377258e+01,-1.102169905038477e+01,-1.060131982861797e+01,-1.147701923400150e+01,-1.293684210670954e+01,-1.302122886322568e+01,-1.245717415255251e+01,-1.465321061832504e+01,-1.114929168984870e+01
8.080808080808081e-01,-1.462498541534745e+01,-1.024612384920847e+01,-1.115711936582066e+01,-1.073674014405387e+01,-1.161243954943740e+01,-1.307226242214544e+01,-1.315664917866157e+01,-1.259259446798841e+01,-1.478863093376094e+01,-1.128471200528459e+01
9.090909090909091e-01,-1.477193145527765e+01,-1.039306988913867e+01,-1.130406540575085e+01,-1.088368618398406e+01,-1.175938558936759e+01,-1.321920846207563e+01,-1.330359521859176e+01,-1.273954050791860e+01,-1.493557697369113e+01,-1.143165804521479e+01
1.010101010101010e+00,-1.492924248881850e+01,-1.055038092267952e+01,-1.146137643929171e+01,-1.104099721752492e+01,-1.191669662290845e+01,-1.337651949561649e+01,-1.346090625213262e+01,-1.289685154145946e+01,-1.509288800723199e+01,-1.158896907875564e+01
