,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.471986038053663e+01,-1.189634253592301e+01,-1.100909084047562e+01,-1.052792868489917e+01,-1.312281608036395e+01,-1.208464730478591e+01,-1.268719998109319e+01,-1.520303439791848e+01,-1.096520876560550e+01,-1.193895822280335e+01
2.000400080016003e-03,-1.471986518032188e+01,-1.189634733570826e+01,-1.100909564026087e+01,-1.052793348468443e+01,-1.312282088014920e+01,-1.208465210457116e+01,-1.268720478087844e+01,-1.520303919770373e+01,-1.096521356539075e+01,-1.193896302258861e+01
4.000800160032006e-03,-1.471987957113067e+01,-1.189636172651705e+01,-1.100911003106966e+01,-1.052794787549321e+01,-1.312283527095799e+01,-1.208466649537995e+01,-1.268721917168723e+01,-1.520305358851252e+01,-1.096522795619954e+01,-1.193897741339739e+01
6.001200240048009e-03,-1.471990354012983e+01,-1.189638569551621e+01,-1.100913400006882e+01,-1.052797184449237e+01,-1.312285923995715e+01,-1.208469046437911e+01,-1.268724314068639e+01,-1.520307755751168e+01,-1.096525192519870e+01,-1.193900138239655e+01
8.001600320064013e-03,-1.471993707446935e+01,-1.189641922985573e+01,-1.100916753440834e+01,-1.052800537883189e+01,-1.312289277429667e+01,-1.208472399871863e+01,-1.268727667502591e+01,-1.520311109185120e+01,-1.096528545953822e+01,-1.193903491673607e+01
1.000200040008002e-02,-1.471998016128249e+01,-1.189646231666887e+01,-1.100921062122147e+01,-1.052804846564503e+01,-1.312293586110981e+01,-1.208476708553176e+01,-1.268731976183904e+01,-1.520315417866433e+01,-1.096532854635135e+01,-1.193907800354921e+01
1.200240048009602e-02,-1.472003278768587e+01,-1.189651494307225e+01,-1.100926324762486e+01,-1.052810109204842e+01,-1.312298848751319e+01,-1.208481971193515e+01,-1.268737238824243e+01,-1.520320680506772e+01,-1.096538117275474e+01,-1.193913062995260e+01
1.400280056011202e-02,-1.472009494077964e+01,-1.189657709616603e+01,-1.100932540071863e+01,-1.052816324514219e+01,-1.312305064060696e+01,-1.208488186502892e+01,-1.268743454133620e+01,-1.520326895816149e+01,-1.096544332584851e+01,-1.193919278304637e+01
1.600320064012803e-02,-1.472016660764755e+01,-1.189664876303393e+01,-1.100939706758654e+01,-1.052823491201009e+01,-1.312312230747487e+01,-1.208495353189683e+01,-1.268750620820411e+01,-1.520334062502940e+01,-1.096551499271642e+01,-1.193926444991427e+01
1.800360072014403e-02,-1.472024777535707e+01,-1.189672993074345e+01,-1.100947823529606e+01,-1.052831607971962e+01,-1.312320347518439e+01,-1.208503469960635e+01,-1.268758737591363e+01,-1.520342179273892e+01,-1.096559616042594e+01,-1.193934561762380e+01
2.000400080016003e-02,-1.472033843095955e+01,-1.189682058634594e+01,-1.100956889089854e+01,-1.052840673532210e+01,-1.312329413078687e+01,-1.208512535520883e+01,-1.268767803151611e+01,-1.520351244834140e+01,-1.096568681602842e+01,-1.193943627322628e+01
2.200440088017604e-02,-1.472043856149031e+01,-1.189692071687669e+01,-1.100966902142930e+01,-1.052850686585286e+01,-1.312339426131763e+01,-1.208522548573959e+01,-1.268777816204687e+01,-1.520361257887216e+01,-1.096578694655918e+01,-1.193953640375704e+01
2.400480096019204e-02,-1.472054815396875e+01,-1.189703030935513e+01,-1.100977861390774e+01,-1.052861645833130e+01,-1.312350385379607e+01,-1.208533507821803e+01,-1.268788775452531e+01,-1.520372217135060e+01,-1.096589653903762e+01,-1.193964599623548e+01
2.600520104020804e-02,-1.472066719539851e+01,-1.189714935078489e+01,-1.100989765533750e+01,-1.052873549976106e+01,-1.312362289522583e+01,-1.208545411964779e+01,-1.268800679595507e+01,-1.520384121278036e+01,-1.096601558046738e+01,-1.193976503766524e+01
2.800560112022404e-02,-1.472079567276755e+01,-1.189727782815393e+01,-1.101002613270654e+01,-1.052886397713010e+01,-1.312375137259487e+01,-1.208558259701683e+01,-1.268813527332411e+01,-1.520396969014940e+01,-1.096614405783642e+01,-1.193989351503428e+01
3.000600120024005e-02,-1.472093357304831e+01,-1.189741572843469e+01,-1.101016403298730e+01,-1.052900187741085e+01,-1.312388927287563e+01,-1.208572049729759e+01,-1.268827317360487e+01,-1.520410759043016e+01,-1.096628195811718e+01,-1.194003141531503e+01
3.200640128025605e-02,-1.472108088319780e+01,-1.189756303858418e+01,-1.101031134313678e+01,-1.052914918756034e+01,-1.312403658302512e+01,-1.208586780744707e+01,-1.268842048375435e+01,-1.520425490057965e+01,-1.096642926826667e+01,-1.194017872546452e+01
3.400680136027205e-02,-1.472123759015775e+01,-1.189771974554413e+01,-1.101046805009674e+01,-1.052930589452029e+01,-1.312419328998507e+01,-1.208602451440703e+01,-1.268857719071431e+01,-1.520441160753960e+01,-1.096658597522662e+01,-1.194033543242447e+01
3.600720144028806e-02,-1.472140368085473e+01,-1.189788583624111e+01,-1.101063414079372e+01,-1.052947198521727e+01,-1.312435938068205e+01,-1.208619060510401e+01,-1.268874328141129e+01,-1.520457769823658e+01,-1.096675206592360e+01,-1.194050152312145e+01
3.800760152030406e-02,-1.472157914220026e+01,-1.189806129758664e+01,-1.101080960213925e+01,-1.052964744656281e+01,-1.312453484202758e+01,-1.208636606644954e+01,-1.268891874275682e+01,-1.520475315958211e+01,-1.096692752726913e+01,-1.194067698446699e+01
4.000800160032007e-02,-1.472176396109097e+01,-1.189824611647735e+01,-1.101099442102995e+01,-1.052983226545351e+01,-1.312471966091829e+01,-1.208655088534024e+01,-1.268910356164752e+01,-1.520493797847281e+01,-1.096711234615984e+01,-1.194086180335769e+01
4.200840168033607e-02,-1.472195812440867e+01,-1.189844027979505e+01,-1.101118858434766e+01,-1.053002642877122e+01,-1.312491382423599e+01,-1.208674504865795e+01,-1.268929772496523e+01,-1.520513214179052e+01,-1.096730650947754e+01,-1.194105596667540e+01
4.400880176035207e-02,-1.472216161902056e+01,-1.189864377440694e+01,-1.101139207895954e+01,-1.053022992338310e+01,-1.312511731884788e+01,-1.208694854326983e+01,-1.268950121957711e+01,-1.520533563640240e+01,-1.096751000408942e+01,-1.194125946128728e+01
4.600920184036807e-02,-1.472237443177926e+01,-1.189885658716564e+01,-1.101160489171825e+01,-1.053044273614181e+01,-1.312533013160658e+01,-1.208716135602854e+01,-1.268971403233582e+01,-1.520554844916111e+01,-1.096772281684813e+01,-1.194147227404599e+01
4.800960192038407e-02,-1.472259654952304e+01,-1.189907870490942e+01,-1.101182700946202e+01,-1.053066485388558e+01,-1.312555224935036e+01,-1.208738347377231e+01,-1.268993615007959e+01,-1.520577056690489e+01,-1.096794493459191e+01,-1.194169439178976e+01
5.001000200040008e-02,-1.472282795907586e+01,-1.189931011446224e+01,-1.101205841901485e+01,-1.053089626343840e+01,-1.312578365890318e+01,-1.208761488332514e+01,-1.269016755963242e+01,-1.520600197645771e+01,-1.096817634414473e+01,-1.194192580134258e+01
5.201040208041608e-02,-1.472306864724757e+01,-1.189955080263395e+01,-1.101229910718656e+01,-1.053113695161011e+01,-1.312602434707489e+01,-1.208785557149685e+01,-1.269040824780413e+01,-1.520624266462942e+01,-1.096841703231644e+01,-1.194216648951429e+01
5.401080216043209e-02,-1.472331860083399e+01,-1.189980075622037e+01,-1.101254906077298e+01,-1.053138690519654e+01,-1.312627430066131e+01,-1.208810552508327e+01,-1.269065820139055e+01,-1.520649261821584e+01,-1.096866698590286e+01,-1.194241644310071e+01
5.601120224044809e-02,-1.472357780661709e+01,-1.190005996200347e+01,-1.101280826655607e+01,-1.053164611097963e+01,-1.312653350644441e+01,-1.208836473086637e+01,-1.269091740717364e+01,-1.520675182399894e+01,-1.096892619168596e+01,-1.194267564888381e+01
5.801160232046410e-02,-1.472384625136506e+01,-1.190032840675144e+01,-1.101307671130405e+01,-1.053191455572761e+01,-1.312680195119238e+01,-1.208863317561434e+01,-1.269118585192162e+01,-1.520702026874691e+01,-1.096919463643393e+01,-1.194294409363179e+01
6.001200240048010e-02,-1.472412392183252e+01,-1.190060607721890e+01,-1.101335438177151e+01,-1.053219222619506e+01,-1.312707962165984e+01,-1.208891084608180e+01,-1.269146352238908e+01,-1.520729793921437e+01,-1.096947230690139e+01,-1.194322176409924e+01
6.201240248049610e-02,-1.472441080476058e+01,-1.190089296014696e+01,-1.101364126469957e+01,-1.053247910912313e+01,-1.312736650458790e+01,-1.208919772900986e+01,-1.269175040531714e+01,-1.520758482214243e+01,-1.096975918982945e+01,-1.194350864702730e+01
6.401280256051210e-02,-1.472470688687702e+01,-1.190118904226340e+01,-1.101393734681601e+01,-1.053277519123956e+01,-1.312766258670434e+01,-1.208949381112630e+01,-1.269204648743358e+01,-1.520788090425887e+01,-1.097005527194589e+01,-1.194380472914374e+01
6.601320264052811e-02,-1.472501215489640e+01,-1.190149431028279e+01,-1.101424261483539e+01,-1.053308045925895e+01,-1.312796785472372e+01,-1.208979907914568e+01,-1.269235175545296e+01,-1.520818617227825e+01,-1.097036053996527e+01,-1.194410999716313e+01
6.801360272054410e-02,-1.472532659552024e+01,-1.190180875090662e+01,-1.101455705545922e+01,-1.053339489988278e+01,-1.312828229534756e+01,-1.209011351976952e+01,-1.269266619607679e+01,-1.520850061290209e+01,-1.097067498058911e+01,-1.194442443778696e+01
7.001400280056011e-02,-1.472565019543707e+01,-1.190213235082345e+01,-1.101488065537606e+01,-1.053371849979961e+01,-1.312860589526439e+01,-1.209043711968635e+01,-1.269298979599363e+01,-1.520882421281892e+01,-1.097099858050594e+01,-1.194474803770379e+01
7.201440288057612e-02,-1.472598294132266e+01,-1.190246509670904e+01,-1.101521340126165e+01,-1.053405124568521e+01,-1.312893864114998e+01,-1.209076986557194e+01,-1.269332254187922e+01,-1.520915695870451e+01,-1.097133132639153e+01,-1.194508078358938e+01
7.401480296059212e-02,-1.472632481984010e+01,-1.190280697522648e+01,-1.101555527977909e+01,-1.053439312420265e+01,-1.312928051966742e+01,-1.209111174408938e+01,-1.269366442039666e+01,-1.520949883722195e+01,-1.097167320490897e+01,-1.194542266210683e+01
7.601520304060812e-02,-1.472667581763996e+01,-1.190315797302634e+01,-1.101590627757895e+01,-1.053474412200251e+01,-1.312963151746728e+01,-1.209146274188924e+01,-1.269401541819652e+01,-1.520984983502181e+01,-1.097202420270883e+01,-1.194577365990669e+01
7.801560312062412e-02,-1.472703592136041e+01,-1.190351807674680e+01,-1.101626638129940e+01,-1.053510422572296e+01,-1.312999162118773e+01,-1.209182284560969e+01,-1.269437552191697e+01,-1.521020993874226e+01,-1.097238430642928e+01,-1.194613376362714e+01
8.001600320064013e-02,-1.472740511762739e+01,-1.190388727301377e+01,-1.101663557756638e+01,-1.053547342198993e+01,-1.313036081745471e+01,-1.209219204187667e+01,-1.269474471818395e+01,-1.521057913500924e+01,-1.097275350269626e+01,-1.194650295989411e+01
8.201640328065612e-02,-1.472778339305470e+01,-1.190426554844108e+01,-1.101701385299369e+01,-1.053585169741724e+01,-1.313073909288202e+01,-1.209257031730398e+01,-1.269512299361126e+01,-1.521095741043655e+01,-1.097313177812357e+01,-1.194688123532142e+01
8.401680336067213e-02,-1.472817073424420e+01,-1.190465288963058e+01,-1.101740119418318e+01,-1.053623903860674e+01,-1.313112643407152e+01,-1.209295765849348e+01,-1.269551033480075e+01,-1.521134475162605e+01,-1.097351911931307e+01,-1.194726857651092e+01
8.601720344068814e-02,-1.472856712778589e+01,-1.190504928317227e+01,-1.101779758772488e+01,-1.053663543214844e+01,-1.313152282761321e+01,-1.209335405203517e+01,-1.269590672834245e+01,-1.521174114516774e+01,-1.097391551285476e+01,-1.194766497005262e+01
8.801760352070415e-02,-1.472897256025811e+01,-1.190545471564450e+01,-1.101820302019710e+01,-1.053704086462066e+01,-1.313192826008543e+01,-1.209375948450739e+01,-1.269631216081467e+01,-1.521214657763996e+01,-1.097432094532698e+01,-1.194807040252484e+01
9.001800360072014e-02,-1.472938701822764e+01,-1.190586917361402e+01,-1.101861747816663e+01,-1.053745532259019e+01,-1.313234271805496e+01,-1.209417394247692e+01,-1.269672661878420e+01,-1.521256103560949e+01,-1.097473540329651e+01,-1.194848486049436e+01
9.201840368073615e-02,-1.472981048824984e+01,-1.190629264363622e+01,-1.101904094818883e+01,-1.053787879261238e+01,-1.313276618807716e+01,-1.209459741249912e+01,-1.269715008880640e+01,-1.521298450563169e+01,-1.097515887331871e+01,-1.194890833051656e+01
9.401880376075215e-02,-1.473024295686882e+01,-1.190672511225520e+01,-1.101947341680781e+01,-1.053831126123137e+01,-1.313319865669614e+01,-1.209502988111810e+01,-1.269758255742538e+01,-1.521341697425067e+01,-1.097559134193769e+01,-1.194934079913554e+01
