,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.219288413294213e+01,-1.358607832133983e+01,-1.346736854563479e+01,-1.186135910951042e+01,-1.299127265500660e+01,-1.279450785761657e+01,-1.062391069695482e+01,-1.056517344463279e+01,-1.212135634070177e+01,-1.091908067196690e+01
1.010101010101010e-01,-1.220484865367879e+01,-1.359804284207650e+01,-1.347933306637145e+01,-1.187332363024708e+01,-1.300323717574326e+01,-1.280647237835323e+01,-1.063587521769149e+01,-1.057713796536945e+01,-1.213332086143843e+01,-1.093104519270356e+01
2.020202020202020e-01,-1.223959704230712e+01,-1.363279123070483e+01,-1.351408145499978e+01,-1.190807201887541e+01,-1.303798556437159e+01,-1.284122076698156e+01,-1.067062360631982e+01,-1.061188635399778e+01,-1.216806925006676e+01,-1.096579358133189e+01
3.030303030303030e-01,-1.229536821620676e+01,-1.368856240460447e+01,-1.356985262889942e+01,-1.196384319277505e+01,-1.309375673827123e+01,-1.289699194088121e+01,-1.072639478021946e+01,-1.066765752789742e+01,-1.222384042396640e+01,-1.102156475523154e+01
4.040404040404040e-01,-1.237038329811980e+01,-1.376357748651750e+01,-1.364486771081246e+01,-1.203885827468809e+01,-1.316877182018426e+01,-1.297200702279424e+01,-1.080140986213249e+01,-1.074267260981046e+01,-1.229885550587944e+01,-1.109657983714457e+01
5.050505050505051e-01,-1.246289505234959e+01,-1.385608924074730e+01,-1.373737946504225e+01,-1.213137002891788e+01,-1.326128357441406e+01,-1.306451877702403e+01,-1.089392161636229e+01,-1.083518436404025e+01,-1.239136726010923e+01,-1.118909159137436e+01
6.060606060606061e-01,-1.257123124750525e+01,-1.396442543590295e+01,-1.384571566019791e+01,-1.223970622407354e+01,-1.336961976956972e+01,-1.317285497217969e+01,-1.100225781151794e+01,-1.094352055919591e+01,-1.249970345526489e+01,-1.129742778653002e+01
7.070707070707071e-01,-1.269382748360211e+01,-1.408702167199982e+01,-1.396831189629477e+01,-1.236230246017040e+01,-1.349221600566658e+01,-1.329545120827655e+01,-1.112485404761481e+01,-1.106611679529277e+01,-1.262229969136175e+01,-1.142002402262688e+01
8.080808080808081e-01,-1.282924779903801e+01,-1.422244198743571e+01,-1.410373221173067e+01,-1.249772277560630e+01,-1.362763632110248e+01,-1.343087152371245e+01,-1.126027436305070e+01,-1.120153711072867e+01,-1.275772000679765e+01,-1.155544433806278e+01
9.090909090909091e-01,-1.297619383896820e+01,-1.436938802736590e+01,-1.425067825166086e+01,-1.264466881553649e+01,-1.377458236103267e+01,-1.357781756364264e+01,-1.140722040298089e+01,-1.134848315065886e+01,-1.290466604672784e+01,-1.170239037799297e+01
1.010101010101010e+00,-1.313350487250906e+01,-1.452669906090676e+01,-1.440798928520172e+01,-1.280197984907734e+01,-1.393189339457352e+01,-1.373512859718350e+01,-1.156453143652175e+01,-1.150579418419971e+01,-1.306197708026870e+01,-1.185970141153383e+01
1.111111111111111e+00,-1.330015143833873e+01,-1.469334562673643e+01,-1.457463585103138e+01,-1.296862641490701e+01,-1.409853996040319e+01,-1.390177516301317e+01,-1.173117800235142e+01,-1.167244075002938e+01,-1.322862364609836e+01,-1.202634797736350e+01
1.212121212121212e+00,-1.347522518128325e+01,-1.486841936968096e+01,-1.474970959397591e+01,-1.314370015785154e+01,-1.427361370334772e+01,-1.407684890595769e+01,-1.190625174529595e+01,-1.184751449297391e+01,-1.340369738904289e+01,-1.220142172030802e+01
1.313131313131313e+00,-1.365792688926821e+01,-1.505112107766591e+01,-1.493241130196086e+01,-1.332640186583649e+01,-1.445631541133267e+01,-1.425955061394265e+01,-1.208895345328090e+01,-1.203021620095886e+01,-1.358639909702784e+01,-1.238412342829298e+01
1.363636363636364e+00,-1.375191526984427e+01,-1.514510945824197e+01,-1.502639968253693e+01,-1.342039024641256e+01,-1.455030379190874e+01,-1.435353899451871e+01,-1.218294183385696e+01,-1.212420458153493e+01,-1.368038747760391e+01,-1.247811180886904e+01
1.376262626262626e+00,-1.377567324929151e+01,-1.516886743768922e+01,-1.505015766198417e+01,-1.344414822585980e+01,-1.457406177135598e+01,-1.437729697396595e+01,-1.220669981330420e+01,-1.214796256098217e+01,-1.370414545705115e+01,-1.250186978831628e+01
1.382575757575758e+00,-1.378759053915988e+01,-1.518078472755758e+01,-1.506207495185254e+01,-1.345606551572817e+01,-1.458597906122435e+01,-1.438921426383432e+01,-1.221861710317257e+01,-1.215987985085054e+01,-1.371606274691952e+01,-1.251378707818465e+01
1.384154040404040e+00,-1.379057382617813e+01,-1.518376801457584e+01,-1.506505823887079e+01,-1.345904880274642e+01,-1.458896234824260e+01,-1.439219755085258e+01,-1.222160039019083e+01,-1.216286313786879e+01,-1.371904603393777e+01,-1.251677036520291e+01
1.384943181818182e+00,-1.379206606279111e+01,-1.518526025118882e+01,-1.506655047548377e+01,-1.346054103935940e+01,-1.459045458485558e+01,-1.439368978746555e+01,-1.222309262680381e+01,-1.216435537448177e+01,-1.372053827055075e+01,-1.251826260181588e+01
1.385337752525252e+00,-1.379281232924834e+01,-1.518600651764604e+01,-1.506729674194100e+01,-1.346128730581663e+01,-1.459120085131281e+01,-1.439443605392278e+01,-1.222383889326103e+01,-1.216510164093900e+01,-1.372128453700798e+01,-1.251900886827311e+01
1.385535037878788e+00,-1.379318549949900e+01,-1.518637968789670e+01,-1.506766991219166e+01,-1.346166047606729e+01,-1.459157402156347e+01,-1.439480922417344e+01,-1.222421206351169e+01,-1.216547481118966e+01,-1.372165770725864e+01,-1.251938203852377e+01
