,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.316622762206630e+01,-1.214374136986873e+01,-1.323537538748114e+01,-1.390099646032641e+01,-1.299086720902166e+01,-1.367400155781711e+01,-1.237072112463682e+01,-1.133319396316116e+01,-1.149052529070170e+01,-9.131117580823179e+00
1.010101010101010e-01,-1.317819214280296e+01,-1.215570589060540e+01,-1.324733990821781e+01,-1.391296098106308e+01,-1.300283172975833e+01,-1.368596607855377e+01,-1.238268564537349e+01,-1.134515848389783e+01,-1.150248981143836e+01,-9.143082101559845e+00
2.020202020202020e-01,-1.321294053143129e+01,-1.219045427923373e+01,-1.328208829684614e+01,-1.394770936969141e+01,-1.303758011838666e+01,-1.372071446718210e+01,-1.241743403400182e+01,-1.137990687252616e+01,-1.153723820006669e+01,-9.177830490188175e+00
3.030303030303030e-01,-1.326871170533093e+01,-1.224622545313337e+01,-1.333785947074578e+01,-1.400348054359105e+01,-1.309335129228630e+01,-1.377648564108174e+01,-1.247320520790146e+01,-1.143567804642580e+01,-1.159300937396633e+01,-9.233601664087816e+00
4.040404040404040e-01,-1.334372678724397e+01,-1.232124053504640e+01,-1.341287455265881e+01,-1.407849562550408e+01,-1.316836637419933e+01,-1.385150072299477e+01,-1.254822028981449e+01,-1.151069312833884e+01,-1.166802445587937e+01,-9.308616746000851e+00
5.050505050505051e-01,-1.343623854147376e+01,-1.241375228927620e+01,-1.350538630688861e+01,-1.417100737973388e+01,-1.326087812842913e+01,-1.394401247722457e+01,-1.264073204404429e+01,-1.160320488256863e+01,-1.176053621010916e+01,-9.401128500230644e+00
6.060606060606061e-01,-1.354457473662942e+01,-1.252208848443185e+01,-1.361372250204426e+01,-1.427934357488953e+01,-1.336921432358478e+01,-1.405234867238023e+01,-1.274906823919995e+01,-1.171154107772429e+01,-1.186887240526482e+01,-9.509464695386303e+00
7.070707070707071e-01,-1.366717097272628e+01,-1.264468472052872e+01,-1.373631873814113e+01,-1.440193981098639e+01,-1.349181055968164e+01,-1.417494490847709e+01,-1.287166447529681e+01,-1.183413731382115e+01,-1.199146864136168e+01,-9.632060931483164e+00
8.080808080808081e-01,-1.380259128816218e+01,-1.278010503596461e+01,-1.387173905357702e+01,-1.453736012642229e+01,-1.362723087511754e+01,-1.431036522391299e+01,-1.300708479073270e+01,-1.196955762925704e+01,-1.212688895679758e+01,-9.767481246919060e+00
9.090909090909091e-01,-1.394953732809237e+01,-1.292705107589480e+01,-1.401868509350721e+01,-1.468430616635248e+01,-1.377417691504773e+01,-1.445731126384318e+01,-1.315403083066290e+01,-1.211650366918724e+01,-1.227383499672777e+01,-9.914427286849252e+00
1.010101010101010e+00,-1.410684836163323e+01,-1.308436210943566e+01,-1.417599612704807e+01,-1.484161719989334e+01,-1.393148794858859e+01,-1.461462229738403e+01,-1.331134186420375e+01,-1.227381470272809e+01,-1.243114603026863e+01,-1.007173832039011e+01
1.111111111111111e+00,-1.427349492746290e+01,-1.325100867526533e+01,-1.434264269287774e+01,-1.500826376572301e+01,-1.409813451441826e+01,-1.478126886321370e+01,-1.347798843003342e+01,-1.244046126855776e+01,-1.259779259609830e+01,-1.023838488621978e+01
1.212121212121212e+00,-1.444856867040742e+01,-1.342608241820986e+01,-1.451771643582227e+01,-1.518333750866754e+01,-1.427320825736279e+01,-1.495634260615823e+01,-1.365306217297795e+01,-1.261553501150229e+01,-1.277286633904282e+01,-1.041345862916430e+01
1.262626262626263e+00,-1.453901205594298e+01,-1.351652580374541e+01,-1.460815982135782e+01,-1.527378089420309e+01,-1.436365164289834e+01,-1.504678599169379e+01,-1.374350555851351e+01,-1.270597839703785e+01,-1.286330972457838e+01,-1.050390201469986e+01
1.265782828282828e+00,-1.454472593750926e+01,-1.352223968531170e+01,-1.461387370292411e+01,-1.527949477576938e+01,-1.436936552446462e+01,-1.505249987326007e+01,-1.374921944007979e+01,-1.271169227860413e+01,-1.286902360614466e+01,-1.050961589626614e+01
1.267361111111111e+00,-1.454758552952828e+01,-1.352509927733071e+01,-1.461673329494312e+01,-1.528235436778839e+01,-1.437222511648364e+01,-1.505535946527908e+01,-1.375207903209880e+01,-1.271455187062314e+01,-1.287188319816368e+01,-1.051247548828516e+01
1.267558396464647e+00,-1.454794310261230e+01,-1.352545685041473e+01,-1.461709086802714e+01,-1.528271194087241e+01,-1.437258268956766e+01,-1.505571703836310e+01,-1.375243660518282e+01,-1.271490944370716e+01,-1.287224077124769e+01,-1.051283306136918e+01
1.267657039141414e+00,-1.454812189948828e+01,-1.352563564729071e+01,-1.461726966490312e+01,-1.528289073774839e+01,-1.437276148644364e+01,-1.505589583523908e+01,-1.375261540205880e+01,-1.271508824058314e+01,-1.287241956812368e+01,-1.050239666470559e+01
1.267755681818182e+00,-1.454830070325271e+01,-1.352581445105514e+01,-1.461744846866755e+01,-1.528306954151282e+01,-1.437294029020807e+01,-1.505607463900351e+01,-1.375279420582323e+01,-1.271526704434757e+01,-1.287259837188810e+01,-1.050375554049558e+01
1.268150252525253e+00,-1.454901598718194e+01,-1.352652973498437e+01,-1.461816375259678e+01,-1.528378482544205e+01,-1.437365557413730e+01,-1.505678992293275e+01,-1.375350948975247e+01,-1.271598232827681e+01,-1.287331365581734e+01,-1.050919160570606e+01
1.268939393939394e+00,-1.455044688548887e+01,-1.352796063329130e+01,-1.461959465090371e+01,-1.528521572374898e+01,-1.437508647244423e+01,-1.505822082123968e+01,-1.375494038805939e+01,-1.271741322658373e+01,-1.287474455412427e+01,-1.052006640201153e+01
