,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.321315469251044e+01,-1.088976252243249e+01,-1.255610518983940e+01,-9.748213622989169e+00,-1.283653121369835e+01,-9.782782700362038e+00,-1.120785008046190e+01,-1.457324403687627e+01,-1.298646852029368e+01,-1.273710768064189e+01
1.010101010101010e-01,-1.322511921324711e+01,-1.090172704316915e+01,-1.256806971057607e+01,-9.760178143725835e+00,-1.284849573443502e+01,-9.794747221098703e+00,-1.121981460119856e+01,-1.458520855761293e+01,-1.299843304103035e+01,-1.274907220137855e+01
2.020202020202020e-01,-1.325986760187544e+01,-1.093647543179748e+01,-1.260281809920439e+01,-9.794926532354165e+00,-1.288324412306335e+01,-9.829495609727033e+00,-1.125456298982689e+01,-1.461995694624126e+01,-1.303318142965868e+01,-1.278382059000688e+01
3.030303030303030e-01,-1.331563877577508e+01,-1.099224660569713e+01,-1.265858927310404e+01,-9.850697706253806e+00,-1.293901529696299e+01,-9.885266783626674e+00,-1.131033416372654e+01,-1.467572812014090e+01,-1.308895260355832e+01,-1.283959176390653e+01
4.040404040404040e-01,-1.339065385768811e+01,-1.106726168761016e+01,-1.273360435501707e+01,-9.925712788166841e+00,-1.301403037887602e+01,-9.960281865539709e+00,-1.138534924563957e+01,-1.475074320205394e+01,-1.316396768547136e+01,-1.291460684581956e+01
5.050505050505051e-01,-1.348316561191791e+01,-1.115977344183995e+01,-1.282611610924686e+01,-1.001822454239663e+01,-1.310654213310582e+01,-1.005279361976950e+01,-1.147786099986936e+01,-1.484325495628373e+01,-1.325647943970115e+01,-1.300711860004935e+01
6.060606060606061e-01,-1.359150180707357e+01,-1.126810963699561e+01,-1.293445230440252e+01,-1.012656073755229e+01,-1.321487832826148e+01,-1.016112981492516e+01,-1.158619719502502e+01,-1.495159115143939e+01,-1.336481563485681e+01,-1.311545479520501e+01
7.070707070707071e-01,-1.371409804317043e+01,-1.139070587309247e+01,-1.305704854049938e+01,-1.024915697364915e+01,-1.333747456435834e+01,-1.028372605102202e+01,-1.170879343112188e+01,-1.507418738753625e+01,-1.348741187095367e+01,-1.323805103130187e+01
8.080808080808081e-01,-1.384951835860632e+01,-1.152612618852837e+01,-1.319246885593528e+01,-1.038457728908505e+01,-1.347289487979423e+01,-1.041914636645792e+01,-1.184421374655778e+01,-1.520960770297215e+01,-1.362283218638956e+01,-1.337347134673777e+01
9.090909090909091e-01,-1.399646439853652e+01,-1.167307222845856e+01,-1.333941489586547e+01,-1.053152332901524e+01,-1.361984091972442e+01,-1.056609240638811e+01,-1.199115978648797e+01,-1.535655374290234e+01,-1.376977822631976e+01,-1.352041738666796e+01
1.010101010101010e+00,-1.415377543207737e+01,-1.183038326199942e+01,-1.349672592940633e+01,-1.068883436255610e+01,-1.377715195326528e+01,-1.072340343992897e+01,-1.214847082002883e+01,-1.551386477644320e+01,-1.392708925986061e+01,-1.367772842020882e+01
1.111111111111111e+00,-1.432042199790704e+01,-1.199702982782909e+01,-1.366337249523600e+01,-1.085548092838577e+01,-1.394379851909495e+01,-1.089005000575864e+01,-1.231511738585850e+01,-1.568051134227287e+01,-1.409373582569028e+01,-1.384437498603849e+01
1.212121212121212e+00,-1.449549574085157e+01,-1.217210357077361e+01,-1.383844623818053e+01,-1.103055467133029e+01,-1.411887226203948e+01,-1.106512374870316e+01,-1.249019112880302e+01,-1.585558508521739e+01,-1.426880956863481e+01,-1.401944872898301e+01
1.313131313131313e+00,-1.467819744883652e+01,-1.235480527875857e+01,-1.402114794616548e+01,-1.121325637931525e+01,-1.430157397002443e+01,-1.124782545668812e+01,-1.267289283678798e+01,-1.603828679320234e+01,-1.445151127661976e+01,-1.420215043696797e+01
1.316287878787879e+00,-1.468402188893999e+01,-1.236062971886203e+01,-1.402697238626894e+01,-1.121908081941871e+01,-1.430739841012789e+01,-1.125364989679158e+01,-1.267871727689144e+01,-1.604411123330581e+01,-1.445733571672323e+01,-1.420797487707143e+01
1.317866161616162e+00,-1.468693663635537e+01,-1.236354446627741e+01,-1.402988713368432e+01,-1.122199556683409e+01,-1.431031315754328e+01,-1.125656464420696e+01,-1.268163202430682e+01,-1.604702598072119e+01,-1.446025046413861e+01,-1.421088962448681e+01
1.318655303030303e+00,-1.468839464081196e+01,-1.236500247073401e+01,-1.403134513814092e+01,-1.122345357129069e+01,-1.431177116199987e+01,-1.125802264866356e+01,-1.268309002876342e+01,-1.604848398517779e+01,-1.446170846859520e+01,-1.421234762894341e+01
1.319049873737374e+00,-1.468912380059124e+01,-1.236573163051329e+01,-1.403207429792020e+01,-1.122418273106997e+01,-1.431250032177915e+01,-1.125875180844284e+01,-1.268381918854270e+01,-1.604921314495706e+01,-1.446243762837448e+01,-1.421307678872269e+01
1.319148516414141e+00,-1.468930610694104e+01,-1.236591393686309e+01,-1.403225660427000e+01,-1.122436503741977e+01,-1.431268262812895e+01,-1.125893411479263e+01,-1.268400149489250e+01,-1.604939545130686e+01,-1.446261993472428e+01,-1.421325909507249e+01
1.319247159090909e+00,-1.468948841985162e+01,-1.236609624977366e+01,-1.403243891718057e+01,-1.122013635307213e+01,-1.431286494103952e+01,-1.125911642770321e+01,-1.268418380780307e+01,-1.604957776421744e+01,-1.446280224763485e+01,-1.421344140798306e+01
1.319444444444444e+00,-1.468985306535266e+01,-1.236646089527471e+01,-1.403280356268162e+01,-1.122290763882047e+01,-1.431322958654057e+01,-1.125948107320426e+01,-1.268454845330412e+01,-1.604994240971849e+01,-1.446316689313590e+01,-1.421380605348411e+01
1.321022727272727e+00,-1.469277117344276e+01,-1.236937900336480e+01,-1.403572167077171e+01,-1.124508525508558e+01,-1.431614769463067e+01,-1.126239918129435e+01,-1.268746656139421e+01,-1.605286051780858e+01,-1.446608500122600e+01,-1.421672416157420e+01
1.321811868686869e+00,-1.469423085637113e+01,-1.237083868629317e+01,-1.403718135370008e+01,-1.125617884534119e+01,-1.431760737755904e+01,-1.126385886422272e+01,-1.268892624432258e+01,-1.605432020073695e+01,-1.446754468415437e+01,-1.421818384450257e+01
1.321910511363636e+00,-1.469441334619336e+01,-1.237102117611541e+01,-1.403736384352232e+01,-1.125756576799015e+01,-1.431778986738127e+01,-1.126404135404495e+01,-1.268910873414482e+01,-1.605450269055918e+01,-1.446772717397660e+01,-1.421836633432481e+01
1.322009154040404e+00,-1.469459584255939e+01,-1.237120367248144e+01,-1.403754633988835e+01,-1.125895274037201e+01,-1.431797236374730e+01,-1.125895277634298e+01,-1.268929123051085e+01,-1.605468518692522e+01,-1.446790967034263e+01,-1.421854883069084e+01
1.322206439393939e+00,-1.469496085492045e+01,-1.237156868484249e+01,-1.403791135224940e+01,-1.126172683431601e+01,-1.431833737610835e+01,-1.126172684492064e+01,-1.268965624287190e+01,-1.605505019928627e+01,-1.446827468270369e+01,-1.421891384305189e+01
1.322601010101010e+00,-1.469569095814155e+01,-1.237229878806359e+01,-1.403864145547050e+01,-1.126727561879636e+01,-1.431906747932945e+01,-1.126727561879636e+01,-1.269038634609300e+01,-1.605578030250737e+01,-1.446900478592478e+01,-1.421964394627299e+01
1.325757575757576e+00,-1.470153554745372e+01,-1.237814337737577e+01,-1.404448604478268e+01,-1.131169449756891e+01,-1.432491206864163e+01,-1.131169449756891e+01,-1.269623093540518e+01,-1.606162489181954e+01,-1.447484937523696e+01,-1.422548853558517e+01
1.338383838383838e+00,-1.472498047566164e+01,-1.240158830558369e+01,-1.406793097299060e+01,-1.148987595194910e+01,-1.434835699684955e+01,-1.148987595194910e+01,-1.271967586361310e+01,-1.608506982002746e+01,-1.449829430344488e+01,-1.424893346379309e+01
1.363636363636364e+00,-1.477218582941259e+01,-1.244879365933463e+01,-1.411513632674154e+01,-1.184863664045626e+01,-1.439556235060049e+01,-1.184863664045626e+01,-1.276688121736404e+01,-1.613227517377841e+01,-1.454549965719582e+01,-1.429613881754403e+01
1.388888888888889e+00,-1.481980372502640e+01,-1.249641155494845e+01,-1.416275422235536e+01,-1.221053264712127e+01,-1.444318024621431e+01,-1.221053264712127e+01,-1.281449911297786e+01,-1.617989306939223e+01,-1.459311755280964e+01,-1.434375671315785e+01
