,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.110438677830299e+00,-1.153266682528291e+01,-1.343106020046006e+01,-1.024457582861167e+01,-1.033126103255603e+01,-9.623068238251907e+00,-1.517490861049752e+01,-1.073652404244645e+01,-1.094781181213481e+01,-1.233675568949367e+01
1.010101010101010e-01,-8.122403198566964e+00,-1.154463134601957e+01,-1.344302472119672e+01,-1.025654034934833e+01,-1.034322555329269e+01,-9.635032758988572e+00,-1.518687313123419e+01,-1.074848856318312e+01,-1.095977633287148e+01,-1.234872021023034e+01
2.020202020202020e-01,-8.157151587195294e+00,-1.157937973464790e+01,-1.347777310982505e+01,-1.029128873797666e+01,-1.037797394192102e+01,-9.669781147616902e+00,-1.522162151986252e+01,-1.078323695181145e+01,-1.099452472149981e+01,-1.238346859885867e+01
3.030303030303030e-01,-8.212922761094935e+00,-1.163515090854754e+01,-1.353354428372469e+01,-1.034705991187631e+01,-1.043374511582067e+01,-9.725552321516544e+00,-1.527739269376216e+01,-1.083900812571109e+01,-1.105029589539945e+01,-1.243923977275831e+01
4.040404040404040e-01,-8.287937843007969e+00,-1.171016599046058e+01,-1.360855936563773e+01,-1.042207499378934e+01,-1.050876019773370e+01,-9.800567403429579e+00,-1.535240777567519e+01,-1.091402320762413e+01,-1.112531097731248e+01,-1.251425485467134e+01
5.050505050505051e-01,-8.380449597237762e+00,-1.180267774469037e+01,-1.370107111986752e+01,-1.051458674801913e+01,-1.060127195196349e+01,-9.893079157659372e+00,-1.544491952990499e+01,-1.100653496185392e+01,-1.121782273154228e+01,-1.260676660890114e+01
6.060606060606061e-01,-8.488785792393420e+00,-1.191101393984603e+01,-1.380940731502318e+01,-1.062292294317479e+01,-1.070960814711915e+01,-1.000141535281503e+01,-1.555325572506064e+01,-1.111487115700958e+01,-1.132615892669793e+01,-1.271510280405679e+01
7.070707070707071e-01,-8.611382028490283e+00,-1.203361017594289e+01,-1.393200355112004e+01,-1.074551917927165e+01,-1.083220438321601e+01,-1.012401158891189e+01,-1.567585196115751e+01,-1.123746739310644e+01,-1.144875516279479e+01,-1.283769904015366e+01
8.080808080808081e-01,-8.746802343926177e+00,-1.216903049137879e+01,-1.406742386655594e+01,-1.088093949470755e+01,-1.096762469865191e+01,-1.025943190434779e+01,-1.581127227659340e+01,-1.137288770854233e+01,-1.158417547823069e+01,-1.297311935558955e+01
9.090909090909091e-01,-8.893748383856371e+00,-1.231597653130898e+01,-1.421436990648613e+01,-1.102788553463774e+01,-1.111457073858210e+01,-1.040637794427798e+01,-1.595821831652359e+01,-1.151983374847253e+01,-1.173112151816088e+01,-1.312006539551974e+01
