,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.636315443055901e+01,-1.143649835786053e+01,-1.108072968686748e+01,-1.029162550894105e+01,-9.765801912994977e+00,-1.325353597786903e+01,-1.289177964313752e+01,-8.494244652653204e+00,-1.471898517521989e+01,-1.005839084492862e+01
1.010101010101010e-01,-1.637511895129567e+01,-1.144846287859719e+01,-1.109269420760415e+01,-1.030359002967771e+01,-9.777766433731642e+00,-1.326550049860569e+01,-1.290374416387419e+01,-8.506209173389870e+00,-1.473094969595656e+01,-1.007035536566529e+01
2.020202020202020e-01,-1.640986733992400e+01,-1.148321126722552e+01,-1.112744259623248e+01,-1.033833841830604e+01,-9.812514822359972e+00,-1.330024888723402e+01,-1.293849255250252e+01,-8.540957562018200e+00,-1.476569808458489e+01,-1.010510375429362e+01
3.030303030303030e-01,-1.646563851382365e+01,-1.153898244112517e+01,-1.118321377013212e+01,-1.039410959220568e+01,-9.868285996259614e+00,-1.335602006113366e+01,-1.299426372640216e+01,-8.596728735917841e+00,-1.482146925848453e+01,-1.016087492819326e+01
4.040404040404040e-01,-1.654065359573668e+01,-1.161399752303820e+01,-1.125822885204515e+01,-1.046912467411872e+01,-9.943301078172649e+00,-1.343103514304670e+01,-1.306927880831519e+01,-8.671743817830876e+00,-1.489648434039756e+01,-1.023589001010630e+01
5.050505050505051e-01,-1.663316534996647e+01,-1.170650927726799e+01,-1.135074060627494e+01,-1.056163642834851e+01,-1.003581283240244e+01,-1.352354689727649e+01,-1.316179056254499e+01,-8.764255572060669e+00,-1.498899609462736e+01,-1.032840176433609e+01
6.060606060606061e-01,-1.674150154512213e+01,-1.181484547242365e+01,-1.145907680143060e+01,-1.066997262350417e+01,-1.014414902755810e+01,-1.363188309243215e+01,-1.327012675770065e+01,-8.872591767216328e+00,-1.509733228978302e+01,-1.043673795949175e+01
7.070707070707071e-01,-1.686409778121899e+01,-1.193744170852051e+01,-1.158167303752746e+01,-1.079256885960103e+01,-1.026674526365496e+01,-1.375447932852901e+01,-1.339272299379751e+01,-8.995188003313189e+00,-1.521992852587988e+01,-1.055933419558861e+01
8.080808080808081e-01,-1.699951809665489e+01,-1.207286202395641e+01,-1.171709335296336e+01,-1.092798917503693e+01,-1.040216557909086e+01,-1.388989964396491e+01,-1.352814330923340e+01,-9.130608318749083e+00,-1.535534884131577e+01,-1.069475451102450e+01
9.090909090909091e-01,-1.714646413658508e+01,-1.221980806388660e+01,-1.186403939289355e+01,-1.107493521496712e+01,-1.054911161902105e+01,-1.403684568389510e+01,-1.367508934916360e+01,-9.277554358679277e+00,-1.550229488124596e+01,-1.084170055095470e+01
