,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.324580407652060e+01,-1.174556979323953e+01,-1.162871222178306e+01,-1.163269710055344e+01,-1.345362616654221e+01,-1.080405363775511e+01,-1.075018568221193e+01,-1.248903086871383e+01,-9.704848927403624e+00,-9.988316637079466e+00
1.010101010101010e-01,-1.325776859725726e+01,-1.175753431397619e+01,-1.164067674251973e+01,-1.164466162129011e+01,-1.346559068727888e+01,-1.081601815849177e+01,-1.076215020294859e+01,-1.250099538945049e+01,-9.716813448140289e+00,-1.000028115781613e+01
2.020202020202020e-01,-1.329251698588559e+01,-1.179228270260452e+01,-1.167542513114806e+01,-1.167941000991844e+01,-1.350033907590721e+01,-1.085076654712010e+01,-1.079689859157692e+01,-1.253574377807882e+01,-9.751561836768619e+00,-1.003502954644446e+01
3.030303030303030e-01,-1.334828815978523e+01,-1.184805387650417e+01,-1.173119630504770e+01,-1.173518118381808e+01,-1.355611024980685e+01,-1.090653772101974e+01,-1.085266976547656e+01,-1.259151495197846e+01,-9.807333010668261e+00,-1.009080072034410e+01
4.040404040404040e-01,-1.342330324169827e+01,-1.192306895841720e+01,-1.180621138696073e+01,-1.181019626573111e+01,-1.363112533171988e+01,-1.098155280293278e+01,-1.092768484738960e+01,-1.266653003389150e+01,-9.882348092581296e+00,-1.016581580225714e+01
5.050505050505051e-01,-1.351581499592806e+01,-1.201558071264699e+01,-1.189872314119053e+01,-1.190270801996091e+01,-1.372363708594968e+01,-1.107406455716257e+01,-1.102019660161939e+01,-1.275904178812129e+01,-9.974859846811089e+00,-1.025832755648693e+01
6.060606060606061e-01,-1.362415119108372e+01,-1.212391690780265e+01,-1.200705933634618e+01,-1.201104421511656e+01,-1.383197328110533e+01,-1.118240075231823e+01,-1.112853279677505e+01,-1.286737798327695e+01,-1.008319604196675e+01,-1.036666375164259e+01
7.070707070707071e-01,-1.374674742718058e+01,-1.224651314389951e+01,-1.212965557244305e+01,-1.213364045121343e+01,-1.395456951720220e+01,-1.130499698841509e+01,-1.125112903287191e+01,-1.298997421937381e+01,-1.020579227806361e+01,-1.048925998773945e+01
8.080808080808081e-01,-1.388216774261648e+01,-1.238193345933541e+01,-1.226507588787894e+01,-1.226906076664932e+01,-1.408998983263809e+01,-1.144041730385099e+01,-1.138654934830781e+01,-1.312539453480971e+01,-1.034121259349950e+01,-1.062468030317535e+01
9.090909090909091e-01,-1.402911378254667e+01,-1.252887949926560e+01,-1.241202192780913e+01,-1.241600680657951e+01,-1.423693587256828e+01,-1.158736334378118e+01,-1.153349538823800e+01,-1.327234057473990e+01,-1.048815863342970e+01,-1.077162634310554e+01
1.010101010101010e+00,-1.418642481608753e+01,-1.268619053280646e+01,-1.256933296134999e+01,-1.257331784012037e+01,-1.439424690610914e+01,-1.174467437732204e+01,-1.169080642177886e+01,-1.342965160828076e+01,-1.064546966697055e+01,-1.092893737664640e+01
1.111111111111111e+00,-1.435307138191719e+01,-1.285283709863613e+01,-1.273597952717966e+01,-1.273996440595004e+01,-1.456089347193881e+01,-1.191132094315171e+01,-1.185745298760853e+01,-1.359629817411042e+01,-1.081211623280022e+01,-1.109558394247606e+01
1.212121212121212e+00,-1.452814512486172e+01,-1.302791084158065e+01,-1.291105327012419e+01,-1.291503814889457e+01,-1.473596721488334e+01,-1.208639468609623e+01,-1.203252673055305e+01,-1.377137191705495e+01,-1.098718997574475e+01,-1.127065768542059e+01
1.313131313131313e+00,-1.471084683284667e+01,-1.321061254956561e+01,-1.309375497810914e+01,-1.309773985687952e+01,-1.491866892286829e+01,-1.226909639408118e+01,-1.221522843853801e+01,-1.395407362503990e+01,-1.116989168372970e+01,-1.145335939340554e+01
1.314709595959596e+00,-1.471375820961080e+01,-1.321352392632974e+01,-1.309666635487327e+01,-1.310065123364365e+01,-1.492158029963242e+01,-1.227200777084531e+01,-1.221813981530213e+01,-1.395698500180403e+01,-1.117280306049383e+01,-1.145627077016967e+01
1.315498737373737e+00,-1.471521453061488e+01,-1.321498024733382e+01,-1.309812267587735e+01,-1.310210755464773e+01,-1.492303662063650e+01,-1.227346409184939e+01,-1.221959613630622e+01,-1.395844132280811e+01,-1.117425938149791e+01,-1.145772709117375e+01
1.315597380050505e+00,-1.471539660037165e+01,-1.321516231709058e+01,-1.309830474563411e+01,-1.310228962440449e+01,-1.492321869039326e+01,-1.227364616160616e+01,-1.221977820606298e+01,-1.395862339256488e+01,-1.116890322129654e+01,-1.145790916093052e+01
1.315696022727273e+00,-1.471557867671110e+01,-1.321534439343004e+01,-1.309848682197357e+01,-1.310247170074395e+01,-1.492340076673272e+01,-1.227382823794561e+01,-1.221996028240243e+01,-1.395880546890433e+01,-1.117028698599004e+01,-1.145809123726997e+01
1.315893308080808e+00,-1.471594284913564e+01,-1.321570856585457e+01,-1.309885099439810e+01,-1.310283587316848e+01,-1.492376493915725e+01,-1.227419241037015e+01,-1.222032445482697e+01,-1.395916964132887e+01,-1.117305467675069e+01,-1.145845540969451e+01
