,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.296624866677865e+01,-1.203745722267285e+01,-1.160088170099961e+01,-1.239945263392693e+01,-1.267496044495205e+01,-1.227996571381930e+01,-1.091882551127548e+01,-8.656242765884532e+00,-1.244206710890611e+01,-1.113103962710721e+01
1.010101010101010e-01,-1.297821318751532e+01,-1.204942174340952e+01,-1.161284622173628e+01,-1.241141715466360e+01,-1.268692496568872e+01,-1.229193023455597e+01,-1.093079003201215e+01,-8.668207286621197e+00,-1.245403162964277e+01,-1.114300414784388e+01
2.020202020202020e-01,-1.301296157614365e+01,-1.208417013203785e+01,-1.164759461036461e+01,-1.244616554329193e+01,-1.272167335431705e+01,-1.232667862318430e+01,-1.096553842064048e+01,-8.702955675249527e+00,-1.248878001827110e+01,-1.117775253647221e+01
3.030303030303030e-01,-1.306873275004329e+01,-1.213994130593749e+01,-1.170336578426425e+01,-1.250193671719157e+01,-1.277744452821669e+01,-1.238244979708394e+01,-1.102130959454012e+01,-8.758726849149168e+00,-1.254455119217075e+01,-1.123352371037185e+01
4.040404040404040e-01,-1.314374783195633e+01,-1.221495638785052e+01,-1.177838086617728e+01,-1.257695179910460e+01,-1.285245961012972e+01,-1.245746487899697e+01,-1.109632467645315e+01,-8.833741931062203e+00,-1.261956627408378e+01,-1.130853879228488e+01
5.050505050505051e-01,-1.323625958618612e+01,-1.230746814208032e+01,-1.187089262040708e+01,-1.266946355333440e+01,-1.294497136435952e+01,-1.254997663322677e+01,-1.118883643068295e+01,-8.926253685291996e+00,-1.271207802831357e+01,-1.140105054651467e+01
6.060606060606061e-01,-1.334459578134178e+01,-1.241580433723598e+01,-1.197922881556274e+01,-1.277779974849006e+01,-1.305330755951518e+01,-1.265831282838242e+01,-1.129717262583861e+01,-9.034589880447655e+00,-1.282041422346923e+01,-1.150938674167033e+01
7.070707070707071e-01,-1.346719201743864e+01,-1.253840057333284e+01,-1.210182505165960e+01,-1.290039598458692e+01,-1.317590379561204e+01,-1.278090906447929e+01,-1.141976886193547e+01,-9.157186116544516e+00,-1.294301045956609e+01,-1.163198297776719e+01
8.080808080808081e-01,-1.360261233287453e+01,-1.267382088876873e+01,-1.223724536709549e+01,-1.303581630002281e+01,-1.331132411104793e+01,-1.291632937991518e+01,-1.155518917737136e+01,-9.292606431980412e+00,-1.307843077500199e+01,-1.176740329320309e+01
9.090909090909091e-01,-1.374955837280473e+01,-1.282076692869892e+01,-1.238419140702569e+01,-1.318276233995300e+01,-1.345827015097812e+01,-1.306327541984537e+01,-1.170213521730155e+01,-9.439552471910604e+00,-1.322537681493218e+01,-1.191434933313328e+01
1.010101010101010e+00,-1.390686940634558e+01,-1.297807796223978e+01,-1.254150244056654e+01,-1.334007337349386e+01,-1.361558118451898e+01,-1.322058645338623e+01,-1.185944625084241e+01,-9.596863505451461e+00,-1.338268784847304e+01,-1.207166036667414e+01
1.111111111111111e+00,-1.407351597217525e+01,-1.314472452806945e+01,-1.270814900639621e+01,-1.350671993932353e+01,-1.378222775034865e+01,-1.338723301921590e+01,-1.202609281667208e+01,-9.763510071281130e+00,-1.354933441430271e+01,-1.223830693250381e+01
1.212121212121212e+00,-1.424858971511978e+01,-1.331979827101398e+01,-1.288322274934074e+01,-1.368179368226806e+01,-1.395730149329318e+01,-1.356230676216043e+01,-1.220116655961661e+01,-9.938583814225657e+00,-1.372440815724723e+01,-1.241338067544834e+01
1.224747474747475e+00,-1.427102555992314e+01,-1.334223411581734e+01,-1.290565859414410e+01,-1.370422952707142e+01,-1.397973733809654e+01,-1.358474260696379e+01,-1.222360240441997e+01,-9.961019659029018e+00,-1.374684400205060e+01,-1.243581652025170e+01
1.226325757575758e+00,-1.427383833973187e+01,-1.334504689562607e+01,-1.290847137395283e+01,-1.370704230688015e+01,-1.398255011790527e+01,-1.358755538677252e+01,-1.222641518422870e+01,-9.963832438837747e+00,-1.374965678185932e+01,-1.243862930006043e+01
1.227114898989899e+00,-1.427524541789466e+01,-1.334645397378886e+01,-1.290987845211562e+01,-1.370844938504294e+01,-1.398395719606806e+01,-1.358896246493531e+01,-1.222782226239149e+01,-9.965239517000537e+00,-1.375106386002211e+01,-1.244003637822322e+01
1.227509469696970e+00,-1.427594912888750e+01,-1.334715768478170e+01,-1.291058216310846e+01,-1.370915309603578e+01,-1.398466090706090e+01,-1.358966617592814e+01,-1.222852597338433e+01,-9.965943227993375e+00,-1.375176757101495e+01,-1.244074008921605e+01
1.227608112373737e+00,-1.427612507453575e+01,-1.334733363042995e+01,-1.291075810875671e+01,-1.370932904168403e+01,-1.398483685270915e+01,-1.358984212157640e+01,-1.222870191903258e+01,-9.966119173641625e+00,-1.375194351666320e+01,-1.244091603486430e+01
1.227706755050505e+00,-1.427630102734265e+01,-1.334750958323685e+01,-1.291093406156361e+01,-1.370950499449093e+01,-1.398501280551605e+01,-1.359001807438330e+01,-1.222887787183948e+01,-9.956398083605549e+00,-1.375211946947011e+01,-1.244109198767121e+01
1.227904040404041e+00,-1.427665295442968e+01,-1.334786151032387e+01,-1.291128598865063e+01,-1.370985692157795e+01,-1.398536473260307e+01,-1.359037000147032e+01,-1.222922979892650e+01,-9.959072670090869e+00,-1.375247139655713e+01,-1.244144391475823e+01
1.231060606060606e+00,-1.428228767730529e+01,-1.335349623319948e+01,-1.291692071152625e+01,-1.371549164445356e+01,-1.399099945547868e+01,-1.359600472434593e+01,-1.223486452180211e+01,-1.000189648000240e+01,-1.375810611943274e+01,-1.244707863763384e+01
1.237373737373737e+00,-1.429357901898151e+01,-1.336478757487571e+01,-1.292821205320247e+01,-1.372678298612979e+01,-1.400229079715491e+01,-1.360729606602216e+01,-1.224615586347834e+01,-1.008771067674171e+01,-1.376939746110897e+01,-1.245836997931007e+01
1.262626262626263e+00,-1.433903310065534e+01,-1.341024165654954e+01,-1.297366613487630e+01,-1.377223706780362e+01,-1.404774487882874e+01,-1.365275014769598e+01,-1.229160994515217e+01,-1.043316169746278e+01,-1.381485154278279e+01,-1.250382406098389e+01
1.313131313131313e+00,-1.443129142310473e+01,-1.350249997899893e+01,-1.306592445732569e+01,-1.386449539025301e+01,-1.414000320127813e+01,-1.374500847014538e+01,-1.238386826760156e+01,-1.113432494807818e+01,-1.390710986523219e+01,-1.259608238343329e+01
1.363636363636364e+00,-1.452527980368079e+01,-1.359648835957499e+01,-1.315991283790175e+01,-1.395848377082907e+01,-1.423399158185419e+01,-1.383899685072144e+01,-1.247785664817762e+01,-1.184863664045626e+01,-1.400109824580825e+01,-1.269007076400935e+01
1.388888888888889e+00,-1.457289769929461e+01,-1.364410625518881e+01,-1.320753073351557e+01,-1.400610166644289e+01,-1.428160947746801e+01,-1.388661474633526e+01,-1.252547454379144e+01,-1.221053264712127e+01,-1.404871614142207e+01,-1.273768865962317e+01
1.401515151515151e+00,-1.459685837723316e+01,-1.366806693312736e+01,-1.323149141145412e+01,-1.403006234438144e+01,-1.430557015540656e+01,-1.391057542427381e+01,-1.254943522172999e+01,-1.239263379945425e+01,-1.407267681936062e+01,-1.276164933756172e+01
1.407828282828283e+00,-1.460887613980257e+01,-1.368008469569677e+01,-1.324350917402353e+01,-1.404208010695085e+01,-1.431758791797597e+01,-1.392259318684322e+01,-1.256145298429940e+01,-1.248396879498177e+01,-1.408469458193003e+01,-1.277366710013113e+01
1.410984848484849e+00,-1.461489431431902e+01,-1.368610287021322e+01,-1.324952734853998e+01,-1.404809828146730e+01,-1.432360609249242e+01,-1.392861136135967e+01,-1.256747115881585e+01,-1.252970692130681e+01,-1.409071275644648e+01,-1.277968527464758e+01
1.412563131313131e+00,-1.461790571711012e+01,-1.368911427300432e+01,-1.325253875133108e+01,-1.405110968425840e+01,-1.432661749528352e+01,-1.393162276415076e+01,-1.257048256160695e+01,-1.255259358251912e+01,-1.409372415923757e+01,-1.278269667743867e+01
1.413352272727273e+00,-1.461941199642063e+01,-1.369062055231482e+01,-1.325404503064158e+01,-1.405261596356890e+01,-1.432812377459402e+01,-1.393312904346127e+01,-1.257198884091745e+01,-1.256404130527898e+01,-1.409523043854808e+01,-1.278420295674918e+01
1.413746843434343e+00,-1.462016528043381e+01,-1.369137383632801e+01,-1.325479831465477e+01,-1.405336924758209e+01,-1.432887705860721e+01,-1.393388232747446e+01,-1.257274212493064e+01,-1.256976626377921e+01,-1.409598372256127e+01,-1.278495624076237e+01
1.413944128787879e+00,-1.462054195851480e+01,-1.369175051440900e+01,-1.325517499273576e+01,-1.405374592566308e+01,-1.432925373668820e+01,-1.393425900555545e+01,-1.257311880301163e+01,-1.257262901719475e+01,-1.409636040064226e+01,-1.278533291884336e+01
1.414042771464647e+00,-1.462073030657202e+01,-1.369193886246621e+01,-1.325536334079298e+01,-1.405393427372029e+01,-1.432944208474541e+01,-1.393444735361266e+01,-1.257330715172708e+01,-1.257406046242954e+01,-1.409654874869947e+01,-1.278552126690057e+01
1.414141414141414e+00,-1.462091866063965e+01,-1.369212721653385e+01,-1.325555169486061e+01,-1.405412262778793e+01,-1.432963043881305e+01,-1.393463570768030e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.409673710276710e+01,-1.278570962096821e+01
1.426767676767677e+00,-1.464507741152859e+01,-1.371628596742279e+01,-1.327971044574955e+01,-1.407828137867687e+01,-1.435378918970199e+01,-1.395879445856924e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.412089585365604e+01,-1.280986837185715e+01
1.429924242424243e+00,-1.465113235315551e+01,-1.372234090904971e+01,-1.328576538737647e+01,-1.408433632030379e+01,-1.435984413132891e+01,-1.396484940019616e+01,-1.280511601646413e+01,-1.280511601646413e+01,-1.412695079528297e+01,-1.281592331348407e+01
