,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.290367357623015e+01,-1.571595146069561e+01,-1.157947269986838e+01,-1.337538251477041e+01,-1.164048613547744e+01,-1.487973117099131e+01,-1.482773992359151e+01,-1.231777663903591e+01,-1.209259954499603e+01,-1.158912375334904e+01
1.010101010101010e-01,-1.291563809696682e+01,-1.572791598143228e+01,-1.159143722060505e+01,-1.338734703550707e+01,-1.165245065621411e+01,-1.489169569172797e+01,-1.483970444432818e+01,-1.232974115977257e+01,-1.210456406573269e+01,-1.160108827408571e+01
2.020202020202020e-01,-1.295038648559515e+01,-1.576266437006061e+01,-1.162618560923338e+01,-1.342209542413540e+01,-1.168719904484244e+01,-1.492644408035630e+01,-1.487445283295651e+01,-1.236448954840090e+01,-1.213931245436102e+01,-1.163583666271404e+01
3.030303030303030e-01,-1.300615765949479e+01,-1.581843554396025e+01,-1.168195678313302e+01,-1.347786659803504e+01,-1.174297021874208e+01,-1.498221525425594e+01,-1.493022400685615e+01,-1.242026072230055e+01,-1.219508362826066e+01,-1.169160783661368e+01
4.040404040404040e-01,-1.308117274140782e+01,-1.589345062587328e+01,-1.175697186504605e+01,-1.355288167994808e+01,-1.181798530065511e+01,-1.505723033616898e+01,-1.500523908876918e+01,-1.249527580421358e+01,-1.227009871017370e+01,-1.176662291852671e+01
5.050505050505051e-01,-1.317368449563762e+01,-1.598596238010308e+01,-1.184948361927585e+01,-1.364539343417787e+01,-1.191049705488490e+01,-1.514974209039877e+01,-1.509775084299898e+01,-1.258778755844337e+01,-1.236261046440349e+01,-1.185913467275651e+01
6.060606060606061e-01,-1.328202069079327e+01,-1.609429857525873e+01,-1.195781981443151e+01,-1.375372962933353e+01,-1.201883325004056e+01,-1.525807828555443e+01,-1.520608703815463e+01,-1.269612375359903e+01,-1.247094665955915e+01,-1.196747086791217e+01
7.070707070707071e-01,-1.340461692689014e+01,-1.621689481135559e+01,-1.208041605052837e+01,-1.387632586543039e+01,-1.214142948613742e+01,-1.538067452165129e+01,-1.532868327425149e+01,-1.281871998969589e+01,-1.259354289565601e+01,-1.209006710400903e+01
8.080808080808081e-01,-1.354003724232603e+01,-1.635231512679149e+01,-1.221583636596426e+01,-1.401174618086629e+01,-1.227684980157332e+01,-1.551609483708719e+01,-1.546410358968739e+01,-1.295414030513179e+01,-1.272896321109191e+01,-1.222548741944492e+01
9.090909090909091e-01,-1.368698328225622e+01,-1.649926116672168e+01,-1.236278240589446e+01,-1.415869222079648e+01,-1.242379584150351e+01,-1.566304087701738e+01,-1.561104962961758e+01,-1.310108634506198e+01,-1.287590925102210e+01,-1.237243345937512e+01
1.010101010101010e+00,-1.384429431579708e+01,-1.665657220026254e+01,-1.252009343943531e+01,-1.431600325433734e+01,-1.258110687504437e+01,-1.582035191055824e+01,-1.576836066315844e+01,-1.325839737860284e+01,-1.303322028456296e+01,-1.252974449291597e+01
1.111111111111111e+00,-1.401094088162675e+01,-1.682321876609221e+01,-1.268674000526498e+01,-1.448264982016700e+01,-1.274775344087404e+01,-1.598699847638790e+01,-1.593500722898811e+01,-1.342504394443251e+01,-1.319986685039263e+01,-1.269639105874564e+01
1.212121212121212e+00,-1.418601462457128e+01,-1.699829250903674e+01,-1.286181374820951e+01,-1.465772356311153e+01,-1.292282718381857e+01,-1.616207221933243e+01,-1.611008097193264e+01,-1.360011768737703e+01,-1.337494059333715e+01,-1.287146480169017e+01
1.313131313131313e+00,-1.436871633255623e+01,-1.718099421702169e+01,-1.304451545619446e+01,-1.484042527109648e+01,-1.310552889180352e+01,-1.634477392731738e+01,-1.629278267991759e+01,-1.378281939536199e+01,-1.355764230132210e+01,-1.305416650967512e+01
1.414141414141414e+00,-1.455834357009115e+01,-1.737062145455661e+01,-1.323414269372938e+01,-1.503005250863140e+01,-1.329515612933844e+01,-1.653440116485230e+01,-1.648240991745251e+01,-1.397244663289690e+01,-1.374726953885702e+01,-1.324379374721004e+01
1.464646464646465e+00,-1.465555826677043e+01,-1.746783615123589e+01,-1.333135739040866e+01,-1.512726720531068e+01,-1.339237082601772e+01,-1.663161586153159e+01,-1.657962461413179e+01,-1.406966132957619e+01,-1.384448423553630e+01,-1.334100844388932e+01
1.465435606060606e+00,-1.465708937091111e+01,-1.746936725537657e+01,-1.333288849454934e+01,-1.512879830945136e+01,-1.339390193015840e+01,-1.663314696567226e+01,-1.658115571827247e+01,-1.407119243371687e+01,-1.384601533967698e+01,-1.334253954803000e+01
1.465830176767677e+00,-1.465785506072926e+01,-1.747013294519472e+01,-1.333365418436749e+01,-1.512956399926951e+01,-1.339466761997655e+01,-1.663391265549041e+01,-1.658192140809062e+01,-1.407195812353502e+01,-1.384678102949513e+01,-1.334330523784815e+01
1.466027462121212e+00,-1.465823794006116e+01,-1.747051582452661e+01,-1.333403706416449e+01,-1.512994687860141e+01,-1.339505049930845e+01,-1.663429553482231e+01,-1.658230428742252e+01,-1.407234100286692e+01,-1.384716390882703e+01,-1.334368811718005e+01
1.466126104797980e+00,-1.465842938833105e+01,-1.747070727279651e+01,-1.333614417196680e+01,-1.513013832687130e+01,-1.339524194757833e+01,-1.663448698309220e+01,-1.658249573569240e+01,-1.407253245113681e+01,-1.384735535709692e+01,-1.334387956544994e+01
1.466224747474747e+00,-1.465862084233622e+01,-1.747089872680168e+01,-1.333759922240615e+01,-1.513032978087648e+01,-1.339543340158351e+01,-1.663467843709738e+01,-1.658268718969758e+01,-1.407272390514198e+01,-1.384754681110210e+01,-1.334407101945512e+01
1.466619318181818e+00,-1.465938671569973e+01,-1.747166460016519e+01,-1.334341985996880e+01,-1.513109565423999e+01,-1.339619927494702e+01,-1.663544431046088e+01,-1.658345306306109e+01,-1.407348977850549e+01,-1.384831268446561e+01,-1.334483689281862e+01
1.466816603535353e+00,-1.465976968678010e+01,-1.747204757124556e+01,-1.334633044017964e+01,-1.513147862532036e+01,-1.339658224602739e+01,-1.663582728154126e+01,-1.658383603414146e+01,-1.407387274958586e+01,-1.384869565554598e+01,-1.334521986524689e+01
1.466915246212121e+00,-1.465996118091818e+01,-1.747223906538364e+01,-1.334778579562903e+01,-1.513167011945844e+01,-1.339677374016547e+01,-1.663601877567934e+01,-1.658402752827954e+01,-1.407406424372394e+01,-1.384888714968406e+01,-1.334778579562903e+01
1.467013888888889e+00,-1.466015268078752e+01,-1.747243056525298e+01,-1.334924119463598e+01,-1.513186161932777e+01,-1.339696524003481e+01,-1.663621027554867e+01,-1.658421902814888e+01,-1.407425574359327e+01,-1.384907864955339e+01,-1.334924119463598e+01
1.467803030303030e+00,-1.466168488600698e+01,-1.747396277047244e+01,-1.336088595430388e+01,-1.513339382454723e+01,-1.339849744525427e+01,-1.663774248076813e+01,-1.658575123336834e+01,-1.407578794881274e+01,-1.385061085477285e+01,-1.336088595430388e+01
1.469381313131313e+00,-1.466475039571965e+01,-1.747702828018511e+01,-1.338418382812022e+01,-1.513645933425991e+01,-1.340156295496694e+01,-1.664080799048081e+01,-1.658881674308101e+01,-1.407885345852541e+01,-1.385367636448553e+01,-1.338418382812022e+01
1.470170454545455e+00,-1.466628369969813e+01,-1.747856158416359e+01,-1.339583693835661e+01,-1.513799263823838e+01,-1.340309625894542e+01,-1.664234129445928e+01,-1.659035004705949e+01,-1.408038676250388e+01,-1.385520966846400e+01,-1.339583693835661e+01
1.470565025252525e+00,-1.466705048885542e+01,-1.747932837332088e+01,-1.340166453595205e+01,-1.513875942739568e+01,-1.340386304810271e+01,-1.664310808361658e+01,-1.659111683621678e+01,-1.408115355166118e+01,-1.385597645762130e+01,-1.340166453595205e+01
1.470762310606061e+00,-1.466743391771204e+01,-1.747971180217750e+01,-1.340457859526234e+01,-1.513914285625229e+01,-1.340424647707934e+01,-1.664349151247319e+01,-1.659150026507340e+01,-1.408153698051780e+01,-1.385635988647791e+01,-1.340457859526234e+01
1.470860953282828e+00,-1.466762564070808e+01,-1.747990352517354e+01,-1.340603569003229e+01,-1.513933457924834e+01,-1.340443820273199e+01,-1.664368323546924e+01,-1.659169198806944e+01,-1.408172870351384e+01,-1.385655160947396e+01,-1.340603569003229e+01
1.470959595959596e+00,-1.466781736941529e+01,-1.748009525388074e+01,-1.340749282820702e+01,-1.513952630795554e+01,-1.340749282820702e+01,-1.664387496417644e+01,-1.659188371677665e+01,-1.408192043222104e+01,-1.385674333818116e+01,-1.340749282820702e+01
1.477272727272727e+00,-1.468009986299018e+01,-1.749237774745564e+01,-1.350083977937624e+01,-1.515180880153044e+01,-1.350083977937624e+01,-1.665615745775134e+01,-1.660416621035154e+01,-1.409420292579594e+01,-1.386902583175606e+01,-1.350083977937624e+01
1.489898989898990e+00,-1.470473450049198e+01,-1.751701238495744e+01,-1.368806302438992e+01,-1.517644343903224e+01,-1.368806302438992e+01,-1.668079209525314e+01,-1.662880084785334e+01,-1.411883756329774e+01,-1.389366046925786e+01,-1.368806302438992e+01
