,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.281253334362233e+01,-1.219090710206510e+01,-1.292039978313165e+01,-1.414361123076162e+01,-1.403705011064397e+01,-1.107630134988195e+01,-1.319254320973636e+01,-1.081501732142235e+01,-1.075922392927445e+01,-1.046998966989824e+01
1.010101010101010e-01,-1.282449786435899e+01,-1.220287162280176e+01,-1.293236430386832e+01,-1.415557575149829e+01,-1.404901463138063e+01,-1.108826587061862e+01,-1.320450773047302e+01,-1.082698184215902e+01,-1.077118845001112e+01,-1.048195419063491e+01
2.020202020202020e-01,-1.285924625298732e+01,-1.223762001143009e+01,-1.296711269249665e+01,-1.419032414012662e+01,-1.408376302000896e+01,-1.112301425924695e+01,-1.323925611910135e+01,-1.086173023078735e+01,-1.080593683863945e+01,-1.051670257926324e+01
3.030303030303030e-01,-1.291501742688696e+01,-1.229339118532973e+01,-1.302288386639629e+01,-1.424609531402626e+01,-1.413953419390860e+01,-1.117878543314659e+01,-1.329502729300100e+01,-1.091750140468699e+01,-1.086170801253909e+01,-1.057247375316288e+01
4.040404040404040e-01,-1.299003250880000e+01,-1.236840626724277e+01,-1.309789894830933e+01,-1.432111039593929e+01,-1.421454927582164e+01,-1.125380051505962e+01,-1.337004237491403e+01,-1.099251648660002e+01,-1.093672309445212e+01,-1.064748883507591e+01
5.050505050505051e-01,-1.308254426302979e+01,-1.246091802147256e+01,-1.319041070253912e+01,-1.441362215016909e+01,-1.430706103005143e+01,-1.134631226928942e+01,-1.346255412914382e+01,-1.108502824082982e+01,-1.102923484868192e+01,-1.074000058930571e+01
6.060606060606061e-01,-1.319088045818545e+01,-1.256925421662822e+01,-1.329874689769478e+01,-1.452195834532474e+01,-1.441539722520709e+01,-1.145464846444508e+01,-1.357089032429948e+01,-1.119336443598548e+01,-1.113757104383757e+01,-1.084833678446136e+01
7.070707070707071e-01,-1.331347669428231e+01,-1.269185045272508e+01,-1.342134313379164e+01,-1.464455458142161e+01,-1.453799346130395e+01,-1.157724470054194e+01,-1.369348656039634e+01,-1.131596067208234e+01,-1.126016727993444e+01,-1.097093302055823e+01
8.080808080808081e-01,-1.344889700971821e+01,-1.282727076816098e+01,-1.355676344922753e+01,-1.477997489685750e+01,-1.467341377673985e+01,-1.171266501597783e+01,-1.382890687583224e+01,-1.145138098751823e+01,-1.139558759537033e+01,-1.110635333599412e+01
9.090909090909091e-01,-1.359584304964840e+01,-1.297421680809117e+01,-1.370370948915773e+01,-1.492692093678769e+01,-1.482035981667004e+01,-1.185961105590803e+01,-1.397585291576243e+01,-1.159832702744843e+01,-1.154253363530052e+01,-1.125329937592431e+01
1.010101010101010e+00,-1.375315408318925e+01,-1.313152784163202e+01,-1.386102052269858e+01,-1.508423197032855e+01,-1.497767085021090e+01,-1.201692208944888e+01,-1.413316394930329e+01,-1.175563806098928e+01,-1.169984466884138e+01,-1.141061040946517e+01
1.111111111111111e+00,-1.391980064901892e+01,-1.329817440746169e+01,-1.402766708852825e+01,-1.525087853615822e+01,-1.514431741604056e+01,-1.218356865527855e+01,-1.429981051513296e+01,-1.192228462681895e+01,-1.186649123467105e+01,-1.157725697529484e+01
1.212121212121212e+00,-1.409487439196345e+01,-1.347324815040622e+01,-1.420274083147278e+01,-1.542595227910275e+01,-1.531939115898509e+01,-1.235864239822308e+01,-1.447488425807748e+01,-1.209735836976348e+01,-1.204156497761558e+01,-1.175233071823937e+01
1.313131313131313e+00,-1.427757609994840e+01,-1.365594985839117e+01,-1.438544253945773e+01,-1.560865398708770e+01,-1.550209286697004e+01,-1.254134410620803e+01,-1.465758596606244e+01,-1.228006007774843e+01,-1.222426668560053e+01,-1.193503242622432e+01
1.363636363636364e+00,-1.437156448052447e+01,-1.374993823896724e+01,-1.447943092003379e+01,-1.570264236766376e+01,-1.559608124754611e+01,-1.263533248678409e+01,-1.475157434663850e+01,-1.237404845832449e+01,-1.231825506617659e+01,-1.202902080680038e+01
