,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.192855909816124e+01,-1.199157942873144e+01,-1.058832285661097e+01,-1.143190479722344e+01,-9.831107992292090e+00,-1.220706497662220e+01,-1.184078115828512e+01,-1.172313184441612e+01,-1.068294852771283e+01,-1.191012513167923e+01
1.010101010101010e-01,-1.194052361889790e+01,-1.200354394946811e+01,-1.060028737734764e+01,-1.144386931796011e+01,-9.843072513028755e+00,-1.221902949735887e+01,-1.185274567902179e+01,-1.173509636515279e+01,-1.069491304844949e+01,-1.192208965241590e+01
2.020202020202020e-01,-1.197527200752623e+01,-1.203829233809644e+01,-1.063503576597597e+01,-1.147861770658844e+01,-9.877820901657085e+00,-1.225377788598720e+01,-1.188749406765012e+01,-1.176984475378112e+01,-1.072966143707782e+01,-1.195683804104423e+01
3.030303030303030e-01,-1.203104318142587e+01,-1.209406351199608e+01,-1.069080693987561e+01,-1.153438888048808e+01,-9.933592075556726e+00,-1.230954905988684e+01,-1.194326524154976e+01,-1.182561592768076e+01,-1.078543261097746e+01,-1.201260921494387e+01
4.040404040404040e-01,-1.210605826333891e+01,-1.216907859390911e+01,-1.076582202178864e+01,-1.160940396240111e+01,-1.000860715746976e+01,-1.238456414179987e+01,-1.201828032346279e+01,-1.190063100959379e+01,-1.086044769289050e+01,-1.208762429685690e+01
5.050505050505051e-01,-1.219857001756870e+01,-1.226159034813891e+01,-1.085833377601844e+01,-1.170191571663091e+01,-1.010111891169955e+01,-1.247707589602967e+01,-1.211079207769258e+01,-1.199314276382359e+01,-1.095295944712029e+01,-1.218013605108669e+01
6.060606060606061e-01,-1.230690621272436e+01,-1.236992654329456e+01,-1.096666997117409e+01,-1.181025191178657e+01,-1.020945510685521e+01,-1.258541209118533e+01,-1.221912827284824e+01,-1.210147895897925e+01,-1.106129564227595e+01,-1.228847224624235e+01
7.070707070707071e-01,-1.242950244882122e+01,-1.249252277939143e+01,-1.108926620727095e+01,-1.193284814788343e+01,-1.033205134295207e+01,-1.270800832728219e+01,-1.234172450894510e+01,-1.222407519507611e+01,-1.118389187837281e+01,-1.241106848233921e+01
8.080808080808081e-01,-1.256492276425712e+01,-1.262794309482732e+01,-1.122468652270685e+01,-1.206826846331932e+01,-1.046747165838797e+01,-1.284342864271808e+01,-1.247714482438100e+01,-1.235949551051200e+01,-1.131931219380871e+01,-1.254648879777511e+01
9.090909090909091e-01,-1.271186880418731e+01,-1.277488913475751e+01,-1.137163256263704e+01,-1.221521450324952e+01,-1.061441769831816e+01,-1.299037468264828e+01,-1.262409086431119e+01,-1.250644155044220e+01,-1.146625823373890e+01,-1.269343483770530e+01
1.010101010101010e+00,-1.286917983772816e+01,-1.293220016829837e+01,-1.152894359617790e+01,-1.237252553679037e+01,-1.077172873185902e+01,-1.314768571618913e+01,-1.278140189785205e+01,-1.266375258398305e+01,-1.162356926727976e+01,-1.285074587124616e+01
1.111111111111111e+00,-1.303582640355783e+01,-1.309884673412804e+01,-1.169559016200757e+01,-1.253917210262004e+01,-1.093837529768869e+01,-1.331433228201880e+01,-1.294804846368172e+01,-1.283039914981272e+01,-1.179021583310942e+01,-1.301739243707583e+01
1.212121212121212e+00,-1.321090014650236e+01,-1.327392047707257e+01,-1.187066390495210e+01,-1.271424584556457e+01,-1.111344904063322e+01,-1.348940602496333e+01,-1.312312220662625e+01,-1.300547289275725e+01,-1.196528957605395e+01,-1.319246618002036e+01
1.313131313131313e+00,-1.339360185448731e+01,-1.345662218505752e+01,-1.205336561293705e+01,-1.289694755354952e+01,-1.129615074861817e+01,-1.367210773294828e+01,-1.330582391461120e+01,-1.318817460074220e+01,-1.214799128403890e+01,-1.337516788800531e+01
1.325757575757576e+00,-1.341693995310451e+01,-1.347996028367472e+01,-1.207670371155425e+01,-1.292028565216672e+01,-1.131948884723537e+01,-1.369544583156548e+01,-1.332916201322840e+01,-1.321151269935940e+01,-1.217132938265610e+01,-1.339850598662251e+01
1.325954861111111e+00,-1.341730546183024e+01,-1.348032579240044e+01,-1.207706922027997e+01,-1.292065116089244e+01,-1.131985435596109e+01,-1.369581134029120e+01,-1.332952752195412e+01,-1.321187820808512e+01,-1.217169489138183e+01,-1.339887149534823e+01
1.326053503787879e+00,-1.341748822597198e+01,-1.348050855654218e+01,-1.207725198442171e+01,-1.292083392503418e+01,-1.131586139382508e+01,-1.369599410443294e+01,-1.332971028609586e+01,-1.321206097222686e+01,-1.217187765552357e+01,-1.339905425948997e+01
1.326152146464646e+00,-1.341767099663217e+01,-1.348069132720237e+01,-1.207743475508190e+01,-1.292101669569438e+01,-1.131725043973869e+01,-1.369617687509314e+01,-1.332989305675605e+01,-1.321224374288706e+01,-1.217206042618376e+01,-1.339923703015016e+01
