,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.213788547309572e+01,-1.314922251113857e+01,-1.395840784911051e+01,-1.217335850043870e+01,-1.121955564888855e+01,-1.302527179478768e+01,-1.123963598977404e+01,-1.295054191674894e+01,-1.079188346688974e+01,-9.882157276169986e+00
1.010101010101010e-01,-1.214984999383238e+01,-1.316118703187523e+01,-1.397037236984718e+01,-1.218532302117537e+01,-1.123152016962522e+01,-1.303723631552435e+01,-1.125160051051071e+01,-1.296250643748561e+01,-1.080384798762641e+01,-9.894121796906651e+00
2.020202020202020e-01,-1.218459838246071e+01,-1.319593542050356e+01,-1.400512075847551e+01,-1.222007140980370e+01,-1.126626855825355e+01,-1.307198470415268e+01,-1.128634889913904e+01,-1.299725482611394e+01,-1.083859637625474e+01,-9.928870185534981e+00
3.030303030303030e-01,-1.224036955636035e+01,-1.325170659440320e+01,-1.406089193237515e+01,-1.227584258370334e+01,-1.132203973215319e+01,-1.312775587805232e+01,-1.134212007303868e+01,-1.305302600001358e+01,-1.089436755015438e+01,-9.984641359434622e+00
4.040404040404040e-01,-1.231538463827339e+01,-1.332672167631624e+01,-1.413590701428818e+01,-1.235085766561637e+01,-1.139705481406622e+01,-1.320277095996535e+01,-1.141713515495171e+01,-1.312804108192661e+01,-1.096938263206741e+01,-1.005965644134766e+01
5.050505050505051e-01,-1.240789639250318e+01,-1.341923343054603e+01,-1.422841876851798e+01,-1.244336941984617e+01,-1.148956656829602e+01,-1.329528271419515e+01,-1.150964690918151e+01,-1.322055283615641e+01,-1.106189438629721e+01,-1.015216819557745e+01
6.060606060606061e-01,-1.251623258765884e+01,-1.352756962570169e+01,-1.433675496367363e+01,-1.255170561500183e+01,-1.159790276345168e+01,-1.340361890935080e+01,-1.161798310433716e+01,-1.332888903131207e+01,-1.117023058145286e+01,-1.026050439073311e+01
7.070707070707071e-01,-1.263882882375570e+01,-1.365016586179855e+01,-1.445935119977050e+01,-1.267430185109869e+01,-1.172049899954854e+01,-1.352621514544767e+01,-1.174057934043402e+01,-1.345148526740893e+01,-1.129282681754973e+01,-1.038310062682997e+01
8.080808080808081e-01,-1.277424913919160e+01,-1.378558617723445e+01,-1.459477151520639e+01,-1.280972216653458e+01,-1.185591931498443e+01,-1.366163546088356e+01,-1.187599965586992e+01,-1.358690558284482e+01,-1.142824713298562e+01,-1.051852094226587e+01
9.090909090909091e-01,-1.292119517912179e+01,-1.393253221716464e+01,-1.474171755513658e+01,-1.295666820646477e+01,-1.200286535491463e+01,-1.380858150081375e+01,-1.202294569580011e+01,-1.373385162277502e+01,-1.157519317291581e+01,-1.066546698219606e+01
1.010101010101010e+00,-1.307850621266265e+01,-1.408984325070550e+01,-1.489902858867744e+01,-1.311397924000563e+01,-1.216017638845548e+01,-1.396589253435461e+01,-1.218025672934097e+01,-1.389116265631587e+01,-1.173250420645667e+01,-1.082277801573692e+01
1.111111111111111e+00,-1.324515277849232e+01,-1.425648981653517e+01,-1.506567515450711e+01,-1.328062580583530e+01,-1.232682295428515e+01,-1.413253910018428e+01,-1.234690329517064e+01,-1.405780922214554e+01,-1.189915077228634e+01,-1.098942458156658e+01
1.212121212121212e+00,-1.342022652143684e+01,-1.443156355947969e+01,-1.524074889745164e+01,-1.345569954877983e+01,-1.250189669722968e+01,-1.430761284312881e+01,-1.252197703811517e+01,-1.423288296509007e+01,-1.207422451523087e+01,-1.116449832451111e+01
1.313131313131313e+00,-1.360292822942180e+01,-1.461426526746465e+01,-1.542345060543659e+01,-1.363840125676478e+01,-1.268459840521463e+01,-1.449031455111376e+01,-1.270467874610012e+01,-1.441558467307502e+01,-1.225692622321582e+01,-1.134720003249606e+01
1.325757575757576e+00,-1.362626632803900e+01,-1.463760336608185e+01,-1.544678870405379e+01,-1.366173935538198e+01,-1.270793650383183e+01,-1.451365264973096e+01,-1.272801684471732e+01,-1.443892277169222e+01,-1.228026432183302e+01,-1.137053813111326e+01
