,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.074774206604964e+01,-1.255931401759709e+01,-1.075144783801312e+01,-9.775781289770563e+00,-1.109095692158430e+01,-1.078799040309436e+01,-1.228948718588853e+01,-1.151432020651330e+01,-1.096500605864124e+01,-8.564155099822138e+00
2.000400080016003e-03,-1.074774686583489e+01,-1.255931881738234e+01,-1.075145263779837e+01,-9.775786089555815e+00,-1.109096172136955e+01,-1.078799520287961e+01,-1.228949198567378e+01,-1.151432500629855e+01,-1.096501085842649e+01,-8.564159899607390e+00
4.000800160032006e-03,-1.074776125664367e+01,-1.255933320819112e+01,-1.075146702860716e+01,-9.775800480364602e+00,-1.109097611217834e+01,-1.078800959368840e+01,-1.228950637648257e+01,-1.151433939710734e+01,-1.096502524923527e+01,-8.564174290416176e+00
6.001200240048009e-03,-1.074778522564283e+01,-1.255935717719028e+01,-1.075149099760632e+01,-9.775824449363760e+00,-1.109100008117750e+01,-1.078803356268756e+01,-1.228953034548173e+01,-1.151436336610650e+01,-1.096504921823443e+01,-8.564198259415335e+00
8.001600320064013e-03,-1.074781875998235e+01,-1.255939071152980e+01,-1.075152453194584e+01,-9.775857983703283e+00,-1.109103361551702e+01,-1.078806709702708e+01,-1.228956387982125e+01,-1.151439690044602e+01,-1.096508275257396e+01,-8.564231793754857e+00
1.000200040008002e-02,-1.074786184679549e+01,-1.255943379834294e+01,-1.075156761875897e+01,-9.775901070516419e+00,-1.109107670233016e+01,-1.078811018384022e+01,-1.228960696663439e+01,-1.151443998725915e+01,-1.096512583938709e+01,-8.564274880567993e+00
1.200240048009602e-02,-1.074791447319888e+01,-1.255948642474633e+01,-1.075162024516236e+01,-9.775953696919807e+00,-1.109112932873354e+01,-1.078816281024360e+01,-1.228965959303778e+01,-1.151449261366254e+01,-1.096517846579048e+01,-8.564327506971381e+00
1.400280056011202e-02,-1.074797662629265e+01,-1.255954857784010e+01,-1.075168239825613e+01,-9.776015850013577e+00,-1.109119148182731e+01,-1.078822496333737e+01,-1.228972174613155e+01,-1.151455476675631e+01,-1.096524061888425e+01,-8.564389660065151e+00
1.600320064012803e-02,-1.074804829316055e+01,-1.255962024470800e+01,-1.075175406512404e+01,-9.776087516881482e+00,-1.109126314869522e+01,-1.078829663020528e+01,-1.228979341299945e+01,-1.151462643362422e+01,-1.096531228575216e+01,-8.564461326933056e+00
1.800360072014403e-02,-1.074812946087008e+01,-1.255970141241753e+01,-1.075183523283356e+01,-9.776168684591005e+00,-1.109134431640474e+01,-1.078837779791480e+01,-1.228987458070897e+01,-1.151470760133374e+01,-1.096539345346168e+01,-8.564542494642579e+00
2.000400080016003e-02,-1.074822011647256e+01,-1.255979206802001e+01,-1.075192588843604e+01,-9.776259340193487e+00,-1.109143497200722e+01,-1.078846845351728e+01,-1.228996523631146e+01,-1.151479825693622e+01,-1.096548410906416e+01,-8.564633150245061e+00
2.200440088017604e-02,-1.074832024700332e+01,-1.255989219855077e+01,-1.075202601896680e+01,-9.776359470724245e+00,-1.109153510253798e+01,-1.078856858404804e+01,-1.229006536684221e+01,-1.151489838746698e+01,-1.096558423959492e+01,-8.564733280775819e+00
2.400480096019204e-02,-1.074842983948176e+01,-1.256000179102921e+01,-1.075213561144524e+01,-9.776469063202686e+00,-1.109164469501642e+01,-1.078867817652648e+01,-1.229017495932066e+01,-1.151500797994542e+01,-1.096569383207336e+01,-8.564842873254261e+00
2.600520104020804e-02,-1.074854888091152e+01,-1.256012083245897e+01,-1.075225465287500e+01,-9.776588104632445e+00,-1.109176373644618e+01,-1.078879721795624e+01,-1.229029400075041e+01,-1.151512702137518e+01,-1.096581287350312e+01,-8.564961914684019e+00
2.800560112022404e-02,-1.074867735828056e+01,-1.256024930982801e+01,-1.075238313024404e+01,-9.776716582001486e+00,-1.109189221381522e+01,-1.078892569532528e+01,-1.229042247811945e+01,-1.151525549874422e+01,-1.096594135087216e+01,-8.565090392053060e+00
3.000600120024005e-02,-1.074881525856131e+01,-1.256038721010876e+01,-1.075252103052480e+01,-9.776854482282241e+00,-1.109203011409598e+01,-1.078906359560604e+01,-1.229056037840021e+01,-1.151539339902498e+01,-1.096607925115291e+01,-8.565228292333815e+00
3.200640128025605e-02,-1.074896256871080e+01,-1.256053452025825e+01,-1.075266834067429e+01,-9.777001792431729e+00,-1.109217742424547e+01,-1.078921090575553e+01,-1.229070768854970e+01,-1.151554070917446e+01,-1.096622656130240e+01,-8.565375602483304e+00
3.400680136027205e-02,-1.074911927567075e+01,-1.256069122721820e+01,-1.075282504763424e+01,-9.777158499391682e+00,-1.109233413120542e+01,-1.078936761271548e+01,-1.229086439550965e+01,-1.151569741613442e+01,-1.096638326826235e+01,-8.565532309443256e+00
3.600720144028806e-02,-1.074928536636773e+01,-1.256085731791518e+01,-1.075299113833122e+01,-9.777324590088661e+00,-1.109250022190240e+01,-1.078953370341246e+01,-1.229103048620663e+01,-1.151586350683140e+01,-1.096654935895933e+01,-8.565698400140235e+00
3.800760152030406e-02,-1.074946082771327e+01,-1.256103277926072e+01,-1.075316659967675e+01,-9.777500051434195e+00,-1.109267568324793e+01,-1.078970916475799e+01,-1.229120594755216e+01,-1.151603896817693e+01,-1.096672482030487e+01,-8.565873861485770e+00
4.000800160032007e-02,-1.074964564660397e+01,-1.256121759815142e+01,-1.075335141856745e+01,-9.777684870324899e+00,-1.109286050213864e+01,-1.078989398364870e+01,-1.229139076644287e+01,-1.151622378706763e+01,-1.096690963919557e+01,-8.566058680376473e+00
4.200840168033607e-02,-1.074983980992168e+01,-1.256141176146913e+01,-1.075354558188516e+01,-9.777879033642606e+00,-1.109305466545634e+01,-1.079008814696640e+01,-1.229158492976057e+01,-1.151641795038534e+01,-1.096710380251328e+01,-8.566252843694180e+00
4.400880176035207e-02,-1.075004330453356e+01,-1.256161525608101e+01,-1.075374907649704e+01,-9.778082528254489e+00,-1.109325816006823e+01,-1.079029164157829e+01,-1.229178842437246e+01,-1.151662144499722e+01,-1.096730729712516e+01,-8.566456338306063e+00
4.600920184036807e-02,-1.075025611729227e+01,-1.256182806883972e+01,-1.075396188925575e+01,-9.778295341013195e+00,-1.109347097282693e+01,-1.079050445433699e+01,-1.229200123713116e+01,-1.151683425775593e+01,-1.096752010988387e+01,-8.566669151064769e+00
4.800960192038407e-02,-1.075047823503604e+01,-1.256205018658349e+01,-1.075418400699952e+01,-9.778517458756969e+00,-1.109369309057071e+01,-1.079072657208077e+01,-1.229222335487494e+01,-1.151705637549970e+01,-1.096774222762764e+01,-8.566891268808543e+00
5.001000200040008e-02,-1.075070964458886e+01,-1.256228159613631e+01,-1.075441541655235e+01,-9.778748868309792e+00,-1.109392450012353e+01,-1.079095798163359e+01,-1.229245476442776e+01,-1.151728778505253e+01,-1.096797363718047e+01,-8.567122678361367e+00
5.201040208041608e-02,-1.075095033276057e+01,-1.256252228430802e+01,-1.075465610472406e+01,-9.778989556481500e+00,-1.109416518829524e+01,-1.079119866980530e+01,-1.229269545259947e+01,-1.151752847322424e+01,-1.096821432535217e+01,-8.567363366533074e+00
5.401080216043209e-02,-1.075120028634700e+01,-1.256277223789445e+01,-1.075490605831048e+01,-9.779239510067924e+00,-1.109441514188166e+01,-1.079144862339172e+01,-1.229294540618589e+01,-1.151777842681066e+01,-1.096846427893860e+01,-8.567613320119499e+00
5.601120224044809e-02,-1.075145949213009e+01,-1.256303144367754e+01,-1.075516526409358e+01,-9.779498715851020e+00,-1.109467434766476e+01,-1.079170782917482e+01,-1.229320461196899e+01,-1.151803763259375e+01,-1.096872348472169e+01,-8.567872525902594e+00
5.801160232046410e-02,-1.075172793687807e+01,-1.256329988842552e+01,-1.075543370884155e+01,-9.779767160598997e+00,-1.109494279241273e+01,-1.079197627392279e+01,-1.229347305671697e+01,-1.151830607734173e+01,-1.096899192946967e+01,-8.568140970650571e+00
6.001200240048010e-02,-1.075200560734553e+01,-1.256357755889298e+01,-1.075571137930901e+01,-9.780044831066453e+00,-1.109522046288019e+01,-1.079225394439025e+01,-1.229375072718442e+01,-1.151858374780919e+01,-1.096926959993713e+01,-8.568418641118027e+00
6.201240248049610e-02,-1.075229249027359e+01,-1.256386444182104e+01,-1.075599826223707e+01,-9.780331713994514e+00,-1.109550734580825e+01,-1.079254082731831e+01,-1.229403761011248e+01,-1.151887063073725e+01,-1.096955648286519e+01,-8.568705524046088e+00
6.401280256051210e-02,-1.075258857239002e+01,-1.256416052393747e+01,-1.075629434435351e+01,-9.780627796110950e+00,-1.109580342792469e+01,-1.079283690943475e+01,-1.229433369222892e+01,-1.151916671285369e+01,-1.096985256498162e+01,-8.569001606162525e+00
6.601320264052811e-02,-1.075289384040941e+01,-1.256446579195686e+01,-1.075659961237289e+01,-9.780933064130338e+00,-1.109610869594407e+01,-1.079314217745413e+01,-1.229463896024831e+01,-1.151947198087307e+01,-1.097015783300101e+01,-8.569306874181912e+00
6.801360272054410e-02,-1.075320828103324e+01,-1.256478023258069e+01,-1.075691405299673e+01,-9.781247504754170e+00,-1.109642313656791e+01,-1.079345661807797e+01,-1.229495340087214e+01,-1.151978642149690e+01,-1.097047227362484e+01,-8.569621314805744e+00
7.001400280056011e-02,-1.075353188095007e+01,-1.256510383249752e+01,-1.075723765291356e+01,-9.781571104671002e+00,-1.109674673648474e+01,-1.079378021799480e+01,-1.229527700078897e+01,-1.152011002141374e+01,-1.097079587354168e+01,-8.569944914722576e+00
7.201440288057612e-02,-1.075386462683567e+01,-1.256543657838312e+01,-1.075757039879915e+01,-9.781903850556594e+00,-1.109707948237033e+01,-1.079411296388039e+01,-1.229560974667456e+01,-1.152044276729933e+01,-1.097112861942727e+01,-8.570277660608168e+00
7.401480296059212e-02,-1.075420650535311e+01,-1.256577845690056e+01,-1.075791227731659e+01,-9.782245729074036e+00,-1.109742136088777e+01,-1.079445484239783e+01,-1.229595162519201e+01,-1.152078464581677e+01,-1.097147049794471e+01,-8.570619539125611e+00
7.601520304060812e-02,-1.075455750315297e+01,-1.256612945470042e+01,-1.075826327511645e+01,-9.782596726873896e+00,-1.109777235868763e+01,-1.079480584019769e+01,-1.229630262299187e+01,-1.152113564361663e+01,-1.097182149574457e+01,-8.570970536925470e+00
