,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.015788660389156e+01,-9.524745598581049e+00,-1.138683942976816e+01,-1.104471506287095e+01,-1.120118290338815e+01,-9.684740504313524e+00,-9.947985701207232e+00,-1.030992961059015e+01,-1.565514674184440e+01,-1.312054009059949e+01
1.010101010101010e-01,-1.016985112462823e+01,-9.536710119317714e+00,-1.139880395050482e+01,-1.105667958360761e+01,-1.121314742412481e+01,-9.696705025050189e+00,-9.959950221943897e+00,-1.032189413132682e+01,-1.566711126258106e+01,-1.313250461133616e+01
2.020202020202020e-01,-1.020459951325656e+01,-9.571458507946044e+00,-1.143355233913315e+01,-1.109142797223594e+01,-1.124789581275314e+01,-9.731453413678519e+00,-9.994698610572227e+00,-1.035664251995515e+01,-1.570185965120939e+01,-1.316725299996449e+01
3.030303030303030e-01,-1.026037068715620e+01,-9.627229681845686e+00,-1.148932351303279e+01,-1.114719914613558e+01,-1.130366698665279e+01,-9.787224587578160e+00,-1.005046978447187e+01,-1.041241369385479e+01,-1.575763082510903e+01,-1.322302417386413e+01
4.040404040404040e-01,-1.033538576906923e+01,-9.702244763758721e+00,-1.156433859494583e+01,-1.122221422804862e+01,-1.137868206856582e+01,-9.862239669491196e+00,-1.012548486638490e+01,-1.048742877576782e+01,-1.583264590702207e+01,-1.329803925577716e+01
5.050505050505051e-01,-1.042789752329903e+01,-9.794756517988514e+00,-1.165685034917562e+01,-1.131472598227841e+01,-1.147119382279561e+01,-9.954751423720989e+00,-1.021799662061470e+01,-1.057994052999762e+01,-1.592515766125186e+01,-1.339055101000696e+01
6.060606060606061e-01,-1.053623371845469e+01,-9.903092713144172e+00,-1.176518654433128e+01,-1.142306217743407e+01,-1.157953001795127e+01,-1.006308761887665e+01,-1.032633281577036e+01,-1.068827672515327e+01,-1.603349385640752e+01,-1.349888720516261e+01
7.070707070707071e-01,-1.065882995455155e+01,-1.002568894924103e+01,-1.188778278042814e+01,-1.154565841353093e+01,-1.170212625404813e+01,-1.018568385497351e+01,-1.044892905186722e+01,-1.081087296125014e+01,-1.615609009250438e+01,-1.362148344125947e+01
8.080808080808081e-01,-1.079425026998744e+01,-1.016110926467693e+01,-1.202320309586404e+01,-1.168107872896683e+01,-1.183754656948403e+01,-1.032110417040940e+01,-1.058434936730311e+01,-1.094629327668603e+01,-1.629151040794028e+01,-1.375690375669537e+01
9.090909090909091e-01,-1.094119630991763e+01,-1.030805530460712e+01,-1.217014913579423e+01,-1.182802476889702e+01,-1.198449260941422e+01,-1.046805021033960e+01,-1.073129540723330e+01,-1.109323931661622e+01,-1.643845644787047e+01,-1.390384979662556e+01
