,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.115877747229140e+01,-1.240918465429703e+01,-1.416601069357198e+01,-1.538852439168030e+01,-1.225973338527242e+01,-1.165796039199778e+01,-1.314839773594004e+01,-1.145710071469348e+01,-1.420320830312053e+01,-1.046332676213379e+01
1.010101010101010e-01,-1.117074199302806e+01,-1.242114917503369e+01,-1.417797521430864e+01,-1.540048891241697e+01,-1.227169790600908e+01,-1.166992491273444e+01,-1.316036225667671e+01,-1.146906523543015e+01,-1.421517282385719e+01,-1.047529128287045e+01
2.020202020202020e-01,-1.120549038165639e+01,-1.245589756366202e+01,-1.421272360293697e+01,-1.543523730104530e+01,-1.230644629463741e+01,-1.170467330136277e+01,-1.319511064530504e+01,-1.150381362405848e+01,-1.424992121248552e+01,-1.051003967149878e+01
3.030303030303030e-01,-1.126126155555603e+01,-1.251166873756167e+01,-1.426849477683662e+01,-1.549100847494494e+01,-1.236221746853705e+01,-1.176044447526242e+01,-1.325088181920468e+01,-1.155958479795812e+01,-1.430569238638517e+01,-1.056581084539842e+01
4.040404040404040e-01,-1.133627663746907e+01,-1.258668381947470e+01,-1.434350985874965e+01,-1.556602355685797e+01,-1.243723255045009e+01,-1.183545955717545e+01,-1.332589690111771e+01,-1.163459987987115e+01,-1.438070746829820e+01,-1.064082592731146e+01
5.050505050505051e-01,-1.142878839169886e+01,-1.267919557370449e+01,-1.443602161297944e+01,-1.565853531108777e+01,-1.252974430467988e+01,-1.192797131140524e+01,-1.341840865534751e+01,-1.172711163410095e+01,-1.447321922252799e+01,-1.073333768154125e+01
6.060606060606061e-01,-1.153712458685452e+01,-1.278753176886015e+01,-1.454435780813510e+01,-1.576687150624342e+01,-1.263808049983554e+01,-1.203630750656090e+01,-1.352674485050317e+01,-1.183544782925661e+01,-1.458155541768365e+01,-1.084167387669691e+01
7.070707070707071e-01,-1.165972082295138e+01,-1.291012800495701e+01,-1.466695404423196e+01,-1.588946774234029e+01,-1.276067673593240e+01,-1.215890374265776e+01,-1.364934108660003e+01,-1.195804406535347e+01,-1.470415165378051e+01,-1.096427011279377e+01
8.080808080808081e-01,-1.179514113838728e+01,-1.304554832039291e+01,-1.480237435966786e+01,-1.602488805777618e+01,-1.289609705136830e+01,-1.229432405809366e+01,-1.378476140203592e+01,-1.209346438078936e+01,-1.483957196921641e+01,-1.109969042822967e+01
9.090909090909091e-01,-1.194208717831747e+01,-1.319249436032310e+01,-1.494932039959805e+01,-1.617183409770637e+01,-1.304304309129849e+01,-1.244127009802385e+01,-1.393170744196611e+01,-1.224041042071956e+01,-1.498651800914660e+01,-1.124663646815986e+01
