,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.225393933133495e+01,-9.062913682287185e+00,-1.322577847197477e+01,-1.316989498705867e+01,-9.969446299285577e+00,-1.249799533833775e+01,-1.183890751446181e+01,-9.955276334099334e+00,-1.084431063406112e+01,-1.481533325560465e+01
2.000400080016003e-03,-1.225394413112020e+01,-9.062918482072437e+00,-1.322578327176002e+01,-1.316989978684392e+01,-9.969451099070829e+00,-1.249800013812300e+01,-1.183891231424706e+01,-9.955281133884586e+00,-1.084431543384637e+01,-1.481533805538990e+01
4.000800160032006e-03,-1.225395852192899e+01,-9.062932872881223e+00,-1.322579766256881e+01,-1.316991417765271e+01,-9.969465489879616e+00,-1.249801452893179e+01,-1.183892670505585e+01,-9.955295524693373e+00,-1.084432982465516e+01,-1.481535244619868e+01
6.001200240048009e-03,-1.225398249092814e+01,-9.062956841880382e+00,-1.322582163156797e+01,-1.316993814665187e+01,-9.969489458878774e+00,-1.249803849793095e+01,-1.183895067405501e+01,-9.955319493692532e+00,-1.084435379365432e+01,-1.481537641519784e+01
8.001600320064013e-03,-1.225401602526767e+01,-9.062990376219904e+00,-1.322585516590749e+01,-1.316997168099139e+01,-9.969522993218296e+00,-1.249807203227047e+01,-1.183898420839453e+01,-9.955353028032054e+00,-1.084438732799384e+01,-1.481540994953737e+01
1.000200040008002e-02,-1.225405911208080e+01,-9.063033463033040e+00,-1.322589825272063e+01,-1.317001476780452e+01,-9.969566080031433e+00,-1.249811511908360e+01,-1.183902729520766e+01,-9.955396114845190e+00,-1.084443041480698e+01,-1.481545303635050e+01
1.200240048009602e-02,-1.225411173848419e+01,-9.063086089436428e+00,-1.322595087912402e+01,-1.317006739420791e+01,-9.969618706434821e+00,-1.249816774548699e+01,-1.183907992161105e+01,-9.955448741248578e+00,-1.084448304121036e+01,-1.481550566275389e+01
1.400280056011202e-02,-1.225417389157796e+01,-9.063148242530199e+00,-1.322601303221779e+01,-1.317012954730168e+01,-9.969680859528591e+00,-1.249822989858076e+01,-1.183914207470482e+01,-9.955510894342348e+00,-1.084454519430413e+01,-1.481556781584766e+01
1.600320064012803e-02,-1.225424555844587e+01,-9.063219909398104e+00,-1.322608469908569e+01,-1.317020121416959e+01,-9.969752526396496e+00,-1.249830156544867e+01,-1.183921374157273e+01,-9.955582561210253e+00,-1.084461686117204e+01,-1.481563948271556e+01
1.800360072014403e-02,-1.225432672615539e+01,-9.063301077107626e+00,-1.322616586679521e+01,-1.317028238187911e+01,-9.969833694106018e+00,-1.249838273315819e+01,-1.183929490928225e+01,-9.955663728919776e+00,-1.084469802888156e+01,-1.481572065042509e+01
2.000400080016003e-02,-1.225441738175787e+01,-9.063391732710109e+00,-1.322625652239770e+01,-1.317037303748159e+01,-9.969924349708501e+00,-1.249847338876067e+01,-1.183938556488473e+01,-9.955754384522258e+00,-1.084478868448404e+01,-1.481581130602757e+01
2.200440088017604e-02,-1.225451751228863e+01,-9.063491863240866e+00,-1.322635665292845e+01,-1.317047316801235e+01,-9.970024480239259e+00,-1.249857351929143e+01,-1.183948569541549e+01,-9.955854515053016e+00,-1.084488881501480e+01,-1.481591143655833e+01
2.400480096019204e-02,-1.225462710476707e+01,-9.063601455719308e+00,-1.322646624540690e+01,-1.317058276049079e+01,-9.970134072717700e+00,-1.249868311176987e+01,-1.183959528789393e+01,-9.955964107531457e+00,-1.084499840749324e+01,-1.481602102903677e+01
2.600520104020804e-02,-1.225474614619683e+01,-9.063720497149067e+00,-1.322658528683665e+01,-1.317070180192055e+01,-9.970253114147459e+00,-1.249880215319963e+01,-1.183971432932369e+01,-9.956083148961216e+00,-1.084511744892300e+01,-1.481614007046653e+01
