,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.010101010101010e-01,2.340949135867769e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01
2.020202020202020e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01
3.030303030303030e-01,6.503167321094583e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01
4.040404040404040e-01,8.320916710376494e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916710376494e-01,8.320916684649552e-01,8.320916710376494e-01
5.050505050505051e-01,9.968763372723601e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968764187410103e-01,9.968763844384207e-01,9.968764187410103e-01
6.060606060606061e-01,1.145595578651974e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595614383839e+00,1.145595617242388e+00,1.145595614383839e+00
7.070707070707071e-01,1.279439066152433e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00
8.080808080808081e-01,1.399740968978806e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740927529844e+00,1.399740937534766e+00,1.399740954686060e+00,1.399740937534766e+00
9.090909090909091e-01,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876539404224e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00
1.010101010101010e+00,1.605185067724518e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185053431772e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00
1.111111111111111e+00,1.692920157796143e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920157796143e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00
1.212121212121212e+00,1.772223299749495e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00
1.313131313131313e+00,1.844113466299357e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113466299357e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00
1.325757575757576e+00,1.852624510471993e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624534769661e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624517618366e+00
1.328914141414141e+00,1.854736549494949e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00
1.330492424242424e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790282167126e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00
1.331281565656566e+00,1.856316548207897e+00,1.856316586798310e+00,1.856316586798310e+00,1.856316586798310e+00,1.856316586798310e+00,1.856316586798310e+00,1.856316551066446e+00,1.856316541061524e+00,1.856316586798310e+00,1.856316541061524e+00
1.331380208333333e+00,1.856382287691460e+00,1.856382330855552e+00,1.856382330855552e+00,1.856382330855552e+00,1.856382330855552e+00,1.856382330855552e+00,1.856382287691460e+00,1.856382337716070e+00,1.856382330855552e+00,1.856382337716070e+00
1.331478851010101e+00,1.856448070053260e+00,1.856448075770358e+00,1.856448075770358e+00,1.856448075770358e+00,1.856448075770358e+00,1.856448075770358e+00,1.856448105785124e+00,1.856448105785124e+00,1.856448075770358e+00,1.410886084132202e+01
1.331676136363636e+00,1.856579527581267e+00,1.856579599044995e+00,1.856579599044995e+00,1.856579599044995e+00,1.856579599044995e+00,1.856579599044995e+00,1.856579527581267e+00,1.856579551593079e+00,1.856579599044995e+00,1.410993596308805e+01
1.332070707070707e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.856842428344536e+00,1.856842478369146e+00,1.411200252259438e+01
1.338383838383838e+00,1.861035541157025e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035576888889e+00,1.861035568313241e+00,1.861035534010652e+00,1.414387013394665e+01
1.363636363636364e+00,1.877563850872360e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563886604224e+00,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01
1.388888888888889e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01
1.395202020202020e+00,1.897689466005510e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689516030120e+00,1.897689537469238e+00,1.897689487444628e+00,1.442244019462347e+01
1.398358585858586e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.443749359303816e+01
1.399936868686869e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658409727765e+00,1.900658426593205e+00,1.444500402781561e+01
1.400726010101010e+00,1.901151990831956e+00,1.901151989402681e+00,1.901151989402681e+00,1.901151989402681e+00,1.901151989402681e+00,1.901151989402681e+00,1.901152012271074e+00,1.901151991689520e+00,1.901151989402681e+00,1.444875513746924e+01
1.401120580808081e+00,1.901398647889807e+00,1.901398632167787e+00,1.901398632167787e+00,1.901398632167787e+00,1.901398632167787e+00,1.901398632167787e+00,1.901398619304316e+00,1.901398612157943e+00,1.901398632167787e+00,1.445062970966979e+01
