,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.084177615486469e+01,-1.207091460069927e+01,-1.441493408952144e+01,-1.421222170839551e+01,-1.114613942095846e+01,-1.106694121059662e+01,-1.178602708069622e+01,-9.335646981557943e+00,-1.478618139955872e+01,-1.160636336450714e+01
1.010101010101010e-01,-1.085374067560135e+01,-1.208287912143594e+01,-1.442689861025811e+01,-1.422418622913217e+01,-1.115810394169513e+01,-1.107890573133328e+01,-1.179799160143289e+01,-9.347611502294608e+00,-1.479814592029539e+01,-1.161832788524380e+01
2.020202020202020e-01,-1.088848906422968e+01,-1.211762751006427e+01,-1.446164699888644e+01,-1.425893461776050e+01,-1.119285233032346e+01,-1.111365411996161e+01,-1.183273999006122e+01,-9.382359890922938e+00,-1.483289430892372e+01,-1.165307627387213e+01
3.030303030303030e-01,-1.094426023812932e+01,-1.217339868396391e+01,-1.451741817278608e+01,-1.431470579166014e+01,-1.124862350422310e+01,-1.116942529386125e+01,-1.188851116396086e+01,-9.438131064822580e+00,-1.488866548282336e+01,-1.170884744777177e+01
4.040404040404040e-01,-1.101927532004236e+01,-1.224841376587694e+01,-1.459243325469911e+01,-1.438972087357318e+01,-1.132363858613613e+01,-1.124444037577429e+01,-1.196352624587389e+01,-9.513146146735615e+00,-1.496368056473639e+01,-1.178386252968481e+01
5.050505050505051e-01,-1.111178707427215e+01,-1.234092552010674e+01,-1.468494500892891e+01,-1.448223262780297e+01,-1.141615034036593e+01,-1.133695213000408e+01,-1.205603800010369e+01,-9.605657900965408e+00,-1.505619231896619e+01,-1.187637428391460e+01
6.060606060606061e-01,-1.122012326942781e+01,-1.244926171526240e+01,-1.479328120408457e+01,-1.459056882295863e+01,-1.152448653552158e+01,-1.144528832515974e+01,-1.216437419525935e+01,-9.713994096121066e+00,-1.516452851412184e+01,-1.198471047907026e+01
7.070707070707071e-01,-1.134271950552467e+01,-1.257185795135926e+01,-1.491587744018143e+01,-1.471316505905549e+01,-1.164708277161844e+01,-1.156788456125660e+01,-1.228697043135621e+01,-9.836590332217927e+00,-1.528712475021871e+01,-1.210730671516712e+01
8.080808080808081e-01,-1.147813982096057e+01,-1.270727826679515e+01,-1.505129775561732e+01,-1.484858537449139e+01,-1.178250308705434e+01,-1.170330487669250e+01,-1.242239074679210e+01,-9.972010647653823e+00,-1.542254506565460e+01,-1.224272703060302e+01
9.090909090909091e-01,-1.162508586089076e+01,-1.285422430672534e+01,-1.519824379554752e+01,-1.499553141442158e+01,-1.192944912698453e+01,-1.185025091662269e+01,-1.256933678672230e+01,-1.011895668758402e+01,-1.556949110558479e+01,-1.238967307053321e+01
1.010101010101010e+00,-1.178239689443162e+01,-1.301153534026620e+01,-1.535555482908837e+01,-1.515284244796243e+01,-1.208676016052539e+01,-1.200756195016355e+01,-1.272664782026315e+01,-1.027626772112487e+01,-1.572680213912565e+01,-1.254698410407407e+01
1.111111111111111e+00,-1.194904346026129e+01,-1.317818190609587e+01,-1.552220139491804e+01,-1.531948901379210e+01,-1.225340672635506e+01,-1.217420851599322e+01,-1.289329438609282e+01,-1.044291428695454e+01,-1.589344870495532e+01,-1.271363066990374e+01
1.212121212121212e+00,-1.212411720320581e+01,-1.335325564904040e+01,-1.569727513786257e+01,-1.549456275673663e+01,-1.242848046929959e+01,-1.234928225893774e+01,-1.306836812903735e+01,-1.061798802989907e+01,-1.606852244789984e+01,-1.288870441284826e+01
1.262626262626263e+00,-1.221456058874137e+01,-1.344369903457596e+01,-1.578771852339813e+01,-1.558500614227219e+01,-1.251892385483514e+01,-1.243972564447330e+01,-1.315881151457291e+01,-1.070843141543463e+01,-1.615896583343540e+01,-1.297914779838382e+01
