,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.310819825480971e+01,-9.954758694712707e+00,-1.361461882440316e+01,-1.073914006428513e+01,-9.925286563402803e+00,-1.132376172541528e+01,-1.078365723096287e+01,-1.488985427974895e+01,-1.006345817694247e+01,-1.180335007567848e+01
1.010101010101010e-01,-1.312016277554637e+01,-9.966723215449372e+00,-1.362658334513983e+01,-1.075110458502180e+01,-9.937251084139469e+00,-1.133572624615195e+01,-1.079562175169954e+01,-1.490181880048561e+01,-1.007542269767913e+01,-1.181531459641515e+01
2.020202020202020e-01,-1.315491116417470e+01,-1.000147160407770e+01,-1.366133173376816e+01,-1.078585297365013e+01,-9.971999472767799e+00,-1.137047463478028e+01,-1.083037014032787e+01,-1.493656718911394e+01,-1.011017108630746e+01,-1.185006298504348e+01
3.030303030303030e-01,-1.321068233807434e+01,-1.005724277797734e+01,-1.371710290766780e+01,-1.084162414754977e+01,-1.002777064666744e+01,-1.142624580867992e+01,-1.088614131422751e+01,-1.499233836301359e+01,-1.016594226020710e+01,-1.190583415894312e+01
4.040404040404040e-01,-1.328569741998738e+01,-1.013225785989038e+01,-1.379211798958083e+01,-1.091663922946280e+01,-1.010278572858047e+01,-1.150126089059295e+01,-1.096115639614055e+01,-1.506735344492662e+01,-1.024095734212014e+01,-1.198084924085615e+01
5.050505050505051e-01,-1.337820917421717e+01,-1.022476961412017e+01,-1.388462974381063e+01,-1.100915098369260e+01,-1.019529748281027e+01,-1.159377264482275e+01,-1.105366815037034e+01,-1.515986519915641e+01,-1.033346909634993e+01,-1.207336099508595e+01
6.060606060606061e-01,-1.348654536937283e+01,-1.033310580927583e+01,-1.399296593896629e+01,-1.111748717884825e+01,-1.030363367796593e+01,-1.170210883997840e+01,-1.116200434552600e+01,-1.526820139431207e+01,-1.044180529150559e+01,-1.218169719024161e+01
7.070707070707071e-01,-1.360914160546969e+01,-1.045570204537269e+01,-1.411556217506315e+01,-1.124008341494511e+01,-1.042622991406279e+01,-1.182470507607526e+01,-1.128460058162286e+01,-1.539079763040893e+01,-1.056440152760245e+01,-1.230429342633847e+01
8.080808080808081e-01,-1.374456192090559e+01,-1.059112236080859e+01,-1.425098249049904e+01,-1.137550373038101e+01,-1.056165022949868e+01,-1.196012539151116e+01,-1.142002089705875e+01,-1.552621794584483e+01,-1.069982184303835e+01,-1.243971374177436e+01
9.090909090909091e-01,-1.389150796083578e+01,-1.073806840073878e+01,-1.439792853042924e+01,-1.152244977031120e+01,-1.070859626942888e+01,-1.210707143144135e+01,-1.156696693698895e+01,-1.567316398577502e+01,-1.084676788296854e+01,-1.258665978170455e+01
