,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.461611203705058e+01,-1.029905859413707e+01,-1.185419235772818e+01,-1.063020924437668e+01,-1.300798989982356e+01,-1.479016527183540e+01,-1.231846788039250e+01,-1.361127077274366e+01,-1.618043959958871e+01,-8.703013684286439e+00
2.000400080016003e-03,-1.461611683683583e+01,-1.029906339392232e+01,-1.185419715751343e+01,-1.063021404416193e+01,-1.300799469960881e+01,-1.479017007162065e+01,-1.231847268017775e+01,-1.361127557252891e+01,-1.618044439937396e+01,-8.703018484071691e+00
4.000800160032006e-03,-1.461613122764462e+01,-1.029907778473111e+01,-1.185421154832221e+01,-1.063022843497072e+01,-1.300800909041759e+01,-1.479018446242944e+01,-1.231848707098654e+01,-1.361128996333770e+01,-1.618045879018275e+01,-8.703032874880478e+00
6.001200240048009e-03,-1.461615519664378e+01,-1.029910175373027e+01,-1.185423551732137e+01,-1.063025240396988e+01,-1.300803305941675e+01,-1.479020843142860e+01,-1.231851103998570e+01,-1.361131393233685e+01,-1.618048275918191e+01,-8.703056843879637e+00
8.001600320064013e-03,-1.461618873098330e+01,-1.029913528806979e+01,-1.185426905166089e+01,-1.063028593830940e+01,-1.300806659375628e+01,-1.479024196576812e+01,-1.231854457432522e+01,-1.361134746667638e+01,-1.618051629352143e+01,-8.703090378219159e+00
1.000200040008002e-02,-1.461623181779644e+01,-1.029917837488293e+01,-1.185431213847403e+01,-1.063032902512253e+01,-1.300810968056941e+01,-1.479028505258125e+01,-1.231858766113835e+01,-1.361139055348951e+01,-1.618055938033456e+01,-8.703133465032295e+00
1.200240048009602e-02,-1.461628444419983e+01,-1.029923100128632e+01,-1.185436476487742e+01,-1.063038165152592e+01,-1.300816230697280e+01,-1.479033767898464e+01,-1.231864028754174e+01,-1.361144317989290e+01,-1.618061200673795e+01,-8.703186091435683e+00
1.400280056011202e-02,-1.461634659729360e+01,-1.029929315438009e+01,-1.185442691797119e+01,-1.063044380461969e+01,-1.300822446006657e+01,-1.479039983207841e+01,-1.231870244063551e+01,-1.361150533298667e+01,-1.618067415983172e+01,-8.703248244529453e+00
1.600320064012803e-02,-1.461641826416150e+01,-1.029936482124799e+01,-1.185449858483909e+01,-1.063051547148760e+01,-1.300829612693448e+01,-1.479047149894632e+01,-1.231877410750342e+01,-1.361157699985458e+01,-1.618074582669963e+01,-8.703319911397358e+00
1.800360072014403e-02,-1.461649943187102e+01,-1.029944598895751e+01,-1.185457975254862e+01,-1.063059663919712e+01,-1.300837729464400e+01,-1.479055266665584e+01,-1.231885527521294e+01,-1.361165816756410e+01,-1.618082699440915e+01,-8.703401079106881e+00
2.000400080016003e-02,-1.461659008747351e+01,-1.029953664456000e+01,-1.185467040815110e+01,-1.063068729479960e+01,-1.300846795024648e+01,-1.479064332225832e+01,-1.231894593081542e+01,-1.361174882316658e+01,-1.618091765001163e+01,-8.703491734709363e+00
2.200440088017604e-02,-1.461669021800426e+01,-1.029963677509075e+01,-1.185477053868186e+01,-1.063078742533036e+01,-1.300856808077724e+01,-1.479074345278908e+01,-1.231904606134618e+01,-1.361184895369734e+01,-1.618101778054239e+01,-8.703591865240121e+00
2.400480096019204e-02,-1.461679981048271e+01,-1.029974636756920e+01,-1.185488013116030e+01,-1.063089701780880e+01,-1.300867767325568e+01,-1.479085304526752e+01,-1.231915565382462e+01,-1.361195854617578e+01,-1.618112737302083e+01,-8.703701457718562e+00
2.600520104020804e-02,-1.461691885191246e+01,-1.029986540899895e+01,-1.185499917259006e+01,-1.063101605923856e+01,-1.300879671468544e+01,-1.479097208669728e+01,-1.231927469525438e+01,-1.361207758760554e+01,-1.618124641445059e+01,-8.703820499148321e+00
2.800560112022404e-02,-1.461704732928150e+01,-1.029999388636799e+01,-1.185512764995910e+01,-1.063114453660760e+01,-1.300892519205448e+01,-1.479110056406632e+01,-1.231940317262342e+01,-1.361220606497458e+01,-1.618137489181963e+01,-8.703948976517362e+00
3.000600120024005e-02,-1.461718522956226e+01,-1.030013178664875e+01,-1.185526555023985e+01,-1.063128243688836e+01,-1.300906309233523e+01,-1.479123846434708e+01,-1.231954107290418e+01,-1.361234396525533e+01,-1.618151279210039e+01,-8.704086876798117e+00
3.200640128025605e-02,-1.461733253971175e+01,-1.030027909679824e+01,-1.185541286038934e+01,-1.063142974703785e+01,-1.300921040248472e+01,-1.479138577449656e+01,-1.231968838305366e+01,-1.361249127540482e+01,-1.618166010224988e+01,-8.704234186947605e+00
3.400680136027205e-02,-1.461748924667170e+01,-1.030043580375819e+01,-1.185556956734929e+01,-1.063158645399780e+01,-1.300936710944467e+01,-1.479154248145652e+01,-1.231984509001362e+01,-1.361264798236478e+01,-1.618181680920983e+01,-8.704390893907558e+00
3.600720144028806e-02,-1.461765533736868e+01,-1.030060189445517e+01,-1.185573565804627e+01,-1.063175254469478e+01,-1.300953320014165e+01,-1.479170857215350e+01,-1.232001118071060e+01,-1.361281407306175e+01,-1.618198289990681e+01,-8.704556984604537e+00
3.800760152030406e-02,-1.461783079871421e+01,-1.030077735580070e+01,-1.185591111939181e+01,-1.063192800604031e+01,-1.300970866148719e+01,-1.479188403349903e+01,-1.232018664205613e+01,-1.361298953440729e+01,-1.618215836125234e+01,-8.704732445950071e+00
4.000800160032007e-02,-1.461801561760492e+01,-1.030096217469141e+01,-1.185609593828251e+01,-1.063211282493102e+01,-1.300989348037789e+01,-1.479206885238973e+01,-1.232037146094683e+01,-1.361317435329799e+01,-1.618234318014305e+01,-8.704917264840775e+00
4.200840168033607e-02,-1.461820978092262e+01,-1.030115633800911e+01,-1.185629010160022e+01,-1.063230698824872e+01,-1.301008764369560e+01,-1.479226301570744e+01,-1.232056562426454e+01,-1.361336851661570e+01,-1.618253734346075e+01,-8.705111428158482e+00
4.400880176035207e-02,-1.461841327553451e+01,-1.030135983262100e+01,-1.185649359621210e+01,-1.063251048286060e+01,-1.301029113830748e+01,-1.479246651031932e+01,-1.232076911887642e+01,-1.361357201122758e+01,-1.618274083807264e+01,-8.705314922770365e+00
4.600920184036807e-02,-1.461862608829321e+01,-1.030157264537970e+01,-1.185670640897081e+01,-1.063272329561931e+01,-1.301050395106619e+01,-1.479267932307803e+01,-1.232098193163513e+01,-1.361378482398629e+01,-1.618295365083134e+01,-8.705527735529071e+00
4.800960192038407e-02,-1.461884820603699e+01,-1.030179476312348e+01,-1.185692852671458e+01,-1.063294541336309e+01,-1.301072606880996e+01,-1.479290144082180e+01,-1.232120404937890e+01,-1.361400694173006e+01,-1.618317576857511e+01,-8.705749853272845e+00
5.001000200040008e-02,-1.461907961558981e+01,-1.030202617267630e+01,-1.185715993626740e+01,-1.063317682291591e+01,-1.301095747836279e+01,-1.479313285037463e+01,-1.232143545893173e+01,-1.361423835128289e+01,-1.618340717812794e+01,-8.705981262825668e+00
5.201040208041608e-02,-1.461932030376152e+01,-1.030226686084801e+01,-1.185740062443911e+01,-1.063341751108762e+01,-1.301119816653449e+01,-1.479337353854634e+01,-1.232167614710344e+01,-1.361447903945459e+01,-1.618364786629965e+01,-8.706221950997376e+00
5.401080216043209e-02,-1.461957025734794e+01,-1.030251681443443e+01,-1.185765057802554e+01,-1.063366746467404e+01,-1.301144812012092e+01,-1.479362349213276e+01,-1.232192610068986e+01,-1.361472899304102e+01,-1.618389781988607e+01,-8.706471904583800e+00
5.601120224044809e-02,-1.461982946313104e+01,-1.030277602021753e+01,-1.185790978380863e+01,-1.063392667045714e+01,-1.301170732590401e+01,-1.479388269791585e+01,-1.232218530647295e+01,-1.361498819882411e+01,-1.618415702566917e+01,-8.706731110366896e+00
5.801160232046410e-02,-1.462009790787902e+01,-1.030304446496551e+01,-1.185817822855661e+01,-1.063419511520511e+01,-1.301197577065199e+01,-1.479415114266383e+01,-1.232245375122093e+01,-1.361525664357209e+01,-1.618442547041714e+01,-8.706999555114873e+00
6.001200240048010e-02,-1.462037557834647e+01,-1.030332213543296e+01,-1.185845589902407e+01,-1.063447278567257e+01,-1.301225344111945e+01,-1.479442881313129e+01,-1.232273142168839e+01,-1.361553431403955e+01,-1.618470314088460e+01,-8.707277225582329e+00
6.201240248049610e-02,-1.462066246127453e+01,-1.030360901836102e+01,-1.185874278195213e+01,-1.063475966860063e+01,-1.301254032404751e+01,-1.479471569605935e+01,-1.232301830461645e+01,-1.361582119696761e+01,-1.618499002381266e+01,-8.707564108510390e+00
6.401280256051210e-02,-1.462095854339097e+01,-1.030390510047746e+01,-1.185903886406856e+01,-1.063505575071707e+01,-1.301283640616394e+01,-1.479501177817579e+01,-1.232331438673289e+01,-1.361611727908404e+01,-1.618528610592910e+01,-8.707860190626826e+00
6.601320264052811e-02,-1.462126381141036e+01,-1.030421036849685e+01,-1.185934413208795e+01,-1.063536101873645e+01,-1.301314167418333e+01,-1.479531704619517e+01,-1.232361965475227e+01,-1.361642254710343e+01,-1.618559137394848e+01,-8.708165458646214e+00
6.801360272054410e-02,-1.462157825203419e+01,-1.030452480912068e+01,-1.185965857271178e+01,-1.063567545936029e+01,-1.301345611480716e+01,-1.479563148681900e+01,-1.232393409537610e+01,-1.361673698772726e+01,-1.618590581457232e+01,-8.708479899270046e+00
7.001400280056011e-02,-1.462190185195102e+01,-1.030484840903751e+01,-1.185998217262861e+01,-1.063599905927712e+01,-1.301377971472400e+01,-1.479595508673584e+01,-1.232425769529294e+01,-1.361706058764410e+01,-1.618622941448915e+01,-8.708803499186878e+00
7.201440288057612e-02,-1.462223459783661e+01,-1.030518115492310e+01,-1.186031491851421e+01,-1.063633180516271e+01,-1.301411246060959e+01,-1.479628783262143e+01,-1.232459044117853e+01,-1.361739333352969e+01,-1.618656216037474e+01,-8.709136245072470e+00
7.401480296059212e-02,-1.462257647635406e+01,-1.030552303344055e+01,-1.186065679703165e+01,-1.063667368368015e+01,-1.301445433912703e+01,-1.479662971113887e+01,-1.232493231969597e+01,-1.361773521204713e+01,-1.618690403889218e+01,-8.709478123589912e+00
7.601520304060812e-02,-1.462292747415392e+01,-1.030587403124041e+01,-1.186100779483151e+01,-1.063702468148001e+01,-1.301480533692689e+01,-1.479698070893873e+01,-1.232528331749583e+01,-1.361808620984699e+01,-1.618725503669204e+01,-8.709829121389772e+00
7.801560312062412e-02,-1.462328757787437e+01,-1.030623413496086e+01,-1.186136789855196e+01,-1.063738478520046e+01,-1.301516544064734e+01,-1.479734081265918e+01,-1.232564342121628e+01,-1.361844631356744e+01,-1.618761514041249e+01,-8.710189225110224e+00
8.001600320064013e-02,-1.462365677414134e+01,-1.030660333122783e+01,-1.186173709481893e+01,-1.063775398146744e+01,-1.301553463691432e+01,-1.479771000892616e+01,-1.232601261748326e+01,-1.361881550983442e+01,-1.618798433667947e+01,-8.710558421377199e+00
8.201640328065612e-02,-1.462403504956865e+01,-1.030698160665514e+01,-1.186211537024625e+01,-1.063813225689475e+01,-1.301591291234163e+01,-1.479808828435347e+01,-1.232639089291057e+01,-1.361919378526173e+01,-1.618836261210678e+01,-8.710936696804509e+00
8.401680336067213e-02,-1.462442239075815e+01,-1.030736894784464e+01,-1.186250271143574e+01,-1.063851959808425e+01,-1.301630025353112e+01,-1.479847562554296e+01,-1.232677823410006e+01,-1.361958112645122e+01,-1.618874995329628e+01,-8.711324037994006e+00
8.601720344068814e-02,-1.462481878429985e+01,-1.030776534138634e+01,-1.186289910497744e+01,-1.063891599162594e+01,-1.301669664707282e+01,-1.479887201908466e+01,-1.232717462764176e+01,-1.361997751999292e+01,-1.618914634683797e+01,-8.711720431535703e+00
8.801760352070415e-02,-1.462522421677207e+01,-1.030817077385856e+01,-1.186330453744966e+01,-1.063932142409816e+01,-1.301710207954504e+01,-1.479927745155688e+01,-1.232758006011398e+01,-1.362038295246514e+01,-1.618955177931019e+01,-8.712125864007923e+00
9.001800360072014e-02,-1.462563867474159e+01,-1.030858523182808e+01,-1.186371899541919e+01,-1.063973588206769e+01,-1.301751653751457e+01,-1.479969190952641e+01,-1.232799451808351e+01,-1.362079741043467e+01,-1.618996623727972e+01,-8.712540321977450e+00
9.201840368073615e-02,-1.462606214476379e+01,-1.030900870185028e+01,-1.186414246544138e+01,-1.064015935208989e+01,-1.301794000753677e+01,-1.480011537954861e+01,-1.232841798810571e+01,-1.362122088045687e+01,-1.619038970730192e+01,-8.712963791999648e+00
