,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.156093981766155e+01,-1.082435437152724e+01,-1.047467908438385e+01,-1.280836978245086e+01,-1.384965048153033e+01,-1.222581431799067e+01,-1.253147968433639e+01,-1.150142477794659e+01,-1.363573747746533e+01,-1.300419697430066e+01
1.010101010101010e-01,-1.157290433839822e+01,-1.083631889226390e+01,-1.048664360512052e+01,-1.282033430318752e+01,-1.386161500226699e+01,-1.223777883872733e+01,-1.254344420507306e+01,-1.151338929868326e+01,-1.364770199820200e+01,-1.301616149503732e+01
2.020202020202020e-01,-1.160765272702655e+01,-1.087106728089223e+01,-1.052139199374885e+01,-1.285508269181585e+01,-1.389636339089532e+01,-1.227252722735566e+01,-1.257819259370139e+01,-1.154813768731159e+01,-1.368245038683033e+01,-1.305090988366565e+01
3.030303030303030e-01,-1.166342390092619e+01,-1.092683845479187e+01,-1.057716316764849e+01,-1.291085386571550e+01,-1.395213456479496e+01,-1.232829840125530e+01,-1.263396376760103e+01,-1.160390886121123e+01,-1.373822156072997e+01,-1.310668105756529e+01
4.040404040404040e-01,-1.173843898283922e+01,-1.100185353670491e+01,-1.065217824956152e+01,-1.298586894762853e+01,-1.402714964670800e+01,-1.240331348316834e+01,-1.270897884951406e+01,-1.167892394312426e+01,-1.381323664264300e+01,-1.318169613947833e+01
5.050505050505051e-01,-1.183095073706902e+01,-1.109436529093470e+01,-1.074469000379132e+01,-1.307838070185832e+01,-1.411966140093779e+01,-1.249582523739813e+01,-1.280149060374386e+01,-1.177143569735406e+01,-1.390574839687280e+01,-1.327420789370812e+01
6.060606060606061e-01,-1.193928693222468e+01,-1.120270148609036e+01,-1.085302619894697e+01,-1.318671689701398e+01,-1.422799759609345e+01,-1.260416143255379e+01,-1.290982679889951e+01,-1.187977189250972e+01,-1.401408459202845e+01,-1.338254408886378e+01
7.070707070707071e-01,-1.206188316832154e+01,-1.132529772218722e+01,-1.097562243504384e+01,-1.330931313311084e+01,-1.435059383219031e+01,-1.272675766865065e+01,-1.303242303499638e+01,-1.200236812860658e+01,-1.413668082812531e+01,-1.350514032496064e+01
8.080808080808081e-01,-1.219730348375743e+01,-1.146071803762312e+01,-1.111104275047973e+01,-1.344473344854674e+01,-1.448601414762621e+01,-1.286217798408655e+01,-1.316784335043227e+01,-1.213778844404247e+01,-1.427210114356121e+01,-1.364056064039654e+01
9.090909090909091e-01,-1.234424952368762e+01,-1.160766407755331e+01,-1.125798879040992e+01,-1.359167948847693e+01,-1.463296018755640e+01,-1.300912402401674e+01,-1.331478939036246e+01,-1.228473448397266e+01,-1.441904718349140e+01,-1.378750668032673e+01
