,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.008138671762291e+01,-1.055602300472803e+01,-1.258046656853420e+01,-1.023032005844706e+01,-1.320615235669256e+01,-1.189059552927596e+01,-1.209282072817396e+01,-1.139978836549218e+01,-1.303184625906625e+01,-1.045466028868112e+01
2.000400080016003e-03,-1.008139151740816e+01,-1.055602780451328e+01,-1.258047136831945e+01,-1.023032485823231e+01,-1.320615715647781e+01,-1.189060032906121e+01,-1.209282552795922e+01,-1.139979316527744e+01,-1.303185105885151e+01,-1.045466508846637e+01
4.000800160032006e-03,-1.008140590821694e+01,-1.055604219532207e+01,-1.258048575912824e+01,-1.023033924904110e+01,-1.320617154728660e+01,-1.189061471987000e+01,-1.209283991876800e+01,-1.139980755608622e+01,-1.303186544966029e+01,-1.045467947927516e+01
6.001200240048009e-03,-1.008142987721610e+01,-1.055606616432123e+01,-1.258050972812740e+01,-1.023036321804026e+01,-1.320619551628576e+01,-1.189063868886915e+01,-1.209286388776716e+01,-1.139983152508538e+01,-1.303188941865945e+01,-1.045470344827431e+01
8.001600320064013e-03,-1.008146341155562e+01,-1.055609969866075e+01,-1.258054326246692e+01,-1.023039675237978e+01,-1.320622905062528e+01,-1.189067222320868e+01,-1.209289742210668e+01,-1.139986505942490e+01,-1.303192295299897e+01,-1.045473698261384e+01
1.000200040008002e-02,-1.008150649836876e+01,-1.055614278547388e+01,-1.258058634928005e+01,-1.023043983919292e+01,-1.320627213743841e+01,-1.189071531002181e+01,-1.209294050891982e+01,-1.139990814623804e+01,-1.303196603981211e+01,-1.045478006942697e+01
1.200240048009602e-02,-1.008155912477215e+01,-1.055619541187727e+01,-1.258063897568344e+01,-1.023049246559631e+01,-1.320632476384180e+01,-1.189076793642520e+01,-1.209299313532321e+01,-1.139996077264143e+01,-1.303201866621550e+01,-1.045483269583036e+01
1.400280056011202e-02,-1.008162127786592e+01,-1.055625756497104e+01,-1.258070112877721e+01,-1.023055461869008e+01,-1.320638691693557e+01,-1.189083008951897e+01,-1.209305528841698e+01,-1.140002292573520e+01,-1.303208081930927e+01,-1.045489484892413e+01
1.600320064012803e-02,-1.008169294473382e+01,-1.055632923183895e+01,-1.258077279564512e+01,-1.023062628555798e+01,-1.320645858380348e+01,-1.189090175638688e+01,-1.209312695528488e+01,-1.140009459260310e+01,-1.303215248617717e+01,-1.045496651579204e+01
1.800360072014403e-02,-1.008177411244335e+01,-1.055641039954847e+01,-1.258085396335464e+01,-1.023070745326750e+01,-1.320653975151300e+01,-1.189098292409640e+01,-1.209320812299440e+01,-1.140017576031263e+01,-1.303223365388670e+01,-1.045504768350156e+01
2.000400080016003e-02,-1.008186476804583e+01,-1.055650105515095e+01,-1.258094461895712e+01,-1.023079810886999e+01,-1.320663040711548e+01,-1.189107357969888e+01,-1.209329877859689e+01,-1.140026641591511e+01,-1.303232430948918e+01,-1.045513833910404e+01
2.200440088017604e-02,-1.008196489857659e+01,-1.055660118568171e+01,-1.258104474948788e+01,-1.023089823940074e+01,-1.320673053764624e+01,-1.189117371022964e+01,-1.209339890912764e+01,-1.140036654644587e+01,-1.303242444001994e+01,-1.045523846963480e+01
2.400480096019204e-02,-1.008207449105503e+01,-1.055671077816015e+01,-1.258115434196632e+01,-1.023100783187919e+01,-1.320684013012468e+01,-1.189128330270808e+01,-1.209350850160609e+01,-1.140047613892431e+01,-1.303253403249838e+01,-1.045534806211324e+01
2.600520104020804e-02,-1.008219353248479e+01,-1.055682981958991e+01,-1.258127338339608e+01,-1.023112687330894e+01,-1.320695917155444e+01,-1.189140234413784e+01,-1.209362754303585e+01,-1.140059518035407e+01,-1.303265307392814e+01,-1.045546710354300e+01
2.800560112022404e-02,-1.008232200985383e+01,-1.055695829695895e+01,-1.258140186076512e+01,-1.023125535067799e+01,-1.320708764892348e+01,-1.189153082150688e+01,-1.209375602040489e+01,-1.140072365772311e+01,-1.303278155129718e+01,-1.045559558091204e+01
3.000600120024005e-02,-1.008245991013458e+01,-1.055709619723971e+01,-1.258153976104588e+01,-1.023139325095874e+01,-1.320722554920424e+01,-1.189166872178764e+01,-1.209389392068564e+01,-1.140086155800386e+01,-1.303291945157793e+01,-1.045573348119279e+01
3.200640128025605e-02,-1.008260722028407e+01,-1.055724350738920e+01,-1.258168707119536e+01,-1.023154056110823e+01,-1.320737285935373e+01,-1.189181603193712e+01,-1.209404123083513e+01,-1.140100886815335e+01,-1.303306676172742e+01,-1.045588079134228e+01
