,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.744258801603834e+00,-8.744027807904947e+00,-1.668251716734838e+01,-9.687173440075336e+00,-1.457758858313213e+01,-1.484145794017007e+01,-9.599284832802539e+00,-1.397619576129118e+01,-1.051578855792208e+01,-1.123407400435979e+01
1.010101010101010e-01,-9.756223322340499e+00,-8.755992328641613e+00,-1.669448168808505e+01,-9.699137960812001e+00,-1.458955310386879e+01,-1.485342246090673e+01,-9.611249353539204e+00,-1.398816028202785e+01,-1.052775307865874e+01,-1.124603852509646e+01
2.020202020202020e-01,-9.790971710968829e+00,-8.790740717269943e+00,-1.672923007671338e+01,-9.733886349440331e+00,-1.462430149249712e+01,-1.488817084953506e+01,-9.645997742167534e+00,-1.402290867065618e+01,-1.056250146728707e+01,-1.128078691372479e+01
3.030303030303030e-01,-9.846742884868471e+00,-8.846511891169584e+00,-1.678500125061302e+01,-9.789657523339972e+00,-1.468007266639677e+01,-1.494394202343470e+01,-9.701768916067175e+00,-1.407867984455582e+01,-1.061827264118671e+01,-1.133655808762443e+01
4.040404040404040e-01,-9.921757966781506e+00,-8.921526973082617e+00,-1.686001633252605e+01,-9.864672605253006e+00,-1.475508774830980e+01,-1.501895710534774e+01,-9.776783997980210e+00,-1.415369492646885e+01,-1.069328772309975e+01,-1.141157316953746e+01
5.050505050505051e-01,-1.001426972101130e+01,-9.014038727312412e+00,-1.695252808675585e+01,-9.957184359482801e+00,-1.484759950253959e+01,-1.511146885957753e+01,-9.869295752210004e+00,-1.424620668069864e+01,-1.078579947732954e+01,-1.150408492376726e+01
6.060606060606061e-01,-1.012260591616696e+01,-9.122374922468071e+00,-1.706086428191151e+01,-1.006552055463846e+01,-1.495593569769525e+01,-1.521980505473319e+01,-9.977631947365662e+00,-1.435454287585430e+01,-1.089413567248520e+01,-1.161242111892292e+01
7.070707070707071e-01,-1.024520215226382e+01,-9.244971158564931e+00,-1.718346051800837e+01,-1.018811679073532e+01,-1.507853193379211e+01,-1.534240129083005e+01,-1.010022818346252e+01,-1.447713911195116e+01,-1.101673190858206e+01,-1.173501735501978e+01
8.080808080808081e-01,-1.038062246769971e+01,-9.380391474000827e+00,-1.731888083344426e+01,-1.032353710617122e+01,-1.521395224922801e+01,-1.547782160626595e+01,-1.023564849889842e+01,-1.461255942738706e+01,-1.115215222401796e+01,-1.187043767045567e+01
9.090909090909091e-01,-1.052756850762991e+01,-9.527337513931020e+00,-1.746582687337446e+01,-1.047048314610141e+01,-1.536089828915820e+01,-1.562476764619614e+01,-1.038259453882861e+01,-1.475950546731725e+01,-1.129909826394815e+01,-1.201738371038586e+01
1.010101010101010e+00,-1.068487954117076e+01,-9.684648547471877e+00,-1.762313790691531e+01,-1.062779417964227e+01,-1.551820932269906e+01,-1.578207867973700e+01,-1.053990557236947e+01,-1.491681650085811e+01,-1.145640929748900e+01,-1.217469474392672e+01
1.111111111111111e+00,-1.085152610700043e+01,-9.851295113301546e+00,-1.778978447274498e+01,-1.079444074547193e+01,-1.568485588852873e+01,-1.594872524556667e+01,-1.070655213819914e+01,-1.508346306668778e+01,-1.162305586331867e+01,-1.234134130975639e+01
1.212121212121212e+00,-1.102659984994496e+01,-1.002636885624607e+01,-1.796485821568951e+01,-1.096951448841646e+01,-1.585992963147326e+01,-1.612379898851119e+01,-1.088162588114366e+01,-1.525853680963231e+01,-1.179812960626320e+01,-1.251641505270092e+01
1.224747474747475e+00,-1.104903569474832e+01,-1.004880470104943e+01,-1.798729406049287e+01,-1.099195033321982e+01,-1.588236547627662e+01,-1.614623483331455e+01,-1.090406172594703e+01,-1.528097265443567e+01,-1.182056545106656e+01,-1.253885089750428e+01
1.231060606060606e+00,-1.106029781213047e+01,-1.006006681843158e+01,-1.799855617787502e+01,-1.100321245060197e+01,-1.589362759365876e+01,-1.615749695069670e+01,-1.091532384332917e+01,-1.529223477181781e+01,-1.183182756844871e+01,-1.255011301488642e+01
1.234217171717172e+00,-1.106593984105709e+01,-1.006570884735821e+01,-1.800419820680164e+01,-1.100885447952860e+01,-1.589926962258539e+01,-1.616313897962333e+01,-1.092096587225580e+01,-1.529787680074444e+01,-1.183746959737534e+01,-1.255575504381305e+01
1.235006313131313e+00,-1.106735148725240e+01,-1.006712049355351e+01,-1.800560985299695e+01,-1.101026612572390e+01,-1.590068126878070e+01,-1.616455062581863e+01,-1.092237751845111e+01,-1.529928844693975e+01,-1.183888124357064e+01,-1.255716669000836e+01
1.235104955808081e+00,-1.106752797501851e+01,-1.005684587616243e+01,-1.800578634076306e+01,-1.101044261349001e+01,-1.590085775654681e+01,-1.616472711358475e+01,-1.092255400621722e+01,-1.529946493470586e+01,-1.183905773133676e+01,-1.255734317777447e+01
1.235203598484849e+00,-1.106770446989164e+01,-1.005818720389616e+01,-1.800596283563619e+01,-1.101061910836314e+01,-1.590103425141993e+01,-1.616490360845787e+01,-1.092273050109034e+01,-1.529964142957898e+01,-1.183923422620988e+01,-1.255751967264760e+01
1.235400883838384e+00,-1.106805748095622e+01,-1.006087003317250e+01,-1.800631584670077e+01,-1.101097211942772e+01,-1.590138726248451e+01,-1.616525661952245e+01,-1.092308351215492e+01,-1.529999444064356e+01,-1.183958723727446e+01,-1.255787268371217e+01
1.235795454545455e+00,-1.106876358833977e+01,-1.006623638683012e+01,-1.800702195408432e+01,-1.101167822681127e+01,-1.590209336986806e+01,-1.616596272690600e+01,-1.092378961953847e+01,-1.530070054802711e+01,-1.184029334465801e+01,-1.255857879109573e+01
1.237373737373737e+00,-1.107158915380669e+01,-1.008771067674171e+01,-1.800984751955124e+01,-1.101450379227819e+01,-1.590491893533499e+01,-1.616878829237292e+01,-1.092661518500540e+01,-1.530352611349404e+01,-1.184311891012493e+01,-1.256140435656265e+01
1.262626262626263e+00,-1.111704323548052e+01,-1.043316169746278e+01,-1.805530160122506e+01,-1.105995787395202e+01,-1.595037301700881e+01,-1.621424237404675e+01,-1.097206926667922e+01,-1.534898019516786e+01,-1.188857299179876e+01,-1.260685843823648e+01
1.287878787878788e+00,-1.116295096290063e+01,-1.078206042585568e+01,-1.810120932864518e+01,-1.110586560137214e+01,-1.599628074442893e+01,-1.626015010146687e+01,-1.101797699409934e+01,-1.539488792258798e+01,-1.193448071921888e+01,-1.265276616565659e+01
1.300505050505051e+00,-1.118607156209116e+01,-1.095777697970368e+01,-1.812432992783571e+01,-1.112898620056266e+01,-1.601940134361946e+01,-1.628327070065739e+01,-1.104109759328987e+01,-1.541800852177851e+01,-1.195760131840940e+01,-1.267588676484712e+01
1.306818181818182e+00,-1.119767296678523e+01,-1.104594765537863e+01,-1.813593133252978e+01,-1.114058760525673e+01,-1.603100274831353e+01,-1.629487210535147e+01,-1.105269899798394e+01,-1.542960992647258e+01,-1.196920272310347e+01,-1.268748816954119e+01
1.306916824494949e+00,-1.119785445486743e+01,-1.104732696480335e+01,-1.813611282061198e+01,-1.114076909333894e+01,-1.603118423639573e+01,-1.629505359343366e+01,-1.104732700549528e+01,-1.542979141455478e+01,-1.196938421118567e+01,-1.268766965762339e+01
1.307015467171717e+00,-1.119803594958631e+01,-1.104870632466680e+01,-1.813629431533086e+01,-1.114095058805781e+01,-1.603136573111460e+01,-1.629523508815254e+01,-1.104870634969783e+01,-1.542997290927365e+01,-1.196956570590455e+01,-1.268785115234227e+01
1.307212752525253e+00,-1.119839895893161e+01,-1.105146519569111e+01,-1.813665732467616e+01,-1.114131359740311e+01,-1.603172874045991e+01,-1.629559809749784e+01,-1.105146520075860e+01,-1.543033591861896e+01,-1.196992871524985e+01,-1.268821416168757e+01
1.307607323232323e+00,-1.119912505723517e+01,-1.105698354279813e+01,-1.813738342297972e+01,-1.114203969570667e+01,-1.603245483876346e+01,-1.629632419580140e+01,-1.105698354279813e+01,-1.543106201692251e+01,-1.197065481355341e+01,-1.268894025999113e+01
1.308396464646465e+00,-1.120057757215601e+01,-1.106802265619650e+01,-1.813883593790056e+01,-1.114349221062751e+01,-1.603390735368430e+01,-1.629777671072224e+01,-1.106802265619650e+01,-1.543251453184335e+01,-1.197210732847425e+01,-1.269039277491196e+01
1.309974747474747e+00,-1.120348387414912e+01,-1.109011055134414e+01,-1.814174223989367e+01,-1.114639851262062e+01,-1.603681365567741e+01,-1.630068301271535e+01,-1.109011055134414e+01,-1.543542083383646e+01,-1.197501363046736e+01,-1.269329907690507e+01
1.313131313131313e+00,-1.120930155792991e+01,-1.113432494807818e+01,-1.814755992367446e+01,-1.115221619640141e+01,-1.604263133945821e+01,-1.630650069649614e+01,-1.113432494807818e+01,-1.544123851761726e+01,-1.198083131424815e+01,-1.269911676068587e+01
1.313920454545455e+00,-1.121075703533368e+01,-1.114538657634683e+01,-1.814901540107823e+01,-1.115367167380518e+01,-1.604408681686198e+01,-1.630795617389991e+01,-1.114538657634683e+01,-1.544269399502103e+01,-1.198228679165192e+01,-1.270057223808964e+01
1.314117739898990e+00,-1.121112097062757e+01,-1.114815248458037e+01,-1.814937933637212e+01,-1.115403560909907e+01,-1.604445075215586e+01,-1.630832010919380e+01,-1.114815248458037e+01,-1.544305793031491e+01,-1.198265072694581e+01,-1.270093617338352e+01
