,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.103242369735440e+01,-1.179390325516356e+01,-1.117852649468174e+01,-9.941169497728291e+00,-1.148964467337610e+01,-9.649199065467357e+00,-1.019721413701295e+01,-1.153168259671516e+01,-1.327153869579368e+01,-1.134825585310473e+01
1.010101010101010e-01,-1.104438821809106e+01,-1.180586777590022e+01,-1.119049101541841e+01,-9.953134018464956e+00,-1.150160919411276e+01,-9.661163586204022e+00,-1.020917865774962e+01,-1.154364711745182e+01,-1.328350321653035e+01,-1.136022037384139e+01
2.020202020202020e-01,-1.107913660671939e+01,-1.184061616452855e+01,-1.122523940404674e+01,-9.987882407093286e+00,-1.153635758274109e+01,-9.695911974832352e+00,-1.024392704637795e+01,-1.157839550608015e+01,-1.331825160515868e+01,-1.139496876246972e+01
3.030303030303030e-01,-1.113490778061903e+01,-1.189638733842819e+01,-1.128101057794638e+01,-1.004365358099293e+01,-1.159212875664073e+01,-9.751683148731994e+00,-1.029969822027759e+01,-1.163416667997979e+01,-1.337402277905832e+01,-1.145073993636936e+01
4.040404040404040e-01,-1.120992286253207e+01,-1.197140242034123e+01,-1.135602565985941e+01,-1.011866866290596e+01,-1.166714383855377e+01,-9.826698230645029e+00,-1.037471330219062e+01,-1.170918176189283e+01,-1.344903786097135e+01,-1.152575501828240e+01
5.050505050505051e-01,-1.130243461676186e+01,-1.206391417457102e+01,-1.144853741408921e+01,-1.021118041713576e+01,-1.175965559278356e+01,-9.919209984874822e+00,-1.046722505642042e+01,-1.180169351612262e+01,-1.354154961520115e+01,-1.161826677251219e+01
6.060606060606061e-01,-1.141077081191752e+01,-1.217225036972668e+01,-1.155687360924486e+01,-1.031951661229141e+01,-1.186799178793922e+01,-1.002754618003048e+01,-1.057556125157608e+01,-1.191002971127828e+01,-1.364988581035681e+01,-1.172660296766785e+01
7.070707070707071e-01,-1.153336704801438e+01,-1.229484660582354e+01,-1.167946984534172e+01,-1.044211284838828e+01,-1.199058802403608e+01,-1.015014241612734e+01,-1.069815748767294e+01,-1.203262594737514e+01,-1.377248204645367e+01,-1.184919920376471e+01
8.080808080808081e-01,-1.166878736345028e+01,-1.243026692125944e+01,-1.181489016077762e+01,-1.057753316382417e+01,-1.212600833947198e+01,-1.028556273156324e+01,-1.083357780310883e+01,-1.216804626281104e+01,-1.390790236188956e+01,-1.198461951920061e+01
9.090909090909091e-01,-1.181573340338047e+01,-1.257721296118963e+01,-1.196183620070781e+01,-1.072447920375436e+01,-1.227295437940217e+01,-1.043250877149343e+01,-1.098052384303903e+01,-1.231499230274123e+01,-1.405484840181975e+01,-1.213156555913080e+01
1.010101010101010e+00,-1.197304443692133e+01,-1.273452399473049e+01,-1.211914723424867e+01,-1.088179023729522e+01,-1.243026541294303e+01,-1.058981980503429e+01,-1.113783487657988e+01,-1.247230333628209e+01,-1.421215943536061e+01,-1.228887659267166e+01
1.111111111111111e+00,-1.213969100275100e+01,-1.290117056056016e+01,-1.228579380007834e+01,-1.104843680312489e+01,-1.259691197877270e+01,-1.075646637086396e+01,-1.130448144240955e+01,-1.263894990211176e+01,-1.437880600119028e+01,-1.245552315850133e+01
1.212121212121212e+00,-1.231476474569552e+01,-1.307624430350468e+01,-1.246086754302287e+01,-1.122351054606942e+01,-1.277198572171722e+01,-1.093154011380848e+01,-1.147955518535408e+01,-1.281402364505628e+01,-1.455387974413481e+01,-1.263059690144585e+01
1.262626262626263e+00,-1.240520813123108e+01,-1.316668768904024e+01,-1.255131092855842e+01,-1.131395393160497e+01,-1.286242910725278e+01,-1.102198349934404e+01,-1.156999857088964e+01,-1.290446703059184e+01,-1.464432312967037e+01,-1.272104028698141e+01
1.287878787878788e+00,-1.245111585865120e+01,-1.321259541646036e+01,-1.259721865597854e+01,-1.135986165902509e+01,-1.290833683467290e+01,-1.106789122676416e+01,-1.161590629830976e+01,-1.295037475801196e+01,-1.469023085709048e+01,-1.276694801440153e+01
1.300505050505051e+00,-1.247423645784172e+01,-1.323571601565088e+01,-1.262033925516907e+01,-1.138298225821562e+01,-1.293145743386343e+01,-1.109101182595468e+01,-1.163902689750028e+01,-1.297349535720248e+01,-1.471335145628101e+01,-1.279006861359205e+01
1.306818181818182e+00,-1.248583786253580e+01,-1.324731742034496e+01,-1.263194065986314e+01,-1.139458366290969e+01,-1.294305883855750e+01,-1.110261323064876e+01,-1.165062830219435e+01,-1.298509676189656e+01,-1.472495286097508e+01,-1.280167001828612e+01
1.309974747474747e+00,-1.249164876989968e+01,-1.325312832770884e+01,-1.263775156722702e+01,-1.140039457027357e+01,-1.294886974592138e+01,-1.110842413801264e+01,-1.165643920955824e+01,-1.299090766926044e+01,-1.473076376833896e+01,-1.280748092565001e+01
1.310763888888889e+00,-1.249310255634211e+01,-1.325458211415127e+01,-1.263920535366945e+01,-1.140184835671600e+01,-1.295032353236381e+01,-1.110987792445507e+01,-1.165789299600067e+01,-1.299236145570287e+01,-1.473221755478139e+01,-1.280893471209244e+01
1.310961174242424e+00,-1.249346606909175e+01,-1.325494562690090e+01,-1.263956886641909e+01,-1.140221186946564e+01,-1.295068704511344e+01,-1.111024143720470e+01,-1.165825650875030e+01,-1.299272496845250e+01,-1.473258106753103e+01,-1.280929822484207e+01
1.311059816919192e+00,-1.249364783538404e+01,-1.325512739319320e+01,-1.263975063271138e+01,-1.140239363575793e+01,-1.295086881140574e+01,-1.110530348342994e+01,-1.165843827504260e+01,-1.299290673474480e+01,-1.473276283382332e+01,-1.280947999113437e+01
1.311158459595960e+00,-1.249382960828717e+01,-1.325530916609633e+01,-1.263993240561451e+01,-1.140257540866106e+01,-1.295105058430887e+01,-1.110668494325892e+01,-1.165862004794572e+01,-1.299308850764793e+01,-1.473294460672645e+01,-1.280966176403750e+01
1.311553030303030e+00,-1.249455676599575e+01,-1.325603632380491e+01,-1.264065956332309e+01,-1.140330256636964e+01,-1.295177774201745e+01,-1.111221132167428e+01,-1.165934720565431e+01,-1.299381566535651e+01,-1.473367176443504e+01,-1.281038892174608e+01
1.313131313131313e+00,-1.249746645368048e+01,-1.325894601148963e+01,-1.264356925100782e+01,-1.140621225405437e+01,-1.295468742970218e+01,-1.113432494807818e+01,-1.166225689333903e+01,-1.299672535304123e+01,-1.473658145211976e+01,-1.281329860943080e+01
1.325757575757576e+00,-1.252080455229768e+01,-1.328228411010683e+01,-1.266690734962502e+01,-1.142955035267157e+01,-1.297802552831938e+01,-1.131169449756891e+01,-1.168559499195623e+01,-1.302006345165844e+01,-1.475991955073696e+01,-1.283663670804800e+01
1.332070707070707e+00,-1.253251374147874e+01,-1.329399329928789e+01,-1.267861653880608e+01,-1.144125954185263e+01,-1.298973471750044e+01,-1.140068433534497e+01,-1.169730418113729e+01,-1.303177264083950e+01,-1.477162873991802e+01,-1.284834589722906e+01
1.333648989898990e+00,-1.253544519330160e+01,-1.329692475111076e+01,-1.268154799062895e+01,-1.144419099367549e+01,-1.299266616932330e+01,-1.142296336919875e+01,-1.170023563296016e+01,-1.303470409266236e+01,-1.477456019174089e+01,-1.285127734905193e+01
1.334438131313131e+00,-1.253691154070866e+01,-1.329839109851782e+01,-1.268301433803600e+01,-1.144565734108255e+01,-1.299413251673036e+01,-1.143410760949239e+01,-1.170170198036722e+01,-1.303617044006942e+01,-1.477602653914794e+01,-1.285274369645899e+01
1.334832702020202e+00,-1.253764486965257e+01,-1.329912442746172e+01,-1.268374766697991e+01,-1.144639067002646e+01,-1.299486584567427e+01,-1.143968090946607e+01,-1.170243530931112e+01,-1.303690376901332e+01,-1.477675986809185e+01,-1.285347702540289e+01
1.334931344696970e+00,-1.253782821805296e+01,-1.329930777586212e+01,-1.268393101538030e+01,-1.144657401842685e+01,-1.299504919407466e+01,-1.144107435730908e+01,-1.170261865771152e+01,-1.303708711741372e+01,-1.477694321649225e+01,-1.285366037380329e+01
1.335029987373737e+00,-1.253801157291794e+01,-1.329949113072709e+01,-1.268411437024528e+01,-1.144246787772464e+01,-1.299523254893964e+01,-1.144246785428289e+01,-1.170280201257649e+01,-1.303727047227870e+01,-1.477712657135722e+01,-1.285384372866827e+01
