,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.175323323981817e+01,-1.312830858524320e+01,-1.317758493750796e+01,-1.083387718613659e+01,-1.111471787784614e+01,-1.265899360303615e+01,-1.130319486147262e+01,-1.240154067787285e+01,-1.220485666151748e+01,-9.779338645387304e+00
1.010101010101010e-01,-1.176519776055484e+01,-1.314027310597987e+01,-1.318954945824462e+01,-1.084584170687326e+01,-1.112668239858280e+01,-1.267095812377282e+01,-1.131515938220929e+01,-1.241350519860952e+01,-1.221682118225415e+01,-9.791303166123969e+00
2.020202020202020e-01,-1.179994614918317e+01,-1.317502149460820e+01,-1.322429784687295e+01,-1.088059009550159e+01,-1.116143078721113e+01,-1.270570651240115e+01,-1.134990777083762e+01,-1.244825358723785e+01,-1.225156957088248e+01,-9.826051554752299e+00
3.030303030303030e-01,-1.185571732308281e+01,-1.323079266850784e+01,-1.328006902077259e+01,-1.093636126940123e+01,-1.121720196111077e+01,-1.276147768630079e+01,-1.140567894473726e+01,-1.250402476113749e+01,-1.230734074478212e+01,-9.881822728651940e+00
4.040404040404040e-01,-1.193073240499584e+01,-1.330580775042087e+01,-1.335508410268563e+01,-1.101137635131426e+01,-1.129221704302381e+01,-1.283649276821383e+01,-1.148069402665029e+01,-1.257903984305052e+01,-1.238235582669515e+01,-9.956837810564974e+00
5.050505050505051e-01,-1.202324415922564e+01,-1.339831950465067e+01,-1.344759585691542e+01,-1.110388810554405e+01,-1.138472879725360e+01,-1.292900452244362e+01,-1.157320578088009e+01,-1.267155159728031e+01,-1.247486758092495e+01,-1.004934956479477e+01
6.060606060606061e-01,-1.213158035438130e+01,-1.350665569980633e+01,-1.355593205207108e+01,-1.121222430069971e+01,-1.149306499240926e+01,-1.303734071759928e+01,-1.168154197603575e+01,-1.277988779243597e+01,-1.258320377608060e+01,-1.015768575995043e+01
7.070707070707071e-01,-1.225417659047816e+01,-1.362925193590319e+01,-1.367852828816794e+01,-1.133482053679657e+01,-1.161566122850612e+01,-1.315993695369614e+01,-1.180413821213261e+01,-1.290248402853283e+01,-1.270580001217746e+01,-1.028028199604729e+01
8.080808080808081e-01,-1.238959690591405e+01,-1.376467225133908e+01,-1.381394860360384e+01,-1.147024085223247e+01,-1.175108154394202e+01,-1.329535726913203e+01,-1.193955852756850e+01,-1.303790434396873e+01,-1.284122032761336e+01,-1.041570231148318e+01
9.090909090909091e-01,-1.253654294584425e+01,-1.391161829126927e+01,-1.396089464353403e+01,-1.161718689216266e+01,-1.189802758387221e+01,-1.344230330906223e+01,-1.208650456749869e+01,-1.318485038389892e+01,-1.298816636754355e+01,-1.056264835141338e+01
1.010101010101010e+00,-1.269385397938510e+01,-1.406892932481013e+01,-1.411820567707488e+01,-1.177449792570352e+01,-1.205533861741307e+01,-1.359961434260308e+01,-1.224381560103955e+01,-1.334216141743978e+01,-1.314547740108441e+01,-1.071995938495423e+01
1.111111111111111e+00,-1.286050054521477e+01,-1.423557589063980e+01,-1.428485224290455e+01,-1.194114449153319e+01,-1.222198518324273e+01,-1.376626090843275e+01,-1.241046216686922e+01,-1.350880798326945e+01,-1.331212396691408e+01,-1.088660595078390e+01
1.212121212121212e+00,-1.303557428815930e+01,-1.441064963358433e+01,-1.445992598584908e+01,-1.211621823447772e+01,-1.239705892618726e+01,-1.394133465137728e+01,-1.258553590981375e+01,-1.368388172621398e+01,-1.348719770985861e+01,-1.106167969372843e+01
1.313131313131313e+00,-1.321827599614425e+01,-1.459335134156928e+01,-1.464262769383403e+01,-1.229891994246267e+01,-1.257976063417221e+01,-1.412403635936223e+01,-1.276823761779870e+01,-1.386658343419893e+01,-1.366989941784356e+01,-1.124438140171338e+01
1.319444444444444e+00,-1.322993161266039e+01,-1.460500695808542e+01,-1.465428331035017e+01,-1.231057555897881e+01,-1.259141625068835e+01,-1.413569197587837e+01,-1.277989323431484e+01,-1.387823905071507e+01,-1.368155503435970e+01,-1.125603701822952e+01
1.321022727272727e+00,-1.323284972075049e+01,-1.460792506617552e+01,-1.465720141844027e+01,-1.231349366706890e+01,-1.259433435877845e+01,-1.413861008396847e+01,-1.278281134240494e+01,-1.388115715880516e+01,-1.368447314244979e+01,-1.125895512631962e+01
1.321417297979798e+00,-1.323357950984005e+01,-1.460865485526507e+01,-1.465793120752983e+01,-1.231422345615846e+01,-1.259506414786801e+01,-1.413933987305803e+01,-1.278354113149449e+01,-1.388188694789472e+01,-1.368520293153935e+01,-1.125968491540918e+01
1.321614583333333e+00,-1.323394444366822e+01,-1.460901978909324e+01,-1.465829614135800e+01,-1.231458838998663e+01,-1.259542908169618e+01,-1.413970480688620e+01,-1.278390606532266e+01,-1.388225188172289e+01,-1.368556786536752e+01,-1.126004984923735e+01
1.321713226010101e+00,-1.323412692040103e+01,-1.460920226582606e+01,-1.465847861809081e+01,-1.231477086671945e+01,-1.259561155842899e+01,-1.413988728361901e+01,-1.278408854205548e+01,-1.388243435845571e+01,-1.368575034210034e+01,-1.126023232597016e+01
1.321811868686869e+00,-1.323430940367886e+01,-1.460938474910389e+01,-1.465866110136864e+01,-1.231495334999727e+01,-1.259579404170682e+01,-1.414006976689684e+01,-1.278427102533331e+01,-1.388261684173353e+01,-1.368593282537816e+01,-1.125617886857954e+01
1.322601010101010e+00,-1.323576950544927e+01,-1.461084485087430e+01,-1.466012120313906e+01,-1.231641345176769e+01,-1.259725414347724e+01,-1.414152986866726e+01,-1.278573112710372e+01,-1.388407694350395e+01,-1.368739292714858e+01,-1.126727561879636e+01
