,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.196351593881561e+01,-1.258318362093131e+01,-9.407186517149107e+00,-1.505015290398771e+01,-1.257271780868311e+01,-1.366299824925767e+01,-1.079934238349233e+01,-1.520626559572523e+01,-1.000280049381522e+01,-1.009592053270636e+01
1.010101010101010e-01,-1.197548045955227e+01,-1.259514814166797e+01,-9.419151037885772e+00,-1.506211742472437e+01,-1.258468232941977e+01,-1.367496276999434e+01,-1.081130690422900e+01,-1.521823011646189e+01,-1.001476501455188e+01,-1.010788505344302e+01
2.020202020202020e-01,-1.201022884818060e+01,-1.262989653029630e+01,-9.453899426514102e+00,-1.509686581335270e+01,-1.261943071804810e+01,-1.370971115862267e+01,-1.084605529285733e+01,-1.525297850509022e+01,-1.004951340318021e+01,-1.014263344207135e+01
3.030303030303030e-01,-1.206600002208024e+01,-1.268566770419594e+01,-9.509670600413743e+00,-1.515263698725234e+01,-1.267520189194774e+01,-1.376548233252231e+01,-1.090182646675697e+01,-1.530874967898987e+01,-1.010528457707985e+01,-1.019840461597099e+01
4.040404040404040e-01,-1.214101510399328e+01,-1.276068278610898e+01,-9.584685682326779e+00,-1.522765206916538e+01,-1.275021697386078e+01,-1.384049741443534e+01,-1.097684154867000e+01,-1.538376476090290e+01,-1.018029965899289e+01,-1.027341969788403e+01
5.050505050505051e-01,-1.223352685822307e+01,-1.285319454033877e+01,-9.677197436556572e+00,-1.532016382339517e+01,-1.284272872809057e+01,-1.393300916866514e+01,-1.106935330289980e+01,-1.547627651513269e+01,-1.027281141322268e+01,-1.036593145211382e+01
6.060606060606061e-01,-1.234186305337873e+01,-1.296153073549443e+01,-9.785533631712230e+00,-1.542850001855083e+01,-1.295106492324623e+01,-1.404134536382080e+01,-1.117768949805545e+01,-1.558461271028835e+01,-1.038114760837834e+01,-1.047426764726948e+01
7.070707070707071e-01,-1.246445928947559e+01,-1.308412697159129e+01,-9.908129867809091e+00,-1.555109625464769e+01,-1.307366115934309e+01,-1.416394159991766e+01,-1.130028573415231e+01,-1.570720894638521e+01,-1.050374384447520e+01,-1.059686388336634e+01
8.080808080808081e-01,-1.259987960491149e+01,-1.321954728702719e+01,-1.004355018324499e+01,-1.568651657008359e+01,-1.320908147477899e+01,-1.429936191535355e+01,-1.143570604958821e+01,-1.584262926182111e+01,-1.063916415991110e+01,-1.073228419880224e+01
9.090909090909091e-01,-1.274682564484168e+01,-1.336649332695738e+01,-1.019049622317518e+01,-1.583346261001378e+01,-1.335602751470918e+01,-1.444630795528374e+01,-1.158265208951840e+01,-1.598957530175130e+01,-1.078611019984129e+01,-1.087923023873243e+01
1.010101010101010e+00,-1.290413667838254e+01,-1.352380436049824e+01,-1.034780725671604e+01,-1.599077364355464e+01,-1.351333854825003e+01,-1.460361898882460e+01,-1.173996312305926e+01,-1.614688633529216e+01,-1.094342123338215e+01,-1.103654127227328e+01
1.111111111111111e+00,-1.307078324421221e+01,-1.369045092632791e+01,-1.051445382254571e+01,-1.615742020938431e+01,-1.367998511407970e+01,-1.477026555465427e+01,-1.190660968888893e+01,-1.631353290112183e+01,-1.111006779921182e+01,-1.120318783810295e+01
1.212121212121212e+00,-1.324585698715673e+01,-1.386552466927243e+01,-1.068952756549023e+01,-1.633249395232883e+01,-1.385505885702423e+01,-1.494533929759880e+01,-1.208168343183346e+01,-1.648860664406635e+01,-1.128514154215634e+01,-1.137826158104748e+01
1.262626262626263e+00,-1.333630037269229e+01,-1.395596805480799e+01,-1.077997095102579e+01,-1.642293733786439e+01,-1.394550224255979e+01,-1.503578268313436e+01,-1.217212681736901e+01,-1.657905002960191e+01,-1.137558492769190e+01,-1.146870496658304e+01
1.287878787878788e+00,-1.338220810011241e+01,-1.400187578222811e+01,-1.082587867844591e+01,-1.646884506528451e+01,-1.399140996997991e+01,-1.508169041055447e+01,-1.221803454478913e+01,-1.662495775702203e+01,-1.142149265511202e+01,-1.151461269400316e+01
1.289457070707070e+00,-1.338509214764315e+01,-1.400475982975885e+01,-1.082876272597665e+01,-1.647172911281525e+01,-1.399429401751064e+01,-1.508457445808521e+01,-1.222091859231987e+01,-1.662784180455277e+01,-1.142437670264276e+01,-1.151749674153389e+01
1.290246212121212e+00,-1.338653481929033e+01,-1.400620250140603e+01,-1.083020539762383e+01,-1.647317178446243e+01,-1.399573668915782e+01,-1.508601712973239e+01,-1.222236126396705e+01,-1.662928447619995e+01,-1.142581937428994e+01,-1.151893941318107e+01
1.290640782828283e+00,-1.338725631694309e+01,-1.400692399905880e+01,-1.083092689527659e+01,-1.647389328211520e+01,-1.399645818681059e+01,-1.508673862738516e+01,-1.222308276161982e+01,-1.663000597385271e+01,-1.142654087194270e+01,-1.151966091083384e+01
1.290838068181818e+00,-1.338761710620913e+01,-1.400728478832483e+01,-1.083128768454263e+01,-1.647425407138123e+01,-1.399681897607663e+01,-1.508709941665119e+01,-1.222344355088585e+01,-1.663036676311875e+01,-1.142690166120874e+01,-1.152002170009987e+01
1.290936710858586e+00,-1.338779751094985e+01,-1.400746519306555e+01,-1.082454001284280e+01,-1.647443447612196e+01,-1.399699938081735e+01,-1.508727982139192e+01,-1.222362395562658e+01,-1.663054716785948e+01,-1.142708206594946e+01,-1.152020210484060e+01
1.291035353535353e+00,-1.338797792242821e+01,-1.400764560454391e+01,-1.082591111977425e+01,-1.647461488760031e+01,-1.399717979229571e+01,-1.508746023287028e+01,-1.222380436710493e+01,-1.663072757933783e+01,-1.142726247742782e+01,-1.152038251631896e+01
1.294191919191919e+00,-1.339375464344224e+01,-1.401342232555794e+01,-1.086981415516239e+01,-1.648039160861434e+01,-1.400295651330974e+01,-1.509323695388430e+01,-1.222958108811896e+01,-1.663650430035186e+01,-1.143303919844185e+01,-1.152615923733299e+01
1.300505050505051e+00,-1.340532869930293e+01,-1.402499638141864e+01,-1.095777697970368e+01,-1.649196566447504e+01,-1.401453056917043e+01,-1.510481100974500e+01,-1.224115514397966e+01,-1.664807835621256e+01,-1.144461325430254e+01,-1.153773329319368e+01
1.313131313131313e+00,-1.342855869514169e+01,-1.404822637725739e+01,-1.113432494807818e+01,-1.651519566031379e+01,-1.403776056500918e+01,-1.512804100558375e+01,-1.226438513981841e+01,-1.667130835205131e+01,-1.146784325014129e+01,-1.156096328903243e+01
1.338383838383838e+00,-1.347534172196681e+01,-1.409500940408251e+01,-1.148987595194910e+01,-1.656197868713891e+01,-1.408454359183430e+01,-1.517482403240887e+01,-1.231116816664353e+01,-1.671809137887643e+01,-1.151462627696642e+01,-1.160774631585755e+01
1.339962121212121e+00,-1.347827978683116e+01,-1.409794746894686e+01,-1.151220524491817e+01,-1.656491675200326e+01,-1.408748165669865e+01,-1.517776209727322e+01,-1.231410623150788e+01,-1.672102944374078e+01,-1.151756434183077e+01,-1.161068438072190e+01
