,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.398299128644035e+01,-1.384480959999316e+01,-1.045277281879914e+01,-1.280590868117622e+01,-1.467825405058204e+01,-1.021433435296258e+01,-9.667989109759848e+00,-8.828124492906685e+00,-1.088003845708429e+01,-1.166955717321390e+01
2.000400080016003e-03,-1.398299608622560e+01,-1.384481439977841e+01,-1.045277761858440e+01,-1.280591348096147e+01,-1.467825885036729e+01,-1.021433915274783e+01,-9.667993909545100e+00,-8.828129292691937e+00,-1.088004325686954e+01,-1.166956197299915e+01
4.000800160032006e-03,-1.398301047703439e+01,-1.384482879058720e+01,-1.045279200939318e+01,-1.280592787177025e+01,-1.467827324117608e+01,-1.021435354355662e+01,-9.668008300353886e+00,-8.828143683500723e+00,-1.088005764767833e+01,-1.166957636380794e+01
6.001200240048009e-03,-1.398303444603355e+01,-1.384485275958636e+01,-1.045281597839234e+01,-1.280595184076941e+01,-1.467829721017524e+01,-1.021437751255578e+01,-9.668032269353045e+00,-8.828167652499882e+00,-1.088008161667749e+01,-1.166960033280709e+01
8.001600320064013e-03,-1.398306798037307e+01,-1.384488629392588e+01,-1.045284951273186e+01,-1.280598537510894e+01,-1.467833074451476e+01,-1.021441104689530e+01,-9.668065803692567e+00,-8.828201186839404e+00,-1.088011515101701e+01,-1.166963386714662e+01
1.000200040008002e-02,-1.398311106718621e+01,-1.384492938073901e+01,-1.045289259954500e+01,-1.280602846192207e+01,-1.467837383132789e+01,-1.021445413370844e+01,-9.668108890505703e+00,-8.828244273652540e+00,-1.088015823783015e+01,-1.166967695395975e+01
1.200240048009602e-02,-1.398316369358959e+01,-1.384498200714240e+01,-1.045294522594839e+01,-1.280608108832546e+01,-1.467842645773128e+01,-1.021450676011182e+01,-9.668161516909091e+00,-8.828296900055928e+00,-1.088021086423354e+01,-1.166972958036314e+01
1.400280056011202e-02,-1.398322584668336e+01,-1.384504416023617e+01,-1.045300737904216e+01,-1.280614324141923e+01,-1.467848861082505e+01,-1.021456891320559e+01,-9.668223670002861e+00,-8.828359053149699e+00,-1.088027301732731e+01,-1.166979173345691e+01
1.600320064012803e-02,-1.398329751355127e+01,-1.384511582710408e+01,-1.045307904591006e+01,-1.280621490828714e+01,-1.467856027769296e+01,-1.021464058007350e+01,-9.668295336870766e+00,-8.828430720017604e+00,-1.088034468419521e+01,-1.166986340032482e+01
1.800360072014403e-02,-1.398337868126079e+01,-1.384519699481360e+01,-1.045316021361958e+01,-1.280629607599666e+01,-1.467864144540248e+01,-1.021472174778302e+01,-9.668376504580289e+00,-8.828511887727126e+00,-1.088042585190473e+01,-1.166994456803434e+01
2.000400080016003e-02,-1.398346933686327e+01,-1.384528765041608e+01,-1.045325086922207e+01,-1.280638673159914e+01,-1.467873210100496e+01,-1.021481240338550e+01,-9.668467160182772e+00,-8.828602543329609e+00,-1.088051650750722e+01,-1.167003522363682e+01
2.200440088017604e-02,-1.398356946739403e+01,-1.384538778094684e+01,-1.045335099975282e+01,-1.280648686212990e+01,-1.467883223153572e+01,-1.021491253391626e+01,-9.668567290713529e+00,-8.828702673860366e+00,-1.088061663803797e+01,-1.167013535416758e+01
2.400480096019204e-02,-1.398367905987247e+01,-1.384549737342528e+01,-1.045346059223127e+01,-1.280659645460834e+01,-1.467894182401416e+01,-1.021502212639470e+01,-9.668676883191971e+00,-8.828812266338808e+00,-1.088072623051642e+01,-1.167024494664602e+01
2.600520104020804e-02,-1.398379810130223e+01,-1.384561641485504e+01,-1.045357963366103e+01,-1.280671549603810e+01,-1.467906086544392e+01,-1.021514116782446e+01,-9.668795924621730e+00,-8.828931307768567e+00,-1.088084527194617e+01,-1.167036398807578e+01
2.800560112022404e-02,-1.398392657867127e+01,-1.384574489222408e+01,-1.045370811103007e+01,-1.280684397340714e+01,-1.467918934281296e+01,-1.021526964519350e+01,-9.668924401990770e+00,-8.829059785137607e+00,-1.088097374931522e+01,-1.167049246544482e+01
3.000600120024005e-02,-1.398406447895203e+01,-1.384588279250484e+01,-1.045384601131082e+01,-1.280698187368789e+01,-1.467932724309372e+01,-1.021540754547426e+01,-9.669062302271525e+00,-8.829197685418363e+00,-1.088111164959597e+01,-1.167063036572558e+01
3.200640128025605e-02,-1.398421178910152e+01,-1.384603010265432e+01,-1.045399332146031e+01,-1.280712918383738e+01,-1.467947455324320e+01,-1.021555485562375e+01,-9.669209612421014e+00,-8.829344995567851e+00,-1.088125895974546e+01,-1.167077767587506e+01
3.400680136027205e-02,-1.398436849606147e+01,-1.384618680961428e+01,-1.045415002842026e+01,-1.280728589079733e+01,-1.467963126020316e+01,-1.021571156258370e+01,-9.669366319380966e+00,-8.829501702527804e+00,-1.088141566670541e+01,-1.167093438283502e+01
3.600720144028806e-02,-1.398453458675845e+01,-1.384635290031126e+01,-1.045431611911724e+01,-1.280745198149431e+01,-1.467979735090014e+01,-1.021587765328068e+01,-9.669532410077945e+00,-8.829667793224782e+00,-1.088158175740239e+01,-1.167110047353199e+01
3.800760152030406e-02,-1.398471004810398e+01,-1.384652836165679e+01,-1.045449158046278e+01,-1.280762744283985e+01,-1.467997281224567e+01,-1.021605311462621e+01,-9.669707871423480e+00,-8.829843254570317e+00,-1.088175721874793e+01,-1.167127593487753e+01
4.000800160032007e-02,-1.398489486699469e+01,-1.384671318054749e+01,-1.045467639935348e+01,-1.280781226173055e+01,-1.468015763113637e+01,-1.021623793351692e+01,-9.669892690314184e+00,-8.830028073461021e+00,-1.088194203763863e+01,-1.167146075376823e+01
4.200840168033607e-02,-1.398508903031239e+01,-1.384690734386520e+01,-1.045487056267119e+01,-1.280800642504826e+01,-1.468035179445408e+01,-1.021643209683462e+01,-9.670086853631890e+00,-8.830222236778727e+00,-1.088213620095634e+01,-1.167165491708594e+01
4.400880176035207e-02,-1.398529252492428e+01,-1.384711083847708e+01,-1.045507405728307e+01,-1.280820991966014e+01,-1.468055528906596e+01,-1.021663559144651e+01,-9.670290348243773e+00,-8.830425731390610e+00,-1.088233969556822e+01,-1.167185841169782e+01
4.600920184036807e-02,-1.398550533768298e+01,-1.384732365123579e+01,-1.045528687004177e+01,-1.280842273241885e+01,-1.468076810182467e+01,-1.021684840420521e+01,-9.670503161002479e+00,-8.830638544149316e+00,-1.088255250832692e+01,-1.167207122445653e+01
4.800960192038407e-02,-1.398572745542676e+01,-1.384754576897956e+01,-1.045550898778555e+01,-1.280864485016262e+01,-1.468099021956844e+01,-1.021707052194899e+01,-9.670725278746254e+00,-8.830860661893091e+00,-1.088277462607070e+01,-1.167229334220030e+01
