,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.104443687249699e+01,-1.251525256711396e+01,-1.007922543923695e+01,-1.165261530780303e+01,-1.327068661569576e+01,-1.517953509067074e+01,-1.083882529334852e+01,-1.392734506888781e+01,-1.251202910395658e+01,-8.683987039459305e+00
1.010101010101010e-01,-1.105640139323365e+01,-1.252721708785063e+01,-1.009118995997361e+01,-1.166457982853970e+01,-1.328265113643243e+01,-1.519149961140740e+01,-1.085078981408518e+01,-1.393930958962448e+01,-1.252399362469325e+01,-8.695951560195970e+00
2.020202020202020e-01,-1.109114978186198e+01,-1.256196547647896e+01,-1.012593834860194e+01,-1.169932821716803e+01,-1.331739952506076e+01,-1.522624800003573e+01,-1.088553820271351e+01,-1.397405797825281e+01,-1.255874201332158e+01,-8.730699948824300e+00
3.030303030303030e-01,-1.114692095576163e+01,-1.261773665037860e+01,-1.018170952250158e+01,-1.175509939106767e+01,-1.337317069896040e+01,-1.528201917393537e+01,-1.094130937661315e+01,-1.402982915215245e+01,-1.261451318722122e+01,-8.786471122723942e+00
4.040404040404040e-01,-1.122193603767466e+01,-1.269275173229164e+01,-1.025672460441462e+01,-1.183011447298070e+01,-1.344818578087343e+01,-1.535703425584841e+01,-1.101632445852619e+01,-1.410484423406548e+01,-1.268952826913425e+01,-8.861486204636975e+00
5.050505050505051e-01,-1.131444779190445e+01,-1.278526348652143e+01,-1.034923635864441e+01,-1.192262622721050e+01,-1.354069753510323e+01,-1.544954601007820e+01,-1.110883621275598e+01,-1.419735598829528e+01,-1.278204002336405e+01,-8.953997958866770e+00
6.060606060606061e-01,-1.142278398706011e+01,-1.289359968167709e+01,-1.045757255380007e+01,-1.203096242236615e+01,-1.364903373025889e+01,-1.555788220523386e+01,-1.121717240791164e+01,-1.430569218345093e+01,-1.289037621851971e+01,-9.062334154022428e+00
7.070707070707071e-01,-1.154538022315697e+01,-1.301619591777395e+01,-1.058016878989693e+01,-1.215355865846301e+01,-1.377162996635575e+01,-1.568047844133072e+01,-1.133976864400850e+01,-1.442828841954780e+01,-1.301297245461657e+01,-9.184930390119289e+00
8.080808080808081e-01,-1.168080053859287e+01,-1.315161623320984e+01,-1.071558910533283e+01,-1.228897897389891e+01,-1.390705028179164e+01,-1.581589875676662e+01,-1.147518895944440e+01,-1.456370873498369e+01,-1.314839277005246e+01,-9.320350705555185e+00
9.090909090909091e-01,-1.182774657852306e+01,-1.329856227314004e+01,-1.086253514526302e+01,-1.243592501382910e+01,-1.405399632172184e+01,-1.596284479669681e+01,-1.162213499937459e+01,-1.471065477491388e+01,-1.329533880998265e+01,-9.467296745485378e+00
1.010101010101010e+00,-1.198505761206392e+01,-1.345587330668089e+01,-1.101984617880388e+01,-1.259323604736996e+01,-1.421130735526269e+01,-1.612015583023767e+01,-1.177944603291545e+01,-1.486796580845474e+01,-1.345264984352351e+01,-9.624607779026235e+00
1.111111111111111e+00,-1.215170417789359e+01,-1.362251987251056e+01,-1.118649274463355e+01,-1.275988261319963e+01,-1.437795392109236e+01,-1.628680239606733e+01,-1.194609259874512e+01,-1.503461237428441e+01,-1.361929640935318e+01,-9.791254344855904e+00
1.212121212121212e+00,-1.232677792083811e+01,-1.379759361545509e+01,-1.136156648757807e+01,-1.293495635614416e+01,-1.455302766403689e+01,-1.646187613901186e+01,-1.212116634168964e+01,-1.520968611722894e+01,-1.379437015229771e+01,-9.966328087800431e+00
1.224747474747475e+00,-1.234921376564148e+01,-1.382002946025845e+01,-1.138400233238143e+01,-1.295739220094752e+01,-1.457546350884025e+01,-1.648431198381522e+01,-1.214360218649300e+01,-1.523212196203230e+01,-1.381680599710107e+01,-9.988763932603792e+00
1.227904040404041e+00,-1.235484116014801e+01,-1.382565685476499e+01,-1.138962972688797e+01,-1.296301959545405e+01,-1.458109090334679e+01,-1.648993937832176e+01,-1.214922958099954e+01,-1.523774935653883e+01,-1.382243339160760e+01,-9.994391327110327e+00
1.229482323232324e+00,-1.235765760693667e+01,-1.382847330155365e+01,-1.139244617367663e+01,-1.296583604224272e+01,-1.458390735013545e+01,-1.649275582511042e+01,-1.215204602778820e+01,-1.524056580332750e+01,-1.382524983839627e+01,-9.997207773898991e+00
1.229876893939394e+00,-1.235836200457066e+01,-1.382917769918763e+01,-1.139315057131062e+01,-1.296654043987670e+01,-1.458461174776943e+01,-1.649346022274440e+01,-1.215275042542219e+01,-1.524127020096148e+01,-1.382595423603025e+01,-9.997912171532974e+00
1.229975536616162e+00,-1.235853812183828e+01,-1.382935381645526e+01,-1.139332668857824e+01,-1.296671655714432e+01,-1.458478786503706e+01,-1.649363634001203e+01,-1.215292654268981e+01,-1.524144631822911e+01,-1.382613035329788e+01,-9.998088288800599e+00
