,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.305944039402448e+00,-1.116964738332542e+01,-1.480817085253919e+01,-1.102979286365064e+01,-1.258904446596256e+01,-1.231455191029723e+01,-9.652923174931372e+00,-1.262761034995488e+01,-9.941930643628320e+00,-9.011296082587814e+00
1.010101010101010e-01,-8.317908560139113e+00,-1.118161190406208e+01,-1.482013537327586e+01,-1.104175738438731e+01,-1.260100898669922e+01,-1.232651643103389e+01,-9.664887695668037e+00,-1.263957487069155e+01,-9.953895164364985e+00,-9.023260603324479e+00
2.020202020202020e-01,-8.352656948767443e+00,-1.121636029269041e+01,-1.485488376190419e+01,-1.107650577301564e+01,-1.263575737532755e+01,-1.236126481966222e+01,-9.699636084296367e+00,-1.267432325931988e+01,-9.988643552993315e+00,-9.058008991952809e+00
3.030303030303030e-01,-8.408428122667084e+00,-1.127213146659005e+01,-1.491065493580383e+01,-1.113227694691528e+01,-1.269152854922719e+01,-1.241703599356186e+01,-9.755407258196009e+00,-1.273009443321952e+01,-1.004441472689296e+01,-9.113780165852450e+00
4.040404040404040e-01,-8.483443204580119e+00,-1.134714654850309e+01,-1.498567001771686e+01,-1.120729202882831e+01,-1.276654363114023e+01,-1.249205107547490e+01,-9.830422340109042e+00,-1.280510951513255e+01,-1.011942980880599e+01,-9.188795247765484e+00
5.050505050505051e-01,-8.575954958809913e+00,-1.143965830273288e+01,-1.507818177194665e+01,-1.129980378305811e+01,-1.285905538537002e+01,-1.258456282970469e+01,-9.922934094338837e+00,-1.289762126936235e+01,-1.021194156303578e+01,-9.281307001995279e+00
6.060606060606061e-01,-8.684291153965569e+00,-1.154799449788854e+01,-1.518651796710231e+01,-1.140813997821377e+01,-1.296739158052568e+01,-1.269289902486035e+01,-1.003127028949450e+01,-1.300595746451801e+01,-1.032027775819144e+01,-9.389643197150937e+00
7.070707070707071e-01,-8.806887390062432e+00,-1.167059073398540e+01,-1.530911420319917e+01,-1.153073621431063e+01,-1.308998781662254e+01,-1.281549526095721e+01,-1.015386652559136e+01,-1.312855370061487e+01,-1.044287399428830e+01,-9.512239433247798e+00
8.080808080808081e-01,-8.942307705498326e+00,-1.180601104942130e+01,-1.544453451863507e+01,-1.166615652974652e+01,-1.322540813205844e+01,-1.295091557639311e+01,-1.028928684102725e+01,-1.326397401605076e+01,-1.057829430972420e+01,-9.647659748683694e+00
9.090909090909091e-01,-9.089253745428520e+00,-1.195295708935149e+01,-1.559148055856526e+01,-1.181310256967672e+01,-1.337235417198863e+01,-1.309786161632330e+01,-1.043623288095744e+01,-1.341092005598096e+01,-1.072524034965439e+01,-9.794605788613886e+00
1.010101010101010e+00,-9.246564778969377e+00,-1.211026812289235e+01,-1.574879159210612e+01,-1.197041360321757e+01,-1.352966520552948e+01,-1.325517264986416e+01,-1.059354391449830e+01,-1.356823108952181e+01,-1.088255138319525e+01,-9.951916822154743e+00
